"","X","Y","Z"
"1",-3928.32836914062,5373.671875,-98.1652526855469
"2",-3945.93041992188,5283.7109375,-139.831924438477
"3",-3963.53271484375,5193.75,-181.498596191406
"4",-3964.1669921875,5190.50830078125,-183
"5",-3976.716796875,5140.310546875,-181
"6",-3980.74047851562,5129.21923828125,-181
"7",-3985.46240234375,5118.42724609375,-181
"8",-3990.73876953125,5107.873046875,-181
"9",-3996.45166015625,5097.53515625,-181
"10",-4002.51416015625,5087.3896484375,-181
"11",-4002.51416015625,5082.69530270751,-186.377255006418
"12",-4002.51416015625,5078.00095697751,-191.754510012837
"13",-4002.51416015625,5078.00095697751,-197.131765019255
"14",-4002.51416015625,5078.00095697751,-188.632189718207
"15",-4002.51416015625,5078.00095697751,-180.132614417159
"16",-4002.51416015625,5078.00095697751,-171.633039116111
"17",-4002.51416015625,5078.00095697751,-163.133463815063
"18",-4002.51416015625,5078.00095697751,-154.633888514015
"19",-4002.51416015625,5078.00095697751,-193.337289873786
"20",-4002.51416015625,5078.00095697751,-193.337289873786
"21",-4002.51416015625,5078.00095697751,-193.337289873786
"22",-4002.51416015625,5078.00095697751,-193.337289873786
"23",-4002.51416015625,5078.00095697751,-193.337289873786
"24",-4002.51416015625,5078.00095697751,-193.337289873786
"25",-4002.51416015625,5078.00095697751,-193.337289873786
"26",-4131.84814453125,4934.08447265625,-181
"27",-4140.5693359375,4926.08935546875,-180.303359985352
"28",-4149.39404296875,4918.20849609375,-179.203262329102
"29",-4158.30029296875,4910.41943359375,-178.103485107422
"30",-4167.267578125,4902.69970703125,-177.102249145508
"31",-4176.2802734375,4895.0322265625,-176.101440429688
"32",-4185.32666015625,4887.404296875,-175.100982666016
"33",-4194.3984375,4879.806640625,-171.060302734375
"34",-4203.4892578125,4872.2314453125,-166.560485839844
"35",-4212.59423828125,4864.6728515625,-162.061431884766
"36",-4155.67644827522,4923.55128657787,-169.150358919073
"37",-4668.73289002683,4714.21485477388,-161.20599493248
"38",-4686.67933650656,4798.03853933286,-153.261630945886
"39",-4699.20120198496,4874.62143263366,-145.317266959293
"40",-4696.37710947663,4893.14017949368,-137.3729029727
"41",-4685.39605671804,4943.39166009263,-129.428538986106
"42",-4725.59045280293,4834.59206131211,-121.484174999513
"43",-4765.78484888781,4725.79246253159,-113.53981101292
"44",-4805.97924497269,4616.99286375107,-105.595447026326
"45",-4846.17364105757,4508.19326497055,-97.6510830397331
"46",-4886.36803714245,4399.39366619003,-89.7067190531397
"47",-4926.56243322733,4290.59406740951,-81.7623550665464
"48",-4966.75682931221,4181.79446862899,-73.817991079953
"49",-5006.95122539709,4072.99486984847,-65.8736270933597
"50",-4917.05991155306,4334.3350074729,-57.9292631067663
"51",-4921.65864468051,4317.90267756027,-49.984899120173
"52",-4926.25737780796,4301.47034764764,-42.0405351335797
"53",-4930.85611093541,4285.03801773501,-34.0961711469863
"54",-4935.45484406286,4268.60568782238,-26.151807160393
"55",-4940.05357719031,4252.17335790976,-18.2074431737996
"56",-4944.65231031776,4235.74102799713,-10.2630791872063
"57",-4949.2510434452,4219.3086980845,-2.31871520061296
"58",-4953.84977657265,4202.87636817187,5.62564878598039
"59",-4958.4485097001,4186.44403825925,13.5700127725737
"60",-4963.04724282755,4170.01170834662,21.5143767591671
"61",-4967.645975955,4153.57937843399,29.4587407457604
"62",-4972.24470908245,4137.14704852136,37.4031047323538
"63",-4976.8434422099,4120.71471860874,45.3474687189471
"64",-4981.44217533735,4104.28238869611,53.2918327055405
"65",-4986.0409084648,4087.85005878348,61.2361966921338
"66",-4990.63964159225,4071.41772887085,69.1805606787271
"67",-4995.2383747197,4054.98539895823,77.1249246653205
"68",-4999.83710784715,4149.46093610799,85.0692886519138
"69",-5004.4358409746,4370.4965935156,93.0136526385072
"70",-5009.03457410205,4537.83211849543,100.958016625101
"71",-5013.6333072295,4518.14248364418,108.902380611694
"72",-5018.23204035695,4498.45284879293,116.846744598287
"73",-5022.8307734844,4478.76321394168,124.791108584881
"74",-5027.42950661185,4459.07357909043,132.735472571474
"75",-5032.0282397393,4439.38394423918,140.679836558067
"76",-5036.62697286675,4419.69430938793,148.624200544661
"77",-5041.2257059942,4400.00467453668,156.568564531254
"78",-5045.82443912165,4380.31503968543,164.512928517847
"79",-5050.4231722491,4360.62540483418,172.457292504441
"80",-5055.02190537655,4340.93576998293,180.401656491034
"81",-5059.620638504,4321.24613513168,188.346020477627
"82",-5064.21937163145,4301.55650028043,196.290384464221
"83",-5068.8181047589,4281.86686542918,204.234748450814
"84",-5073.41683788635,4262.17723057793,212.179112437407
"85",-5051.9834016912,4533.33069296539,220.123476424001
"86",-4975.07041887293,4696.11384338014,228.067840410594
"87",-4911.89054706283,4816.1873012835,143.149951310303
"88",-4785.13876628653,4770.08636938516,18.3157000180286
"89",-4800.52167763628,4723.98543748682,156.619299109589
"90",-4803.29801049397,4677.88450558848,103.448636890657
"91",-4797.78001760849,4631.78357369014,72.3060804199915
"92",-4781.79278658188,4585.6826417918,44.0813251009993
"93",-4844.47105195079,4539.58170989346,62.0031501983701
"94",-4907.14931731969,4493.48077799512,79.9249752957409
"95",-4969.82758268859,4447.37984609678,97.8468003931116
"96",-5032.50584805749,4401.27891419843,115.768625490482
"97",-5095.18411342639,4355.17798230009,133.690450587853
"98",-5093.8268905485,4309.07705040175,151.612275685224
"99",-5092.46966767062,4262.97611850341,169.534100782595
"100",-5091.11244479273,4216.87518660507,187.455925879966
"101",-5089.75522191484,4170.77425470673,205.377750977336
"102",-5088.39799903695,4124.67332280839,223.299576074707
"103",-5059.42536829345,4284.94689401087,241.221401172078
"104",-5093.09528755391,4388.37614218748,259.143226269449
"105",-5076.50204370644,4506.66443591349,277.065051366819
"106",-5048.31862803521,4589.9132699849,294.98687646419
"107",-5018.70591232212,4650.85408662453,217.309280824232
"108",-5041.28824749096,4415.53984540242,191.467022243899
"109",-5011.33228530548,4479.56722637508,78.4166606193235
"110",-5028.40706837139,4389.89687128146,169.113859847603
"111",-5045.48185143729,4300.22651618785,130.561305612942
"112",-5062.5566345032,4210.55616109423,107.413496077236
"113",-5079.6314175691,4120.88580600062,78.9635290615302
"114",-5096.70620063501,4031.215450907,65.8853863654314
"115",-5096.70620063501,4031.215450907,294.960131955021
"116",-5096.70620063501,4031.215450907,294.960131955021
"117",-5096.70620063501,4031.215450907,294.960131955021
"118",-5096.70620063501,4031.215450907,294.960131955021
"119",-5096.70620063501,4031.215450907,294.960131955021
"120",-4921.7734375,4143.140625,213.154800415039
"121",-4927.61767578125,4132.85205078125,216.058654785156
"122",-4933.39599609375,4122.52587890625,217
"123",-4939.125,4112.171875,217
"124",-4944.81640625,4101.79736328125,217
"125",-4950.47998046875,4091.40747070312,217
"126",-4956.1220703125,4081.005859375,217
"127",-4961.74853515625,4070.595703125,217
"128",-4967.36279296875,4060.17895507812,217
"129",-4972.96826171875,4049.75756835938,217
"130",-4989.25814236914,4293.87394378741,217.080936834806
"131",-5006.23718100185,4222.92929393026,217.161873669612
"132",-5044.58538589686,4151.9846440731,217.242810504418
"133",-5037.83949165632,4081.03999421595,217.109975247676
"134",-5053.8309563652,4010.09534435879,216.977139990935
"135",-5079.37720671244,3939.15069450163,216.476466919467
"136",-5104.92345705968,3868.20604464448,215.8770324291
"137",-5130.46970740692,3797.26139478732,215.277597938732
"138",-5156.01595775416,3726.31674493017,214.678163448365
"139",-5181.5622081014,3655.37209507301,214.078728957997
"140",-5207.10845844864,3584.42744521586,213.479294467629
"141",-5232.65470879587,3513.4827953587,212.879859977262
"142",-5258.20095914311,3442.53814550155,215.079853910054
"143",-5283.74720949035,3797.99231625838,217.279847842845
"144",-5309.29345983759,4101.0818177564,217.281663077614
"145",-5202.8100530887,4148.35672454183,217.283478312382
"146",-5176.71027542795,4215.92449593118,217.247656018616
"147",-5184.67628296287,4139.56609032889,217.211833724849
"148",-5192.64229049779,4063.2076847266,217.176011431083
"149",-5200.60829803271,3986.84927912431,217.140189137317
"150",-5208.57430556762,3910.49087352202,217.104366843551
"151",-5216.54031310254,3834.13246791973,217.068544549785
"152",-5224.50632063746,3757.77406231744,217.032722256018
"153",-5232.47232817237,3681.41565671515,216.996899962252
"154",-5240.43833570729,3605.05725111287,217.293408184232
"155",-5248.40434324221,3528.69884551058,217.280230933371
"156",-5256.37035077713,3452.34043990829,217.267053682509
"157",-5264.33635831204,3375.982034306,217.332876539354
"158",-5272.30236584696,3444.01682851216,217.398699396199
"159",-5280.26837338188,3512.05162271832,217.464522253044
"160",-5288.23438091679,3836.62416423907,217.269163216202
"161",-5296.20038845171,4102.68994964725,217.102568242473
"162",-5304.16639598663,4223.75097010656,217.055870987706
"163",-5302.28683756179,4169.49452831376,217.009173732939
"164",-5300.40727913694,4115.23808652095,216.962476478172
"165",-5298.5277207121,4060.98164472814,216.915779223405
"166",-5296.64816228726,4006.72520293533,216.869081968638
"167",-5294.76860386241,3952.46876114252,217.096656366417
"168",-5292.88904543757,3898.21231934971,217.23619810051
"169",-5291.00948701273,3843.9558775569,217.084693459782
"170",-5289.12992858788,3789.69943576409,216.933188819054
"171",-5287.25037016304,3735.44299397128,216.781684178326
"172",-5285.3708117382,3681.18655217848,217.579112103026
"173",-5283.49125331336,3626.93011038567,217.336151255735
"174",-5281.61169488851,3572.67366859286,217.093190408444
"175",-5279.73213646367,3518.41722680005,216.78674897972
"176",-5277.85257803883,3464.16078500724,216.480307550997
"177",-5275.97301961398,3476.74903966609,216.173866122274
"178",-5274.09346118914,3700.19948999087,217.247624363324
"179",-5272.2139027643,3936.19081089795,217.260158602398
"180",-5270.33434433945,3936.19081089795,217.272692841473
"181",-5268.45478591461,3936.19081089795,217.285227080547
"182",-5266.57522748977,3936.19081089795,215.827137626134
"183",-5264.69566906492,3936.19081089795,216.083477451595
"184",-5262.81611064008,3936.19081089795,217.264204394628
"185",-5260.93655221524,3936.19081089795,217.264204394628
"186",-5281.42646329233,3936.19081089795,217.264204394628
"187",-5258.87939453125,3413.41723632812,217.961364746094
"188",-5263.10986328125,3402.36596679688,218.751358032227
"189",-5267.31494140625,3391.30517578125,221.627899169922
"190",-5271.4873046875,3380.23193359375,225.075057983398
"191",-5275.6181640625,3369.14306640625,228.525619506836
"192",-5279.70068359375,3358.03662109375,231.980056762695
"193",-5283.73046875,3346.91088867188,235.438674926758
"194",-5287.70361328125,3335.76489257812,238.90168762207
"195",-5291.6171875,3324.59790039062,242.369216918945
"196",-5295.46923828125,3313.40942382812,245.841323852539
"197",-5401.182841663,3539.70142764086,245.841323852539
"198",-5401.182841663,3385.74524230752,245.841323852539
"199",-5401.182841663,3422.22862499999,245.841323852539
"200",-5401.182841663,3306.25506309746,245.841323852539
"201",-5401.182841663,3382.65090195175,245.841323852539
"202",-5401.182841663,3395.09077038822,245.841323852539
"203",-5401.182841663,3450.69353726924,245.841323852539
"204",-5401.182841663,3296.51797737113,245.841323852539
"205",-5401.182841663,3142.34241747302,245.841323852539
"206",-5401.182841663,2988.16685757491,245.841323852539
"207",-5401.182841663,2833.9912976768,245.841323852539
"208",-5401.182841663,2679.81573777869,245.841323852539
"209",-5401.182841663,2831.25229091516,245.841323852539
"210",-5401.182841663,3016.85176363774,245.841323852539
"211",-5401.182841663,3004.01177350861,245.841323852539
"212",-5401.182841663,2991.17178337948,245.841323852539
"213",-5401.182841663,2978.33179325036,245.841323852539
"214",-5401.182841663,2965.49180312123,245.841323852539
"215",-5401.182841663,2952.6518129921,245.841323852539
"216",-5401.182841663,2939.81182286298,245.841323852539
"217",-5401.182841663,2926.97183273385,245.841323852539
"218",-5401.182841663,2914.13184260473,245.841323852539
"219",-5401.182841663,2901.2918524756,245.841323852539
"220",-5401.182841663,2888.45186234647,245.841323852539
"221",-5401.182841663,2875.61187221735,245.841323852539
"222",-5401.182841663,2862.77188208822,245.841323852539
"223",-5401.182841663,2849.93189195909,245.841323852539
"224",-5401.182841663,2837.09190182997,245.841323852539
"225",-5401.182841663,2824.25191170084,245.841323852539
"226",-5401.182841663,2811.41192157172,245.841323852539
"227",-5401.182841663,2798.57193144259,245.841323852539
"228",-5401.182841663,2785.73194131346,245.841323852539
"229",-5401.182841663,2772.89195118434,245.841323852539
"230",-5401.182841663,2760.05196105521,245.841323852539
"231",-5401.182841663,2747.21197092609,245.841323852539
"232",-5401.182841663,2779.56954152829,245.841323852539
"233",-5401.182841663,2811.9271121305,245.841323852539
"234",-5401.182841663,2844.2846827327,245.841323852539
"235",-5401.182841663,2876.64225333491,245.841323852539
"236",-5401.182841663,2908.99982393711,245.841323852539
"237",-5401.182841663,2941.35739453932,245.841323852539
"238",-5401.182841663,2973.71496514152,245.841323852539
"239",-5401.182841663,3006.07253574373,245.841323852539
"240",-5401.182841663,3038.43010634594,245.841323852539
"241",-5401.182841663,3070.78767694814,245.841323852539
"242",-5401.182841663,3103.14524755035,245.841323852539
"1969-12-31 19:04:07",-5390.53759765625,2755.44750976562,352
"1969-12-31 19:04:08",-5394.95947265625,2744.82495117188,352
"1969-12-31 19:04:09",-5400.671875,2734.67749023438,352
"1969-12-31 19:04:10",-5407.3251953125,2725.025390625,352
"1969-12-31 19:04:11",-5414.65771484375,2715.81884765625,352
"1969-12-31 19:04:12",-5422.47900390625,2706.98706054688,352
"1969-12-31 19:04:13",-5430.62841796875,2698.43359375,352
"1969-12-31 19:04:14",-5438.9833984375,2690.06494140625,352
"1969-12-31 19:04:15",-5447.4541015625,2681.80615234375,352
"1969-12-31 19:04:16",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:17",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:18",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:19",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:20",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:21",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:22",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:23",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:24",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:25",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:26",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:27",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:28",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:29",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:30",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:31",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:32",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:33",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:34",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:35",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:36",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:37",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:38",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:39",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:40",-5455.97607421875,2673.59765625,352
"1969-12-31 19:04:41",-5455.97607421875,2673.59765625,352
