"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.3098232219756,4.74793730489803
-15.6405754637111,4.83453430799088
-15.7191043824911,4.81498864328433
-15.9977854714808,4.71470852227303
-15.5068531604492,4.56348032621952
-15.0927512979979,4.38014911050453
-14.8751616196135,4.30844872431605
-15.1479024696849,4.44018017693518
-13.482764921483,3.57234694231737
-14.069638747066,3.94594375329417
-14.6578549254216,4.40634286486403
-14.6828545839404,4.40666957350272
-15.0692964881531,4.56528301705767
-13.9287191261543,4.07884116936282
-14.9426423655287,4.77070832496791
-14.8482075828959,4.67644497140744
-13.5068972161048,3.83599000667567
-13.7709405551216,4.27511769841621
-12.7988549357415,3.77413951816861
-13.2417094939324,4.00241932297613
-14.2632384746602,4.85130097258485
-13.6316200829235,4.70147278777526
-14.9999694501802,5.50018814756108
-14.3823311043202,5.10984857828426
-14.5012989904267,5.06519598369592
-14.7411973610656,5.20760797825728
-13.3134091630639,4.67466868457775
-13.8649226097452,4.96203273366564
-13.0544260068104,5.0497460316135
-11.9417500017301,4.81490571858933
-12.5829295750473,5.22742678164716
-12.3851373482658,5.23647176665618
-13.5226911410581,5.96921203894901
-13.2893393610066,5.74251200273247
-13.4714340635599,5.63454130686295
-14.2652733461736,5.80381351727795
-13.35086760449,5.53270230579097
-13.3146957227243,5.42583711177232
-12.648040655823,5.33537304632992
-12.0082489045466,5.32771273506675
-12.5808578831404,5.7541633012096
-11.5934250847892,5.3623778179122
-12.099800278242,5.81855318180116
-9.81867996779965,4.9997282422741
-9.52619624649738,4.7689220509419
-9.68156273306378,4.84977441713487
-10.3099780288078,4.98586769630665
-10.1745472397772,5.05121498987488
-9.13023248892302,4.72811063907199
-9.46691071964698,4.80754749601816
-10.4496408944488,5.33211954452041
-9.45411330561756,4.70936948588097
-9.03345942075949,4.72621689776013
-8.52118379657598,4.35064816175373
-9.00422265962108,4.54017496230829
-8.35801557469007,4.23207295465106
-9.02780068860481,4.5136340231819
-8.80513640210293,4.57807752811325
-7.73584752831988,3.99199575141534
-7.15154539269295,3.77851455658769
