"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.5838841353449,5.07722461993089
-17.2255420159172,5.4730180195106
-17.448145890359,5.56929812166508
-18.0547727797104,5.96728552308855
-17.1800260789239,5.67003741016925
-17.7962917230676,5.94849243824113
-17.1080551031642,5.38102819374132
-17.2418504750518,5.56429445633265
-17.1676321251048,5.41733519545282
-16.7365927225475,5.24942573093439
-16.8222186695437,5.13478608030221
-16.3909299384804,4.99678019353799
-16.4187888291041,4.95905125866225
-16.5638342834377,4.87741018276628
-16.9127822377293,5.33981754818531
-17.1390140801989,5.21981627995094
-16.9262416093621,5.18377283459181
-17.0855200107153,5.20220677910508
-16.7165626825221,5.12163558729803
-16.3014129024617,4.70735929017701
-16.73926641438,4.98461971849216
-16.5399722590499,4.83497434314303
-17.4915194623462,5.42746484376618
-17.4792578736432,5.25326596483548
-18.0441142016749,5.65631127455279
-18.1216013448337,5.71600541440969
-18.1181697796472,5.81378134248361
-18.3674165922834,6.09231126057129
-18.1972725194153,5.98375759176004
-18.3040631319576,6.16967464927454
-16.1444694306599,4.26777518967742
-16.730660911369,4.52150716149979
-16.3066122649378,4.10126947327898
-16.1140194874575,3.91269721560536
-16.9912743016433,4.19784308368601
-15.2023754699664,3.29684207043752
-16.0436488027128,3.75484865324338
-15.2407377602636,3.45812464666646
-15.293859160002,3.45660162710538
-15.2163040560213,3.68683680280767
-14.8430489963455,3.87169091119364
-15.9895324012032,4.47015210785899
-14.957558049416,4.21903615263444
-15.8273817950152,4.53056199273833
-15.7236023723798,4.55424496666777
-16.0162062188424,4.7866551370201
-16.1097019636582,5.01710500885488
-15.15346793789,4.87734169188964
-15.1162383988331,4.7951150355039
-14.5013992738499,4.87926597807192
-14.7610692124063,4.99766582076342
-14.4694093862278,4.85274237834675
-14.764067920246,5.44782389532511
-15.2142784561558,5.6286899514661
-15.4024100644788,5.45865378768794
-16.3879087407019,6.09430284336586
-16.195534462514,5.76882727159877
-16.7618492253982,6.10684711750082
-17.0600500836112,6.37296091911924
-16.8943500548318,5.96721624410752
-17.5079797435078,6.32298446253714
