"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.1915832562468,5.01827672329176
-16.2719157648707,5.0202305667746
-16.0020783876843,4.76681429732978
-16.0180208204277,4.85053397677062
-16.0740207390814,4.74919593034613
-15.851965951107,4.77794685941579
-15.8367723908402,4.83283968447779
-15.7097909094965,4.7072114373514
-15.7059347214181,4.84716045731274
-15.7086626353456,4.83936801054701
-15.6806514398454,4.93656059811739
-15.1635793657312,4.9925689478125
-15.0760355612968,4.8871717324469
-15.1400091089165,5.02395367898903
-15.2998623792542,5.00994968173729
-15.0740229901946,5.06744548995026
-14.7440747664544,5.01266258115665
-14.8858641013513,4.85048807213597
-15.0004062160676,5.10147425719225
-15.1407185191227,5.06647470058635
-15.1111485736738,5.07365184637942
-14.5694021290983,4.99530316130132
-14.8353933317315,5.00635576222926
-15.0028564834608,5.15490662338126
-15.2154713972449,5.19401872994072
-15.2579199760539,5.2316496811098
-15.1209840002632,5.15598021651588
-15.3886746598929,5.13076224330578
-15.1457351095598,5.28227210279343
-15.2293487075107,5.25208379735606
-15.1724438107551,5.0931423483128
-14.6193448759003,4.90943874432306
-14.6948259616441,4.83006837572531
-14.6053574271531,4.88446146594087
-14.4538501151579,4.78319703031837
-14.3757117849173,4.63291402876218
-13.6464219058662,4.41558476511728
-13.7563324742574,4.38115463259428
-13.2785823915978,4.52606172000724
-13.2183359158819,4.55969511726693
-12.9186409362995,4.47282648857667
-12.5776446738099,4.14534864585923
-12.708142133775,4.16374202290111
-12.673948426098,4.26803142817031
-12.7583015210919,4.29981978971005
-12.8946480092862,4.21802116614249
-13.1466234493351,3.98113659525809
-13.3452786020064,3.96978314792969
-13.2727203882963,4.10049599011946
-13.281181579859,4.20585058692031
-13.2413183385292,4.06977633871623
-13.0976227997279,3.84873567292746
-13.0055948880342,3.87943719946158
-12.5245350403273,3.96548277949764
-11.5139696363684,3.75650221042
-11.2293981095935,3.54716823952693
-11.0980318777313,3.23013839308983
-10.8881630974526,3.17422761725171
-10.5157703454624,3.26553590202756
-10.158570066671,3.05732191734261
-10.0880835459264,2.8650211156122
