"","X","Y","Z"
"1",5002.22900390625,5640.716796875,-47.8469734191895
"2",5025.724609375,5552.1123046875,-89.5136413574219
"3",5049.22021484375,5463.5078125,-131.180313110352
"4",5050.81005859375,5457.51171875,-134
"5",5062.841796875,5407.181640625,-132
"6",5065.0302734375,5395.56005859375,-132
"7",5066.8779296875,5383.88330078125,-132
"8",5068.45947265625,5372.1630859375,-132
"9",5069.8271484375,5360.41357421875,-132
"10",5071.02099609375,5348.6435546875,-132
"11",5079.26631480492,5317.32235735469,-134.304188006378
"12",5084.37931563862,5079.25527967133,-134.702227519848
"13",5081.90401933594,4978.24542172609,-133.754332951569
"14",5079.42872303326,5033.92621591468,-132.80643838329
"15",5083.70497700531,5030.69493436745,-131.409097151618
"16",5085.70532749221,5017.54765531585,-134.30631603864
"17",5086.0747379428,5004.40037626425,-133.162650804899
"18",5086.44414839339,4991.25309721265,-132.018985571158
"19",5083.86716810678,4978.10581816104,-130.895454324993
"20",5084.96980120088,4964.95853910944,-130.578696571985
"21",5085.69551124319,4965.08394616445,-136.087742802203
"22",5088.51573038451,4979.67659871222,-139.624476711893
"23",5084.23135584901,5048.24374170861,-131.765924404122
"24",5086.68480535823,5075.96310168981,-136.16291918227
"25",5084.97589888757,5108.15526728295,-136.588515362029
"26",5086.56428331902,5075.37473045215,-129.552562509007
"27",5086.15475839999,5057.61227323376,-133.910844905293
"28",5085.74523348096,5058.95957658491,-133.880012280382
"29",5086.17501373215,5091.76360157531,-130.803179255278
"30",5086.60479398333,4983.23637006096,-132.534476454851
"31",5086.22100427958,4982.46091912662,-138.650234453617
"32",5085.83721457582,4981.68546819228,-138.5425360772
"33",5079.24524395235,4980.91001725795,-140.993249248449
"34",5081.93948684887,4980.13456632361,-130.680403758136
"35",5084.73489358803,4979.35911538927,-132.719749033788
"36",5088.69249946083,4978.58366445493,-138.474440906385
"37",5074.388671875,5017.59814453125,-132
"38",5073.72802734375,5005.78369140625,-132
"39",5073.0166015625,4993.97216796875,-130.833312988281
"40",5072.25439453125,4982.16357421875,-128.547790527344
"41",5071.44140625,4970.3583984375,-126.262916564941
"42",5070.578125,4958.556640625,-123.978736877441
"43",5069.66455078125,4946.7587890625,-120.573799133301
"44",5068.7001953125,4934.96484375,-116.908271789551
"45",5067.689453125,4923.1748046875,-113.626358032227
"46",5066.6416015625,4911.38818359375,-110.499122619629
"47",5049.80967628145,4687.11038563227,-66.0759862665519
"48",5047.51712506093,4676.00507191937,-58.6073388571615
"49",5049.68582102516,4718.68676950484,-66.1473813595047
"50",5047.04559540542,4707.80819549622,-71.5473263965813
"51",5048.03951887181,4726.94237604788,-66.9145435707676
"52",5049.78061464445,4751.69778768021,-71.1055716226296
"53",5051.57760170757,4774.70621167644,-76.1675248742722
"54",5041.68115976711,4658.48330065286,-27.8135272904924
"55",5043.54581561963,4684.12024349323,-31.6452567644283
"56",5045.6171186333,4711.97928926257,-41.3217034543431
"57",5050.6151627921,4765.0456886184,-63.3565575134387
"58",5050.50270700958,4774.03525682274,-62.0744921407238
"59",5047.65322124241,4751.34133935188,-62.4382677613315
"60",5048.63921831447,4761.07502316395,-65.3511132100965
"61",5051.66461818373,4799.12674275764,-81.2854745997473
"62",5053.31099145495,4815.19822129178,-83.553962847158
"63",5052.47140995282,4807.03428720406,-80.2002822204053
"64",5051.16922066348,4794.67450286842,-74.3922395308458
"65",5051.02243356591,4787.95395990041,-71.8293853748881
"66",5049.98280349514,4774.1046175335,-68.7505835005796
"67",5049.60663236128,4765.64312113938,-66.1781241104069
"68",5050.87550826426,4778.88471257641,-77.6478043096475
"69",5033.86526624818,4532.76059893199,-2.55273324531009
"70",5033.69814020148,4538.81404335461,0.154755631693893
"71",5033.7007868158,4547.75630578722,0.467933795884286
"72",5035.4495106586,4581.54339677249,-2.96497350063077
"73",5034.89425037236,4581.64075017436,6.28710485094885
"74",5035.15074972216,4590.21920484134,3.67594146199752
"75",5035.67279929421,4601.34387446678,-0.405170396927742
"76",5039.30274517108,4641.78444339098,-10.4674421694251
"77",5039.45655552018,4645.34395268498,-12.6733925984262
"78",5038.99944755245,4639.61786745421,-8.41341196575553
"79",5021.1267260161,4378.71248790126,68.7204533668259
"80",5025.330672682,4429.54169297737,-93.45528739908
"81",5017.0296978029,4341.20588667106,-56.4399652807676
"82",5020.22980134117,4383.4372250114,-50.893702673692
"83",5020.32356871352,4399.63860227703,-42.2192943741617
"84",5017.36670155087,4365.69110217592,-33.9674104552352
"85",5018.37710124887,4387.51297886969,-24.6355740206631
"86",5009.03325331269,4271.09971920662,-5.56120607289214
"87",5008.957425909,4276.41842322009,5.08517095984873
"88",5010.57304805163,4305.38147575949,10.7102736469695
"89",5005.33165334816,4259.24830557894,29.0905935912064
"90",4996.09016750975,4145.7136806203,77.3327109812292
"91",4998.91888817307,4191.74752091509,76.6560471216433
"92",5001.4037892267,4228.97927501033,75.081894361356
"93",5006.24683715623,4290.93420080824,57.6916858448188
"94",5007.36170637759,4316.8822714673,60.1958749837853
"95",5009.64023107099,4344.73799348844,57.2600162464287
"96",5011.9793220748,4371.98367987023,53.3626993755402
"97",5016.96772219309,4895.0554167238,20.3779564464893
"98",5015.16942192546,4823.5636007479,31.6016875122861
"99",5015.98650099233,4777.10398500776,34.1877454872545
"100",5017.46900222805,4742.98148221924,33.622110998815
"101",5013.51918139568,4652.63773094388,49.2209705474284
"102",5014.47860296183,4614.36245314562,49.2433676234802
"103",5015.05617014561,4572.87302974849,50.2065493628829
"104",5002.837890625,4216.1767578125,116.605125427246
"105",5002.08056640625,4204.36767578125,120.51725769043
"106",5001.341796875,4192.5576171875,121.316772460938
"107",5000.62158203125,4180.74609375,120.260955810547
"108",4999.91943359375,4168.93359375,119.204856872559
"109",4999.23583984375,4157.1201171875,118.150184631348
"110",4998.57470703125,4145.30517578125,117.095115661621
"111",4997.9404296875,4133.48876953125,116.039573669434
"112",4997.3369140625,4121.6708984375,114.983512878418
"113",4996.7666015625,4109.8515625,113.926887512207
"114",4998.28078185221,4185.59113052393,107.534120947475
"115",4992.67754108894,4180.96610731494,96.2160204399599
"116",4996.4455494233,4107.57036863451,96.241554499873
"117",4997.56492944848,4049.57909677716,96.2670885597861
"118",4995.84816552116,4041.0585065209,96.3501823248474
