"","X","Y","Z"
"1969-12-31 19:00:01",-1.80463981628418,7389.00390625,-172.094848632812
"1969-12-31 19:00:02",-1.80447769165039,7309.00390625,-213.761520385742
"1969-12-31 19:00:03",-1.8043155670166,7229.00390625,-255.428192138672
"1969-12-31 19:00:04",-1.80415344238281,7149.00390625,-297.094848632812
"1",-1.80415344238281,7149.00390625,-297.094848632812
"2",-1.80411875247955,7131.90625,-306
"3",-1.80701661109924,7085.98974609375,-304
"4",-1.80717170238495,7074.15625,-304
"5",-1.80672323703766,7062.32275390625,-304
"6",-1.80684411525726,7050.4892578125,-304
"7",-1.80643904209137,7038.65576171875,-304
"8",-1.80682241916656,7026.822265625,-304
"9",-1.80643332004547,7014.98876953125,-304
"10",-1.80681669712067,7003.1552734375,-304
"11",-1.80682448699016,7124.00683585351,-303.987502489265
"12",-1.80683227685966,7244.85839826952,-304.009585936028
"13",-1.80684006672915,7365.70996068552,-304.008144287724
"14",-1.80684785659865,7486.56152310153,-304.002656695217
"15",-1.80685564646814,7607.41308551754,-303.999172989658
"16",-1.80686343633764,7556.94156262008,-303.999926176636
"17",-1.80687122620714,7525.45895059772,-304.001180609682
"18",-1.80687901607663,7473.03074810485,-304.001680402828
"19",-1.80688680594613,7430.48284917553,-304.003153167694
"20",-1.80689459581562,7395.09171338579,-304.004842880126
"21",-1.80690238568512,7317.90237349679,-304.004737510647
"22",-1.80691017555461,7247.97407890333,-304.005241048787
"23",-1.80691796542411,7180.55409502204,-303.995162771242
"24",-1.8069257552936,6362.9288603913,-303.969104087145
"25",-1.8069335451631,5545.30362576056,-303.976231004275
"26",-1.8069413350326,5695.47972827014,-303.982307672604
"27",-1.80694912490209,5873.10372939154,-303.986954288147
"28",-1.80695691477159,6019.19151768841,-303.990843712726
"29",-1.80696470464108,6063.67996428646,-303.984442798882
"30",-1.80697249451058,5967.48444172459,-303.982395909633
"31",-1.80698028438007,6049.19147419338,-303.988333951122
"32",-1.80698807424957,6174.45685418584,-303.991378355365
"33",-1.80699586411906,6025.04725465089,-303.989802484847
"34",-1.80700365398856,5569.91637352418,-303.997216484871
"35",-1.80701144385806,5114.78549239747,-304.001364755295
"36",-1.80701923372755,5380.823320143,-304.004438939156
"37",-1.80702702359705,5608.74314145909,-304.005221499524
"38",-1.80703481346654,5477.97299389041,-303.998100767807
"39",-1.80704260333604,5347.20284632172,-303.99825985238
"40",-1.80705039320553,5216.43269875304,-303.99978302382
"41",-1.80705818307503,5085.66255118436,-304.000199249697
"42",-1.80706597294453,5340.7304696716,-304.001051745052
