"","X","Y","Z"
"1969-12-31 19:00:01",-1.80463981628418,7389.00390625,-172.094848632812
"1969-12-31 19:00:02",-1.80447769165039,7309.00390625,-213.761520385742
"1969-12-31 19:00:03",-1.8043155670166,7229.00390625,-255.428192138672
"1969-12-31 19:00:04",-1.80415344238281,7149.00390625,-297.094848632812
"1",-1.80415344238281,7149.00390625,-297.094848632812
"2",-1.80411875247955,7131.90625,-306
"3",-1.80701661109924,7085.98974609375,-304
"4",-1.80717170238495,7074.15625,-304
"5",-1.80672323703766,7062.32275390625,-304
"6",-1.80684411525726,7050.4892578125,-304
"7",-1.80643904209137,7038.65576171875,-304
"8",-1.80682241916656,7026.822265625,-304
"9",-1.80643332004547,7014.98876953125,-304
"10",-1.80681669712067,7003.1552734375,-304
"11",-1.80689673092989,7013.22949329923,-303.981403057308
"12",-1.80697676473911,7049.6789084411,-303.996829405057
"13",-1.80705679854833,7086.12832358296,-303.981815877213
"14",-1.80713683235755,7122.57773872482,-303.988258305359
"15",-1.80721686616677,7159.02715386669,-303.991374251145
"16",-1.80729689997599,7195.47656900855,-303.993529336352
"17",-1.80737693378521,7231.92598415042,-303.986925421332
"18",-1.80745696759443,7268.37539929228,-303.994005121266
"19",-1.80732465178929,7304.82481443414,-304.006254546441
"20",-1.80719233598416,7341.27422957601,-304.007299261981
"21",-1.80706002017902,7377.72364471787,-303.995061137728
"22",-1.80692770437388,7414.17305985973,-303.998249508777
"23",-1.80679538856875,7450.6224750016,-304.001207787951
"24",-1.80666307276361,7487.07189014346,-303.996273456475
"25",-1.80665226893995,7523.52130528533,-303.996368286108
"26",-1.80664146511628,7323.28913024599,-303.999380833026
"27",-1.80663066129262,7277.95204425665,-304.001829346113
"28",-1.80661985746896,7124.84555668703,-304.003410548426
"29",-1.8066090536453,7038.42516157158,-304.004574205478
"30",-1.80659824982164,6913.94624893937,-304.0056526799
"31",-1.80658744599798,6497.14151599539,-304.000924334403
"32",-1.80657664217431,6639.9699771851,-304.001998297086
"33",-1.80656583835065,6625.00437859668,-304.002196898535
"34",-1.80655503452699,7509.50048286026,-304.002513521805
"35",-1.80654423070333,7284.32612036079,-304.002944862275
"36",-1.80653342687967,7244.17525348948,-304.004403144934
"37",-1.80652262305601,7183.5289470288,-304.005202854224
"38",-1.80651181923234,6760.25583966896,-304.005805875673
"39",-1.80650101540868,6814.3757294537,-304.005289709615
"40",-1.80649021158502,6760.43418878939,-304.004928176293
"41",-1.80647940776136,6764.67685200884,-304.005520709724
"42",-1.8064686039377,6633.39744597484,-303.988691973621
