"","X","Y","Z"
"1969-12-31 19:00:01",-1.80463981628418,7389.00390625,-172.094848632812
"1969-12-31 19:00:02",-1.80447769165039,7309.00390625,-213.761520385742
"1969-12-31 19:00:03",-1.8043155670166,7229.00390625,-255.428192138672
"1969-12-31 19:00:04",-1.80415344238281,7149.00390625,-297.094848632812
"1",-1.80415344238281,7149.00390625,-297.094848632812
"2",-1.80411875247955,7131.90625,-306
"3",-1.80701661109924,7085.98974609375,-304
"4",-1.80717170238495,7074.15625,-304
"5",-1.80672323703766,7062.32275390625,-304
"6",-1.80684411525726,7050.4892578125,-304
"7",-1.80643904209137,7038.65576171875,-304
"8",-1.80682241916656,7026.822265625,-304
"9",-1.80643332004547,7014.98876953125,-304
"10",-1.80681669712067,7003.1552734375,-304
"11",-1.8068033136487,7045.02171975835,-303.981223797306
"12",-1.80678993017673,7026.49452028244,-304.00433461291
"13",-1.80677654670475,7044.14909460909,-303.998281559224
"14",-1.80676316323278,7140.22353014349,-303.999844717317
"15",-1.80674977976081,7042.29724242441,-303.989581819173
"16",-1.80693449134847,6971.19314107748,-303.992331576681
"17",-1.80711920293613,6851.90848429455,-303.994361790749
"18",-1.80411018419625,6893.8545214257,-303.997678597224
"19",-1.8043372836919,6820.63342417897,-303.998642774403
"20",-1.80456438318755,6472.32265934085,-304.002142982465
"21",-1.8047914826832,6124.01189450273,-304.004143395965
"22",-1.80501858217884,5775.70112966461,-304.005049917775
"23",-1.80524568167449,5427.3903648265,-304.005053505583
"24",-1.80547278117014,5529.69537054198,-304.004894407412
"25",-1.80569988066579,5758.37040731383,-304.01279070396
"26",-1.80592698016144,5758.49970813458,-304.010649915395
"27",-1.80615407965708,6104.07995118248,-304.009542734781
"28",-1.80638117915273,6348.09676001998,-304.006932682775
"29",-1.80652776847646,6256.80250576807,-304.007210162881
"30",-1.80667435780019,6333.63834934702,-304.005145447815
"31",-1.80682094712392,6406.19178607166,-304.00385616239
"32",-1.80693779474043,6452.64991339445,-304.002846397199
"33",-1.80705464235693,6472.50770059931,-303.992635629645
"34",-1.80717148997344,6481.58570136529,-303.994526706786
"35",-1.80728833758995,6613.54129853853,-303.996122605464
"36",-1.80724608805496,6738.17856136949,-303.997628760781
"37",-1.80720383851996,6670.57321225049,-303.998027449067
"38",-1.80716158898497,6718.89457369263,-304.000471613441
"39",-1.80711933944998,6759.7091726973,-304.002891457418
"40",-1.80707708991498,6673.16258382691,-304.003995692911
"41",-1.80703484037999,6713.01839848555,-304.004189274283
"42",-1.806992590845,6407.33092014919,-304.002916172196
