"","X","Y","Z"
"1969-12-31 19:00:01",-3968.25952148438,5381.66796875,-98.2057800292969
"1969-12-31 19:00:02",-3985.86157226562,5291.70703125,-139.872451782227
"1969-12-31 19:00:03",-4003.4638671875,5201.74609375,-181.539123535156
"1969-12-31 19:00:04",-4004.0810546875,5198.591796875,-183
"1969-12-31 19:00:05",-4019.19018554688,5149.12451171875,-181
"1",-4019.19018554688,5149.12451171875,-181
"2",-4024.7275390625,5138.8115234375,-181
"3",-4031.42211914062,5129.287109375,-181
"4",-4039.001953125,5120.3427734375,-181
"5",-4047.21020507812,5111.90673828125,-181
"6",-4055.86572265625,5103.890625,-181
"7",-4064.84057617188,5096.20947265625,-181
"8",-4074.04516601562,5088.791015625,-181
"9",-4083.416015625,5081.57568359375,-181
"10",-4092.90844726562,5074.51611328125,-181
"11",-4004.91397358944,5185.27489605942,-181
"12",-4054.51744180263,5104.96143540964,-181
"13",-3962.60789907855,5174.76849872362,-181
"14",-3962.60789907855,5174.76849872362,-181
"15",-3962.60789907855,5174.76849872362,-181
"16",-3962.60789907855,5174.76849872362,-181
"17",-3962.60789907855,5174.76849872362,-181
"18",-3962.60789907855,5174.76849872362,-181
"19",-3962.60789907855,5174.76849872362,-181
"20",-3962.60789907855,5174.76849872362,-181
"21",-3962.60789907855,5174.76849872362,-181
"22",-3962.60789907855,5174.76849872362,-181
"23",-3962.60789907855,5174.76849872362,-181
"24",-3962.60789907855,5174.76849872362,-181
"110",-4249.32275390625,4967.8603515625,-176.112289428711
"210",-4259.15966796875,4961.28271484375,-175.127426147461
"310",-4268.9970703125,4954.7060546875,-171.141296386719
"44",-4278.8349609375,4948.13037109375,-166.709579467773
"51",-4288.67333984375,4941.55517578125,-162.365432739258
"61",-4298.51220703125,4934.98095703125,-158.021347045898
"71",-4308.35107421875,4928.40673828125,-153.677276611328
"81",-4318.18994140625,4921.83203125,-149.267562866211
"91",-4328.02587890625,4915.2529296875,-144.857467651367
"101",-4337.85546875,4908.66455078125,-140.446594238281
"111",-4270.62592610433,4869.51485411905,-186.111362069378
"121",-4253.31055308334,4830.36515745685,-231.776129900475
"131",-4413.17728567206,4791.21546079465,-234.941395687062
"141",-4407.76299004159,4752.06576413246,-234.941395687062
"151",-4402.34869441113,4870.1151513944,-234.941395687062
"161",-4396.93439878066,4871.6326432856,-234.941395687062
"171",-4391.52010315019,4873.1501351768,-234.941395687062
"181",-4386.10580751973,4898.26538408595,-234.941395687062
"191",-4380.69151188926,4818.09449579759,-234.941395687062
"201",-4375.27721625879,4737.92360750923,-234.941395687062
"211",-4369.86292062832,4657.75271922088,-234.941395687062
"221",-4364.44862499786,4848.56691643093,-234.941395687062
"231",-4359.03432936739,4848.56691643093,-234.941395687062
"241",-4353.62003373692,4848.56691643093,-234.941395687062
"25",-4348.20573810646,4848.56691643093,-234.941395687062
"26",-4342.79144247599,4848.56691643093,-234.941395687062
"27",-4337.37714684552,4848.56691643093,-234.941395687062
"28",-4331.96285121506,4848.56691643093,-234.941395687062
"29",-4326.54855558459,4848.56691643093,-234.941395687062
"30",-4321.13425995412,4848.56691643093,-234.941395687062
"31",-4315.71996432366,4848.56691643093,-234.941395687062
"32",-4310.30566869319,4848.56691643093,-234.941395687062
"33",-4304.89137306272,4848.56691643093,-234.941395687062
"34",-4603.22286983213,4848.56691643093,-234.941395687062
"35",-4146.4922740754,4848.56691643093,-234.941395687062
"36",-4490.93964401127,4848.56691643093,-234.941395687062
"37",-4576.59622888095,4848.56691643093,-234.941395687062
"38",-4576.59622888095,4848.56691643093,-234.941395687062
"39",-4576.59622888095,4848.56691643093,-234.941395687062
"40",-4576.59622888095,4848.56691643093,-234.941395687062
"41",-4576.59622888095,4848.56691643093,-234.941395687062
"42",-4576.59622888095,4848.56691643093,-234.941395687062
"43",-4576.59622888095,4848.56691643093,-234.941395687062
"112",-4660.8544921875,4650.9716796875,14.5021305084229
"212",-4668.98193359375,4642.37255859375,18.9897346496582
"311",-4677.0322265625,4633.70068359375,23.4757766723633
"45",-4685.0048828125,4624.95751953125,27.9598979949951
"52",-4692.89892578125,4616.14306640625,32.4417381286621
"62",-4700.71337890625,4607.25830078125,36.9209403991699
"72",-4708.4482421875,4598.30419921875,41.3455772399902
"82",-4716.1025390625,4589.28125,45.7673950195312
"92",-4723.67578125,4580.18994140625,50.1860389709473
"102",-4731.16748046875,4571.03125,54.6011543273926
"113",-4728.35966674597,4545.45541803832,44.1518286132491
"122",-4725.55185302318,4519.87958607665,33.7025028991056
"132",-4722.7440393004,4494.30375411497,23.2531771849622
"142",-4719.93622557761,4468.7279221533,12.8038514708187
"152",-4717.12841185483,4443.15209019162,2.35452575667521
"162",-4714.32059813204,4417.57625822995,-8.09479995746825
"172",-4711.51278440925,4392.00042626827,-18.5441256716117
"182",-4708.70497068647,4366.42459430659,-28.9934513857552
"192",-4705.89715696369,4340.84876234492,-39.4427770998987
"202",-4703.0893432409,4704.94192470652,-26.3924979552239
"213",-4700.28152951812,4696.54449680706,-13.3422188105491
"222",-4669.37219777808,4688.1470689076,-0.291939665874317
"232",-4654.64331713449,4679.74964100814,12.7583394788005
"242",-4639.91443649091,4671.35221310868,25.8086186234753
"251",-4625.18555584732,4662.95478520923,38.8588977681501
"261",-4610.45667520373,4654.55735730977,51.9091769128248
"271",-4595.72779456014,4646.15992941031,64.9594560574996
"281",-4580.99891391656,4637.76250151085,78.0097352021744
"291",-4929.80155440132,4629.36507361139,91.0600143468492
"301",-4920.92231876931,4620.96764571194,104.110293491524
"312",-4912.0430831373,4445.02932278986,117.160572636199
"321",-4903.16384750529,4269.09099986779,130.210851780874
"331",-4894.28461187328,4611.79073752499,143.261130925548
"341",-4885.40537624127,4611.79073752499,156.311410070223
"351",-4876.52614060926,4611.79073752499,169.361689214898
"361",-4867.64690497725,4611.79073752499,182.411968359573
"371",-4858.76766934524,4611.79073752499,182.411968359573
"381",-4849.88843371323,4611.79073752499,182.411968359573
"391",-4849.88843371323,4611.79073752499,182.411968359573
"401",-4849.88843371323,4611.79073752499,182.411968359573
"411",-4849.88843371323,4611.79073752499,182.411968359573
"114",-4936.421875,4239.93798828125,198.261581420898
"214",-4941.43603515625,4229.22021484375,201.113708496094
"313",-4946.38037109375,4218.4697265625,203.976638793945
"410",-4951.25390625,4207.68701171875,206.832473754883
"510",-4956.05712890625,4196.87255859375,209.681076049805
"610",-4960.794921875,4186.029296875,212.485610961914
"73",-4965.48046875,4175.16357421875,215.284881591797
"83",-4970.126953125,4164.28076171875,216.999984741211
"93",-4974.736328125,4153.38232421875,216.999984741211
"103",-4979.30615234375,4142.46728515625,216.999984741211
"115",-5007.25533675041,4172.56636851681,218.025094848217
"123",-5100.35712058785,4062.20840878059,220.074121215591
"133",-5101.68121119704,4131.64539881408,220.226631763517
"143",-5119.8278930566,4098.88798451809,219.60486788729
"153",-5137.97457491616,4066.13057022209,218.983104011063
"163",-5156.12125677572,4033.3731559261,218.361340134837
"173",-5174.26793863528,4000.6157416301,217.73957625861
"183",-5192.41462049485,3967.85832733411,217.117812382383
"193",-5210.56130235441,3935.10091303811,216.496048506157
"203",-5228.70798421397,3902.34349874211,215.87428462993
"215",-5246.85466607353,3869.58608444612,215.252520753703
"223",-5215.36065235617,3836.82867015012,220.402271842726
"233",-5225.20797732764,3804.07125585413,220.448248824306
"243",-5235.05530229912,3771.31384155813,220.494225805886
"252",-5244.90262727059,3738.55642726213,220.540202787467
"262",-5254.74995224207,3705.79901296614,220.586179769047
"272",-5252.9078876963,3673.04159867014,220.632156750627
"282",-5251.06582315053,3640.28418437415,220.678133732208
"292",-5249.22375860476,3607.52677007815,220.724110713788
"302",-5247.38169405899,3574.76935578215,220.770087695368
"314",-5245.53962951323,3542.01194148616,220.816064676949
"322",-5243.69756496746,3509.25452719016,220.862041658529
"332",-5241.85550042169,3476.49711289417,220.90801864011
"342",-5240.01343587592,3443.73969859817,220.95399562169
"352",-5238.17137133015,3410.98228430217,219.489951440145
"362",-5236.32930678438,3378.22487000618,215.528902890349
"372",-5234.48724223861,3601.70365474493,216.888919514659
"382",-5198.98389878469,3777.97530973024,218.289159935428
"392",-5173.28455380343,3909.62839683426,219.361097429859
"402",-5153.43050255219,4001.1826896982,219.815231301767
"412",-5042.54204958373,4359.87544134533,218.592816477087
"421",-5057.94349405493,3653.21445776075,218.560801244888
"431",-5073.34493852613,3452.71690574007,218.528786012688
"441",-5088.74638299733,3892.53244721349,218.496770780489
"451",-5104.14782746853,3997.40597494663,218.46475554829
"46",-5119.54927193973,3430.24415031312,218.432740316091
"47",-5134.95071641093,3418.00734704981,218.400725083891
"48",-5150.35216088213,3405.77054378651,218.368709851692
"49",-5165.75360535332,3393.5337405232,218.336694619493
"50",-5181.15504982452,3381.29693725989,218.304679387294
"511",-5196.55649429572,3369.06013399658,218.272664155095
"521",-5211.95793876692,3356.82333073327,218.240648922895
"53",-5227.35938323812,3344.58652746996,218.208633690696
"54",-5242.76082770932,3332.34972420665,215.135192941902
"55",-5198.80253144396,3320.11292094334,216.358714522265
"56",-5204.92109808397,3473.62506862764,219.007406498673
"57",-5219.06955682056,3435.88202211281,219.114639877855
"58",-5211.03388565079,3545.94557317679,219.221873257036
"59",-5224.59294988645,3541.81891897981,219.329106636218
"60",-5251.12127278379,3343.81169790806,219.4363400154
"611",-5250.25441358383,3398.37198519497,219.543573394582
"621",-5250.5366665739,3447.40200936259,219.650806773763
"63",-5250.59985455364,3490.79180884785,219.758040152945
"64",-5252.39328343053,3430.21557467774,219.865273532127
"65",-5254.18671230742,3369.63934050763,219.972506911309
"66",-5252.37651538527,3413.93157602645,220.07974029049
"67",-5248.51393032429,3469.97844182137,220.186973669672
"68",-5240.15755191686,3651.25142590627,220.294207048854
"69",-5231.21113520257,4052.44466682366,217.678876767184
"70",-5112.1291493877,3868.30474963891,215.947978471503
"711",-5182.658801396,3684.16483245416,215.947978471503
"721",-5253.1884534043,3782.69625062276,215.947978471503
"116",-5199.27880859375,3418.74951171875,216.999984741211
"216",-5201.68017578125,3407.16259765625,216.999984741211
"315",-5204.037109375,3395.56640625,218.451187133789
"413",-5206.34912109375,3383.96142578125,222.002075195312
"512",-5208.61669921875,3372.34741210938,225.476760864258
"612",-5210.8388671875,3360.72485351562,228.951629638672
"74",-5213.01611328125,3349.09375,232.426620483398
"84",-5215.14794921875,3337.4541015625,235.90168762207
"94",-5217.234375,3325.80639648438,239.376770019531
"104",-5219.27490234375,3314.15063476562,242.851821899414
"117",-5218.23844427691,3527.24779875316,278.183268201035
"124",-5217.20198621008,3465.43046507374,280.452631104743
"134",-5216.16552814324,3037.4828279465,282.721994008452
"144",-5215.12907007641,3042.31808817194,284.99135691216
"154",-5214.09261200957,3324.54143078827,287.260719815869
"164",-5213.05615394274,3275.16016429604,289.530082719577
"174",-5212.0196958759,2900.01016027403,291.799445623285
"184",-5210.98323780907,3126.12566625062,294.068808526994
"194",-5209.94677974223,3145.95097436701,296.338171430702
"204",-5208.9103216754,3126.50240054354,298.607534334411
"217",-5207.87386360856,2950.39493341613,300.876897238119
"224",-5206.83740554173,2950.39493341613,303.146260141827
"234",-5205.80094747489,2950.39493341613,305.415623045536
"244",-5204.76448940805,2950.39493341613,307.684985949244
"253",-5203.72803134122,2950.39493341613,309.954348852952
"263",-5202.69157327438,2950.39493341613,312.223711756661
"273",-5201.65511520755,2950.39493341613,314.493074660369
"283",-5200.61865714071,2950.39493341613,316.762437564078
"293",-5199.58219907388,2950.39493341613,319.031800467786
"303",-5198.54574100704,2950.39493341613,321.301163371494
"316",-5197.50928294021,2950.39493341613,323.570526275203
"323",-5196.47282487337,2950.39493341613,325.839889178911
"333",-5195.43636680654,2950.39493341613,328.109252082619
"343",-5194.3999087397,2950.39493341613,330.378614986328
"353",-5193.36345067287,2950.39493341613,332.647977890036
"363",-5192.32699260603,2950.39493341613,334.917340793745
"373",-5232.2331985357,2950.39493341613,337.186703697453
"383",-5272.13940446536,2950.39493341613,339.456066601161
"393",-5273.61892472513,2950.39493341613,341.72542950487
"403",-5275.09844498489,2950.39493341613,343.994792408578
"414",-5276.57796524466,2950.39493341613,346.264155312287
"422",-5278.05748550443,2950.39493341613,348.533518215995
"432",-5279.53700576419,2950.39493341613,350.802881119703
"442",-5281.01652602396,2950.39493341613,353.072244023412
"452",-5282.49604628373,2950.39493341613,355.34160692712
"461",-5283.97556654349,2950.39493341613,357.610969830828
"471",-5285.45508680326,2950.39493341613,359.880332734537
"481",-5285.45508680326,2950.39493341613,362.149695638245
"491",-5285.45508680326,2950.39493341613,364.419058541954
"501",-5285.45508680326,2950.39493341613,364.419058541954
"513",-5285.45508680326,2950.39493341613,364.419058541954
"522",-5285.45508680326,2950.39493341613,364.419058541954
"1969-12-31 19:04:02",-5231.80322265625,2805.85180664062,352.000030517578
"1969-12-31 19:04:03",-5227.11279296875,2794.98803710938,352.000030517578
