"","X","Y","Z"
"1969-12-31 19:00:01",-3968.25952148438,5381.66796875,-98.2057800292969
"1969-12-31 19:00:02",-3985.86157226562,5291.70703125,-139.872451782227
"1969-12-31 19:00:03",-4003.4638671875,5201.74609375,-181.539123535156
"1969-12-31 19:00:04",-4004.0810546875,5198.591796875,-183
"1969-12-31 19:00:05",-4019.19018554688,5149.12451171875,-181
"1",-4019.19018554688,5149.12451171875,-181
"2",-4024.7275390625,5138.8115234375,-181
"3",-4031.42211914062,5129.287109375,-181
"4",-4039.001953125,5120.3427734375,-181
"5",-4047.21020507812,5111.90673828125,-181
"6",-4055.86572265625,5103.890625,-181
"7",-4064.84057617188,5096.20947265625,-181
"8",-4074.04516601562,5088.791015625,-181
"9",-4083.416015625,5081.57568359375,-181
"10",-4092.90844726562,5074.51611328125,-181
"11",-4128.63924287401,5074.51611328125,-181
"12",-4164.37003848241,5074.51611328125,-181
"13",-4200.10083409079,5074.51611328125,-181
"14",-4000.32704499557,5074.51611328125,-181
"15",-4000.32704499557,5074.51611328125,-181
"16",-4000.32704499557,5074.51611328125,-181
"17",-4000.32704499557,5074.51611328125,-181
"18",-4000.32704499557,5074.51611328125,-181
"19",-4000.32704499557,5074.51611328125,-181
"20",-4000.32704499557,5074.51611328125,-181
"21",-4000.32704499557,5074.51611328125,-181
"22",-4000.32704499557,5074.51611328125,-181
"23",-4000.32704499557,5074.51611328125,-181
"24",-4000.32704499557,5074.51611328125,-181
"110",-4249.32275390625,4967.8603515625,-176.112289428711
"210",-4259.15966796875,4961.28271484375,-175.127426147461
"310",-4268.9970703125,4954.7060546875,-171.141296386719
"44",-4278.8349609375,4948.13037109375,-166.709579467773
"51",-4288.67333984375,4941.55517578125,-162.365432739258
"61",-4298.51220703125,4934.98095703125,-158.021347045898
"71",-4308.35107421875,4928.40673828125,-153.677276611328
"81",-4318.18994140625,4921.83203125,-149.267562866211
"91",-4328.02587890625,4915.2529296875,-144.857467651367
"101",-4337.85546875,4908.66455078125,-140.446594238281
"111",-4430.67264074297,4957.73919467961,-131.318712205243
"121",-4228.85946957136,4924.9211584242,-122.190830172205
"131",-4234.83139109091,4892.10312216878,-113.062948139167
"141",-4240.80331261045,4859.28508591337,-101.842795785146
"151",-4246.77523413,4826.46704965795,-90.622643431124
"161",-4252.74715564955,4793.64901340254,-79.4024910771025
"171",-4258.71907716909,4760.83097714713,-68.182338723081
"181",-4264.69099868864,4728.01294089171,-56.9621863690594
"191",-4270.66292020819,4695.1949046363,-49.3740745783795
"201",-4305.00269265661,4662.37686838089,-41.7859627876996
"211",-4339.34246510504,4661.33236830576,-34.1978509970197
"221",-4373.68223755346,4660.28786823064,-26.6097392063398
"231",-4408.02201000189,4659.24336815552,-19.0216274156599
"241",-4442.36178245031,4658.1988680804,-11.43351562498
"25",-4476.70155489873,4657.15436800527,-3.84540383430008
"26",-4511.04132734716,4656.10986793015,3.74270795637984
"27",-4545.38109979558,4655.06536785503,11.3308197470597
"28",-4579.72087224401,4864.88878465795,18.9189315377396
"29",-4411.26463932992,4973.19630522786,26.5070433284196
"30",-4307.1730310663,4973.19630522786,-4.77924629441344
"31",-4203.08142280269,4973.19630522786,-36.0655359172464
"32",-4347.14397023395,4973.19630522786,-124.398925982855
"33",-4349.85697382923,4973.19630522786,-212.732316048463
"34",-4352.56997742451,4973.19630522786,-212.732316048463
"35",-4355.28298101979,4973.19630522786,-212.732316048463
"36",-4357.99598461507,4973.19630522786,-212.732316048463
"37",-4360.70898821034,4973.19630522786,-212.732316048463
"38",-4363.42199180562,4973.19630522786,-212.732316048463
"39",-4366.1349954009,4973.19630522786,-212.732316048463
"40",-4368.84799899618,4973.19630522786,-212.732316048463
"41",-4371.56100259146,4973.19630522786,-212.732316048463
"42",-4371.56100259146,4973.19630522786,-212.732316048463
"43",-4371.56100259146,4973.19630522786,-212.732316048463
"112",-4660.8544921875,4650.9716796875,14.5021305084229
"212",-4668.98193359375,4642.37255859375,18.9897346496582
"311",-4677.0322265625,4633.70068359375,23.4757766723633
"45",-4685.0048828125,4624.95751953125,27.9598979949951
"52",-4692.89892578125,4616.14306640625,32.4417381286621
"62",-4700.71337890625,4607.25830078125,36.9209403991699
"72",-4708.4482421875,4598.30419921875,41.3455772399902
"82",-4716.1025390625,4589.28125,45.7673950195312
"92",-4723.67578125,4580.18994140625,50.1860389709473
"102",-4731.16748046875,4571.03125,54.6011543273926
"113",-4731.16748046875,4571.03125,59.6010765429312
"122",-4731.16748046875,4571.03125,64.6009987584699
"132",-4731.16748046875,4571.03125,69.6009209740086
"142",-4731.16748046875,4571.03125,74.6008431895472
"152",-4731.16748046875,4571.03125,79.6007654050859
"162",-4731.16748046875,4571.03125,84.6006876206246
"172",-4731.16748046875,4571.03125,89.6006098361632
"182",-4731.16748046875,4571.03125,94.6005320517019
"192",-4731.16748046875,4571.03125,99.6004542672406
"202",-4731.16748046875,4571.03125,104.600376482779
"213",-4731.16748046875,4571.03125,109.600298698318
"222",-4731.16748046875,4571.03125,114.600220913857
"232",-4731.16748046875,4571.03125,119.600143129395
"242",-4731.16748046875,4571.03125,124.600065344934
"251",-4731.16748046875,4571.03125,129.599987560473
"261",-4731.16748046875,4571.03125,134.599909776011
"271",-4731.16748046875,4571.03125,139.59983199155
"281",-4731.16748046875,4571.03125,144.599754207089
"291",-4731.16748046875,4571.03125,149.599676422627
"301",-4731.16748046875,4571.03125,154.599598638166
"312",-4731.16748046875,4571.03125,159.599520853705
"321",-4731.16748046875,4571.03125,164.599443069243
"331",-4731.16748046875,4571.03125,169.599365284782
"341",-4731.16748046875,4571.03125,174.599287500321
"351",-4731.16748046875,4571.03125,179.599209715859
"361",-4731.16748046875,4571.03125,184.599131931398
"371",-4731.16748046875,4571.03125,189.599054146937
"381",-4731.16748046875,4571.03125,194.598976362475
"391",-4731.16748046875,4571.03125,199.598898578014
"401",-4731.16748046875,4571.03125,199.598898578014
"411",-4731.16748046875,4571.03125,199.598898578014
"114",-4936.421875,4239.93798828125,198.261581420898
"214",-4941.43603515625,4229.22021484375,201.113708496094
"313",-4946.38037109375,4218.4697265625,203.976638793945
"410",-4951.25390625,4207.68701171875,206.832473754883
"510",-4956.05712890625,4196.87255859375,209.681076049805
"610",-4960.794921875,4186.029296875,212.485610961914
"73",-4965.48046875,4175.16357421875,215.284881591797
"83",-4970.126953125,4164.28076171875,216.999984741211
"93",-4974.736328125,4153.38232421875,216.999984741211
"103",-4979.30615234375,4142.46728515625,216.999984741211
"115",-5226.06225056612,3985.03052737823,217.460803175142
"123",-5227.63772920498,3878.26297782586,217.921621609073
"133",-5229.21320784384,3771.49542827349,218.382440043004
"143",-5230.78868648271,3664.72787872112,218.843258476935
"153",-5232.36416512157,3557.96032916875,219.304076910866
"163",-5233.93964376043,3451.19277961638,219.764895344797
"173",-5235.51512239929,3344.42523006401,220.225713778728
"183",-5237.09060103816,3489.61659234676,220.686532212659
"193",-5238.66607967702,3678.55531969887,221.14735064659
"203",-5240.24155831588,3788.20339179665,221.192129877069
"215",-5241.81703695475,3873.83923688786,221.238181318271
"223",-5243.39251559361,3936.52513725578,221.284232759473
"233",-5241.66873102042,3942.26283741967,221.330284200675
"243",-5239.94494644723,3948.00053758356,221.09343188221
"252",-5238.22116187404,3953.73823774745,220.856579563746
"262",-5236.49737730085,3959.47593791134,220.619727245282
"272",-5234.77359272766,3965.21363807523,220.382874926817
"282",-5233.04980815447,3970.95133823912,220.146022608353
"292",-5231.32602358128,3976.68903840301,219.909170289889
"302",-5229.60223900809,3982.4267385669,219.672317971425
"314",-5227.8784544349,3988.16443873079,219.43546565296
"322",-5226.15466986171,3993.90213889468,219.198613334496
"332",-5224.43088528852,3999.63983905857,218.961761016032
"342",-5222.70710071533,4005.37753922246,218.724908697567
"352",-5220.98331614214,4011.11523938635,218.488056379103
"362",-5219.25953156896,4016.85293955024,218.251204060639
"372",-5217.53574699577,4022.59063971414,218.014351742175
"382",-5215.81196242258,4028.32833987803,217.77749942371
"392",-5214.08817784939,4034.06604004192,217.540647105246
"402",-5212.3643932762,4039.80374020581,217.308136200735
"412",-5210.64060870301,4045.5414403697,217.075625296224
"421",-5208.91682412982,4051.27914053359,216.843114391713
"431",-5207.19303955663,4057.01684069748,216.610603487202
"441",-5205.46925498344,4062.75454086137,216.378092582691
"451",-5203.74547041025,4068.49224102526,216.14558167818
"46",-5202.02168583706,4074.22994118915,215.91307077367
"47",-5200.29790126387,4079.96764135304,215.680559869159
"48",-5198.57411669068,4085.70534151693,215.448048964648
"49",-5196.85033211749,4091.44304168082,215.215538060137
"50",-5195.1265475443,4097.18074184471,214.983027155626
"511",-5193.40276297111,4102.9184420086,215.241039141257
"521",-5191.67897839792,4108.65614217249,216.614414232544
"53",-5191.67897839792,4114.39384233638,217.568549280343
"54",-5191.67897839792,4120.13154250027,217.381310574673
"55",-5191.67897839792,3747.29520932897,219.030653247939
"56",-5191.67897839792,3747.29520932897,221.265035997961
"57",-5191.67897839792,3747.29520932897,221.125475158947
"58",-5191.67897839792,3747.29520932897,221.169502329385
"59",-5191.67897839792,3747.29520932897,221.229928185837
"60",-5191.67897839792,3747.29520932897,221.241469661151
"611",-5191.67897839792,3747.29520932897,221.35322059891
"621",-5191.67897839792,3747.29520932897,221.314193381099
"63",-5191.67897839792,3747.29520932897,221.260079682186
"64",-5191.67897839792,3747.29520932897,221.205965983273
"65",-5191.67897839792,3747.29520932897,221.15185228436
"66",-5191.67897839792,3747.29520932897,221.097738585446
"67",-5191.67897839792,3747.29520932897,221.043624886533
"68",-5191.67897839792,3747.29520932897,215.786696139574
"69",-5191.67897839792,3747.29520932897,210.529767392614
"70",-5191.67897839792,3747.29520932897,205.272838645654
"711",-5191.67897839792,3747.29520932897,200.015909898695
"721",-5191.67897839792,3747.29520932897,194.758981151735
"116",-5199.27880859375,3418.74951171875,216.999984741211
"216",-5201.68017578125,3407.16259765625,216.999984741211
"315",-5204.037109375,3395.56640625,218.451187133789
"413",-5206.34912109375,3383.96142578125,222.002075195312
"512",-5208.61669921875,3372.34741210938,225.476760864258
"612",-5210.8388671875,3360.72485351562,228.951629638672
"74",-5213.01611328125,3349.09375,232.426620483398
"84",-5215.14794921875,3337.4541015625,235.90168762207
"94",-5217.234375,3325.80639648438,239.376770019531
"104",-5219.27490234375,3314.15063476562,242.851821899414
"117",-5242.23675173313,3162.04940065572,330.370186182191
"124",-5242.16863360771,2976.60402977509,333.383627333147
"134",-5242.10051548229,2958.85789696397,336.397068484103
"144",-5242.03239735687,2951.63515435138,339.41050963506
"154",-5241.96427923145,2944.4124117388,342.423950786016
"164",-5241.89616110603,2937.18966912622,345.437391936973
"174",-5241.82804298061,2929.96692651364,348.450833087929
"184",-5241.75992485519,2922.74418390106,351.464274238885
"194",-5241.69180672977,2915.52144128847,354.477715389842
"204",-5241.62368860435,2908.29869867589,357.491156540798
"217",-5241.55557047893,2901.07595606331,360.504597691754
"224",-5241.48745235351,2893.85321345073,363.518038842711
"234",-5241.41933422809,2886.63047083814,366.531479993667
"244",-5241.35121610267,2879.40772822556,369.544921144624
"253",-5241.28309797725,2872.18498561298,372.55836229558
"263",-5241.21497985183,2864.9622430004,375.571803446536
"273",-5241.14686172641,2857.73950038782,378.585244597493
"283",-5241.078743601,2850.51675777523,381.598685748449
"293",-5241.01062547557,2843.29401516265,384.612126899406
"303",-5240.94250735016,2836.07127255007,387.625568050362
"316",-5240.87438922474,2828.84852993749,390.639009201318
"323",-5240.80627109932,2821.62578732491,393.652450352275
"333",-5240.7381529739,2814.40304471232,396.665891503231
"343",-5240.67003484848,2816.0648294815,388.033224294595
"353",-5240.60191672306,3455.0329166099,349.450645636337
"363",-5240.53379859764,3529.8336053842,315.958233869461
"373",-5240.46568047222,3222.1313657281,304.875172479732
"383",-5240.3975623468,2914.429126072,293.792111090004
"393",-5240.32944422138,2894.57433612209,282.709049700275
"403",-5240.26132609596,2874.71954617217,271.625988310547
"414",-5240.19320797054,2854.86475622226,260.542926920819
"422",-5240.12508984512,2835.00996627235,249.45986553109
"432",-5240.0569717197,2815.15517632244,238.376804141362
"442",-5239.98885359428,2795.30038637253,227.293742751633
"452",-5239.92073546886,2775.44559642262,216.210681361905
"461",-5239.85261734344,2755.5908064727,205.127619972177
"471",-5239.85261734344,2735.73601652279,194.044558582448
"481",-5239.85261734344,2735.73601652279,182.96149719272
"491",-5239.85261734344,2735.73601652279,171.878435802991
"501",-5239.85261734344,2735.73601652279,171.878435802991
"513",-5239.85261734344,2735.73601652279,171.878435802991
"522",-5239.85261734344,2735.73601652279,171.878435802991
"1969-12-31 19:04:02",-5231.80322265625,2805.85180664062,352.000030517578
"1969-12-31 19:04:03",-5227.11279296875,2794.98803710938,352.000030517578
