"","X","Y","Z"
"1969-12-31 19:00:01",-3968.25952148438,5381.66796875,-98.2057800292969
"1969-12-31 19:00:02",-3985.86157226562,5291.70703125,-139.872451782227
"1969-12-31 19:00:03",-4003.4638671875,5201.74609375,-181.539123535156
"1969-12-31 19:00:04",-4004.0810546875,5198.591796875,-183
"1969-12-31 19:00:05",-4019.19018554688,5149.12451171875,-181
"1",-4019.19018554688,5149.12451171875,-181
"2",-4024.7275390625,5138.8115234375,-181
"3",-4031.42211914062,5129.287109375,-181
"4",-4039.001953125,5120.3427734375,-181
"5",-4047.21020507812,5111.90673828125,-181
"6",-4055.86572265625,5103.890625,-181
"7",-4064.84057617188,5096.20947265625,-181
"8",-4074.04516601562,5088.791015625,-181
"9",-4083.416015625,5081.57568359375,-181
"10",-4092.90844726562,5074.51611328125,-181
"11",-4079.19940195512,5105.43264987623,-181
"12",-4065.49035664461,5136.34918647122,-181
"13",-4051.7813113341,5167.2657230662,-181
"14",-4038.07226602359,5198.18225966118,-181
"15",-4024.36322071309,5109.3288172678,-181
"16",-4160.83882531935,5020.47537487442,-181
"17",-4160.83882531935,5020.47537487442,-181
"18",-4160.83882531935,5020.47537487442,-181
"19",-4160.83882531935,5020.47537487442,-181
"20",-4160.83882531935,5020.47537487442,-181
"21",-4160.83882531935,5020.47537487442,-181
"22",-4160.83882531935,5020.47537487442,-181
"23",-4160.83882531935,5020.47537487442,-181
"24",-4160.83882531935,5020.47537487442,-181
"110",-4249.32275390625,4967.8603515625,-176.112289428711
"210",-4259.15966796875,4961.28271484375,-175.127426147461
"310",-4268.9970703125,4954.7060546875,-171.141296386719
"44",-4278.8349609375,4948.13037109375,-166.709579467773
"51",-4288.67333984375,4941.55517578125,-162.365432739258
"61",-4298.51220703125,4934.98095703125,-158.021347045898
"71",-4308.35107421875,4928.40673828125,-153.677276611328
"81",-4318.18994140625,4921.83203125,-149.267562866211
"91",-4328.02587890625,4915.2529296875,-144.857467651367
"101",-4337.85546875,4908.66455078125,-140.446594238281
"111",-4344.18162414234,4843.01524566721,-136.799236052825
"121",-4350.50777953468,4848.4686091654,-133.15187786737
"131",-4356.83393492702,4792.18546573464,-129.504519681914
"141",-4363.16009031936,4735.90232230388,-125.857161496458
"151",-4369.4862457117,4758.33971749854,-122.209803311002
"161",-4375.81240110404,4754.89046493943,-118.562445125546
"171",-4382.13855649638,4751.44121238032,-114.91508694009
"181",-4388.46471188872,4747.99195982121,-111.267728754634
"191",-4394.79086728106,4744.5427072621,-107.620370569179
"201",-4401.1170226734,4741.09345470299,-103.973012383723
"211",-4407.44317806574,4737.64420214388,-100.325654198267
"221",-4413.76933345808,4734.19494958477,-96.678296012811
"231",-4420.09548885042,4730.74569702566,-93.0309378273551
"241",-4426.42164424276,4727.29644446655,-89.3835796418992
"25",-4432.7477996351,4723.84719190744,-85.7362214564434
"26",-4439.07395502744,4720.39793934833,-82.0888632709875
"27",-4445.40011041978,4716.94868678922,-78.4415050855317
"28",-4451.72626581212,4713.49943423011,-74.7941469000758
"29",-4458.05242120446,4710.050181671,-71.1467887146199
"30",-4464.37857659681,4706.60092911189,-67.4994305291641
"31",-4470.70473198915,4703.15167655278,-63.8520723437082
"32",-4477.03088738149,4699.70242399367,-49.9001747061823
"33",-4483.35704277383,4696.25317143456,-35.9482770686563
"34",-4489.68319816617,4692.80391887545,-21.9963794311303
"35",-4496.00935355851,4689.35466631634,-8.04448179360434
"36",-4502.33550895085,4685.90541375723,5.90741584392163
"37",-4508.66166434319,4682.45616119812,-216.296917696127
"38",-4514.98781973553,4679.00690863901,-180.927244975145
"39",-4521.31397512787,4675.5576560799,-145.557572254163
"40",-4527.64013052021,4672.10840352079,-110.187899533181
"41",-4533.96628591255,4668.65915096168,-74.8182268121995
"42",-4540.29244130489,4665.20989840257,-39.4485540912176
"43",-4540.29244130489,4661.76064584346,-39.4485540912176
"112",-4660.8544921875,4650.9716796875,14.5021305084229
"212",-4668.98193359375,4642.37255859375,18.9897346496582
"311",-4677.0322265625,4633.70068359375,23.4757766723633
"45",-4685.0048828125,4624.95751953125,27.9598979949951
"52",-4692.89892578125,4616.14306640625,32.4417381286621
"62",-4700.71337890625,4607.25830078125,36.9209403991699
"72",-4708.4482421875,4598.30419921875,41.3455772399902
"82",-4716.1025390625,4589.28125,45.7673950195312
"92",-4723.67578125,4580.18994140625,50.1860389709473
"102",-4731.16748046875,4571.03125,54.6011543273926
"113",-4633.58742509968,4558.00188632883,-25.7219833705415
"122",-4855.60814526953,4544.97252265767,-2.70242123992359
"132",-4875.15019625433,4531.9431589865,-0.0848434208523112
"142",-4911.23671363496,4518.91379531533,-29.4306144220633
"152",-4914.85911695235,4505.88443164417,-16.0201812473044
"162",-4918.48152026975,4492.855067973,-2.60974807254551
"172",-4922.10392358714,4479.82570430183,10.8006851022134
"182",-4925.72632690453,4466.79634063067,24.2111182769722
"192",-4929.34873022192,4453.7669769595,37.6215514517311
"202",-4932.97113353932,4440.73761328833,51.03198462649
"213",-4936.59353685671,4427.70824961717,64.4424178012488
"222",-4940.2159401741,4414.678885946,77.8528509760077
"232",-4943.83834349149,4401.64952227483,91.2632841507666
"242",-4947.46074680889,4388.62015860366,104.673717325525
"251",-4951.08315012628,4375.5907949325,118.084150500284
"261",-4954.70555344367,4362.56143126133,131.494583675043
"271",-4958.32795676106,4659.77804814006,144.905016849802
"281",-4961.95036007846,4448.62900759078,-32.8738025488788
"291",-4965.57276339585,4237.4799670415,27.6321112263878
"301",-4969.19516671324,4582.03488302472,88.1380250016544
"312",-4972.81757003063,4465.63207719069,148.643938776921
"321",-4964.90823273047,4628.42658359415,209.149852552188
"331",-4964.90823273047,4579.13558131456,206.677184607082
"341",-4964.90823273047,4529.84457903497,204.204516661976
"351",-4964.90823273047,4480.55357675537,201.73184871687
"361",-4964.90823273047,4431.26257447578,199.259180771764
"371",-4964.90823273047,4381.97157219619,196.786512826658
"381",-4964.90823273047,4332.6805699166,194.313844881552
"391",-4964.90823273047,4283.38956763701,191.841176936446
"401",-4964.90823273047,4234.09856535742,189.368508991341
"411",-4964.90823273047,4234.09856535742,189.368508991341
"114",-4936.421875,4239.93798828125,198.261581420898
"214",-4941.43603515625,4229.22021484375,201.113708496094
"313",-4946.38037109375,4218.4697265625,203.976638793945
"410",-4951.25390625,4207.68701171875,206.832473754883
"510",-4956.05712890625,4196.87255859375,209.681076049805
"610",-4960.794921875,4186.029296875,212.485610961914
"73",-4965.48046875,4175.16357421875,215.284881591797
"83",-4970.126953125,4164.28076171875,216.999984741211
"93",-4974.736328125,4153.38232421875,216.999984741211
"103",-4979.30615234375,4142.46728515625,216.999984741211
"115",-4957.8193983325,4093.56416638293,217.379653548454
"123",-4936.33264432125,4044.6610476096,217.759322355696
"133",-4914.84589031,3995.75792883628,218.138991162939
"143",-4893.35913629875,3946.85481006296,218.518659970182
"153",-4871.8723822875,3897.95169128963,218.898328777425
"163",-4906.50774242185,3849.04857251631,219.277997584667
"173",-4967.65827103947,3800.14545374298,219.65766639191
"183",-4993.77490924915,3751.24233496966,220.037335199153
"193",-5019.89154745883,3702.33921619634,220.282764092894
"203",-5046.00818566852,3653.43609742301,218.520686504132
"215",-5072.1248238782,3604.53297864969,218.610873794442
"223",-5098.24146208789,3555.62985987637,218.701061084752
"233",-5124.35810029757,3506.72674110304,218.791248375062
"243",-5150.47473850725,3457.82362232972,218.881435665372
"252",-5176.59137671694,3408.9205035564,218.971622955682
"262",-5202.70801492662,3360.01738478307,219.061810245992
"272",-5228.82465313631,3311.11426600975,219.151997536302
"282",-5254.94129134599,3456.81815850461,219.242184826612
"292",-5254.94129134599,3466.6796199111,219.332372116923
"302",-5254.94129134599,3476.54108131759,219.422559407233
"314",-5254.94129134599,3486.40254272408,219.512746697543
"322",-5254.94129134599,3496.26400413057,219.602933987853
"332",-5254.94129134599,3506.12546553706,219.693121278163
"342",-5254.94129134599,3515.98692694354,219.783308568473
"352",-5254.94129134599,3525.84838835003,219.873495858783
"362",-5254.94129134599,3535.70984975652,219.963683149093
"372",-5254.94129134599,3545.57131116301,220.053870439403
"382",-5254.94129134599,3555.4327725695,220.144057729714
"392",-5254.94129134599,3565.29423397599,220.234245020024
"402",-5254.94129134599,3575.15569538248,220.324432310334
"412",-5254.94129134599,3585.01715678896,220.414619600644
"421",-5254.94129134599,3594.87861819545,220.504806890954
"431",-5254.94129134599,3604.74007960194,220.594994181264
"441",-5254.94129134599,3614.60154100843,220.685181471574
"451",-5254.94129134599,3624.46300241492,220.775368761884
"46",-5254.94129134599,3634.32446382141,220.865556052194
"47",-5254.94129134599,3634.32446382141,220.955743342505
"48",-5254.94129134599,3634.32446382141,221.045930632815
"49",-5254.94129134599,3634.32446382141,221.136117923125
"50",-5254.94129134599,3634.32446382141,221.226305213435
"511",-5254.94129134599,3634.32446382141,221.316492503745
"521",-5254.94129134599,3634.32446382141,221.406679794055
"53",-5254.94129134599,3634.32446382141,219.484685040478
"54",-5254.94129134599,3634.32446382141,217.562690286901
"55",-5254.94129134599,3634.32446382141,215.640695533324
"56",-5254.94129134599,3634.32446382141,213.718700779747
"57",-5254.94129134599,3634.32446382141,211.79670602617
"58",-5254.94129134599,3634.32446382141,217.548445427606
"59",-5254.94129134599,3634.32446382141,217.548445427606
"60",-5254.94129134599,3634.32446382141,217.548445427606
"611",-5254.94129134599,3634.32446382141,217.548445427606
"621",-5254.94129134599,3634.32446382141,217.548445427606
"63",-5254.94129134599,3634.32446382141,217.548445427606
"64",-5254.94129134599,3634.32446382141,217.548445427606
"65",-5254.94129134599,3634.32446382141,217.548445427606
"66",-5254.94129134599,3634.32446382141,217.548445427606
"67",-5254.94129134599,3634.32446382141,217.548445427606
"68",-5254.94129134599,3634.32446382141,217.548445427606
"69",-5254.94129134599,3634.32446382141,217.548445427606
"70",-5254.94129134599,3634.32446382141,217.548445427606
"711",-5254.94129134599,3634.32446382141,217.548445427606
"721",-5254.94129134599,3634.32446382141,217.548445427606
"116",-5199.27880859375,3418.74951171875,216.999984741211
"216",-5201.68017578125,3407.16259765625,216.999984741211
"315",-5204.037109375,3395.56640625,218.451187133789
"413",-5206.34912109375,3383.96142578125,222.002075195312
"512",-5208.61669921875,3372.34741210938,225.476760864258
"612",-5210.8388671875,3360.72485351562,228.951629638672
"74",-5213.01611328125,3349.09375,232.426620483398
"84",-5215.14794921875,3337.4541015625,235.90168762207
"94",-5217.234375,3325.80639648438,239.376770019531
"104",-5219.27490234375,3314.15063476562,242.851821899414
"117",-5222.26809551402,3379.96738665824,300.166001256843
"124",-5225.26128868428,3342.09718283992,357.480180614271
"134",-5228.25448185455,2885.38524192886,239.978441312217
"144",-5231.24767502482,2900.19485637497,249.420301358871
"154",-5263.61679895103,2915.00447082107,258.862161405525
"164",-5298.39321697894,2929.81408526717,268.304021452179
"174",-5283.05532676176,2944.62369971327,277.745881498833
"184",-5267.71743654459,2959.43331415938,287.187741545487
"194",-5252.37954632741,2974.24292860548,296.629601592141
"204",-5237.04165611023,2989.05254305158,306.071461638795
"217",-5179.88711713195,3003.86215749769,315.513321685449
"224",-5187.74708802765,3018.67177194379,324.955181732103
"234",-5195.60705892334,3033.48138638989,334.397041778757
"244",-5192.16577333723,3048.291000836,343.838901825411
"253",-5188.72448775112,3063.1006152821,353.280761872065
"263",-5190.26756720082,3077.9102297282,362.722621918719
"273",-5191.81064665051,3092.7198441743,372.164481965373
"283",-5193.35372610021,2961.10365080931,381.606342012027
"293",-5194.89680554991,3027.98119362442,391.04820205868
"303",-5196.43988499961,2734.56079297591,391.485992337326
"316",-5197.9829644493,2967.17049521876,391.923782615971
"323",-5199.526043899,3015.25833903433,392.361572894617
"333",-5201.0691233487,2995.20862710599,231.463132886181
"343",-5202.61220279839,3557.5943319828,190.621685512435
"353",-5204.15528224809,3346.9086028575,173.495059169959
"363",-5205.69836169779,3391.44767487774,290.758662672359
"373",-5207.24144114748,3391.44767487774,396.501574301461
"383",-5208.78452059718,3391.44767487774,396.501574301461
"393",-5210.32760004688,3391.44767487774,396.501574301461
"403",-5211.87067949658,3391.44767487774,396.501574301461
"414",-5258.15421743008,3391.44767487774,396.501574301461
"422",-5272.20925038606,3391.44767487774,396.501574301461
"432",-5286.26428334204,3391.44767487774,396.501574301461
"442",-5300.31931629802,3391.44767487774,396.501574301461
"452",-5294.42449523827,3391.44767487774,396.501574301461
"461",-5292.02285941262,3391.44767487774,396.501574301461
"471",-5289.62122358698,3391.44767487774,396.501574301461
"481",-5287.21958776134,3391.44767487774,396.501574301461
"491",-5284.8179519357,3391.44767487774,396.501574301461
"501",-5282.41631611006,3391.44767487774,396.501574301461
"513",-5282.41631611006,3391.44767487774,396.501574301461
"522",-5282.41631611006,3391.44767487774,396.501574301461
"1969-12-31 19:04:02",-5231.80322265625,2805.85180664062,352.000030517578
"1969-12-31 19:04:03",-5227.11279296875,2794.98803710938,352.000030517578
