"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.2140730865936,5.08581879223805
-16.3176785583656,5.11210942802952
-16.3142599387854,5.17103528422998
-16.1389285897808,5.18210897390682
-16.1533689117565,5.18855765294556
-16.2153833967311,5.24681731588629
-16.0937036854471,5.21128717289254
-15.8709795052967,5.2050873785717
-15.6462956672573,5.23898231803805
-15.6640456199731,5.2577410259764
-15.7411655848818,5.29001773721528
-15.7029736011929,5.30923715432859
-15.4840746474043,5.33907165797624
-15.3660285115455,5.33857601589616
-15.4333128621706,5.34632908564406
-15.6147987855212,5.18193309492993
-15.6353254200483,5.1694363982132
-15.4800685506095,5.21085575913396
-15.5289627178884,5.25938035269127
-15.559273258226,5.27912448071588
-15.6325144654836,5.27483950537976
-15.5760745588352,5.30847852513645
-15.3283392235587,5.35953740416896
-15.434964716302,5.39683339314956
-15.2449019756118,5.34328460667839
-15.1552833032498,5.30631907323393
-14.9458002134816,5.27094585315246
-14.4189501150323,5.06104013425665
-14.4059549121409,5.11481890420928
-13.9375404099007,5.12521421176174
-13.6846832922726,5.10224894029912
-13.3471325722708,4.98349350215322
-12.8100604503754,4.88000250986721
-12.8683182674471,4.94501001026566
-12.5115110551816,4.96397456155755
-12.3955826947902,4.95649872223609
-12.0799892529453,4.8771432837347
-11.7242257730579,4.81854197124408
-11.8730295930541,4.87919443734724
-11.600374174343,4.88081563010127
-11.286921571487,4.28184224127252
-10.778223367769,4.03866804584364
-10.2594441724743,3.82715856195865
-10.1297128149498,3.90725949267468
-9.81724070461892,3.98876855757166
-9.5640922781678,3.92261530198068
-9.2041068286236,3.9550473716307
-9.00669160639733,3.80183378292771
-9.16419737050896,3.89143520073839
-9.12572697237828,3.802726479592
-9.12297726302747,3.64019544833757
-8.82719148074965,3.36732939246234
-8.73965686293591,3.28868851030394
-8.89072873524739,3.45320146733254
-8.83793809928213,3.52921013620172
-8.91648215422661,3.52792174758809
-8.64388231956786,3.51083927994273
-8.54058504047924,3.5329675738522
-8.43890985936819,3.57208042078565
-8.086498648807,3.4097839144694
-7.44127448444045,3.25381158679522
