"","X","Y","Z"
"1969-12-31 19:00:01",-49.2024116516113,7386.607421875,-171.069091796875
"1969-12-31 19:00:02",-49.2022476196289,7306.607421875,-212.735763549805
"1969-12-31 19:00:03",-49.2020835876465,7226.607421875,-254.402435302734
"1969-12-31 19:00:04",-49.2019195556641,7146.607421875,-296.069091796875
"1",-49.2019195556641,7146.607421875,-296.069091796875
"2",-49.2018814086914,7127.5400390625,-306
"3",-49.2047805786133,7081.62353515625,-304
"4",-49.2049369812012,7069.7900390625,-304
"5",-49.2044868469238,7057.95654296875,-304
"6",-49.2046089172363,7046.123046875,-304
"7",-49.2042045593262,7034.28955078125,-304
"8",-49.2045860290527,7022.4560546875,-304
"9",-49.2041969299316,7010.62255859375,-304
"10",-49.2045783996582,6998.7890625,-304
"11",-41.9162024444934,6720.53426720875,-303.978319380616
"12",-42.9369735505327,6762.89022956915,-304.004864410292
"13",-44.767623302524,6785.28728248224,-304.005028373788
"14",-45.7624050792912,6807.52977279047,-304.005231008475
"15",-45.9614847009064,6824.22661583707,-304.005359600516
"16",-46.8664944944063,6839.05426827178,-304.005498845186
"17",-48.29162846633,6852.18202768284,-304.005651732344
"18",-48.6638894096982,6713.04889567633,-304.005950602325
"19",-48.9749519382784,6761.91562067032,-304.005974120328
"20",-50.0824153603742,7434.36451865382,-304.004486147553
"21",-49.7037831511208,7281.18775488838,-304.004736604636
"22",-44.85716854224,7251.778500821,-304.004679026544
"23",-42.7916610595162,7138.48213172844,-304.004910040933
"24",-44.2053498470639,7131.90339700838,-304.004994433142
"25",-45.8506696397396,7104.20634567396,-304.005366885918
"26",-47.1349022054659,7075.8834206435,-304.005230174391
"27",-48.1005946328993,7038.63171871928,-304.005487820655
"28",-38.7685240032443,6818.42590411611,-304.005390677752
"29",-39.9904108636258,6902.00925580502,-304.005418585484
"30",-41.7663824211861,6865.38720867077,-304.005408701196
"31",-42.9249805794574,6833.00767579654,-304.004679455628
"32",-43.9302523450871,6801.47123944529,-304.004830957268
"33",-45.1084480285598,6784.33848448819,-304.004933728772
"34",-45.8946664563748,6769.83386684253,-304.005011627047
"35",-46.5288787369462,6751.94008971052,-304.005036596223
"36",-47.4201091411292,6742.18431862086,-304.005201402997
"37",-47.9181295199649,6709.48356719785,-304.004557899233
"38",-48.9115926772464,6705.62630570563,-304.00479308967
"39",-49.1967635716366,6709.67871057786,-304.004874266444
"40",-49.5917083427308,6710.65941829153,-304.004965666017
"41",-50.5544224764049,6711.89328251647,-304.005021075016
"42",-44.8502852542704,6532.0498272293,-304.00446379097
"43",-45.7965145594441,6575.37223595698,-304.004718175906
"44",-46.3091195745478,6580.23811827258,-304.00488990126
"45",-46.7541084544282,6583.84935527734,-304.004950206598
"46",-47.9446329338955,6647.34196273037,-304.004886855602
"47",-48.2462565108567,6630.18560564789,-304.005056311319
"48",-49.0223271912734,6624.03740335446,-304.005147748099
"49",-49.3632387163231,6616.90625672075,-304.005241016539
"50",-50.1527944513129,6607.52823072738,-304.005262645479
"51",-50.1840888125408,6587.05444387457,-304.005276446519
"52",-50.4002396866458,6585.57644487927,-304.005296034137
"53",-51.2861561803057,6641.96031273759,-304.005232703316
"54",-50.7290556229336,6617.58622300289,-304.005227261272
"55",-50.995513423604,6610.24459822843,-304.005111963222
"56",-51.2840480858231,6597.56010017796,-304.005161895366
"57",-51.505609715531,6583.29037480376,-304.005196498124
"58",-52.1548745169437,6568.66083070599,-304.005090867846
"59",-52.5488398359344,6561.37371555333,-304.005155437529
"60",-52.0755428385429,6546.19750948711,-304.005204330567
"61",-51.6172396021931,6530.29119784654,-304.005229708493
"62",-51.9179859418496,6526.03728096985,-304.005260189871
"63",-51.4228293683032,6505.78902491907,-304.005275881554
"64",-50.8822617339305,6487.94681544116,-304.005281804935
"65",-51.4066649575076,6472.45950321765,-304.004883540526
"66",-50.8479035498716,6246.20049310948,-304.005382584782
"67",-50.3087780243715,6258.25874859189,-304.00542495498
"68",-49.828785565882,6269.16069110356,-304.005393953558
"69",-49.2775562054004,6229.12272362046,-304.005427669716
"70",-48.8375257019629,6242.95987120175,-304.005478758426
"71",-48.7005121714802,6254.8067658899,-304.005427731782
"72",-48.9700310229112,6256.41824754059,-304.005409143074
"73",-41.1571297902851,6256.75729987966,-304.004975010443
"74",-41.5361364142048,6255.5197107409,-304.005032605462
"75",-42.0465200289526,6239.86199910066,-304.005087532651
"76",-42.6796644852529,6244.6415879714,-304.005142750768
"77",-42.7718573941356,6249.54885465946,-304.005145160749
"78",-43.1811351771021,6248.9128949481,-304.005216644813
"79",-43.1837899933123,6250.63847719472,-304.005266028804
"80",-43.1268191651633,6250.12168233608,-304.005297258454
"81",-43.5303330766495,6258.58198990803,-304.00527792105
"82",-43.3180784586638,6249.69509623243,-304.005224721355
"83",-30.2477618877797,6232.80133903806,-304.005236010632
"84",-32.2457695958349,6228.66943523516,-304.004529078421
"85",-32.941031832278,6089.93159988518,-304.004091745668
"86",-33.644132874832,6114.44246865407,-304.004316894107
"87",-34.2262083216625,6112.62948596806,-304.004511254012
"88",-33.0043115761709,6108.42674646429,-304.004561953414
"89",-34.8939723404464,6107.67989259282,-304.004818072449
"90",-35.769673100449,6103.47075640673,-304.005043208572
"91",-36.4081717719796,6098.25151085935,-304.005234262677
"92",-32.6121739847959,6086.0133146211,-304.005143046687
"93",-33.4835582220147,6079.89565603057,-304.00519074279
"94",-33.5777432993828,6064.64386448179,-304.005720742439
"95",-33.9637405646235,6063.37003046181,-304.005655230221
"96",-34.2317050001178,6059.96403757174,-304.005583434051
"97",-34.4565876932305,6055.10716444602,-304.005559689608
"98",-30.6638991379684,6048.64821177545,-304.005424286857
"99",-30.6208554196226,6041.1761629192,-304.0053349933
"100",-30.9861751158637,6033.01717359284,-304.005277025525
"101",-30.653659771867,6023.61631253566,-304.005229347526
"102",-17.0737336568946,5899.19606098607,-304.005053795631
"103",-18.4269566486882,5922.63079216777,-304.005129154078
"104",-20.1945971178069,5919.74695887279,-304.005077183762
"105",-6.22676575286671,5908.51567299883,-304.004725227986
"106",-8.82131552865329,5906.20751210689,-304.004380422458
"107",-12.1776791167648,5901.99593216485,-304.004625963277
"108",-13.9469266592482,5897.04838698129,-304.004780189517
"109",-16.6711034992485,5891.40060242322,-304.004802853761
"110",-18.7672733600908,5883.98342976826,-304.004969391889
"111",-19.1169862905156,5591.33400768604,-304.00457013465
"112",-19.9542487158173,5636.64169275581,-304.004404974288
"113",4.52503584310981,5627.51302327072,-304.003986923743
"114",0.714662430237933,5671.15422934298,-304.004246973325
"115",-0.944533395199826,5681.68651073021,-304.004418555432
"116",-3.18827744691262,5690.80944974148,-304.00467596243
"117",-5.47087624206814,5696.25417199864,-304.004611406656
"118",4.86793378665551,5687.80248510188,-304.004565488029
"119",2.7355715853657,5695.2661177079,-304.004800715841
"120",3.04268355992325,5671.44190033239,-304.004906676482
"121",11.8052909983511,5676.96599777864,-304.00465121209
"122",9.40133935079585,5688.64154351527,-304.003934549526
"123",5.83542334010282,5701.34122518346,-304.004317161401
"124",17.8330887046174,5689.95727346087,-304.00413264153
"125",14.6340555291837,5697.58628435493,-304.004398308048
"126",22.7346153867285,5691.9278210033,-304.004161589754
"127",20.0346495622293,5680.60357398388,-304.00456432748
"128",17.4457984246436,5684.07623848121,-304.004795467647
"129",15.0958345702367,5684.74891644445,-304.005010902472
"130",26.6318505945588,5679.66589575706,-304.004469962278
"131",23.6173387307662,5676.27902569989,-304.004720755103
"132",20.2692966700638,5672.59491806461,-304.004883118533
"133",17.6353949514089,5668.28790110102,-304.004993742784
"134",15.205140717915,5663.97507962649,-304.005010074419
"135",12.0696107598726,5659.34590933075,-304.0051885949
"136",10.2663434744356,5654.57235694722,-304.005275321243
"137",8.31276720974996,5650.96824603015,-304.005333935964
"138",5.72091220998419,5648.80752337501,-304.005351178579
"139",3.6321021923765,5661.66190829785,-304.005338754039
"140",2.87547377300912,5652.27838151383,-304.004873457766
"141",1.97400983551056,5647.67526384799,-304.004967107291
"142",1.95523849759228,5639.00683024092,-304.004618508731
"143",23.7258529663086,5416.06689453125,-304
"210",24.8854007720947,5404.29052734375,-304
"310",26.0454998016357,5392.51416015625,-302.203399658203
"410",27.205602645874,5380.73779296875,-298.969329833984
"510",28.3656730651855,5368.96142578125,-295.687438964844
"610",29.5251750946045,5357.18505859375,-292.405517578125
"710",30.685230255127,5345.40869140625,-289.123626708984
"810",31.8453006744385,5333.63232421875,-285.841735839844
"910",33.0048027038574,5321.85595703125,-282.559814453125
"1010",34.1648597717285,5310.07958984375,-279.277923583984
"1110",44.3105835151657,5224.53227895831,-321.711108558405
"1210",43.3343284111623,5227.79693170361,-315.091981355367
"1310",42.6757393978634,5229.0636285071,-309.05962476021
"144",41.4103362125241,5236.58841710466,-302.149263529273
"151",40.5948294614329,5238.45820490879,-294.649665538876
"161",39.9553376638821,5240.09727440882,-287.585336541769
"171",39.5158232693518,5239.48519556963,-280.489218093388
"181",39.0731225105547,5240.67782038474,-274.696628496813
"191",53.1385466277131,5123.50574307579,-245.277560610747
"201",52.2763483589554,5127.50338539996,-239.351273947648
"211",51.4377711414787,5130.73236878191,-234.942288962548
"221",49.191615920939,5151.5196344775,-230.180431407906
"231",48.4210940749044,5154.53585900673,-228.623675699967
"241",47.8157389095919,5156.61509302577,-226.391103589062
"251",47.4753374186461,5161.10453226528,-224.902868387952
"261",64.080533842425,5023.87951367885,-208.957504317518
"271",61.7635277185288,4991.92817241824,-184.999397720937
"281",60.4669421235796,5002.72240829913,-184.302925039392
"291",59.2708615609625,5009.40269376534,-178.122459240621
"301",58.2189567037074,5024.47115821773,-180.516902082545
"311",57.2559703981618,5033.45743950779,-181.601249335072
"321",58.4935783908891,5027.14146610055,-161.796925157635
"331",79.0279368552142,4859.88150634787,-145.339936515827
"341",74.9015737075775,4902.94542560106,-168.601273714351
"351",72.9186619121224,4919.34343205344,-170.784653533339
"361",67.8846169592577,4974.49499289206,-191.28750081842
"371",65.9467579333841,4990.05299111364,-191.691973212337
"381",64.7441070291045,4997.10509521729,-190.300874666447
"391",63.8355097764987,4999.50053768351,-188.751908850204
"401",13.915480324915,5535.88269360017,-287.614462643025
"411",17.2452264236471,5496.49331594907,-281.612215041828
"421",21.737757561748,5444.53670842106,-270.33066098838
"431",26.6704041198477,5387.58398975875,-257.479055497051
"441",11.3977401065819,5470.57286569128,-341.672765105171
"451",-3.87492390668392,5553.56174162381,-327.360783112025
"461",3.47888689594927,5636.55061755633,-306.665260396496
"471",15.1981041960105,5514.89572758955,-259.583045146807
"481",21.2209380473652,5453.52431204188,-255.550386218487
"491",28.3755831220882,5377.46287727546,-243.306449063936
"501",37.4170610352468,5279.64038151225,-221.124838959018
"511",46.4610556476439,5183.88269182703,-190.915679848041
"521",53.3386381166467,5107.31399683124,-173.095958947112
"531",58.7437730673476,5078.57365068769,-171.616200277428
"541",77.5074785952743,4911.91830830337,-147.420361941315
"551",80.6009243003249,4871.47185147331,-135.383762125725
"561",80.1571258162796,4871.57956332989,-118.468348876512
"571",81.6719204419437,4845.99920291034,-109.522602070506
"581",101.841402781794,4669.78535708988,-86.8409992357907
"591",100.643638668269,4642.49252940993,-70.4410000336341
"601",99.5600693349058,4645.45595562797,-67.4385796778671
"611",94.7532280339141,4694.29291381894,-85.3648067782579
"621",93.6810559712748,4698.4514322966,-83.4703304643234
"631",92.7453081535392,4701.59954095992,-80.7385891588153
"641",93.2655695020063,4743.50990733194,-104.680290225225
"651",92.8805603273615,4740.03391262969,-102.446252360212
"661",91.4618665051158,4748.40407802155,-95.6595830002715
"671",96.2632680777195,4704.71088846148,-57.9889128077813
"681",95.9858165138748,4698.15967315538,-53.6615818047664
"691",100.566283559525,4504.02122601706,16.9632368573322
"701",101.297282667218,4504.54417077437,19.588311103164
"711",100.801357039703,4516.71745535247,16.3936113676842
"721",100.363232106778,4530.11664870824,12.4030383424802
"731",101.126504618284,4535.21761257904,16.061399281908
"741",100.741384797769,4548.93076821814,11.4317178166719
"751",104.7940507385,4530.76036210055,17.5147021828708
"761",104.192110105156,4544.42290608346,11.1407912699929
"771",115.999266244263,4458.81027177974,11.7757117717114
"781",128.731921029622,4362.25004043978,17.5415675355685
"791",126.03404767959,4388.37016040621,10.9436358188528
"801",123.240798616575,4415.13634047287,6.62262612414889
"811",120.482450280428,4440.90493381248,0.756217545923132
"821",117.513196380451,4467.21109561402,-4.36314807799728
"831",112.062780259628,4523.81104879016,-23.8708553044782
"841",109.759744442115,4542.12919297067,-26.9947146254787
"148",122.315704345703,4415.07568359375,25.9295310974121
"212",123.475204467773,4403.29931640625,29.1091556549072
"312",124.635261535645,4391.52294921875,30.0847702026367
"412",125.795333862305,4379.74658203125,30.2025337219238
"512",126.954833984375,4367.97021484375,30.3202972412109
"612",128.114883422852,4356.19384765625,30.4380645751953
"712",129.274948120117,4344.41748046875,30.5558242797852
"812",130.434448242188,4332.64111328125,30.673583984375
"911",131.594497680664,4320.86474609375,30.7913513183594
"1011",132.75456237793,4309.08837890625,30.9091110229492
"1111",132.56786208173,4291.38520394408,30.7879340077656
"1211",132.35663956004,4280.57018905581,30.2711238230766
"1311",132.66832917678,4278.76173509405,29.804512752033
"149",134.141480384922,4278.4940108488,29.9854678866045
"152",134.39548187189,4274.1817926114,30.664443263724
"162",138.841531125078,4230.19223229757,32.2432542679491
"172",144.950383930452,4181.91690890161,32.586975120678
"182",144.602453568512,4184.15833082354,32.7662857614248
"192",144.215619728889,4186.63542122886,32.9280571749588
"202",143.240815177495,4180.00828612184,33.2634320986834
"213",142.961382001399,4182.32290464726,33.0374462629865
"222",142.694189928451,4182.32137211192,32.5333870382821
"232",142.63470453102,4183.22615126177,33.0329929848318
"242",142.7039813491,4183.06418170308,33.1358513009267
"252",142.850091295566,4180.66612132357,33.214497233658
"262",143.000092157294,4174.4258612157,33.0963641390225
"272",143.489111372551,4169.72801552158,33.0549972743773
"282",146.925408000405,3987.97634301426,30.5456068252264
"292",147.423702946999,3995.45992001725,29.9026036109806
"302",147.989114943485,4003.76594055457,29.9020079679789
"313",149.131791970568,3978.18068101892,30.7517696781837
"322",157.426095585419,3934.36687556328,31.270532170716
"332",157.511967089451,3948.06479897308,31.8663952621869
"342",157.534297246544,3960.43876433257,32.3957612161187
"352",175.344497613611,4119.70015232411,37.263528963382
"362",173.994839918751,4119.06996842336,38.705883663457
"372",172.531478410261,4115.15005573457,37.0731912155907
"382",171.063741061384,4108.25941037795,37.701105598249
"392",169.67543152509,4098.89371075537,37.8244857373072
"402",168.445308560315,4087.58087146935,37.8571311327779
"413",164.795566867408,4038.69300129455,36.4167062760919
"422",118.739879857905,4518.10014765282,37.6397984523517
"432",122.20478841399,4470.42967657554,39.0196491207619
"442",126.415177329775,4417.65105373475,41.6816419127691
"452",131.101757783984,4362.0749004718,42.0254521877314
"462",136.028953394587,4305.71358942205,43.6405427803894
"472",141.006503455538,4250.19388961488,43.9516138113177
"482",145.87721248543,4168.13884183758,46.3332100522618
"492",149.569855832524,4129.93647370286,46.7048271821128
"502",153.891497836815,4083.00313854722,46.2966618256766
"513",157.959642806477,4042.05572076851,46.1222971341718
"522",161.640218314944,4005.16643532232,42.2586965346229
"532",164.933535073458,3972.39552723647,41.3711093953601
"542",167.830181203009,3943.05541267483,41.1333106303729
"552",170.389383119596,3917.402449944,41.2655700319242
"562",173.475570853819,3856.66020521691,40.6859843186463
"572",175.342917670314,3838.86170667474,40.5789033863852
"582",176.999220127822,3824.12673847343,40.1484924963042
"592",178.46929215912,3811.28582077973,40.671782339248
"602",179.812359153319,3799.72917996457,41.218567778384
"613",177.425111332482,3803.71124071749,40.8056739203596
"622",178.779628596506,3790.11973368796,41.2606972170316
"632",180.266375862697,3779.30495772631,41.3149328138322
"642",181.359405402648,3760.67397560287,42.4772889919262
"652",183.402434451908,3646.4347234735,41.0100113341646
"662",184.867729786278,3644.03689411866,39.8116865558549
"672",186.32060400822,3624.84906849887,39.4922489339977
"682",187.74208085604,3625.06921930783,41.4799234020424
