"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.8360753034944,5.03844493696934
-15.6317801057112,4.92082536451962
-15.9348808466622,5.06852282377287
-15.8422277740154,5.02252205859852
-15.3402420254754,5.17068451843531
-16.3108676964885,5.01421089704645
-16.3266023137513,5.0302016524356
-16.2006041453925,4.9423936755553
-15.1361528358629,4.42774796158074
-15.7678409303873,4.52528854364611
-15.6329903845414,4.59250569422479
-16.1108426072591,4.746942996291
-15.5097438516542,4.59470416061482
-15.6087105523791,4.76747518505211
-15.601222870249,4.72740807280451
-15.9558813388165,4.74463519352446
-15.1592954086739,5.11322351179583
-15.8601479720354,4.99252490620145
-15.7856634686321,5.33909209898016
-15.6905977419352,5.3760806637214
-15.8420965640687,5.41169415312212
-14.9614003809059,5.16735835361317
-15.57779805377,5.28248977926622
-14.533733118328,4.81773179114907
-15.2363332826304,4.98732966777258
-14.5217629683283,4.46603582344254
-16.0595844192207,5.31330515341815
-15.8474549731857,4.78061717366268
-15.7506632206849,4.96047854666466
-15.9544160709615,5.01658601849485
-15.8759209601101,4.75857366557246
-16.949671828579,5.60174164918046
-16.7464120170397,5.21335241460551
-16.6714501320811,5.4959676855944
-16.8929026670346,5.480234993583
-16.7014992391413,5.38848113803863
-15.5882512308298,4.85124623499275
-16.5089933228346,5.01964981884343
-16.0580669551154,4.83067294561751
-16.0937118543479,4.4267294300517
-16.7069840496198,5.02450365204138
-16.0286075177975,4.15854969560279
-16.0248664145895,4.54453572774321
-16.3010882846292,4.41801696489891
-16.3878361089502,4.46354893269406
-16.2784226854837,4.49968685426898
-16.3897864867492,4.65963935384991
-16.1045895563907,4.7123686516169
-15.4711594145571,4.89043943681698
-15.8585994589557,4.9287258300217
-15.0793847299223,5.15801621696651
-14.8317424682004,4.5450585659541
-14.4108985655552,4.58547959731645
-14.2126824198429,4.61099267496128
-14.5069795270216,4.44192774439627
-15.034100790668,4.72375290649042
-14.7411578121338,4.3058478267527
-15.3334824508924,4.51952527921889
-15.1191436253579,4.4293862226609
-15.5636476410345,4.57449608405312
-16.2316304982105,4.81137591093811
