"","X","Y","Z"
"1",54.7642631530762,7387.634765625,-171.486083984375
"2",54.7644271850586,7307.634765625,-213.152755737305
"3",54.764591217041,7227.634765625,-254.819427490234
"4",54.7647552490234,7147.634765625,-296.486083984375
"5",54.7647933959961,7129.3681640625,-306
"6",57.7536888122559,7083.56005859375,-304
"7",59.969051361084,7071.986328125,-304
"8",63.0353698730469,7060.6337890625,-304
"9",66.7441253662109,7049.44091796875,-304
"10",70.9302291870117,7038.3984375,-304
"11",103.192007964587,6933.25442040313,-320.33584063169
"12",105.901384868184,6992.22947776987,-316.869473031496
"13",107.541459226342,6957.81707044651,-318.621197878063
"14",120.322603556517,6904.10000662999,-314.488904264037
"15",84.6077725506647,7027.31213958464,-303.400808663108
"16",50.4968874354819,7181.3492593581,-295.987963506116
"17",47.2115835562868,7028.78120467706,-316.134262370825
"18",52.7393696418761,6962.25562487106,-318.689251585611
"19",59.3916448376505,6888.89235570573,-360.881632775425
"20",85.5201957895735,6811.3597491636,-352.180776356305
"21",114.863564637714,6784.73678534473,-343.479919937186
"22",132.568670584719,6786.20223980581,-316.500838548586
"23",140.752136027995,6797.38333020408,-325.880046854756
"24",141.788308230268,6816.65274187079,-333.585379928994
"25",142.824480432541,6880.25287955335,-316.275687732645
"26",118.212874256253,6843.89200380218,-340.582881210715
"27",93.6012680799644,6843.89200380218,-347.030299343878
"1969-12-31 19:00:29",130.170364379883,6906.2080078125,-304
"1969-12-31 19:00:30",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:31",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:32",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:33",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:34",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:35",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:36",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:37",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:38",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:39",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:40",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:41",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:42",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:43",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:44",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:45",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:46",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:47",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:48",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:49",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:50",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:51",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:52",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:53",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:54",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:55",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:56",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:57",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:58",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:59",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:00",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:01",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:02",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:03",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:04",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:05",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:06",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:07",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:08",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:09",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:10",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:11",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:12",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:13",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:14",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:15",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:16",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:17",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:18",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:19",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:20",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:21",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:22",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:23",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:24",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:25",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:26",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:28",449.042022705078,6610.1748046875,-304
"1969-12-31 19:01:29",456.004974365234,6600.875,-304
