"","X","Y","Z"
"1",54.7642631530762,7387.634765625,-171.486083984375
"2",54.7644271850586,7307.634765625,-213.152755737305
"3",54.764591217041,7227.634765625,-254.819427490234
"4",54.7647552490234,7147.634765625,-296.486083984375
"5",54.7647933959961,7129.3681640625,-306
"6",57.7536888122559,7083.56005859375,-304
"7",59.969051361084,7071.986328125,-304
"8",63.0353698730469,7060.6337890625,-304
"9",66.7441253662109,7049.44091796875,-304
"10",70.9302291870117,7038.3984375,-304
"11",112.451675974859,6936.85312447865,-324.721014368026
"12",125.464293670442,6899.14500175905,-335.903258977957
"13",113.355465390771,6995.23465152944,-310.303078254064
"14",124.762302086123,6937.04879322045,-312.943640783092
"15",131.156149664502,6902.40305100775,-317.959330040607
"16",130.029633019044,6893.38343837092,-318.794585794315
"17",136.332197844817,6836.40678549695,-337.381954680954
"18",142.63476267059,6861.25832236489,-321.260461445034
"19",142.285835287884,6828.54481633994,-328.204397756234
"20",141.936907905178,6876.39639771636,-318.587681741802
"21",132.370102856904,6826.15719177109,-326.271067618676
"22",113.822525010038,6794.63863596102,-324.093286575572
"23",102.664181476963,6788.28131276668,-330.070239718493
"24",56.5004369462092,6833.64025287068,-314.922179816816
"25",51.3007675030295,6972.70920236837,-301.88535871418
"26",57.3256038351902,6929.93896837682,-316.132121473446
"27",71.1392290708038,6905.07163589706,-362.047607238164
"1969-12-31 19:00:29",130.170364379883,6906.2080078125,-304
"1969-12-31 19:00:30",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:31",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:32",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:33",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:34",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:35",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:36",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:37",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:38",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:39",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:40",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:41",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:42",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:43",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:44",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:45",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:46",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:47",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:48",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:49",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:50",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:51",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:52",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:53",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:54",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:55",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:56",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:57",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:58",130.281356811523,6905.96240234375,-304
"1969-12-31 19:00:59",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:00",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:01",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:02",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:03",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:04",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:05",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:06",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:07",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:08",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:09",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:10",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:11",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:12",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:13",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:14",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:15",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:16",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:17",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:18",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:19",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:20",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:21",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:22",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:23",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:24",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:25",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:26",130.281356811523,6905.96240234375,-304
"1969-12-31 19:01:28",449.042022705078,6610.1748046875,-304
"1969-12-31 19:01:29",456.004974365234,6600.875,-304
