"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.85275,4.927916
-15.7027,4.85213
-15.55488,4.775296
-15.25985,4.615871
-15.11679,4.535882
-14.97093,4.452631
-14.82858,4.369886
-14.68486,4.284935
-14.39883,4.112188
-14.25534,4.023944
-14.11657,3.937776
-13.974,3.848526
-13.8352,3.761078
-13.55351,3.582451
-13.41455,3.494044
-13.27163,3.403112
-13.13035,3.313227
-12.99105,3.224604
-12.71064,3.046203
-12.56965,2.956506
-12.42943,2.867292
-12.28789,2.777246
-12.14708,2.687657
-11.86865,2.510517
-11.72661,2.420149
-11.58377,2.329271
-11.44485,2.24089
-11.3072,2.153313
-11.0243,1.973328
-10.88323,1.883578
-10.73832,1.791385
-10.60299,1.705284
-10.46259,1.615963
-10.17982,1.436059
-10.04348,1.349314
-9.900044,1.258061
-9.761675,1.170028
-9.6182,1.078747
-9.336989,0.8998365
-9.197861,0.8113205
-9.057382,0.7219456
-8.917367,0.6328659
-8.774735,0.5421222
-8.4977,0.3658684
-8.354563,0.2748027
-8.214843,0.1859109
-8.074112,0.09637496
-7.934603,0.007617362
-7.65065,-0.173038
-7.512196,-0.2611246
-7.369776,-0.3517341
-7.233853,-0.4382104
-7.089534,-0.5300276
-6.810095,-0.7078112
-6.667928,-0.7982596
-6.528589,-0.8869098
-6.387013,-0.9769826
-6.247968,-1.065445
-5.965532,-1.245134
-5.825053,-1.334509
-5.687359,-1.422112
-5.546205,-1.511917
-5.406568,-1.600755
-5.123206,-1.781034
-4.983148,-1.870141
-4.842163,-1.959838
-4.701136,-2.049562
-4.560657,-2.138937
-4.280838,-2.316962
-4.142131,-2.405209
-4.001863,-2.49445
-3.860541,-2.584362
-3.719977,-2.67379
-3.43636,-2.854231
-3.296597,-2.94315
-3.157341,-3.031746
-3.016018,-3.121658
-2.878829,-3.20894
-2.595172,-3.389407
-2.453513,-3.479533
-2.313286,-3.568747
-2.173482,-3.657693
-2.032327,-3.747497
-1.750694,-3.926676
-1.61456,-4.013287
-1.469568,-4.105533
-1.333561,-4.192063
-1.190846,-4.28286
-0.9087482,-4.462335
-0.7667508,-4.552676
-0.6266509,-4.641809
-0.4867632,-4.730808
-0.3454401,-4.82072
-0.06827842,-4.997054
0.07616533,-5.088952
0.2155484,-5.177629
0.3569548,-5.267594
0.4967166,-5.356513
0.7773381,-5.535048
0.9172266,-5.624047
1.059604,-5.71463
1.195021,-5.800784
1.339465,-5.892682
1.620973,-6.07178
1.760989,-6.16086
1.90307,-6.251255
2.041567,-6.339368
2.181666,-6.428502
2.4633,-6.607681
2.60513,-6.697915
2.742191,-6.785116
2.885159,-6.876074
3.024035,-6.964429
3.30706,-7.144494
3.446822,-7.233413
3.587091,-7.322653
3.727044,-7.411552
3.869831,-7.501955
4.150044,-7.677952
4.291827,-7.766003
4.43297,-7.85281
4.576306,-7.939959
4.720063,-8.026216
5.003945,-8.192698
5.148532,-8.27526
5.294799,-8.35709
5.441527,-8.437362
5.735452,-8.592267
5.883733,-8.667222
6.033153,-8.740454
6.183424,-8.811687
6.333792,-8.880464
6.640019,-9.012529
6.79524,-9.075479
6.951928,-9.136361
7.106946,-9.194035
7.265574,-9.250412
7.580452,-9.354678
7.738941,-9.403369
7.899613,-9.450173
8.060386,-9.494605
8.220515,-9.536625
8.543259,-9.615091
8.709641,-9.652567
8.869936,-9.686988
9.033144,-9.720424
9.19418,-9.751973
9.525729,-9.812882
9.687421,-9.840897
9.852181,-9.868453
10.01832,-9.895361
10.18145,-9.92106
10.51095,-9.971242
10.67565,-9.99571
10.83973,-10.01984
11.00423,-10.04391
11.16715,-10.06775
11.49924,-10.11684
11.66363,-10.14164
11.82859,-10.16701
11.99316,-10.19293
12.15751,-10.21956
12.48451,-10.27522
12.64916,-10.30485
12.81335,-10.33563
12.97709,-10.3677
13.13873,-10.4008
13.4658,-10.47278
13.62602,-10.51072
13.78908,-10.55136
13.95071,-10.59378
14.11167,-10.63828
14.42883,-10.73317
14.58812,-10.78465
14.74518,-10.83792
14.90178,-10.89359
15.05774,-10.95159
15.36725,-11.07443
15.52058,-11.1392
15.67391,-11.20661
15.81196,-11.24434
15.93992,-11.22207
16.22644,-11.27395
16.40903,-11.2465
16.57149,-11.29664
16.71697,-11.37915
16.86058,-11.46339
17.14314,-11.63748
17.28542,-11.72952
17.42314,-11.82147
17.56008,-11.91565
17.56008,-11.91565
17.56008,-11.91565
