"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.2275678135327,5.06120524530235
-16.2982248936529,5.11001355059662
-16.3768366526357,5.14690135692139
-16.4499857752501,5.18696609595433
-16.3819918421645,5.15723153978458
-16.7232186474002,5.3566784197667
-16.7853479825035,5.39797338870185
-16.7944274228343,5.38801926568418
-16.8291192425257,5.38294942875706
-16.4097901290372,5.18497489759581
-16.4013518594386,5.16602133609712
-16.0493066390769,5.02581374687492
-16.0642952023193,5.02000380534016
-16.1534653327536,5.06003313830119
-15.7511276804419,4.9211921928286
-15.8116662663201,4.92424752991513
-15.2591462064172,4.67732393334089
-14.9680975325607,4.51420864444082
-15.1288058818241,4.56761952597882
-14.2884118901615,4.18387970731229
-13.615175025849,3.84440660877619
-13.3117315905411,3.69149922139584
-13.589801106718,3.84064037573883
-13.4342486002259,3.79830947784991
-13.4914375837936,3.86285434207843
-13.7325441461723,3.98913144009347
-13.6403108578449,3.98136483621124
-14.0906071361845,4.21304569702388
-14.0830246641482,4.18635789439873
-14.3332135148438,4.25250396832923
-14.6534309437267,4.36226301439324
-14.8456377168519,4.41284956557061
-15.1799761990969,4.57568292401018
-15.3629211382528,4.67272195663666
-15.6952213552184,4.87916633987794
-16.1971885717887,5.17161844445792
-16.2512761162758,5.20055634021726
-16.4708967087728,5.31196034838621
-16.4424814386381,5.28708619890645
-16.1290194853078,5.09719083739827
-16.1492472660477,5.09723232843014
-16.193839311628,5.10266285881209
-15.8723190982467,4.89170528941169
-15.4334041816419,4.64022852709969
-15.4614141490255,4.68374072900311
-15.2349173278725,4.6458997843295
-15.372814002148,4.7481835120525
-15.5012629694851,4.82657268595513
-15.1658384333059,4.62451014337077
-15.2821267389003,4.68050768255724
-15.0610250129219,4.55500118540189
-15.237344160663,4.60829758880704
-15.6818534819099,4.76435084459457
-15.3364402285863,4.52529707888789
-15.4744453524526,4.5916480060894
-15.5193499676171,4.62858036246684
-15.6758841214817,4.72536236724865
-15.8233959304602,4.80813092322556
-15.6624297882352,4.71831875678355
-15.2945034225783,4.58216489507658
-15.268425676446,4.57914909250857
