"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.3854612927228,4.64990075754302
-16.0126912868268,4.67153169784505
-16.1000492446835,4.68781578016221
-16.0980449226401,5.12848352185486
-15.7937886082094,4.92959752893575
-16.2432674867497,5.10928715314698
-16.0864068422461,4.63061165234095
-15.9734115653192,4.8930030553501
-16.2655822512231,4.89714591123983
-16.1476344473187,4.75963611286757
-16.0036302731872,4.87256577854803
-16.0822196976693,4.83503351147178
-15.9869138036587,4.86699449680127
-16.1109145336042,5.18949998381397
-16.1059942237332,5.23681705134774
-16.1820983604853,5.16982753687458
-15.8186822009454,5.2100684147825
-16.1039293230597,5.26841642184932
-16.0186779921205,5.34083675604296
-16.658546896487,5.44256996573666
-16.7272348548471,5.55849496042619
-14.9319152267975,5.0809698131467
-15.5502886875531,5.30405079616127
-15.5933824041966,5.68265339600637
-15.6409993901225,5.55690420851979
-16.3482901174672,5.63136340096557
-16.710451874044,5.66174910949697
-16.6986844439925,5.59729441971067
-17.0545621307437,5.90934973099516
-16.5868101946015,5.80266144815018
-16.5603489687794,5.68573775415779
-16.9201964332793,5.76814661019738
-16.5064867121125,5.37832295529937
-16.1447825678883,5.53332034966698
-16.5205188132529,5.84643426781741
-16.501294811238,5.55013306054621
-16.531507038743,5.62802395054205
-16.4908220673327,5.95694952614012
-16.6867449610208,5.69988744325754
-17.0601035917094,6.09780694572989
-16.0574636072511,5.92050407154317
-16.2838894134521,5.79696996392966
-16.4665234132376,5.72922511347677
-15.8014160095908,5.45555910362775
-15.9195776896435,5.53233756189924
-15.2964347624434,5.35971531952394
-15.1060055327542,5.14385630635611
-15.7049861768732,5.34256149837866
-15.4445795308332,4.9723602472229
-14.8163646864144,4.99739911513247
-14.6492995527678,4.98972513353228
-14.7532794235284,5.13188790371767
-14.6382637367073,4.56778648973618
-14.6746394420403,4.94647703100602
-14.7274868326965,4.9708497881891
-14.9245907675386,5.23528444842387
-15.19045752733,5.16839123290763
-14.7707570257565,5.14333181856745
-14.8444932644514,5.39858381776465
-15.4165802877038,5.92337618930369
