"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.70357,4.846423
-15.70357,4.846423
-15.48071,4.730958
-15.17287,4.57147
-15.17287,4.57147
-14.80985,4.383392
-14.80985,4.383392
-14.57393,4.261165
-14.57393,4.261165
-14.20744,4.071293
-14.20744,4.071293
-13.90986,3.917118
-13.65024,3.782609
-13.65024,3.782609
-13.34608,3.62503
-13.10293,3.499054
-13.10293,3.499054
-12.80921,3.34688
-12.51287,3.193349
-12.51287,3.193349
-12.2829,3.074204
-11.97049,2.912347
-11.97049,2.912347
-11.71264,2.778758
-11.71264,2.778758
-11.38203,2.60747
-11.09261,2.457527
-11.09261,2.457527
-10.80759,2.309862
-10.80759,2.309862
-10.48426,2.142346
-10.20457,1.997441
-10.20457,1.997441
-10.20457,1.997441
-9.667783,1.719337
-9.522787,1.644216
-9.522787,1.644216
-9.225737,1.490317
-9.002028,1.374416
-9.002028,1.374416
-8.665554,1.200092
-8.665554,1.200092
-8.349547,1.036371
-8.075051,0.894157
-8.07505,0.894157
-8.07505,0.894157
-7.683305,0.6911972
