"","X","Y","Z"
"1",-4008.72143554688,5400.826171875,-102.016143798828
"2",-4026.32348632812,5310.865234375,-143.682815551758
"3",-4042.93310546875,5225.97705078125,-183
"4",-4054.12036132812,5175.45263671875,-181
"5",-4057.24560546875,5164.0478515625,-181
"6",-4060.72119140625,5152.74951171875,-181
"7",-4064.47973632812,5141.537109375,-181
"8",-4068.47021484375,5130.40283203125,-181
"9",-4072.65478515625,5119.337890625,-181
"10",-4077.0048828125,5108.3359375,-181
"11",-4062.46046812392,5135.25058521749,-181
"12",-4044.94260085327,5166.92344645699,-181
"13",-4079.44458664927,5083.90563876747,-181
"14",-4052.14389583731,5092.46922074489,-181
"15",-4024.84320502535,5101.03280272231,-181
"16",-3997.54251421339,5109.59638469973,-181
"17",-3970.24182340143,5118.15996667715,-181
"18",-3988.07981808206,5124.36348315273,-181
"19",-3968.60690565971,5294.74428128534,-181
"20",-3993.3505048057,5435.7156673372,-181
"21",-4018.0941039517,5152.45717419096,-181
"22",-4031.91985330504,5147.31096812972,-181
"23",-4045.74560265838,5142.16476206848,-181
"24",-4059.57135201173,5137.01855600724,-181
"25",-4073.39710136507,5131.87234994601,-181
"26",-4044.51243345098,5227.13694616887,-181
"27",-4112.73305182862,5034.27966867182,-181
"28",-4180.27734375,4908.99658203125,-176.698760986328
"29",-4186.7099609375,4899.0654296875,-175.716949462891
"30",-4193.23974609375,4889.1982421875,-173.908798217773
"31",-4199.8662109375,4879.3955078125,-169.472961425781
"32",-4206.58837890625,4869.658203125,-165.028900146484
"33",-4213.40625,4859.98779296875,-160.577056884766
"34",-4220.31884765625,4850.384765625,-156.117858886719
"35",-4227.3251953125,4840.85009765625,-151.651733398438
"36",-4234.4248046875,4831.384765625,-147.257995605469
"37",-4241.6083984375,4821.98291015625,-142.85905456543
"38",-4240.65400811326,4830.49137379061,-146.104654997902
"39",-4241.36238266933,4827.16439448424,-145.894999884003
"40",-4267.65242516099,4794.93190248519,-130.468618027563
"41",-4268.68854272832,4793.11616434076,-129.075474099486
"42",-4268.8047353552,4791.44128219202,-128.597311321499
"43",-4252.96280990459,4812.71792212348,-136.53255354148
"44",-4351.49171921015,4686.59894378953,-81.8124489230463
"45",-4347.7938290804,4692.39432565704,-83.032348378493
"46",-4344.46798533863,4699.06818093453,-85.4084985616531
"47",-4338.48388792288,4706.62905544453,-90.8699601875485
"48",-4334.37094621804,4713.40884054335,-93.4854745867395
"49",-4327.18916904888,4719.3078725883,-99.9057254923265
"50",-4324.38120509026,4723.40715885861,-100.626375096908
"51",-4072.6933609934,4675.19027534198,-90.4069945966398
"52",-4084.21503798385,4680.89657336384,-90.2131701289013
"53",-4093.55434390255,4699.45273114635,-92.6959449443642
"54",-4096.53439549786,4732.01540338834,-128.167431914919
"55",-4139.23405002894,4708.08800975109,-116.651369123409
"56",-4153.9476498422,4723.09850521172,-118.968144184347
"57",-4182.06631417976,4718.00292939664,-113.232449545227
"58",-4315.51469142132,4578.50435294371,-46.7781384229927
"59",-4337.4336573972,4582.86627686802,-42.8331863696605
"60",-4343.23626179777,4609.24611204956,-52.4772580586171
"61",-4360.4554820286,4612.8733583864,-51.2742403437059
"62",-4370.89537569354,4620.1247899734,-50.4855917007265
"63",-4382.55404688885,4622.8144950888,-49.2837694625491
"64",-4428.67012038214,4605.53560807128,-32.9110379363697
"65",-4434.1099847888,4606.91602439428,-32.0495888328517
"66",-4432.45564603667,4614.83581114394,-34.2734802096897
"67",-4436.22094275948,4613.42660629453,-33.4099592179581
"68",-4466.38285759132,4582.76780073136,-29.8653626307836
"69",-4472.35731949516,4581.40963533819,-28.1128102063286
"70",-4473.93394843269,4578.59469746074,-25.6913729631793
"71",-4553.40180850458,4485.95162904413,6.61376298438895
"72",-4550.6170604156,4489.73368256277,8.17227555268035
"73",-4524.15056216532,4524.14985657978,-29.5540952471899
"74",-4502.45393181993,4549.91108574549,-36.5659626250177
"75",-4502.04437339973,4548.55821372412,-31.8257627255824
"76",-4501.64657059664,4546.25708494634,-26.9206594816279
"77",-4546.01715418801,4503.27260257952,2.99911324245128
"78",-4559.38867400066,4498.36786400505,9.84532353084461
"79",-4536.37648772337,4526.54596710792,2.65537043581238
"80",-4538.22308627548,4521.71389001069,6.84130028817948
"81",-4666.45920552076,4343.67048983088,97.9202567093168
"82",-4657.41627620968,4359.63651940263,93.9669298753073
"83",-4754.70907723304,4218.78929747708,152.892185983472
"84",-4832.17936750666,4163.6333912709,189.578632315477
"85",-4813.26281224757,4194.29519455818,178.460032058816
"86",-4789.93924471264,4226.66024728267,163.32566012247
