"","X","Y","Z"
"1",-4008.72143554688,5400.826171875,-102.016143798828
"2",-4026.32348632812,5310.865234375,-143.682815551758
"3",-4042.93310546875,5225.97705078125,-183
"4",-4054.12036132812,5175.45263671875,-181
"5",-4057.24560546875,5164.0478515625,-181
"6",-4060.72119140625,5152.74951171875,-181
"7",-4064.47973632812,5141.537109375,-181
"8",-4068.47021484375,5130.40283203125,-181
"9",-4072.65478515625,5119.337890625,-181
"10",-4077.0048828125,5108.3359375,-181
"11",-4116.49584600448,5046.66583789679,-181
"12",-4125.29261597119,5027.83899061485,-181
"13",-4087.05232950744,5062.6075184153,-181
"14",-4161.52918033214,4932.24829790335,-181
"15",-4148.25204708875,4952.11139763003,-181
"16",-4147.09378854571,4946.95440982024,-181
"17",-4141.80465087995,4947.65763993706,-181
"18",-4118.69876918745,4989.82424199043,-181
"19",-4092.68825711905,5053.90801680271,-181
"20",-4063.78556771649,5111.50077762979,-181
"21",-4072.09761006333,5079.18598268348,-181
"22",-4023.06973447052,5106.2623018965,-181
"23",-4002.44267275815,5133.33862110952,-181
"24",-4053.95726971699,5160.41494032254,-181
"25",-4097.26929032402,5187.49125953557,-181
"26",-4125.01640981695,5214.56757874859,-181
"27",-4115.89439829536,5123.81918020645,-181
"28",-4180.27734375,4908.99658203125,-176.698760986328
"29",-4186.7099609375,4899.0654296875,-175.716949462891
"30",-4193.23974609375,4889.1982421875,-173.908798217773
"31",-4199.8662109375,4879.3955078125,-169.472961425781
"32",-4206.58837890625,4869.658203125,-165.028900146484
"33",-4213.40625,4859.98779296875,-160.577056884766
"34",-4220.31884765625,4850.384765625,-156.117858886719
"35",-4227.3251953125,4840.85009765625,-151.651733398438
"36",-4234.4248046875,4831.384765625,-147.257995605469
"37",-4241.6083984375,4821.98291015625,-142.85905456543
"38",-4197.95894749702,4861.31798426432,-176.50120662481
"39",-4154.30949655654,4900.6530583724,-210.143358684191
"40",-4110.66004561606,4939.98813248047,-243.785510743572
"41",-4067.01059467557,4979.32320658854,-277.427662802953
"42",-4023.36114373509,5018.65828069662,-257.876464434949
"43",-4065.14004181956,5057.99335480469,-238.332690559619
"44",-4105.03707660619,5097.32842891276,-217.294633376623
"45",-4206.29744629826,4910.26228524483,-181.335737580101
"46",-4235.82496694057,4858.70617985684,-165.545687708669
"47",-4295.36016266033,4862.25892694924,-155.685833987465
"48",-4361.58797135514,4870.26922164921,-108.136069239858
"49",-4369.8946186851,4836.72245474147,-101.186178494742
"50",-4374.44705590862,4810.62741161514,-94.9721286781009
"51",-4354.92393477956,4827.33968827206,-94.1668416423277
"52",-4354.29439294623,4807.19497228157,-87.7031442817256
"53",-4352.10552555705,4790.35728069181,-85.1278147381621
"54",-4361.79160634406,4785.62439694648,-89.4119213942623
"55",-4359.33877042798,4767.4931218615,-87.8896516226962
"56",-4357.42875916682,4752.58650611933,-86.2968063213728
"57",-4356.26212437982,4737.08015608363,-84.6969221339386
"58",-4356.1568146961,4721.40348602524,-81.9292208963491
"59",-4370.34981624303,4743.27952856094,-88.433910128165
"60",-4375.85536824182,4736.88033164207,-79.7692426195293
"61",-4377.60204655922,4716.63138599391,-75.2308984730408
"62",-4380.50054684146,4698.42286435308,-70.7398235982074
"63",-4384.63107233815,4682.89155878999,-67.508124204113
"64",-4388.6169061101,4665.03286360845,-62.3357012781411
"65",-4394.5585232499,4650.63265155783,-56.5630062331595
"66",-4400.87695882795,4638.91568144042,-52.7722240692278
"67",-4407.81332944613,4626.14426009085,-39.0438678293696
"68",-4501.34899438068,4631.65023771183,-109.600774726041
"69",-4502.91002728126,4620.12842894058,-104.11815896876
"70",-4506.96518564199,4619.93500777064,-89.8808947702109
"71",-4506.90430292337,4609.25741478052,-77.900785744171
"72",-4505.01858278137,4593.57651050796,-65.6832648172613
"73",-4502.0799129435,4573.54930060589,-56.4587102267504
"74",-4502.25467923492,4564.69071435751,-45.4520073106805
"75",-4503.01984262842,4556.22801731939,-35.648733461162
"76",-4600.59704104008,4547.66847038178,57.8100676700884
"77",-4623.7956228265,4568.29784138066,77.3620794838217
"78",-4618.04114078366,4557.18399076255,77.2516024675354
"79",-4611.72763800972,4543.98252213106,75.6973009432922
"80",-4604.27111776832,4529.42372046022,72.0241095237307
"81",-4598.37945857516,4519.32211752369,66.6642901768066
"82",-4624.82451685111,4537.26008674043,39.8338225999801
"83",-4634.92375599692,4557.25049846006,20.4366963635955
"84",-4614.7950081551,4559.88499546709,10.9053816731568
"85",-4744.53336843609,4278.07187170635,78.6623248676765
"86",-4733.52163137076,4283.55993809356,80.2198829764704
