"","x","y"
"1",247,85
"2",243.152992,85.767584
"3",240.220726,87.110642
"4",238.273533,88.641151
"5",236.976033,90.321779
"6",236.17953,92.279515
"7",235.910709,94.48854
"8",236.166948,96.665614
"9",236.922546,98.889513
"10",238.360448,101.327643
"11",533.644456918092,147.581254480822
"12",447.196513125377,95.1694578618638
"13",410.119138040843,109.235993938327
"14",408.092951871691,149.515615944069
"15",372.81987449151,163.935315359347
"16",373.838838789415,174.401692461577
"17",332.178324072687,184.868069563807
"18",377.059049262333,173.298504630674
"19",376.993564672196,181.287574849869
"20",338.431416332793,146.407534596467
"21",306.262500370772,113.270996194653
"22",409.930713017367,113.15188918432
"23",383.974674609392,82.4053575122343
"24",587.533019895649,115.512193213565
"25",562.760588156327,158.418435392067
"26",515.082151209192,88.3156906955794
"27",626.625398540039,267.169189231497
"28",559.768836927074,277.171115133755
"29",560.706185293359,287.173041036014
"30",531.913067087248,297.174966938272
"31",486.393624019267,227.30181894596
"32",459.27893215359,256.899282308787
"33",400.919191780141,286.496745671613
"34",385.565015226282,316.094209034439
"35",492.857181572056,305.599583732378
"36",468.895498381773,295.104958430317
"37",466.718313386024,284.610333128257
"38",431.268407774146,274.115707826196
"39",437.528067788922,259.320297232924
"40",397.750621737403,228.314091289244
"41",450.289329860067,260.448721635344
"42",432.119731029893,292.583351981443
"43",429.757584970239,324.717982327543
"44",436.762244798072,308.33151069929
"45",409.886665662707,255.007546540442
"46",368.020502795931,227.956281391541
"47",373.732147947103,220.859544733691
"48",358.452899352597,201.21904954549
"49",416.159113327994,302.893336727694
"50",393.30043062925,315.246648115607
"51",424.101013531219,279.25384098616
"52",435.998076071996,273.814933572901
"53",424.533589294379,236.162471194781
"54",408.047156627553,208.787425667368
"55",380.446944477176,172.025210951162
"56",343.158392530715,176.501190888598
"57",483.219329762555,225.905105213687
"58",504.250573267029,230.052301539376
"59",468.557924483493,210.49003132156
"60",456.107761609946,229.68499693769
"61",446.702055264966,186.589679487156
"62",367.419456600404,188.268507078666
"63",387.265187739801,128.855149379804
"64",635.79752756307,130.836803088673
"65",652.366285445668,252.516565012896
"66",705.831216116364,273.026423372872
"67",732.882661072856,270.982687938584
"68",733.718868717012,286.094171886324
"69",699.313557290766,235.020086929682
"70",730.814717438696,237.778049830616
"71",728.989720430854,239.719576335382
"72",683.283299419842,297.833506795904
"73",687.033298994754,320.63288330132
"74",680.469958522464,311.379928384985
"75",667.67542075333,317.2945283948
"76",662.534443634743,310.773535785237
"77",745.914558158199,326.222599497931
"78",727.749416595603,347.100679210365
"79",663.144912592094,296.961335466268
"80",730.956047800993,352.810545019156
"81",731.465137704587,367.072064977399
"82",733.731716385571,416.533407282911
"83",694.762742647971,368.009931438212
"84",711.966522164846,418.386600372647
"85",766.961330246576,417.047008140703
"86",742.754623414748,418.358603675707
"87",763.052927395006,417.503545941622
"88",739.638809441778,407.215868260322
"89",686.736301598528,345.967202801269
"90",626.891886885458,322.647479452728
"91",639.860954884573,327.441266214722
"92",626.790792958798,292.796604588328
"93",643.098485226906,291.804753767959
"94",663.746405724904,313.568142347424
"95",645.167100361238,289.191586735343
"96",661.706974259147,311.250066104709
"97",676.297020562967,291.134429971289
"98",658.178487695005,277.587672461251
"99",695.65146835428,278.660142574529
"100",665.743594645664,270.258681712829
"101",680.851116329448,252.189103500916
"102",690.731664094065,363.291183698162
"103",700.79016121161,390.987970248202
"104",761.760381290629,396.856025216978
"105",605.145683583566,379.634892585257
"106",637.971975471533,383.731037585156
"107",685.592564486658,415.019428739704
"108",1012.43721421328,414.596111530286
"109",1073.50499221021,444.315324486244
"110",910.850906722489,386.345885259529
"111",1009.25653532088,382.561164225364
"112",980.320012269709,352.590326159324
"113",954.313273231839,360.902032443927
"114",839.408932028682,339.626744813875
"115",861.322446582694,342.084052333169
"116",878.281652241677,357.683393480136
"117",1004.88171733422,388.055315745594
"118",991.876190713622,387.110448108026
"119",1114.14991635141,422.042357554708
"120",1109.16739338977,411.577794174237
"121",1076.18538998165,398.279874489509
"122",1073.18568857023,370.15164290095
"123",930.257932791773,319.66684967628
"124",894.896013274628,283.607266402731
"125",900.416619667605,301.654603335582
"126",915.943284496938,360.326034256415
"127",903.377811856422,329.587666396889
"128",947.12374618009,340.426349218298
"129",974.060561698527,351.265032039706
"130",944.252530091608,362.103714861115
"131",953.507838853959,372.942397682524
"132",1090.52376514519,383.781080503932
"133",1097.70328933813,394.619763325341
"134",1075.49323035639,405.458446146749
"135",1044.42505360934,416.297128968157
"136",985.10267563925,348.454768515719
"137",951.235660509266,346.351635447107
"138",920.20700321048,343.763954850855
"139",750.792258550452,341.580730999619
"140",772.861392894953,347.816952973627
"141",800.094313420093,418.939038431049
"142",787.571846137053,393.213412406993
"143",898.942769818668,471.5574156847
"144",925.54827993267,473.56384730339
"145",959.215365718516,463.126923920075
"146",891.736092158166,459.285448087074
"147",1001.90453994633,466.433961460034
"148",1051.80068906498,461.503308204651
"149",1065.69950109189,456.572654949267
"150",1059.52973059464,458.337098013889
"151",1055.47333926488,459.772853558113
"152",1050.25662316798,440.813349906835
"153",1020.42335909477,407.797761062898
"154",982.8915500946,369.877964003272
"155",1002.99172303988,403.04536828431
"156",1030.99934119212,398.190304350764
"157",1050.03260292819,413.134525140499
"158",874.214264698706,392.237035893711
"159",788.284408518031,371.088164579376
"160",788.284408518031,371.088164579376
"161",794.812059518031,373.894102579376
"162",800.604315518031,377.005291579376
"163",806.538916518031,380.960801579376
"164",811.933744518031,385.392546579376
"165",817.741236518031,389.841545579376
"166",822.974329518031,394.510546579376
"167",828.953988518031,399.301140579376
"168",834.274270518031,404.328518579376
"169",839.316334518031,408.715882579376
"170",844.452316780332,397.777009008329
"171",835.717473495511,359.292518391811
"172",803.006791838471,326.847850257535
"173",823.92794575188,400.649165534538
"174",844.887517209935,427.434554298207
"175",865.847088667991,454.219943061877
"176",886.806660126047,481.005331825546
"177",907.766231584102,507.790720589216
"178",928.725803042158,534.576109352885
"179",949.685374500214,561.361498116555
"180",970.644945958269,588.146886880224
"181",991.604517416325,614.932275643894
"182",1012.56408887438,641.717664407563
"183",958.765448429981,461.0206249393
"184",916.967172235612,423.084070193986
"185",885.90344000654,372.922725582519
"186",887.348596527304,369.770508179163
"187",888.793753048068,366.618290775808
"188",890.238909568832,363.466073372452
"189",891.684066089597,360.313855969096
"190",893.129222610361,357.161638565741
"191",894.574379131125,354.009421162385
"192",896.019535651889,350.85720375903
"193",897.464692172653,347.704986355674
"194",898.909848693418,344.552768952318
"195",900.355005214182,341.400551548963
"196",901.800161734946,338.248334145607
"197",903.24531825571,335.096116742251
"198",877.190995711714,331.943899338896
"199",938.508611723091,328.79168193554
"200",920.554453718083,325.639464532185
"201",950.346874833269,322.487247128829
"202",912.085129756899,319.335029725473
"203",916.616781037581,316.182812322118
"204",1008.97294833894,313.030594918762
"205",1008.97294833894,313.030594918762
"206",1010.92056933894,319.925406918762
"207",1012.09917033894,327.035636918762
"208",1012.51838233894,333.491725918762
"209",1012.72573033894,340.467095918762
"210",1013.61420533894,347.949068918762
"211",1015.32198533894,354.748697918762
"212",1017.21852033894,361.515220918762
"213",1018.54860333894,368.525862918762
"214",1019.09743933894,374.836630918762
"215",1013.63366254688,395.074275541296
"216",1008.16988575482,415.31192016383
"217",1002.70610896277,435.549564786364
"218",1003.75320858438,455.787209408898
"219",1004.80030820598,476.024854031432
"220",1005.84740782759,496.262498653966
"221",1006.8945074492,516.5001432765
"222",1007.9416070708,536.737787899034
"223",1008.98870669241,556.975432521568
"224",1010.03580631402,577.213077144102
"225",1011.08290593563,597.450721766636
"226",1012.13000555723,617.688366389169
"227",1013.17710517884,637.926011011703
"228",1014.22420480045,658.163655634237
"229",1015.27130442206,678.401300256771
"230",1016.31840404366,698.638944879305
"231",1017.36550366527,718.876589501839
"232",1018.41260328688,739.114234124373
"233",1019.45970290848,724.276175455467
"234",1020.50680253009,709.43811678656
"235",1016.23527933179,694.600058117654
"236",1011.96375613349,697.260168797657
"237",1007.6922329352,699.92027947766
"238",1003.4207097369,702.580390157663
"239",1025.60205734622,705.240500837666
"240",1028.75308525606,707.900611517669
"241",1031.90411316591,710.560722197672
"242",1032.08404428979,713.220832877675
"243",1032.26397541367,579.981982098328
"244",1032.44390653754,487.915726638055
"245",1031.46046930565,451.486919885036
"246",1030.47703207376,366.922059044833
"247",1021.05616777515,315.558971225482
"248",1002.78890601668,320.030509153164
"249",1006.79448023765,246.304162973598
"250",1010.80005445861,246.304162973598
"251",1014.80562867958,246.304162973598
"252",1018.81120290054,246.304162973598
"253",1030.98337132068,246.304162973598
"254",1018.48135712261,246.304162973598
"255",1016.29337435151,246.304162973598
"256",1014.10539158042,246.304162973598
"257",1014.10539158042,246.304162973598
"258",1011.83725258042,252.949133973598
"259",1008.77826558042,259.415064973598
"260",1005.45113358042,264.995960973598
"261",1001.64234058042,271.448894973598
"262",997.599014580417,279.414826973598
"263",993.563195580417,286.114834973598
"264",989.575069580417,291.531870973598
"265",985.008188580417,297.119970973598
"266",980.185793580417,302.347574973598
"267",963.864264123703,312.027296796541
"268",947.542734666989,321.707018619483
"269",931.221205210275,331.386740442426
"270",914.899675753562,341.066462265368
"271",898.578146296848,350.746184088311
"272",882.256616840134,360.425905911253
"273",865.93508738342,370.105627734196
"274",849.613557926707,379.785349557139
"275",833.292028469993,389.465071380081
"276",816.970499013279,399.144793203024
"277",800.648969556565,408.824515025966
"278",784.327440099852,418.504236848909
"279",944.279208291794,428.183958671852
"280",995.505832094472,370.703234531506
"281",981.912382981519,368.228080281969
"282",970.720555545909,374.594570800773
"283",959.528728110298,380.961061319577
"284",948.336900674687,387.32755183838
"285",937.145073239076,393.694042357184
"286",925.953245803465,400.060532875988
"287",914.761418367854,406.427023394792
"288",903.569590932244,412.793513913596
"289",892.377763496633,419.1600044324
"290",881.185936061022,425.526494951204
"291",869.994108625411,431.892985470008
"292",858.8022811898,438.259475988812
"293",847.61045375419,444.625966507615
"294",836.418626318579,450.992457026419
"295",825.226798882968,457.358947545223
"296",814.034971447357,463.725438064027
"297",802.843144011746,470.091928582831
"298",791.651316576135,476.458419101635
"299",780.459489140524,482.824909620439
"300",769.267661704914,454.256904312487
"301",804.176405456106,427.768139548513
"302",804.176405456106,427.768139548513
"303",797.633372456106,430.490865548513
"304",789.335726456106,432.692584548513
"305",782.680193456106,434.179195548513
"306",775.112419456106,436.658461548513
"307",767.714510456106,440.376691548513
"308",760.869944456106,443.659036548513
"309",754.540775456106,445.733693548513
"310",746.559153456106,447.639577548513
"311",738.714477456106,450.089167548513
"312",705.043025617174,414.063131144233
"313",671.371573778242,446.015362624263
"314",722.530033914069,488.367516277677
"315",704.125115777035,495.196776445054
"316",626.220113671669,488.481664394967
"317",548.315111566303,481.76655234488
"318",470.410109460938,475.051440294793
"319",392.505107355572,468.336328244706
"320",452.708263000124,461.621216194619
"321",497.325660007216,454.906104144532
"322",541.943057014308,460.589092706712
"323",586.560454021399,485.281229228205
"324",631.177851028491,485.101106712535
"325",675.795248035583,484.920984196865
"326",720.412645042674,484.740861681196
"327",765.030042049766,484.560739165526
"328",809.647439056857,484.954711898326
"329",854.264836063949,485.348684631126
"330",898.882233071041,485.742657363927
"331",384.938240006671,486.136630096727
"332",383.949977493989,486.530602829527
"333",419.410839135914,486.924575562327
"334",454.871700777838,487.318548295127
"335",490.332562419763,433.765834189664
"336",525.793424061687,428.562383290566
"337",561.254285703611,423.358932391469
"338",596.715147345536,418.155481492371
"339",632.17600898746,412.952030593273
"340",667.636870629385,407.748579694175
"341",703.097732271309,402.545128795077
"342",738.558593913233,409.813928041384
"343",774.019455555158,417.082727287691
"344",809.480317197082,439.253207292882
"345",844.941178839007,461.423687298073
"346",674.17174712548,461.423687298073
"347",707.653595863337,461.423687298073
"348",681.010151401865,461.423687298073
"349",615.279973422602,461.423687298073
"350",664.430983967539,461.423687298073
"351",768.808866313878,461.423687298073
"352",768.808866313878,461.423687298073
"353",768.808866313878,461.423687298073
"354",761.878798313878,458.970145298073
"355",755.019111313878,455.667642298073
"356",748.651470313878,451.732921298073
"357",742.160785313878,448.401738298073
"358",735.807041313878,446.003162298073
"359",727.878673313878,441.851015298073
"360",722.368130313878,438.367372298073
"361",716.601346313878,433.874947298073
"362",710.369050313878,430.047989298073
"363",616.348873789967,309.778183747947
"364",656.495452639038,314.41745721165
"365",718.202073291867,342.093272716544
"366",681.457343767192,329.875672064415
"367",566.604121161821,343.125456590403
"368",453.281767365155,330.948258003146
"369",468.986840586428,188.818699021534
"370",697.259344737765,203.122545478344
"371",824.737004151325,264.793315811806
"372",689.883173238035,212.867360081417
"373",513.879129980106,181.743798254024
"374",475.832674133938,150.62023642663
"375",468.744888366471,119.496674599237
"376",491.032058747029,88.373112771844
"377",535.806452797155,57.2495509444509
"378",540.209736411079,127.542011695385
