"","x","y"
"1",247,85
"2",243.152992,85.767584
"3",240.220726,87.110642
"4",238.273533,88.641151
"5",236.976033,90.321779
"6",236.17953,92.279515
"7",235.910709,94.48854
"8",236.166948,96.665614
"9",236.922546,98.889513
"10",238.360448,101.327643
"11",261.413075086139,206.525329121841
"12",284.465702172279,173.362897134418
"13",307.518329258418,167.304025109117
"14",330.570956344558,138.695394653819
"15",353.623583430697,166.560561530778
"16",376.676210516837,199.082448472045
"17",399.728837602976,221.745924768124
"18",422.781464689116,244.409401064202
"19",445.834091775255,194.536648456526
"20",468.886718861395,144.663895848849
"21",491.939345947534,94.791143241172
"22",514.991973033674,170.865575137495
"23",538.044600119813,144.975212269551
"24",561.097227205953,119.660386615826
"25",584.149854292092,223.313816660752
"26",607.202481378232,240.738043529954
"27",630.255108464371,254.092374653597
"28",653.307735550511,267.446705777239
"29",676.36036263665,280.801036900881
"30",699.412989722789,293.070229219352
"31",679.25598721551,277.469328251155
"32",659.098984708231,282.517083024067
"33",638.941982200952,233.547120050066
"34",584.648063878278,231.075108256034
"35",511.185490042827,217.494450499377
"36",452.67796706739,163.88161166796
"37",555.165045318138,213.930259742483
"38",519.158525656562,234.051030780628
"39",412.077452700803,171.475623886523
"40",383.599611535133,159.63278866891
"41",384.438935701148,174.880111906085
"42",402.748677228633,182.887941064513
"43",337.640902625905,163.212011257361
"44",736.161349049171,258.011378817815
"45",729.730248327124,273.542825912259
"46",652.809854074775,231.981964279161
"47",619.115266156412,229.049128360994
"48",557.372477197653,206.540827109914
"49",532.144982755405,247.586180727682
"50",512.00130872869,271.395132525953
"51",491.572480074008,294.278526309906
"52",556.713737901218,305.322617430986
"53",571.482103794525,300.047521869342
"54",552.643837998409,252.133495669246
"55",667.050556622562,273.428886066747
"56",637.879619127054,266.275578942202
"57",677.643751688928,271.593719328279
"58",643.297296456034,250.676152261425
"59",668.948838433619,264.196146562491
"60",665.403341531719,263.150235777854
"61",560.441603706196,267.503937120794
"62",615.33958679214,280.17359102587
"63",656.369509519417,317.068182345386
"64",542.519034950829,353.962773664901
"65",562.431717483851,329.430391168805
"66",526.985881429868,306.060488954019
"67",600.580582491577,343.455371111445
"68",601.274473626195,332.494469935224
"69",663.469350764256,370.04758965344
"70",637.085119292425,328.545929924539
"71",602.731423227308,328.286712021111
"72",586.371866149659,317.111573117366
"73",800.863002055796,406.815056908964
"74",547.3289148672,346.716967704743
"75",509.326057456928,354.162313568895
"76",498.545614536992,351.659991574147
"77",534.373923307323,356.121245504471
"78",378.698296575071,285.951769366032
"79",361.58530079305,280.911411842703
"80",443.798126848623,309.163425227475
"81",461.457328459052,307.896262626731
"82",487.496651862811,298.876992628935
"83",388.708832562649,244.830995086869
"84",521.529143394923,244.099575760096
"85",553.674099140028,262.929306837432
"86",580.854423077723,288.401412957241
"87",590.715920724947,274.911819552414
"88",649.939894626219,291.183316312163
"89",530.401573429404,249.889434438689
"90",551.637955403852,311.520110605563
"91",668.275308123656,343.686016172226
"92",690.825367563084,319.704074019031
"93",729.888944842016,302.781308472
"94",719.932571811318,274.246127236941
"95",635.979813085422,236.891383263413
"96",665.677622924491,244.720177275812
"97",690.190422551899,273.807520169013
"98",1074.54826423429,426.934106098807
"99",1053.17618799306,427.619455351574
"100",1093.19819924407,439.20678906415
"101",1054.42578316966,435.484385478764
"102",1051.62796198708,429.407915087609
"103",984.529285070415,398.569021077643
"104",944.589033836399,401.476010694206
"105",1008.81634394894,448.254503884393
"106",975.870438903988,449.417350013106
"107",950.104047333203,443.10391813192
"108",876.60953172997,373.29174987327
"109",835.766367224944,333.904653719672
"110",843.106830091006,349.24783009697
"111",859.212775250366,355.680670908552
"112",908.909840904589,360.423098583088
"113",783.513963629203,304.954351124974
"114",1189.13813459192,356.820705373762
"115",1219.58084214784,345.080065695722
"116",1398.13563435782,373.804598430699
"117",1387.83686254109,388.924113802575
"118",1407.28961657877,450.040657788055
"119",1354.1876656817,406.420905011001
"120",1322.83299346753,403.719042317889
"121",1330.56768330258,437.835692408285
"122",1338.30237313763,407.545250789901
"123",1346.03706297269,376.817526976427
"124",1353.77175280774,390.701108637631
"125",1361.5064426428,402.3109596044
"126",1369.24113247785,404.281050845289
"127",1317.53813274354,420.695429262996
"128",1260.2673438454,391.311417860408
"129",1180.34009302189,338.47500095413
"130",1087.78084960854,307.974657415907
"131",1024.4229071942,302.527174525654
"132",978.446685165169,307.848766183847
"133",987.459721192105,318.282579429317
"134",940.475083524442,380.923255373113
"135",986.942538221907,412.315222954423
"136",880.091231237115,356.535358698336
"137",867.042639222204,362.655582172479
"138",881.220335948789,433.443840281253
"139",871.620198063744,413.892303701827
"140",870.457519354591,394.602183613833
"141",846.782458828665,340.61021992289
"142",849.531389773498,305.620399767984
"143",878.670160158683,311.379984144008
"144",880.854638430934,307.175112849219
"145",870.178001291806,292.950101218804
"146",878.079220783437,316.485612230759
"147",855.615022477506,294.581818874985
"148",877.981344689898,340.002790676024
"149",854.404681578546,319.911919872398
"150",865.747574838167,315.512243592872
"151",862.89129342517,300.673219774285
"152",775.159530119567,285.925622624601
"153",786.227061481582,299.763591297942
"154",795.451548819607,344.566185248497
"155",670.044145908694,289.159178270315
"156",762.337412413374,369.682846743911
"157",784.471844766277,378.380599490399
"158",698.138824438616,360.666158910929
"159",824.201606832057,385.354655803568
"160",824.201606832057,385.354655803568
"161",830.729257832057,388.160593803568
"162",836.521513832057,391.271782803568
"163",842.456114832057,395.227292803568
"164",847.850942832057,399.659037803568
"165",853.658434832057,404.108036803568
"166",858.891527832057,408.777037803568
"167",864.871186832057,413.567631803568
"168",870.191468832057,418.595009803568
"169",875.233532832057,422.982373803568
"170",875.233532832057,432.582127428635
"171",875.233532832057,442.181881053701
"172",875.233532832057,451.781634678767
"173",875.233532832057,461.381388303834
"174",875.233532832057,470.9811419289
"175",875.233532832057,480.580895553967
"176",875.233532832057,490.180649179033
"177",875.233532832057,499.780402804099
"178",875.233532832057,509.380156429166
"179",875.233532832057,518.979910054232
"180",875.233532832057,528.579663679299
"181",875.233532832057,538.179417304365
"182",875.233532832057,547.779170929432
"183",875.233532832057,557.378924554498
"184",875.233532832057,566.978678179564
"185",875.233532832057,576.578431804631
"186",875.233532832057,586.178185429697
"187",875.233532832057,595.777939054764
"188",875.233532832057,605.37769267983
"189",875.233532832057,614.977446304896
"190",875.233532832057,624.577199929963
"191",875.233532832057,618.165120658028
"192",875.233532832057,622.65187821624
"193",875.233532832057,653.74416979797
"194",875.233532832057,653.74416979797
"195",875.233532832057,653.74416979797
"196",875.233532832057,653.74416979797
"197",875.233532832057,653.74416979797
"198",875.233532832057,653.74416979797
"199",875.233532832057,653.74416979797
"200",875.233532832057,653.74416979797
"201",875.233532832057,653.74416979797
"202",875.233532832057,653.74416979797
"203",875.233532832057,653.74416979797
"204",875.233532832057,653.74416979797
"205",875.233532832057,653.74416979797
"206",877.181153832057,660.63898179797
"207",878.359754832057,667.74921179797
"208",878.778966832057,674.20530079797
"209",878.986314832057,681.18067079797
"210",879.874789832057,688.66264379797
"211",881.582569832058,695.46227279797
"212",883.479104832057,702.22879579797
"213",884.809187832057,709.23943779797
"214",885.358023832057,715.55020579797
"215",885.72110617867,762.216037800555
"216",886.084188525282,808.88186980314
"217",886.447270871894,855.547701805725
"218",886.810353218506,902.21353380831
"219",887.173435565118,948.879365810895
"220",887.53651791173,995.54519781348
"221",887.899600258343,1000.4198798523
"222",888.262682604955,1005.29456189112
"223",888.625764951567,1010.16924392994
"224",888.98884729818,1015.04392596876
"225",889.351929644792,1019.91860800758
"226",889.715011991404,1024.7932900464
"227",890.078094338016,1029.66797208522
"228",890.441176684628,1034.54265412404
"229",890.80425903124,1039.41733616287
"230",891.167341377853,1044.29201820169
"231",891.530423724465,1049.16670024051
"232",891.893506071077,1054.04138227933
"233",892.256588417689,969.932027396001
"234",892.619670764301,869.417514930728
"235",896.300907514733,698.948070283056
"236",881.025569971276,811.870237194811
"237",868.175222016717,811.870237194811
"238",868.209836305437,811.870237194811
"239",868.244450594156,811.870237194811
"240",868.279064882875,811.870237194811
"241",868.313679171593,811.870237194811
"242",868.348293460312,811.870237194811
"243",868.382907749031,811.870237194811
"244",868.41752203775,811.870237194811
"245",894.681264182508,811.870237194811
"246",886.825178419405,811.870237194811
"247",887.554093213825,811.870237194811
"248",888.283008008246,811.870237194811
"249",888.283008008246,811.870237194811
"250",888.283008008246,811.870237194811
"251",888.283008008246,811.870237194811
"252",888.283008008246,811.870237194811
"253",888.283008008246,811.870237194811
"254",888.283008008246,811.870237194811
"255",888.283008008246,811.870237194811
"256",888.283008008246,811.870237194811
"257",888.283008008246,811.870237194811
"258",886.014869008246,818.515208194811
"259",882.955882008246,824.981139194811
"260",879.628750008246,830.562035194812
"261",875.819957008246,837.014969194811
"262",871.776631008246,844.980901194812
"263",867.740812008246,851.680909194812
"264",863.752686008246,857.097945194811
"265",859.185805008246,862.686045194812
"266",854.363410008246,867.913649194811
"267",834.535206099218,751.734972353376
"268",814.707002190191,1018.90955895714
"269",794.878798281163,1023.9447125032
"270",775.050594372136,1028.97986604925
"271",755.222390463108,1034.01501959531
"272",735.394186554081,1039.05017314137
"273",715.565982645054,1044.08532668742
"274",695.737778736026,1049.12048023348
"275",675.909574826999,1054.15563377954
"276",656.081370917971,1059.19078732559
"277",728.651507581629,1064.22594087165
"278",874.902358558851,1069.2610944177
"279",881.240300201629,1059.71660021984
"280",887.578241844408,1050.17210602197
"281",893.916183487186,1040.6276118241
"282",900.254125129964,1031.08311762623
"283",906.592066772743,1021.53862342836
"284",912.930008415521,1011.9941292305
"285",919.2679500583,1002.44963503263
"286",925.605891701078,992.905140834759
"287",931.943833343857,983.360646636891
"288",778.629662959533,973.816152439023
"289",723.144784838438,1039.20839203149
"290",747.266598493094,1053.02784702316
"291",798.741040409948,1047.89776957189
"292",900.710894608883,978.697959720793
"293",915.844448272515,962.856446586069
"294",861.814715348676,975.240486135782
"295",930.613545648153,890.505959859101
"296",913.402307616434,882.70371259149
"297",896.191069584715,874.901465323879
"298",878.979831552996,867.099218056269
"299",861.768593521277,859.296970788658
"300",736.687202717244,851.494723521047
"301",736.687202717244,843.692476253436
"302",736.687202717244,843.692476253436
"303",730.144169717244,846.415202253436
"304",721.846523717244,848.616921253437
"305",715.190990717244,850.103532253436
"306",707.623216717244,852.582798253436
"307",700.225307717244,856.301028253436
"308",693.380741717244,859.583373253436
"309",687.051572717244,861.658030253437
"310",679.069950717244,863.563914253437
"311",671.225274717244,866.013504253437
"312",662.075461046917,848.257653079909
"313",652.92564737659,829.894520762639
"314",643.775833706262,861.191862507743
"315",634.626020035935,892.489204252848
"316",625.476206365608,923.786545997952
"317",616.32639269528,901.145800188322
"318",607.176579024953,905.656506586545
"319",598.026765354626,910.167212984769
"320",588.876951684299,914.677919382992
"321",579.727138013971,919.188625781215
"322",570.577324343644,923.699332179439
"323",561.427510673317,928.210038577662
"324",552.277697002989,923.875753212266
"325",543.127883332662,919.54146784687
"326",533.978069662335,915.207182481474
"327",524.828255992007,910.872897116077
"328",515.67844232168,906.538611750681
"329",658.592582185547,902.204326385285
"330",693.548160639696,897.870041019888
"331",678.893902309145,893.535755654492
"332",656.284409031646,889.201470289096
"333",650.988458553204,884.8671849237
"334",326.824740660059,880.532899558303
"335",457.222616610963,876.198614192907
"336",410.781245223469,871.864328827511
"337",583.565747500874,867.530043462115
"338",594.828682538498,863.195758096718
"339",333.669604839598,858.861472731322
"340",354.142709839963,854.527187365926
"341",354.142709839963,850.19290200053
"342",354.142709839963,845.858616635133
"343",354.142709839963,876.04164795073
"344",354.142709839963,885.367137409072
"345",354.142709839963,894.692626867413
"346",354.142709839963,904.018116325755
"347",354.142709839963,906.279169952698
"348",354.142709839963,875.09158016358
"349",354.142709839963,820.385501433202
"350",354.142709839963,837.41070585355
"351",354.142709839963,913.297580728367
"352",354.142709839963,914.798632482898
"353",354.142709839963,914.798632482898
"354",347.212641839963,912.345090482898
"355",340.352954839963,909.042587482898
"356",333.985313839962,905.107866482898
"357",327.494628839963,901.776683482898
"358",321.140884839962,899.378107482898
"359",313.212516839963,895.225960482898
"360",307.701973839963,891.742317482898
"361",301.935189839963,887.249892482898
"362",295.702893839963,883.422934482898
"363",283.198754972367,512.645161478272
"364",321.484774500814,529.417055106988
"365",461.594019745237,549.00112372593
"366",422.423262870127,533.28667628337
"367",408.491816839014,517.572228840809
"368",417.327372930729,598.365801736553
"369",308.375070490105,563.299201583796
"370",123.914825867062,545.813524787993
"371",97.1734273219343,528.32784799219
"372",136.132057084906,510.842171196388
"373",196.444771977527,519.450346817613
"374",463.117265662042,588.55866184195
"375",465.271405261275,673.186698193557
"376",467.425544860509,694.340138496937
"377",300.554733722326,720.148211632271
"378",265.097072266237,587.639419339378
"379",85.0983983308599,557.19487681429
"380",32.1638928114577,538.140137383541
