"","x","y"
"1",247,85
"2",243.152992,85.767584
"3",240.220726,87.110642
"4",238.273533,88.641151
"5",236.976033,90.321779
"6",236.17953,92.279515
"7",235.910709,94.48854
"8",236.166948,96.665614
"9",236.922546,98.889513
"10",238.360448,101.327643
"11",273.959908716126,107.524048004853
"12",271.936736549728,149.832094090841
"13",247.759013589812,113.921237235905
"14",246.245630682569,125.124627043304
"15",269.439610956259,136.77675316831
"16",256.002772796704,134.186309588862
"17",262.183909287451,142.107398708904
"18",281.564789902933,156.196974280768
"19",274.420126008253,138.219569501087
"20",261.430493461717,150.489836477996
"21",279.13552231904,155.756814996178
"22",182.943906865157,97.8024236263791
"23",233.263527129812,135.456211855937
"24",225.702039218124,116.400698304496
"25",439.357876001118,173.569723224725
"26",411.294902973785,133.738195322836
"27",443.41919162399,237.086470513259
"28",475.543480274195,228.785083591944
"29",507.667768924401,232.313070071286
"30",539.792057574606,235.841056550629
"31",571.916346224811,239.369043029971
"32",604.040634875016,242.897029509314
"33",636.164923525221,246.425015988656
"34",668.289212175426,249.953002467999
"35",589.791299737151,253.480988947342
"36",380.805925530411,257.008975426684
"37",363.380737769032,233.158553611069
"38",186.019138441878,144.155374565955
"39",280.683481997145,177.04497012393
"40",237.894093447953,134.805451418329
"41",705.057592967881,266.002859411843
"42",761.486762807906,248.422728671036
"43",695.286959463714,237.74487856918
"44",551.247897865552,144.010886496454
"45",513.437431040844,221.645461260362
"46",437.149690984769,196.239642554452
"47",435.292118032363,174.189985795819
"48",378.672488882454,109.217037653001
"49",592.336777649138,219.503303124571
"50",588.328461030128,229.331933036184
"51",585.355428890178,216.584905057551
"52",577.738930691271,221.0581849115
"53",613.955978430702,237.933250651615
"54",589.031812083123,254.16439136992
"55",547.679162566421,241.985825291364
"56",870.630894241664,269.886370626578
"57",806.293315426331,211.784022734271
"58",789.967746001957,234.834720334894
"59",790.472101757836,246.288703862114
"60",785.632223951949,255.700631455938
"61",731.491053493926,235.167828258583
"62",684.932429760834,231.637742316858
"63",691.234859514985,314.761347087748
"64",676.432940926625,340.089189179591
"65",649.796223625474,365.751542675572
"66",614.5877937845,333.448493907182
"67",578.483480253949,297.373049755353
"68",550.073482555992,258.137988279549
"69",528.106497280108,262.435537034064
"70",657.859331644432,285.762696802962
"71",679.63187336236,309.08985657186
"72",702.766109484847,332.417016340758
"73",664.586847565871,355.744176109656
"74",668.381678632363,333.282611518265
"75",657.022427034736,335.873987164199
"76",632.284823210093,296.329500358003
"77",385.365744445048,244.158714556078
"78",696.3923084337,316.973664379829
"79",574.046049608639,274.916787797785
"80",409.254526453898,236.382324157847
"81",433.665294959433,217.287228881128
"82",455.776333656504,221.188422245918
"83",474.962893832632,257.973281495365
"84",491.921039266923,272.719164354534
"85",571.871928980677,338.532476725977
"86",566.221475114597,305.46871139909
"87",558.079362695778,295.067462439102
"88",888.135452819452,378.939007055199
"89",868.427463469053,378.687399206883
"90",833.856553000268,369.668819655962
"91",803.609488898429,337.008544338635
"92",766.620024573633,346.787537799331
"93",778.999570732866,396.076870476773
"94",1010.26255552764,428.811885133314
"95",991.430876125187,415.851918399667
"96",952.808763357337,414.102836859138
"97",949.521093887467,431.521626883732
"98",915.111938610363,427.95034886959
"99",907.629695936536,405.342645093764
"100",1023.56080150959,408.61338040012
"101",1027.3401825427,399.104159110849
"102",1066.43449485481,396.041225308057
"103",1056.08219043543,387.876985778926
"104",1038.57944691107,384.395832827007
"105",762.889421417244,317.815315884226
"106",886.027909087857,334.766784822991
"107",872.486261032384,373.441518923358
"108",901.577162427814,367.733925465021
"109",856.10108485301,342.456690911644
"110",879.282307151308,354.16749164513
"111",871.277520396071,352.764655525591
"112",897.072986912292,353.938333671341
"113",887.805245902589,366.041101650726
"114",1369.70349033666,329.286165102461
"115",1349.6206126519,292.531228554196
"116",1331.69895484347,255.776292005931
"117",1278.33283518916,219.021355457665
"118",1231.03491910505,182.2664189094
"119",1119.99847264248,145.511482361135
"120",1057.8406114139,144.087125049355
"121",1024.02858761404,160.271567833599
"122",1007.67130200402,183.66644473782
"123",839.948865378986,164.820821708625
"124",830.829044443868,182.844089499399
"125",832.264065163367,187.229264293691
"126",829.596257710781,211.367502226232
"127",811.557444572998,206.587276871088
"128",827.377576059014,260.458301588061
"129",838.574767513796,277.696237957651
"130",904.355412724747,459.19078504729
"131",867.713117722902,454.524359545129
"132",856.72890082667,428.992458564975
"133",938.932958605817,459.202345583969
"134",915.292113078535,430.565716094623
"135",926.830539543011,441.639205926391
"136",1191.00239178076,449.570542338489
"137",1375.19023647892,457.501878750586
"138",1345.52904337285,441.848111413417
"139",1342.19626264133,449.011115962595
"140",1332.96771303544,430.889020119193
"141",1399.54119676477,440.293318574663
"142",1335.39744134541,418.379185614145
"143",1188.13210607488,379.255096225572
"144",1158.20079102745,354.634783399275
"145",1123.31374213411,389.633958362787
"146",1104.04034655508,424.6331333263
"147",1058.93129770698,459.632308289812
"148",1020.75862960481,440.279963219611
"149",946.060761136064,404.259266538128
"150",894.548790633728,354.109281792845
"151",870.472616975774,333.230616598333
"152",885.544625863011,340.964530835503
"153",850.48560256318,300.842674850689
"154",850.703045985874,296.256050835557
"155",907.707865960002,318.083688392146
"156",910.047314362276,272.445448225522
"157",943.668760126233,326.557807290517
"158",1392.21064844395,396.869077334139
"159",1396.33750692381,444.843338814122
"160",1396.33750692381,444.843338814122
"161",1402.86515792381,447.649276814123
"162",1408.65741392381,450.760465814122
"163",1414.59201492381,454.715975814122
"164",1419.98684292381,459.147720814123
"165",1425.79433492381,463.596719814123
"166",1431.02742792381,468.265720814123
"167",1437.00708692381,473.056314814123
"168",1442.32736892381,478.083692814123
"169",1447.36943292381,482.471056814123
"170",1457.8854264057,497.93640212759
"171",1468.40141988759,513.401747441058
"172",1478.91741336949,528.867092754525
"173",1489.43340685138,544.332438067992
"174",1499.94940033327,559.79778338146
"175",1510.46539381517,575.263128694927
"176",1520.98138729706,603.81371758406
"177",1531.49738077895,632.364306473192
"178",1542.01337426084,555.230373957966
"179",1552.52936774274,537.6312776793
"180",1563.04536122463,556.728265384808
"181",1573.56135470652,532.410265552565
"182",1584.07734818842,498.356815693696
"183",1594.59334167031,501.038010170302
"184",1605.1093351522,503.719204646908
"185",1615.62532863409,506.400399123514
"186",1626.14132211599,509.08159360012
"187",1636.65731559788,511.762788076727
"188",1587.92324623908,514.443982553333
"189",1539.18917688028,517.125177029939
"190",1490.45510752148,519.806371506545
"191",1441.72103816268,522.487565983151
"192",1392.98696880388,525.168760459757
"193",1479.35111849111,658.837295837449
"194",1636.25931416529,658.837295837449
"195",1630.42369098069,658.837295837449
"196",1624.58806779609,658.837295837449
"197",1618.7524446115,658.837295837449
"198",1612.9168214269,658.837295837449
"199",1607.0811982423,658.837295837449
"200",1615.32945019597,658.837295837449
"201",1623.57770214965,658.837295837449
"202",1631.82595410332,658.837295837449
"203",1631.82595410332,658.837295837449
"204",1631.82595410332,658.837295837449
"205",1631.82595410332,658.837295837449
"206",1633.77357510332,665.732107837449
"207",1634.95217610332,672.842337837449
"208",1635.37138810332,679.298426837449
"209",1635.57873610332,686.273796837449
"210",1636.46721110332,693.755769837449
"211",1638.17499110332,700.555398837449
"212",1640.07152610332,707.321921837449
"213",1641.40160910332,714.332563837449
"214",1641.95044510332,720.643331837449
"215",1642.46888367923,736.258346249951
"216",1642.98732225513,751.873360662453
"217",1643.50576083104,767.488375074955
"218",1644.02419940694,783.103389487458
"219",1644.54263798285,798.71840389996
"220",1645.06107655875,814.333418312462
"221",1645.57951513466,829.948432724964
"222",1646.09795371056,845.563447137466
"223",1646.61639228647,861.178461549968
"224",1647.13483086237,876.79347596247
"225",1647.65326943827,892.408490374972
"226",1648.17170801418,908.023504787474
"227",1648.69014659008,923.638519199976
"228",1649.20858516599,939.253533612478
"229",1646.73496515779,954.86854802498
"230",1644.26134514959,970.483562437482
"231",1641.78772514138,986.098576849984
"232",1639.31410513318,1001.71359126249
"233",1636.84048512498,1017.32860567499
"234",1634.36686511678,1032.94362008749
"235",1631.89324510858,1048.55863449999
"236",1629.41962510037,916.034610908314
"237",1653.9644340056,695.972546837369
"238",1648.19096686449,823.445029957005
"239",1624.8060446587,950.917513076641
"240",1639.2109433266,1078.38999619628
"241",1653.61584199451,1016.47413589595
"242",1653.47996817025,907.791691694418
"243",1653.344094346,900.272705376541
"244",1653.20822052175,899.646984743104
"245",1653.0723466975,945.579867630039
"246",1626.41519114506,976.54999213614
"247",1632.35348871787,1007.52011664224
"248",1638.29178629067,963.121853159655
"249",1644.23008386348,918.723589677069
"250",1650.16838143628,874.325326194483
"251",1656.10667900909,829.927062711897
"252",1645.68478958853,785.528799229311
"253",1630.65532842434,741.130535746726
"254",1630.65532842434,696.73227226414
"255",1630.65532842434,652.334008781554
"256",1630.65532842434,755.57884776194
"257",1630.65532842434,755.57884776194
"258",1628.38718942434,762.22381876194
"259",1625.32820242434,768.68974976194
"260",1622.00107042434,774.27064576194
"261",1618.19227742434,780.72357976194
"262",1614.14895142434,788.68951176194
"263",1610.11313242434,795.38951976194
"264",1606.12500642434,800.80655576194
"265",1601.55812542434,806.39465576194
"266",1596.73573042434,811.62225976194
"267",1519.62835899772,861.547023256221
"268",1580.16563572159,870.326913401209
"269",1610.04598346981,849.876779003839
"270",1600.38684347393,858.258236117904
"271",1590.72770347806,866.63969323197
"272",1581.06856348218,875.021150346036
"273",1571.40942348631,883.402607460102
"274",1561.75028349043,891.784064574167
"275",1552.09114349456,900.165521688233
"276",1542.43200349868,908.546978802299
"277",1532.77286350281,916.928435916365
"278",1523.11372350693,925.309893030431
"279",1513.45458351105,933.691350144497
"280",1503.79544351518,942.072807258562
"281",1494.1363035193,950.454264372628
"282",1484.47716352343,958.835721486694
"283",1474.81802352755,967.21717860076
"284",1465.15888353168,975.598635714825
"285",1455.4997435358,983.980092828891
"286",1445.84060353992,992.361549942957
"287",1436.18146354405,1000.74300705702
"288",1426.52232354817,984.401113409142
"289",1416.8631835523,975.438776077949
"290",1407.20404355642,944.581659436272
"291",1397.54490356055,913.724542794595
"292",1387.88576356467,882.867426152919
"293",1394.75483421511,852.010309511242
"294",1394.75483421511,821.153192869566
"295",1394.75483421511,790.296076227889
"296",1394.75483421511,759.438959586212
"297",1394.75483421511,728.581842944536
"298",1394.75483421511,973.458496071632
"299",1394.75483421511,995.377437583602
"300",1394.75483421511,1003.19714158163
"301",1394.75483421511,994.733655942095
"302",1394.75483421511,994.733655942095
"303",1388.21180121511,997.456381942095
"304",1379.91415521511,999.658100942095
"305",1373.25862221511,1001.1447119421
"306",1365.69084821511,1003.6239779421
"307",1358.29293921511,1007.3422079421
"308",1351.44837321511,1010.6245529421
"309",1345.11920421511,1012.6992099421
"310",1337.13758221511,1014.6050939421
"311",1329.29290621511,1017.0546839421
"312",1438.24549005559,973.736748752061
"313",1410.7733926275,975.864505633747
"314",1408.89401186301,979.949147144103
"315",1441.79880406841,984.033788654459
"316",1322.83793201008,988.118430164816
"317",1319.11125790556,992.203071675172
"318",1432.37199071071,976.880177447291
"319",1432.11967417509,975.741962170881
"320",1378.00216471528,989.553408451132
"321",1359.84145117156,969.102841069882
"322",1281.11812650864,984.06413735273
"323",1185.97861633419,999.025433635579
"324",1162.33969937617,997.978845170892
"325",1138.70078241815,996.932256706204
"326",1115.06186546012,995.885668241517
"327",1091.4229485021,994.83907977683
"328",1067.78403154408,993.792491312142
"329",1044.14511458605,992.745902847455
"330",1020.50619762803,991.699314382768
"331",996.867280670006,990.65272591808
"332",1117.28855209452,989.606137453393
"333",1241.9664456326,988.559548988705
"334",1197.5858453589,987.512960524018
"335",1306.94151973388,986.466372059331
"336",1241.71943032175,985.419783594643
"337",1303.76889379084,984.373195129956
"338",1345.46943989061,983.326606665269
"339",1345.46943989061,982.280018200581
"340",1345.46943989061,981.233429735894
"341",1345.46943989061,1068.11824294549
"342",1345.46943989061,1040.44001171794
"343",1345.46943989061,1056.11281510461
"344",1345.46943989061,1059.99537936473
"345",1345.46943989061,1063.87794362486
"346",1345.46943989061,994.526549077413
"347",1345.46943989061,994.526549077413
"348",1345.46943989061,994.526549077413
"349",1345.46943989061,994.526549077413
"350",1345.46943989061,994.526549077413
"351",1345.46943989061,994.526549077413
"352",1345.46943989061,994.526549077413
"353",1345.46943989061,994.526549077413
"354",1338.53937189061,992.073007077413
"355",1331.67968489061,988.770504077413
"356",1325.31204389061,984.835783077413
"357",1318.82135889061,981.504600077413
"358",1312.46761489061,979.106024077413
"359",1304.53924689061,974.953877077413
"360",1299.02870389061,971.470234077413
"361",1293.26191989061,966.977809077413
"362",1287.02962389061,963.150851077413
"363",1026.29775976891,632.105068189312
"364",1080.08307441601,644.198930468021
"365",1110.94034336118,701.570179440319
"366",1132.94962716565,656.113210183573
"367",1154.95891097012,654.364689148624
"368",1176.9681947746,652.616168113676
