"","x","y"
"1",247,85
"2",243.152992,85.767584
"3",240.220726,87.110642
"4",238.273533,88.641151
"5",236.976033,90.321779
"6",236.17953,92.279515
"7",235.910709,94.48854
"8",236.166948,96.665614
"9",236.922546,98.889513
"10",238.360448,101.327643
"11",264.56006775092,89.1789992062345
"12",284.843797854601,92.1850956302638
"13",252.511567222829,58.2396949142628
"14",268.972487510826,94.3546832317313
"15",258.830341417149,122.768225384857
"16",371.636655194273,195.65706168692
"17",253.851980179794,180.432589241059
"18",240.352885553544,180.83843909452
"19",237.15262061561,142.643386580289
"20",242.892154133114,222.379864250428
"21",242.930521357299,202.687852930396
"22",241.997378294502,176.634413475274
"23",229.82642364299,138.676709953803
"24",275.360929192367,210.555180864639
"25",282.548340110135,221.498116066847
"26",257.996429011847,185.728728211904
"27",252.323134208264,153.108452954596
"28",263.086094642967,167.477253010762
"29",317.699531941578,180.667458548533
"30",274.920201735206,151.328775349994
"31",333.202504025935,142.032873835203
"32",307.131474078193,158.839739080208
"33",325.454336389819,195.192299145653
"34",192.563392586365,181.273466678235
"35",76.4649466127284,134.234309311633
"36",77.4072444871697,160.066306616107
"37",88.5097993692016,140.44827220572
"38",232.523081935307,192.503141169134
"39",230.791908233088,183.569809282128
"40",226.515394337404,136.593324492616
"41",138.15940918382,91.2790492301654
"42",160.766619584174,92.4211795053818
"43",195.488698056723,98.9237062254931
"44",209.834134080138,104.254700442926
"45",282.114870872068,245.423339371629
"46",316.21237498329,245.470902250849
"47",343.035062533991,261.301012106609
"48",190.892537422567,243.582232833338
"49",692.124723736243,335.119786414875
"50",723.226259115773,347.509734491698
"51",684.243590355588,352.378379714147
"52",722.460474249841,353.833930525632
"53",824.145652789197,355.289481337117
"54",818.952238078883,356.745032148602
"55",798.56275304942,358.200582960087
"56",790.575345324211,359.656133771572
"57",612.053799742678,361.111684583057
"58",609.89980155523,369.253689438261
"59",401.293320404655,302.660451021167
"60",378.926686329316,256.117883858237
"61",321.174879033248,179.477648642665
"62",327.383083219873,155.888332349327
"63",395.246120611874,199.295609592517
"64",616.736256503796,312.024968187575
"65",637.792250272274,311.414480545466
"66",684.62184231563,375.915994479425
"67",578.003490333482,314.354640976962
"68",581.390629586119,309.455012383651
"69",446.811728004518,294.984620265575
"70",434.917112832061,303.822494546797
"71",458.244105111881,289.380131126598
"72",496.794720266505,290.212603950527
"73",515.722731384932,261.670207292182
"74",510.190419166592,192.100500192147
"75",505.642548946061,231.142237823805
"76",543.73411815071,223.883798388691
"77",530.001677726672,219.65956288062
"78",549.889881693124,219.871539577976
"79",554.269984040134,198.381783862753
"80",585.518462521716,254.767280777046
"81",594.07967116402,252.288331383158
"82",571.49404618507,257.689536246356
"83",771.045374680135,327.301690033518
"84",781.017409503572,297.321328722061
"85",662.091689899916,277.609384143224
"86",647.116497889677,259.165461566496
"87",643.545918613351,281.764787169616
"88",616.723556628636,293.361865817759
"89",649.04576844915,397.487529812543
"90",661.390607548861,413.122963516474
"91",634.644599653718,395.611977130286
"92",637.165123521335,399.264002701643
"93",620.094684473992,400.017577012256
"94",655.694737853884,428.893041304619
"95",692.314520757407,430.349585929549
"96",536.012905498293,431.932356119123
"97",857.88289438419,433.607012686659
"98",1284.42247285411,435.292182099048
"99",1152.05151146087,412.548872990571
"100",1123.58929583175,412.990171145806
"101",1095.96993475206,441.479476574873
"102",959.521931857077,412.210926940716
"103",967.767462047595,390.289974835025
"104",975.801290625087,375.471812228594
"105",943.368811826495,326.481808952201
"106",1015.73669070859,456.568490207784
"107",999.886566330375,461.377478805594
"108",982.532553267908,468.992779220892
"109",885.307872998702,445.060642786875
"110",854.144394295691,417.747376456407
"111",815.882660757385,429.632203256031
"112",774.16912166209,395.534299477342
"113",758.287310115446,391.504002905979
"114",1091.21823239797,461.836179075353
"115",1054.44193360753,428.706506047765
"116",1048.6849957062,405.212563929833
"117",1047.27756843394,435.459487344699
"118",981.91762791428,415.029477539598
"119",984.675043496319,423.626465326776
"120",971.64514503858,442.490701926976
"121",980.676044274806,454.660483175566
"122",993.100182013889,452.724454954158
"123",985.63850157999,457.577287536349
"124",989.644275312109,440.610244284467
"125",935.231695510428,423.643201032585
"126",918.295742563554,368.025321637802
"127",938.059464039862,362.593508771492
"128",932.136181529916,400.694656055254
"129",904.81649706313,332.570094398545
"130",872.042759941588,333.527782310616
"131",877.70187063909,314.278697168969
"132",857.277001244414,276.894568122797
"133",872.874490567005,342.212229615011
"134",920.816648027788,347.848769025598
"135",898.535019601757,330.696958374089
"136",907.603085672239,303.416683608794
"137",904.010588476262,314.986824754691
"138",1312.86811792623,299.556839517638
"139",1357.19825073775,312.011275727796
"140",1367.61045772727,304.827923139108
"141",1350.57556507433,296.727978281651
"142",1313.56211225967,344.569131503697
"143",1304.46341605464,348.267401835611
"144",1181.8668969576,340.336835741874
"145",1173.0429949577,410.35932574106
"146",1125.98249550649,398.174261978265
"147",1165.31568545293,411.950145376361
"148",1160.05426631974,380.275816962228
"149",1127.20584614941,380.987184516237
"150",1090.03087246933,364.325782757299
"151",1102.26012611798,429.29147192171
"152",1073.90717804926,425.830246759409
"153",1065.69086854786,465.938038778781
"154",1044.92267887848,434.657124494067
"155",1043.57104571558,469.463736213506
"156",1053.30567676778,442.053309781263
"157",1054.2702536821,442.053309781263
"158",1119.2698379236,442.053309781263
"159",1106.26561452815,442.053309781263
"160",1106.26561452815,442.053309781263
"161",1112.79326552815,444.859247781263
"162",1118.58552152815,447.970436781263
"163",1124.52012252815,451.925946781263
"164",1129.91495052815,456.357691781263
"165",1135.72244252815,460.806690781263
"166",1140.95553552815,465.475691781263
"167",1146.93519452815,470.266285781263
"168",1152.25547652815,475.293663781263
"169",1157.29754052815,479.681027781263
"170",1302.61153984905,445.80995136578
"171",1269.65440036312,461.880904466996
"172",1236.69726087719,483.461098592067
"173",1203.74012139126,696.296139418034
"174",1170.78298190533,696.772868433005
"175",1137.82584241939,597.550103098908
"176",1104.86870293346,510.793629375743
"177",1071.91156344753,509.371710636139
"178",1038.9544239616,527.991623497187
"179",1039.96424461109,434.042891740266
"180",1260.72040064541,490.951834905191
"181",1241.03431803581,525.585030072104
"182",1221.3482354262,560.218225239017
"183",1201.6621528166,594.851420405929
"184",1181.97607020699,629.484615572842
"185",1162.28998759739,664.117810739755
"186",1142.60390498778,698.751005906667
"187",1122.91782237818,733.38420107358
"188",1103.23173976857,690.461201458064
"189",1083.54565715896,647.538201842548
"190",1063.85957454936,661.989266702132
"191",1044.17349193975,676.440331561716
"192",1090.95961018533,690.8913964213
"193",1120.7564993025,705.342461280884
"194",1172.5050522618,719.793526140468
"195",1160.90682003904,584.165087088882
"196",1148.33494919244,543.12826204433
"197",1120.65356697686,384.921917187003
"198",1082.32645498011,413.437241348679
"199",1186.73661945428,441.952565510354
"200",1196.95617175647,365.720985502852
"201",1196.95617175647,699.930426268549
"202",1196.95617175647,655.510021047667
"203",1196.95617175647,735.796166155795
"204",1196.95617175647,735.796166155795
"205",1196.95617175647,735.796166155795
"206",1198.90379275647,742.690978155795
"207",1200.08239375647,749.801208155795
"208",1200.50160575647,756.257297155795
"209",1200.70895375647,763.232667155795
"210",1201.59742875647,770.714640155795
"211",1203.30520875647,777.514269155795
"212",1205.20174375647,784.280792155795
"213",1206.53182675647,791.291434155795
"214",1207.08066275647,797.602202155795
"215",1197.02223561103,826.7958169077
"216",1219.76468839297,843.450114383144
"217",1217.46056934044,748.194363711426
"218",1215.15645028791,809.855782441029
"219",1216.58331171866,942.85886194663
"220",1218.01017314941,949.364036103524
"221",1219.43703458015,955.869210260419
"222",1220.8638960109,962.374384417313
"223",1222.29075744164,968.879558574207
"224",1222.01489658484,975.384732731102
"225",1221.73903572803,981.889906887996
"226",1221.46317487122,988.395081044891
"227",1221.18731401441,994.900255201785
"228",1220.91145315761,1001.40542935868
"229",1220.6355923008,1007.91060351557
"230",1220.35973144399,1014.41577767247
"231",1220.08387058719,1020.92095182936
"232",1219.80800973038,1027.42612598626
"233",1219.53214887357,1033.93130014315
"234",1219.25628801676,1040.43647430005
"235",1218.98042715996,1046.94164845694
"236",1218.70456630315,1053.44682261384
"237",1218.42870544634,1059.95199677073
"238",1218.15284458954,1066.45717092762
"239",1217.87698373273,1072.96234508452
"240",1217.60112287592,965.439842193157
"241",1217.32526201912,899.448813173976
"242",1217.04940116231,928.743664858429
"243",1216.7735403055,1122.90990988774
"244",1216.49767944869,1086.5310016929
"245",1206.11998133401,976.70789492593
"246",1206.11998133401,1003.18008372587
"247",1206.11998133401,1029.65227252581
"248",1206.11998133401,1056.12446132575
"249",1206.11998133401,1082.59665012569
"250",1206.11998133401,1109.06883892562
"251",1206.11998133401,1135.54102772556
"252",1206.11998133401,1135.54102772556
"253",1206.11998133401,1135.54102772556
"254",1206.11998133401,1135.54102772556
"255",1206.11998133401,1135.54102772556
"256",1206.11998133401,1135.54102772556
"257",1206.11998133401,1135.54102772556
"258",1203.85184233401,1142.18599872556
"259",1200.79285533401,1148.65192972556
"260",1197.46572333401,1154.23282572556
"261",1193.65693033401,1160.68575972556
"262",1189.61360433401,1168.65169172556
"263",1185.57778533401,1175.35169972556
"264",1181.58965933401,1180.76873572556
"265",1177.02277833401,1186.35683572556
"266",1172.20038333401,1191.58443972556
"267",1194.34225236633,1159.2932955778
"268",1265.83379873963,1118.61221510793
"269",1234.01784083337,1195.52676681982
"270",1233.08558740371,1272.44131853171
"271",1194.84612024153,1169.02951438467
"272",1156.60665307936,1194.44104872758
"273",1118.36718591718,1279.496643184
"274",1080.12771875501,1279.496643184
"275",1160.57769780326,1279.496643184
"276",1240.25189618875,1279.496643184
"277",1207.52192875377,1279.496643184
"278",1203.82843058393,1279.496643184
"279",1256.15958522267,1279.496643184
"280",1256.15958522267,1279.496643184
"281",1256.15958522267,1279.496643184
"282",1256.15958522267,1279.496643184
"283",1256.15958522267,1279.496643184
"284",1256.15958522267,1279.496643184
"285",1256.15958522267,1279.496643184
"286",1256.15958522267,1279.496643184
"287",1256.15958522267,1279.496643184
"288",1256.15958522267,1279.496643184
"289",1256.15958522267,1279.496643184
"290",1256.15958522267,1279.496643184
"291",1256.15958522267,1279.496643184
"292",1256.15958522267,1279.496643184
"293",1256.15958522267,1279.496643184
"294",1256.15958522267,1279.496643184
"295",1256.15958522267,1279.496643184
"296",1256.15958522267,1279.496643184
"297",1256.15958522267,1279.496643184
"298",1256.15958522267,1279.496643184
"299",1256.15958522267,1279.496643184
"300",1256.15958522267,1279.496643184
"301",1256.15958522267,1279.496643184
"302",1256.15958522267,1279.496643184
"303",1249.61655222267,1282.219369184
"304",1241.31890622267,1284.421088184
"305",1234.66337322267,1285.907699184
"306",1227.09559922267,1288.386965184
"307",1219.69769022267,1292.105195184
"308",1212.85312422267,1295.387540184
"309",1206.52395522267,1297.462197184
"310",1198.54233322267,1299.368081184
"311",1190.69765722267,1301.817671184
"312",1239.59792014997,1315.75732888449
"313",974.265298692411,1329.69698658498
"314",925.410052016857,1343.63664428547
"315",1005.42896474148,1357.57630198596
"316",1045.25980271619,1347.50868358485
"317",1051.8122865205,1337.44106518374
"318",874.244795360655,1327.37344678264
"319",994.566681782129,1317.30582838153
"320",1184.37464180483,1307.23820998042
"321",917.103705127151,1297.17059157932
"322",969.034874372576,1287.10297317821
"323",968.101438986723,1277.0353547771
"324",967.16800360087,1266.967736376
"325",966.234568215018,1359.12806666172
"326",965.301132829165,1361.64001718239
"327",964.367697443312,1364.15196770306
"328",963.43426205746,1361.83154354044
"329",962.500826671607,1359.51111937781
"330",961.567391285754,1353.7969461243
"331",960.633955899902,1348.0827728708
"332",959.700520514049,1342.3685996173
"333",958.767085128196,1336.65442636379
"334",957.833649742344,1330.94025311029
"335",956.900214356491,1362.64744002254
"336",955.966778970638,1332.60058480375
"337",955.033343584786,1352.22076843401
"338",954.099908198933,1354.69639958583
"339",1022.71228139208,1351.47652626189
"340",1042.46439266499,1348.25665293794
"341",1062.21650393791,1345.036779614
"342",1081.96861521082,1341.81690629005
"343",1101.72072648373,1338.59703296611
"344",1121.47283775665,1335.37715964217
"345",1141.22494902956,1332.15728631822
"346",1160.97706030248,1324.00978774826
"347",1180.72917157539,1352.63990170313
"348",1200.4812828483,1338.30079134619
"349",1220.23339412122,1338.30079134619
"350",1239.98550539413,1338.30079134619
"351",1259.73761666705,1338.30079134619
"352",1279.48972793996,1338.30079134619
"353",1279.48972793996,1338.30079134619
"354",1272.55965993996,1335.84724934619
"355",1265.69997293996,1332.54474634619
"356",1259.33233193996,1328.61002534619
"357",1252.84164693996,1325.27884234619
"358",1246.48790293996,1322.88026634619
"359",1238.55953493996,1318.72811934619
"360",1233.04899193996,1315.24447634619
"361",1227.28220793996,1310.75205134619
"362",1221.04991193996,1306.92509334619
"363",1123.11375217298,1269.37077983977
"364",1115.07614924593,1269.29949348424
"365",1124.00645792774,1252.35423003988
