"","x","y"
"1",247,85
"2",243.152992,85.767584
"3",240.220726,87.110642
"4",238.273533,88.641151
"5",236.976033,90.321779
"6",236.17953,92.279515
"7",235.910709,94.48854
"8",236.166948,96.665614
"9",236.922546,98.889513
"10",238.360448,101.327643
"11",243.34893204042,99.3417537470264
"12",132.694897726019,74.234572735311
"13",112.78175592911,67.1401060486038
"14",562.94164236455,104.983285767095
"15",511.821975513676,65.8024252182717
"16",468.739715618684,57.0315983580248
"17",502.736888592534,108.232798040823
"18",550.118037449393,141.272013925981
"19",558.692936685053,151.408202866263
"20",567.267835920712,161.544391806546
"21",575.842735156371,171.680580746829
"22",584.417634392031,181.816769687112
"23",592.99253362769,191.952958627395
"24",601.56743286335,202.089147567677
"25",610.142332099009,212.22533650796
"26",618.717231334668,222.361525448243
"27",627.292130570328,232.497714388526
"28",635.867029805987,242.633903328809
"29",644.441929041647,252.770092269092
"30",653.016828277306,262.906281209374
"31",661.591727512965,278.139259115272
"32",670.166626748625,242.58680567979
"33",678.741525984284,222.082894599599
"34",687.316425219944,222.873714528075
"35",709.312228541877,201.293720648166
"36",753.222570107466,271.283342208156
"37",797.132911673055,262.918212412652
"38",779.414872613372,311.483639433862
"39",761.696833553689,310.146885302893
"40",743.978794494006,289.85267199696
"41",726.260755434323,269.2453897893
"42",708.54271637464,228.598942981985
"43",698.987435800907,249.090821695896
"44",730.488265292066,260.014620071657
"45",699.000198594099,273.968754682664
"46",629.496361714155,245.541344295823
"47",558.967922337473,211.983794213927
"48",515.36289893676,166.23161451976
"49",510.484733152325,225.040068759166
"50",546.69290771227,216.16586516342
"51",454.939971646767,158.129014784341
"52",533.763753484253,238.998851070876
"53",518.36856946736,222.817988401419
"54",520.23584186139,238.561082531433
"55",493.552381074672,236.541693367675
"56",516.976342062572,267.742051125483
"57",517.915277053958,277.028577934701
"58",500.969770756407,270.461241733346
"59",486.320242104912,310.547373792183
"60",484.459030249815,297.762950432463
"61",477.850781505387,264.964955050253
"62",573.24768970213,311.628310747791
"63",625.720427945328,325.811340922041
"64",565.339227199539,321.17207834552
"65",523.452241462168,313.561540578539
"66",435.755731889153,283.423278447463
"67",408.690890237222,247.111947331891
"68",410.332472880618,255.90521856767
"69",447.477384253507,305.908720773731
"70",450.810363759556,305.571466982143
"71",357.177442877061,233.949710706927
"72",502.974074908406,275.444593226302
"73",320.77929154818,203.420541090318
"74",321.126758037254,191.669101227445
"75",335.688020285615,175.900256376927
"76",593.124934246459,238.669902843465
"77",583.023536118312,259.165496565867
"78",995.198456596361,355.128069814579
"79",941.730450891425,364.628748380107
"80",916.2763800151,368.867022815522
"81",887.375725615803,356.053376645763
"82",878.628933866005,341.937923976866
"83",749.343653850665,354.606423618465
"84",722.698080342268,342.692328320711
"85",690.689285142505,351.970729490161
"86",702.19027150898,343.83643255722
"87",677.067056977626,311.717014132676
"88",507.00705093109,252.48941044807
"89",618.363418205647,258.937048539613
"90",593.988908605446,247.079488226708
"91",605.524568004055,268.951843718169
"92",412.286142464992,250.294502380935
"93",374.505647772012,227.76919638883
"94",357.562055127393,227.342234869663
"95",390.509766270718,229.449678060163
"96",408.223787972941,252.457244606802
"97",672.829997907059,364.716960471236
"98",761.134340827715,392.636927553418
"99",1036.16630718086,435.622677337082
"100",1154.9278381636,439.319661307413
"101",1122.63412113779,437.668733029917
"102",1120.5262979339,438.215172823912
"103",1076.58095632809,412.469303451107
"104",1071.17437808787,405.506134148515
"105",1020.94576799442,372.090772071017
"106",1023.13276361656,363.711476416016
"107",956.891542170078,326.224974464332
"108",940.315195197426,311.063658844487
"109",920.065893044637,290.981425171394
"110",888.39829698241,278.502391530625
"111",845.723014991962,260.376224929488
"112",844.55934572252,290.884514999434
"113",695.594608609674,264.242368341125
"114",702.769047381582,277.919775238446
"115",756.875684774992,288.441391798145
"116",738.054822644265,297.097543131198
"117",595.027075858073,243.142957820124
"118",611.109810017282,253.80554858683
"119",607.885976367562,262.177188858707
"120",605.995725365217,275.621629430651
"121",619.649490665754,270.223760803742
"122",661.18262519298,261.983774962443
"123",700.241446012116,341.533849079304
"124",1039.85757581228,359.360377239141
"125",1105.01104691098,442.638519167894
"126",1164.79760123236,456.553345512196
"127",1146.99519057523,431.415690554599
"128",1208.57017154148,444.479723754968
"129",1216.83877594495,446.576207699032
"130",1144.12797369779,448.672691643097
"131",957.582001986937,428.60885594637
"132",958.619548870034,412.124043362134
"133",1170.96682026203,463.772055192611
"134",1383.31409165402,400.847215005294
"135",1354.19599619519,406.833452079732
"136",1325.81528699754,361.791290196976
"137",1273.83250188713,360.315646262371
"138",1236.90881453352,362.541435180287
"139",1178.05897145508,359.300776498909
"140",1229.49399735167,399.522884472573
"141",1217.07428069055,443.339015385335
"142",1205.19277186342,427.971513904093
"143",1230.26709380734,431.655962591559
"144",1289.44181019014,462.504004179538
"145",1247.39160424842,420.227642661461
"146",1217.60461585477,390.843007949813
"147",1171.09631036872,381.889791478373
"148",1217.63893953307,391.8372843866
"149",1264.18156869743,401.784777294827
"150",1310.72419786179,411.732270203054
"151",1357.26682702614,421.679763111281
"152",1403.8094561905,431.627256019508
"153",1386.17789748163,423.528882731558
"154",1330.1414990553,423.221569562825
"155",1286.25572890923,422.797894808316
"156",1253.02227672038,402.104148944705
"157",1245.2011093117,442.516544091741
"158",1195.44271486437,425.813387745679
"159",1155.33326602224,429.539690734855
"160",1155.33326602224,429.539690734855
"161",1161.86091702224,432.345628734855
"162",1167.65317302224,435.456817734855
"163",1173.58777402224,439.412327734855
"164",1178.98260202224,443.844072734855
"165",1184.79009402224,448.293071734855
"166",1190.02318702224,452.962072734855
"167",1196.00284602224,457.752666734855
"168",1201.32312802224,462.780044734855
"169",1206.36519202224,467.167408734855
"170",1210.21407734333,460.72578076972
"171",1214.06296266442,454.284152804585
"172",1217.91184798552,447.842524839451
"173",1221.76073330661,441.400896874316
"174",1225.6096186277,434.959268909182
"175",1229.4585039488,428.517640944047
"176",1233.30738926989,422.076012978912
"177",1237.15627459098,415.634385013778
"178",1241.00515991208,409.192757048643
"179",1244.85404523317,402.751129083508
"180",1248.70293055426,396.309501118374
"181",1252.55181587536,389.867873153239
"182",1256.40070119645,383.426245188104
"183",1260.24958651754,376.98461722297
"184",1264.09847183864,370.542989257835
"185",1267.94735715973,364.1013612927
"186",1271.79624248082,357.659733327566
"187",1275.64512780192,351.218105362431
"188",1279.49401312301,344.776477397297
"189",1283.3428984441,372.473111695715
"190",1287.1917837652,366.39764161178
"191",1291.04066908629,385.479524132277
"192",1263.43113168386,345.063317162385
"193",1263.43113168386,691.524852288597
"194",1263.43113168386,691.608769617288
"195",1263.43113168386,691.608769617288
"196",1263.43113168386,691.608769617288
"197",1263.43113168386,691.608769617288
"198",1263.43113168386,691.608769617288
"199",1263.43113168386,691.608769617288
"200",1263.43113168386,691.608769617288
"201",1263.43113168386,691.608769617288
"202",1263.43113168386,691.608769617288
"203",1263.43113168386,691.608769617288
"204",1263.43113168386,691.608769617288
"205",1263.43113168386,691.608769617288
"206",1265.37875268386,698.503581617288
"207",1266.55735368386,705.613811617288
"208",1266.97656568386,712.069900617288
"209",1267.18391368386,719.045270617288
"210",1268.07238868386,726.527243617288
"211",1269.78016868386,733.326872617288
"212",1271.67670368386,740.093395617288
"213",1273.00678668386,747.104037617288
"214",1273.55562268386,753.414805617288
"215",1277.02317164531,775.467943752631
"216",1280.49072060675,785.067743632771
"217",1279.91034872021,794.667543512912
"218",1279.32997683367,804.267343393052
"219",1278.74960494713,813.867143273192
"220",1278.16923306059,823.466943153333
"221",1277.58886117405,833.066743033473
"222",1277.0084892875,842.666542913614
"223",1276.42811740096,852.266342793754
"224",1275.84774551442,861.866142673895
"225",1267.28145443555,871.465942554035
"226",1268.32728631624,881.065742434176
"227",1269.37311819694,890.665542314316
"228",1289.21828673714,900.265342194457
"229",1288.80471889137,909.865142074597
"230",1288.3911510456,919.464941954737
"231",1287.97758319983,929.064741834878
"232",1287.56401535406,938.664541715018
"233",1287.22097030614,948.264341595159
"234",1286.87792525822,995.249999589998
"235",1283.74743932787,1002.52152516301
"236",1280.61695339753,1009.79305073602
"237",1277.48646746718,1017.06457630903
"238",1274.35598153684,1024.33610188203
"239",1257.60143633198,1031.60762745504
"240",1272.61886364878,1038.87915302805
"241",1287.63629096558,1046.15067860106
"242",1287.54408204812,1053.42220417407
"243",1287.61824165732,1060.69372974708
"244",1287.69240126651,1067.96525532009
"245",1287.76656087571,1075.2367808931
"246",1287.8407204849,1082.50830646611
"247",1287.9148800941,1089.77983203912
"248",1287.9890397033,945.272854783503
"249",1288.06319931249,916.403606536418
"250",1288.13735892169,933.507758772982
"251",1288.21151853088,948.443101054803
"252",1288.28567814008,1044.77879796909
"253",1288.28567814008,969.453434309661
"254",1288.28567814008,965.0817503322
"255",1288.28567814008,991.654412393194
"256",1288.28567814008,1029.89028428668
"257",1288.28567814008,1029.89028428668
"258",1286.01753914008,1036.53525528668
"259",1282.95855214008,1043.00118628668
"260",1279.63142014008,1048.58208228668
"261",1275.82262714008,1055.03501628668
"262",1271.77930114008,1063.00094828668
"263",1267.74348214008,1069.70095628668
"264",1263.75535614008,1075.11799228668
"265",1259.18847514008,1080.70609228668
"266",1254.36608014008,1085.93369628668
"267",1246.58996112847,1118.91499289518
"268",1112.79246296587,1279.07996308674
"269",1222.87908807627,1148.62609542914
"270",1240.34435186834,1136.33980660722
"271",1194.22616917878,1153.00864583329
"272",1148.10798648923,1169.67748505937
"273",1101.98980379968,1186.34632428544
"274",1055.87162111013,1203.01516351151
"275",1064.31471118629,1219.68400273758
"276",1072.75780126246,1236.35284196365
"277",1081.20089133862,1253.02168118972
"278",1089.64398141479,1269.69052041579
"279",1097.89310999206,1249.68248795608
"280",1068.57462016638,1264.97146925815
"281",1076.77331360851,1256.728441448
"282",1128.00441116673,1221.2758607693
"283",1175.59472012555,1192.08058681322
"284",1174.74404907613,1186.57225505699
"285",1192.55372241901,1184.50354818473
"286",1210.36339576189,1182.43484131247
"287",1228.17306910477,1180.36613444021
"288",1245.98274244766,1178.29742756796
"289",1263.79241579054,1176.2287206957
"290",1281.60208913342,1174.16001382344
"291",1299.4117624763,1172.09130695118
"292",1317.22143581918,1170.02260007892
"293",1335.03110916206,1167.95389320667
"294",1352.84078250495,1165.88518633441
"295",1283.2270411729,1112.5795778814
"296",1213.61329984086,977.614860184376
"297",1143.99955850881,1260.48628516028
"298",1094.28820159914,1254.46078538328
"299",1184.30269363522,1248.43528560628
"300",1137.85797811715,1260.63143239895
"301",1137.85797811715,1260.63143239895
"302",1137.85797811715,1260.63143239895
"303",1131.31494511715,1263.35415839895
"304",1123.01729911715,1265.55587739895
"305",1116.36176611715,1267.04248839895
"306",1108.79399211715,1269.52175439895
"307",1101.39608311715,1273.23998439895
"308",1094.55151711715,1276.52232939895
"309",1088.22234811715,1278.59698639895
"310",1080.24072611715,1280.50287039895
"311",1072.39605011715,1282.95246039895
"312",1240.68415680651,1304.39399834149
"313",1171.33239286614,1325.83553628403
"314",1140.26744654456,1340.23788141432
"315",1133.64930219947,1337.13981919732
"316",1222.46048040352,1334.04175698032
"317",1222.46048040352,1330.94369476332
"318",1222.46048040352,1327.84563254632
"319",1222.46048040352,1324.74757032932
"320",1222.46048040352,1321.64950811233
"321",1222.46048040352,1318.55144589533
"322",1222.46048040352,1315.45338367833
"323",1222.46048040352,1312.35532146133
"324",1222.46048040352,1297.49338375252
"325",1222.46048040352,1282.63144604371
"326",1222.46048040352,1267.7695083349
"327",1222.46048040352,1252.90757062609
"328",1222.46048040352,1238.04563291727
"329",1222.46048040352,1238.4966753197
"330",1222.46048040352,1246.29699444127
"331",1222.46048040352,1249.59809411692
"332",1222.46048040352,1252.89919379258
"333",1222.46048040352,1256.20029346824
"334",1222.46048040352,1259.5013931439
"335",1222.46048040352,1278.40702899027
"336",1222.46048040352,1297.31266483665
"337",1222.46048040352,1316.21830068303
"338",1222.46048040352,1335.1239365294
"339",1222.46048040352,1238.7362465569
"340",1222.46048040352,1338.30054465834
"341",1222.46048040352,1336.96409477494
"342",1222.46048040352,1335.62764489154
"343",1222.46048040352,1334.29119500814
"344",1222.46048040352,1334.29119500814
"345",1222.46048040352,1334.29119500814
"346",1222.46048040352,1334.29119500814
"347",1222.46048040352,1334.29119500814
"348",1222.46048040352,1334.29119500814
"349",1222.46048040352,1334.29119500814
"350",1222.46048040352,1334.29119500814
"351",1222.46048040352,1334.29119500814
"352",1222.46048040352,1334.29119500814
"353",1222.46048040352,1334.29119500814
"354",1215.53041240352,1331.83765300814
"355",1208.67072540352,1328.53515000814
"356",1202.30308440352,1324.60042900814
"357",1195.81239940352,1321.26924600814
"358",1189.45865540352,1318.87067000814
"359",1181.53028740352,1314.71852300814
"360",1176.01974440352,1311.23488000814
"361",1170.25296040352,1306.74245500814
"362",1164.02066440352,1302.91549700814
