"","x","y"
"1",247,85
"2",243.152992,85.767584
"3",240.220726,87.110642
"4",238.273533,88.641151
"5",236.976033,90.321779
"6",236.17953,92.279515
"7",235.910709,94.48854
"8",236.166948,96.665614
"9",236.922546,98.889513
"10",238.360448,101.327643
"11",185.333123616043,63.907485552689
"12",86.9991845270855,72.594002275149
"13",80.4505549411392,61.5313967925582
"14",103.816422128234,72.4081433015991
"15",102.053691299319,88.8591295816778
"16",90.0246933497898,98.7262304099016
"17",22.0116414126088,43.3648591634706
"18",43.3195653518497,60.9990915666956
"19",25.5522969456455,78.5259502547872
"20",22.8963751867116,72.6877825647758
"21",51.5680912277963,78.2152462113631
"22",71.3719923593431,87.7013321812474
"23",55.3335380371659,61.2568441457208
"24",100.630233375383,81.5560131720894
"25",124.406255862863,97.9214732129935
"26",128.139339230117,65.084747921202
"27",123.359835499809,133.882724592153
"28",144.833968707107,155.685305315683
"29",442.517549205468,252.592915672946
"30",490.674347827788,268.403013074072
"31",364.563168468214,189.057924973671
"32",340.891733463464,143.677657295496
"33",265.471620182696,85.5884079375912
"34",277.802971799952,77.760235718186
"35",305.360650773922,98.2954837170661
"36",344.658013213575,155.682887986365
"37",383.41903555542,182.327797136044
"38",361.43279967342,139.095381051704
"39",362.250740942274,231.967901416179
"40",259.836501936645,217.399576752207
"41",247.750317806529,189.006786374066
"42",237.71672527892,172.097087769375
"43",261.615081011326,193.009293670671
"44",280.880692641195,188.617980046599
"45",306.952033094137,191.838760706078
"46",451.439835341983,221.017761987949
"47",357.252356522629,166.606878331138
"48",372.090760663238,137.556288853382
"49",430.516772672052,144.721741468997
"50",452.406742336392,129.464318907395
"51",447.25288825901,105.375679769369
"52",363.017421039326,57.7248150438382
"53",415.777236944457,90.7661809419499
"54",426.0397572242,113.192787145703
"55",559.668925718045,159.914530388911
"56",543.319830058809,170.78549380414
"57",455.457881787365,171.337937442241
"58",431.322249698827,143.674795060419
"59",405.689678200767,147.155804526797
"60",714.860595680238,287.636993578176
"61",548.295712017761,234.37022155474
"62",727.230865339751,255.165426362928
"63",667.70107628849,253.000023769475
"64",642.625902030298,233.013870728128
"65",606.170207285142,207.876087337175
"66",603.952721875607,190.934769422389
"67",616.796794708568,205.904273920018
"68",663.105426925532,294.796256033924
"69",666.056534428367,279.176731169867
"70",892.245728922877,381.835799820149
"71",855.537727290537,349.201354098354
"72",894.91471099075,368.151480236847
"73",845.084651406283,342.7587988535
"74",832.237715792497,344.067551500623
"75",853.376062746132,406.07411647536
"76",791.944461651813,387.518676074677
"77",743.000967434487,370.736426566015
"78",736.647296085837,366.62233273713
"79",705.927784301655,357.898631384716
"80",689.172839272896,361.303537224159
"81",621.483014757473,321.072512850319
"82",478.676761437956,280.950009013103
"83",451.871296381825,272.915894202586
"84",588.648121087103,263.310514586891
"85",592.708393107472,262.975802173773
"86",650.7230285856,283.907826491141
"87",716.563387311993,330.253046638614
"88",816.856354319826,319.717947673305
"89",810.034982277565,330.765417262824
"90",797.89211342712,283.12448631733
"91",758.454663830974,271.419009465887
"92",994.854026613529,407.921728314455
"93",1058.23605794617,423.610143820228
"94",1081.59395287081,427.94245125155
"95",1055.97272633664,421.209415582081
"96",1045.05820705122,431.863734630918
"97",1037.5680959543,433.021459180464
"98",1052.00446372964,435.409390437208
"99",1066.44083150497,437.320326014984
"100",1080.87719928031,439.34280579631
"101",1095.31356705564,441.506080929109
"102",1109.74993483098,443.841064848979
"103",1124.18630260631,135.844731686622
"104",1070.13342241112,120.384481354448
"105",1042.9167691169,147.427264779966
"106",1011.5669721389,196.027690697059
"107",868.787136632074,166.170065492814
"108",880.950457621552,211.438713396014
"109",862.14123384136,215.107265988105
"110",812.027615769505,208.561525798984
"111",598.200334231055,189.440106473655
"112",394.273504443109,-2.42685974956888
"113",569.85639197792,37.0463517343423
"114",683.935032754587,76.5195632182536
"115",533.615792609551,68.7039198289668
"116",532.152563559103,96.2292923236873
"117",547.109651818114,75.9062163759872
"118",567.123411448736,114.678636861733
"119",600.275886890973,153.36159664069
"120",618.007198182873,173.327645385671
"121",668.91608976025,239.712266882537
"122",658.54856613996,254.043230703807
"123",677.998929735479,224.554058414133
"124",734.185604076789,240.639698256751
"125",780.756692055032,260.873013667209
"126",887.74152366168,334.075606913211
"127",867.315556075906,335.293155389398
"128",952.540420801666,407.889209779916
"129",896.670440187956,398.367551195134
"130",943.943150291322,373.824792180564
"131",982.795546438592,381.000836520882
"132",822.598226356178,322.032999303726
"133",765.41743308908,277.610958839984
"134",767.902993613914,305.369871846588
"135",745.847636423736,288.548986619218
"136",772.120149455899,301.321561001865
"137",804.296148959925,330.504362871292
"138",812.930157367767,334.540318384983
"139",716.869359647824,308.644485493201
"140",721.521803981792,306.091417375207
"141",755.650998425887,337.659016664907
"142",752.943137201448,310.989347123719
"143",786.74864569132,322.349603360189
"144",728.930013151262,280.712270641246
"145",747.845300991685,294.654219344761
"146",657.825127974173,248.80767812471
"147",703.975115670341,265.827354103226
"148",789.034685111676,405.738348231796
"149",820.942341135214,394.147313479807
"150",830.126873782309,386.204386144889
"151",843.010141221786,383.919910620611
"152",903.504803890943,411.057269220745
"153",1022.04324321822,422.612852481493
"154",1046.23201887635,405.389122020292
"155",1048.81050948196,383.650375403197
"156",1009.52865031471,348.7517572149
"157",1352.71610426692,388.810382046625
"158",1338.28415352538,378.503122122117
"159",1340.27419146538,415.139734692552
"160",1340.27419146538,415.139734692552
"161",1346.80184246538,417.945672692552
"162",1352.59409846538,421.056861692552
"163",1358.52869946538,425.012371692552
"164",1363.92352746538,429.444116692552
"165",1369.73101946538,433.893115692552
"166",1374.96411246538,438.562116692552
"167",1380.94377146538,443.352710692552
"168",1386.26405346538,448.380088692552
"169",1391.30611746538,452.767452692552
"170",1508.13119689136,550.299065280964
"171",1429.13652643187,647.830677869375
"172",1396.95032849488,542.575368188471
"173",1351.82362990963,449.652072616353
"174",1348.62507202456,427.494822531739
"175",1345.4265141395,405.337572447125
"176",1342.22795625443,383.180322362512
"177",1339.02939836937,361.023072277898
"178",1335.8308404843,345.540471430742
"179",1332.63228259924,330.731718912739
"180",1329.43372471417,329.1818890505
"181",1326.23516682911,379.390253710949
"182",1343.37775060101,378.266973829094
"183",1362.49623865625,368.602357963476
"184",1577.86394338508,371.557666672057
"185",1571.22047937887,374.512975380637
"186",1564.57701537265,377.468284089218
"187",1557.93355136644,380.423592797798
"188",1551.29008736023,383.378901506379
"189",1544.64662335401,386.334210214959
"190",1538.0031593478,389.28951892354
"191",1531.35969534158,392.24482763212
"192",1524.71623133537,395.200136340701
"193",1518.07276732916,398.155445049281
"194",1511.42930332294,401.110753757862
"195",1504.78583931673,404.066062466442
"196",1498.14237531052,407.021371175023
"197",1491.4989113043,409.976679883603
"198",1484.85544729809,409.976679883603
"199",1533.29581844464,409.976679883603
"200",1581.7361895912,409.976679883603
"201",1581.7361895912,409.976679883603
"202",1581.7361895912,409.976679883603
"203",1581.7361895912,409.976679883603
"204",1581.7361895912,409.976679883603
"205",1581.7361895912,409.976679883603
"206",1583.6838105912,416.871491883603
"207",1584.8624115912,423.981721883603
"208",1585.2816235912,430.437810883603
"209",1585.4889715912,437.413180883603
"210",1586.3774465912,444.895153883603
"211",1588.0852265912,451.694782883603
"212",1589.9817615912,458.461305883603
"213",1591.3118445912,465.471947883603
"214",1591.8606805912,471.782715883603
"215",1592.57963519196,596.781891703849
"216",1593.29858979273,485.800503396421
"217",1594.0175443935,645.707636830722
"218",1594.73649899426,610.789856266685
"219",1595.45545359503,577.014535792411
"220",1596.17440819579,444.992975992314
"221",1596.89336279656,491.014207810097
"222",1597.61231739732,537.03543962788
"223",1598.33127199809,583.056671445663
"224",1599.05022659885,629.077903263446
"225",1599.76918119962,675.099135081229
"226",1600.48813580038,721.120366899012
"227",1601.20709040115,757.700301027649
"228",1592.85475805579,758.075732782723
"229",1588.34044035454,758.451164537797
"230",1583.82612265328,758.826596292871
"231",1582.61276342191,657.1997556529
"232",1581.39940419054,659.010214786374
"233",1588.0179282729,683.260408538105
"234",1594.63645235527,707.510602289835
"235",1601.25497643763,731.760796041566
"236",1599.86414937519,756.010989793296
"237",1598.47332231274,780.261183545027
"238",1597.0824952503,804.511377296757
"239",1595.69166818785,828.761571048488
"240",1594.30084112541,825.196048054087
"241",1592.91001406296,821.630525059687
"242",1591.51918700052,818.065002065287
"243",1590.12835993807,814.499479070886
"244",1588.73753287563,810.933956076486
"245",1587.34670581318,807.368433082085
"246",1585.95587875074,803.802910087685
"247",1584.56505168829,800.237387093284
"248",1583.17422462585,796.671864098884
"249",1581.7833975634,793.106341104484
"250",1580.39257050095,789.540818110083
"251",1579.00174343851,785.975295115683
"252",1577.61091637606,782.409772121282
"253",1577.61091637606,778.844249126882
"254",1577.61091637606,775.278726132481
"255",1577.61091637606,771.713203138081
"256",1577.61091637606,755.694239451441
"257",1577.61091637606,755.694239451441
"258",1575.34277737606,762.339210451441
"259",1572.28379037606,768.805141451441
"260",1568.95665837606,774.386037451441
"261",1565.14786537606,780.838971451441
"262",1561.10453937606,788.804903451441
"263",1557.06872037606,795.504911451441
"264",1553.08059437606,800.921947451441
"265",1548.51371337606,806.510047451441
"266",1543.69131837606,811.737651451441
"267",1558.71615428123,793.135349697285
"268",1573.74099018639,774.533047943129
"269",1588.76582609156,755.930746188973
"270",1603.79066199672,737.328444434817
"271",1618.81549790189,718.726142680661
"272",1558.40995783179,700.123840926505
"273",1562.50292053443,681.521539172349
"274",1566.59588323707,777.66982185574
"275",1570.68884593971,911.316690436516
"276",1574.78180864235,899.862374465833
"277",1578.87477134499,888.408058495151
"278",1582.96773404763,876.953742524468
"279",1587.06069675027,865.499426553786
"280",1591.15365945291,854.045110583103
"281",1595.24662215555,842.590794612421
"282",1599.33958485819,831.136478641738
"283",1603.43254756083,819.682162671056
"284",1607.52551026347,808.227846700373
"285",1611.61847296611,796.773530729691
"286",1615.71143566875,785.319214759008
"287",1561.61727303417,773.864898788326
"288",1601.57421697791,762.410582817643
"289",1556.94172434748,750.956266846961
"290",1442.70864405472,739.501950876278
"291",1334.81787725023,811.793507234183
"292",1329.84956747312,876.336325179136
"293",1359.67637639578,822.399956559996
"294",1344.11917042254,882.786489382046
"295",1415.2049062275,939.406424061851
"296",1430.80675947208,994.105471830514
"297",1373.52330514196,994.105471830514
"298",1375.25407023452,994.105471830514
"299",1376.98483532708,994.105471830514
"300",1378.71560041964,994.105471830514
"301",1380.4463655122,994.105471830514
"302",1380.4463655122,994.105471830514
"303",1373.9033325122,996.828197830514
"304",1365.6056865122,999.029916830514
"305",1358.9501535122,1000.51652783051
"306",1351.3823795122,1002.99579383051
"307",1343.9844705122,1006.71402383051
"308",1337.1399045122,1009.99636883051
"309",1330.8107355122,1012.07102583051
"310",1322.8291135122,1013.97690983051
"311",1314.9844375122,1016.42649983051
"312",1216.75162293622,1019.85325926996
"313",961.586518509578,1023.2800187094
"314",966.087728404739,1026.70677814885
"315",970.5889382999,1030.13353758829
"316",975.090148195061,1033.56029702774
"317",979.591358090222,1036.98705646718
"318",984.092567985383,1040.41381590663
"319",988.593777880544,1043.84057534608
"320",993.094987775705,1047.26733478552
"321",997.596197670867,1050.69409422497
"322",1005.08384510193,1054.12085366441
"323",964.302728822306,1057.54761310386
"324",991.293692529443,1060.9743725433
"325",1053.58259434603,1064.40113198275
"326",1045.59479759094,1064.64913250527
"327",1078.81756896097,1064.89713302779
"328",1077.03626336554,1065.14513355032
"329",1075.25495777011,1065.39313407284
"330",1073.47365217468,1065.64113459537
"331",1071.69234657925,1065.88913511789
"332",1069.91104098382,1066.13713564041
"333",1068.12973538839,1066.38513616294
"334",1066.34842979296,1066.63313668546
"335",1064.56712419753,1066.88113720799
"336",1062.78581860211,1067.12913773051
"337",1061.00451300668,1067.37713825303
"338",1059.22320741125,1067.62513877556
"339",1057.44190181582,1067.87313929808
"340",1055.66059622039,1068.1211398206
"341",1053.87929062496,1020.42117832279
"342",1098.05059339904,972.721216824978
"343",1118.49336934993,988.186314876439
"344",1213.57602921468,1026.68867567035
"345",1363.72182037032,1054.07572214622
"346",1346.24334424801,1054.60499624157
"347",1023.81122106575,1055.13427033692
"348",1092.99913266177,1055.66354443227
"349",1105.07257269734,1056.19281852762
"350",1105.07257269734,1056.72209262298
"351",1105.07257269734,1030.51226882461
"352",1105.07257269734,1069.61329891644
"353",1105.07257269734,1069.61329891644
"354",1098.14250469734,1067.15975691644
"355",1091.28281769734,1063.85725391644
"356",1084.91517669734,1059.92253291644
"357",1078.42449169734,1056.59134991644
"358",1072.07074769734,1054.19277391644
"359",1064.14237969734,1050.04062691644
"360",1058.63183669734,1046.55698391644
"361",1052.86505269734,1042.06455891644
"362",1046.63275669734,1038.23760091644
"363",1106.39562913984,1111.15492203948
"364",938.496677805535,841.989116795639
"365",862.515212579046,774.842684286932
