"","x","y"
"1",247,85
"2",243.152992,85.767584
"3",240.220726,87.110642
"4",238.273533,88.641151
"5",236.976033,90.321779
"6",236.17953,92.279515
"7",235.910709,94.48854
"8",236.166948,96.665614
"9",236.922546,98.889513
"10",238.360448,101.327643
"11",-3.97891913887781,60.3818433632388
"12",-20.8415348451847,51.7396903051036
"13",-37.7041505514915,66.1845175279658
"14",-31.6399601907762,71.9075708504469
"15",-0.871537601260533,115.516070896948
"16",78.0507760570411,119.035639732093
"17",94.6950957926261,169.901031229153
"18",27.5047986382777,157.839158182841
"19",55.35351141586,153.531985807511
"20",56.9349785136275,133.345228138846
"21",72.9431053260256,156.801488235612
"22",87.0239104614901,129.20729800418
"23",86.1604840733602,149.874407239766
"24",396.212917216479,129.033687087981
"25",411.810727969239,210.655189712622
"26",427.408538721998,241.781721078551
"27",443.006349474758,212.235434581206
"28",458.604160227517,192.875054224711
"29",474.201970980277,207.718248490093
"30",489.799781733037,250.481035443589
"31",505.397592485796,274.473684724192
"32",520.995403238556,239.173904299071
"33",536.593213991315,263.760117281069
"34",552.191024744075,288.346330263066
"35",567.788835496835,312.932543245063
"36",583.386646249594,339.850905957606
"37",598.984457002354,340.086929775085
"38",614.582267755113,340.322953592564
"39",630.180078507873,340.558977410043
"40",645.777889260633,340.795001227522
"41",661.375700013392,341.031025045001
"42",676.973510766152,341.26704886248
"43",692.571321518911,341.503072679959
"44",708.169132271671,341.739096497438
"45",723.766943024431,341.975120314917
"46",739.36475377719,342.211144132396
"47",754.96256452995,342.447167949875
"48",770.560375282709,342.683191767354
"49",786.158186035469,342.919215584833
"50",722.046276149889,343.155239402312
"51",678.944559167387,365.684369582273
"52",642.544811060022,355.998216817773
"53",584.831909269932,346.312064053272
"54",503.572328555341,301.000607142108
"55",461.212494309106,235.755241002408
"56",448.598936297178,222.185798271476
"57",445.43278794525,241.411554301077
"58",450.134359014497,304.691209281201
"59",460.523108950819,322.504448015063
"60",462.822428041455,341.885100555596
"61",683.590350387441,346.961498715807
"62",662.156378567526,352.037896876017
"63",788.947238879406,357.114295036227
"64",836.354665634438,362.190693196438
"65",839.374300267429,367.267091356648
"66",805.183918037446,372.343489516859
"67",766.766008463432,377.419887677069
"68",769.370979876952,382.496285837279
"69",774.723656655025,387.57268399749
"70",764.907778693297,392.6490821577
"71",725.127973930595,397.725480317911
"72",709.204883761968,402.801878478121
"73",697.863743932499,407.878276638331
"74",691.774943743886,412.954674798542
"75",704.982876387695,418.031072958752
"76",700.36946019814,423.107471118963
"77",645.367763508723,428.183869279173
"78",615.7459219423,400.413366783318
"79",1015.02006952292,379.744588102497
"80",991.517530878773,370.340826101156
"81",923.116290206791,349.109613922073
"82",995.370108201027,375.202753693904
"83",950.516148497462,357.065400284233
"84",983.035352895464,363.57564699171
"85",959.44386269977,367.186689537238
"86",938.20075121728,371.012390744001
"87",935.870379315993,386.075840507143
"88",917.56443938313,391.386975363672
"89",892.594266205875,383.156157501001
"90",1170.23255895065,398.173644250846
"91",1192.3867363007,393.008619539707
"92",1214.54091365074,372.680867524162
"93",1236.69509100079,338.87120363849
"94",1200.67195202041,397.024127300564
"95",1188.802887139,395.690076729915
"96",1128.12206005914,401.389212994593
"97",1198.79193833786,428.697136028396
"98",1219.57774893515,432.744188506912
"99",1165.65012865273,434.036068835256
"100",1223.7450293337,439.153945414757
"101",1281.83993001467,438.152394641505
"102",1339.93483069565,395.472520291655
"103",1398.02973137662,420.447297336381
"104",1362.68618506146,415.022869803901
"105",1356.26414526084,375.031514105676
"106",1355.46812943588,323.675888598672
"107",1348.62115119097,300.033794257501
"108",1273.51142137462,233.856876307953
"109",1209.60916551066,229.881820954866
"110",980.909190977164,184.562570905503
"111",835.115523813596,152.827005013652
"112",864.096302476266,160.617877144395
"113",754.545289368429,146.622950552748
"114",824.396621672116,178.059760316965
"115",802.230599301679,230.67892054473
"116",1047.88846572483,302.103898077195
"117",1034.22600574362,344.762404407809
"118",1012.45948449626,313.09633322208
"119",990.136455354135,292.998100123256
"120",928.501600604673,283.293353447018
"121",916.477050636035,281.326215767481
"122",921.445136079459,305.393947982532
"123",899.579902045818,290.721255164708
"124",879.926803011036,255.778719181558
"125",942.241197640312,346.592347892023
"126",944.815428274282,392.837663577776
"127",926.872829803495,407.747994889137
"128",905.366638900875,375.372093483356
"129",934.986383631142,380.3186499437
"130",853.265215339861,364.096371548062
"131",847.323156337624,384.415904895216
"132",742.358701402818,362.486943060773
"133",713.93695819151,331.748058687022
"134",652.176642180127,300.701312354947
"135",670.877418712772,324.426874293409
"136",682.783268686831,316.670448371946
"137",698.726374996809,339.133398850309
"138",781.531281610446,363.044194099348
"139",854.93583242213,403.488478583289
"140",937.869514038968,406.187467153047
"141",1004.27686275269,459.083878293814
"142",995.372504646909,462.347848494091
"143",1097.12378200323,465.611818694368
"144",1198.87505935956,468.875788894645
"145",1300.62633671588,462.837762677866
"146",1402.37761407221,456.799736461088
"147",1374.02363499515,450.761710244309
"148",1313.33754928507,444.723684027531
"149",1270.90454272993,414.016557685936
"150",1259.90480149465,418.06274391674
"151",1247.65901777126,449.869963709353
"152",1211.39789698076,448.76489686229
"153",1276.87014197133,441.196358722009
"154",1112.53061784136,433.627820581728
"155",1082.30115094706,444.086668282195
"156",1048.74100505328,441.00933403766
"157",1001.19166223851,446.023023914104
"158",919.05750439783,417.62886630728
"159",865.203862498078,401.47110059902
"160",865.203862498078,401.47110059902
"161",871.731513498078,404.27703859902
"162",877.523769498078,407.38822759902
"163",883.458370498078,411.34373759902
"164",888.853198498078,415.77548259902
"165",894.660690498078,420.22448159902
"166",899.893783498078,424.89348259902
"167",905.873442498078,429.68407659902
"168",911.193724498078,434.71145459902
"169",916.235788498078,439.09881859902
"170",843.517647077406,380.156615694421
"171",848.25679040967,321.214412789822
"172",840.975489555421,331.832211280094
"173",843.838680867584,342.450009770366
"174",998.459777873933,353.067808260638
"175",958.585838177062,316.347788035333
"176",958.585838177062,346.950859269688
"177",958.585838177062,377.553930504043
"178",958.585838177062,408.157001738398
"179",958.585838177062,438.760072972753
"180",958.585838177062,469.363144207108
"181",958.585838177062,499.966215441463
"182",958.585838177062,530.569286675818
"183",958.585838177062,561.172357910173
"184",958.585838177062,591.775429144528
"185",958.585838177062,622.378500378883
"186",958.585838177062,652.981571613238
"187",958.585838177062,683.584642847593
"188",958.585838177062,596.015712751145
"189",958.585838177062,440.758823445113
"190",958.585838177062,471.204970102335
"191",958.585838177062,501.651116759556
"192",958.585838177062,532.097263416777
"193",958.585838177062,562.543410073999
"194",958.585838177062,592.98955673122
"195",958.585838177062,623.435703388442
"196",958.585838177062,643.772130439924
"197",958.585838177062,631.330551953072
"198",958.585838177062,538.316050699529
"199",958.585838177062,632.244251916169
"200",958.585838177062,561.258058150617
"201",958.585838177062,546.136972819548
"202",958.585838177062,546.136972819548
"203",958.585838177062,546.136972819548
"204",958.585838177062,546.136972819548
"205",958.585838177062,546.136972819548
"206",960.533459177062,553.031784819548
"207",961.712060177062,560.142014819548
"208",962.131272177062,566.598103819548
"209",962.338620177062,573.573473819548
"210",963.227095177062,581.055446819548
"211",964.934875177063,587.855075819548
"212",966.831410177062,594.621598819548
"213",968.161493177062,601.632240819548
"214",968.710329177062,607.943008819548
"215",970.314828112061,716.69517832321
"216",971.919327047059,602.928031142897
"217",973.523825982058,581.788863567126
"218",975.128324917057,581.311433837862
"219",976.732823852056,607.594537070169
"220",978.337322787054,632.148803843971
"221",979.941821722053,666.21065949167
"222",977.769555316277,614.337870803239
"223",975.597288910502,648.006560632212
"224",973.425022504727,681.675250461185
"225",971.252756098951,715.343940290158
"226",969.080489693176,749.012630119131
"227",966.908223287401,782.681319948103
"228",964.735956881625,816.350009777076
"229",962.56369047585,850.018699606049
"230",960.391424070075,883.687389435022
"231",958.219157664299,917.356079263995
"232",956.046891258524,920.831031457295
"233",953.874624852749,924.305983650594
"234",951.702358446973,857.068244870294
"235",955.708527085036,878.6046932588
"236",959.714695723099,872.21912979197
"237",963.720864361162,806.011345264347
"238",967.727032999225,643.205326885815
"239",971.733201637288,626.143695739918
"240",975.73937027535,609.082064594021
"241",979.745538913413,592.020433448124
"242",962.735978525912,574.958802302227
"243",983.325571726028,557.89717115633
"244",978.460955746373,540.835540010433
"245",973.596339766717,523.773908864535
"246",968.731723787061,506.712277718638
"247",963.867107807406,506.712277718638
"248",959.00249182775,506.712277718638
"249",954.137875848095,506.712277718638
"250",964.587562865922,506.712277718638
"251",975.037249883748,506.712277718638
"252",966.501367360824,506.712277718638
"253",957.965484837899,506.712277718638
"254",959.006351939137,506.712277718638
"255",960.047219040375,506.712277718638
"256",961.088086141613,506.712277718638
"257",961.088086141613,506.712277718638
"258",958.819947141613,513.357248718638
"259",955.760960141613,519.823179718638
"260",952.433828141613,525.404075718638
"261",948.625035141613,531.857009718638
"262",944.581709141613,539.822941718638
"263",940.545890141613,546.522949718638
"264",936.557764141613,551.939985718638
"265",931.990883141613,557.528085718638
"266",927.168488141613,562.755689718638
"267",938.911001152531,577.443250208328
"268",888.49590649363,562.1603067898
"269",838.08081183473,546.877363371272
"270",787.665717175829,531.594419952745
"271",926.259495141133,516.311476534217
"272",929.41741028622,501.028533115689
"273",914.461803300171,485.745589697161
"274",899.506196314122,470.462646278633
"275",884.550589328073,455.179702860105
"276",869.594982342024,439.896759441577
"277",854.639375355975,499.779649855026
"278",839.683768369926,697.894707335944
"279",824.728161383877,742.237025984117
"280",809.772554397828,754.176402033205
"281",794.816947411779,756.744172634294
"282",779.86134042573,759.311943235383
"283",764.905733439681,761.879713836472
"284",749.950126453632,764.447484437561
"285",748.440233061142,746.144744500038
"286",767.7447444664,727.842004562515
"287",892.417331511333,709.539264624992
"288",713.010505356352,765.929922467583
"289",803.835034104535,685.680673202948
"290",827.306289024329,691.230193026201
"291",818.634380273768,691.230193026201
"292",809.962471523207,691.230193026201
"293",801.290562772646,691.230193026201
"294",792.618654022085,691.230193026201
"295",783.946745271523,691.230193026201
"296",775.274836520962,691.230193026201
"297",766.602927770401,691.230193026201
"298",757.93101901984,691.230193026201
"299",749.259110269279,691.230193026201
"300",806.067646744426,691.230193026201
"301",806.067646744426,691.230193026201
"302",806.067646744426,691.230193026201
"303",799.524613744426,693.952919026201
"304",791.226967744426,696.154638026201
"305",784.571434744426,697.641249026201
"306",777.003660744425,700.120515026201
"307",769.605751744426,703.838745026201
"308",762.761185744426,707.121090026201
"309",756.432016744426,709.195747026201
"310",748.450394744426,711.101631026201
"311",740.605718744426,713.551221026201
"312",712.923894891951,680.233578166348
"313",699.96412070399,696.555456070357
"314",680.721972919634,669.973168021805
"315",735.870240156203,668.782887291798
"316",532.451183791862,667.592606561792
"317",496.318630003406,666.402325831785
"318",460.18607621495,667.059112927793
"319",424.053522426494,673.005542379845
"320",387.920968638038,678.951971831897
"321",387.797684672671,684.898401283948
"322",387.674400707305,690.844830736
"323",387.551116741939,696.791260188051
"324",387.216572975114,702.737689640103
"325",386.88202920829,708.684119092154
"326",386.547485441465,676.543633111627
"327",386.21294167464,722.22600202196
"328",386.241836921488,725.692212192664
"329",386.270732168337,729.158422363368
"330",386.299627415186,732.624632534072
"331",386.328522662034,736.090842704776
"332",386.357417908883,739.55705287548
"333",386.386313155732,743.023263046184
"334",386.41520840258,746.489473216888
"335",386.444103649429,749.955683387592
"336",386.472998896278,753.421893558296
"337",386.501894143126,756.888103729
"338",386.530789389975,760.354313899704
"339",386.559684636824,763.820524070409
"340",386.588579883672,767.286734241113
"341",386.617475130521,755.710477991546
"342",386.64637037737,754.009656587321
"343",386.675265624218,752.308835183096
"344",386.704160871067,750.608013778871
"345",386.733056117916,748.907192374645
"346",386.761951364764,747.20637097042
"347",386.790846611613,745.505549566195
"348",386.819741858462,740.573131724777
"349",386.84863710531,735.640713883359
"350",386.877532352159,731.679509120058
"351",386.877532352159,741.796886729198
"352",386.877532352159,759.347622593425
"353",386.877532352159,759.347622593425
"354",379.947464352159,756.894080593425
"355",373.087777352159,753.591577593425
"356",366.720136352159,749.656856593425
"357",360.229451352159,746.325673593425
"358",353.875707352159,743.927097593425
"359",345.947339352159,739.774950593425
"360",340.436796352159,736.291307593425
"361",334.670012352159,731.798882593425
"362",328.437716352159,727.971924593425
"363",418.098782307064,781.825594889564
"364",298.653218606007,728.364945262854
"365",165.331408863888,698.428647572966
"366",163.212436556494,671.361448394849
"367",214.21043036687,686.099565145066
"368",128.575504836753,652.046110404021
"369",-2.86208957733339,500.197266935924
"370",17.5676632247915,481.580616456343
"371",41.280675722414,541.880913530412
"372",29.6530924419462,549.199258893558
"373",-40.4787691391949,561.419590033685
"374",-50.6533228443664,581.095812348599
"375",-50.73588365583,600.772034663513
"376",-14.9949698429042,620.448256978427
"377",20.7459439700216,640.124479293341
"378",368.01236548504,659.800701608255
"379",434.85813828345,679.476923923169
