"","x","y"
"1",247,85
"2",243.152992,85.767584
"3",240.220726,87.110642
"4",238.273533,88.641151
"5",236.976033,90.321779
"6",236.17953,92.279515
"7",235.910709,94.48854
"8",236.166948,96.665614
"9",236.922546,98.889513
"10",238.360448,101.327643
"11",243.34893204042,148.168343743923
"12",220.2249095746,100.550491456674
"13",257.947569210516,114.542971324667
"14",259.712699087884,108.9985325629
"15",227.111415595639,55.4541593061383
"16",213.219516613572,66.8897834812712
"17",549.225146112382,142.559697207492
"18",574.180605740059,114.382847321924
"19",541.666079284838,167.282382551891
"20",541.979287068898,157.124264417501
"21",577.953636479365,165.894502711716
"22",604.791940195225,168.35293058437
"23",598.727863006786,237.173477912778
"24",592.663785818348,220.515833749867
"25",586.599708629909,245.904108916363
"26",580.53563144147,271.29238408286
"27",574.471554253031,197.881319446202
"28",568.407477064593,227.788966882748
"29",562.343399876154,257.696614319294
"30",585.739716187577,278.479120409113
"31",609.136032499,264.314759204264
"32",632.532348810424,242.277448890606
"33",548.064442988441,161.8715243091
"34",495.065467327903,174.735033434422
"35",458.896749772803,181.008859367784
"36",441.043866956517,188.78963188418
"37",389.242375770528,181.761940884875
"38",346.145125454291,162.760464099526
"39",284.305554513165,113.87332705331
"40",291.5248440167,120.441021985102
"41",255.68248222229,73.8180985370848
"42",178.118516967506,19.5680042543173
"43",203.413688043969,95.6128834925133
"44",277.766688579111,194.528026562695
"45",254.441568133297,209.058579462612
"46",250.147278085264,237.771839893902
"47",328.508524933909,244.730967258453
"48",496.792313512457,275.379803474316
"49",496.236713327746,306.028639690179
"50",557.728515886879,336.677475906043
"51",529.644927368576,367.326312121906
"52",508.796630464561,343.993013534819
"53",397.529752072932,262.278738968046
"54",367.209849864681,251.406857126038
"55",365.15093391626,282.654047236393
"56",387.200309263345,329.184897149019
"57",369.062383722473,375.715747061645
"58",383.935007907215,355.914650095143
"59",378.081983152236,336.113553128641
"60",408.811275795774,320.823075065246
"61",746.293923887765,351.440486965491
"62",673.469805887609,310.145114725922
"63",674.438760151627,286.158670840555
"64",805.411988185461,317.869216776912
"65",814.540994297532,297.043349148024
"66",771.039197721887,256.572948385717
"67",757.019163096831,236.888671474104
"68",713.150378927491,229.420666752842
"69",816.765925121361,259.525551994601
"70",920.38147131523,289.63043723636
"71",1023.9970175091,319.735322478119
"72",1127.61256370297,349.840207719878
"73",1074.18592226806,379.945092961637
"74",865.231735292449,348.661868976847
"75",871.88929418498,343.065283750371
"76",843.150234809944,323.62986719087
"77",784.927606366489,315.466052968148
"78",729.322409122965,295.83455474825
"79",620.48504254682,272.065444124031
"80",546.358048636,219.765724894542
"81",504.215527336852,207.709188468922
"82",998.4042243058,416.511400680258
"83",977.538512003724,400.422284688285
"84",936.372248391778,375.845379858997
"85",899.345341305755,350.466777050627
"86",876.866835426719,335.443291787472
"87",860.20272754991,336.114365432256
"88",818.866013581432,341.312483273104
"89",778.729580751227,310.384417553073
"90",650.170843402094,280.46259141833
"91",955.582677873931,331.609835111769
"92",1007.99377118627,426.210261622829
"93",1060.40486449861,427.501592201479
"94",1112.81595781095,428.893040304195
"95",1165.22705112329,430.275265936142
"96",1217.63814443563,428.536089341094
"97",921.197785566659,99.862197731424
"98",934.238827036528,117.848529821932
"99",908.776705430661,167.416672685214
"100",868.230513999443,172.89586368854
"101",881.87683672163,195.298600493953
"102",881.325324233486,222.437562939471
"103",839.381760353658,202.9662216108
"104",773.541526875405,189.875601278719
"105",769.970855575859,294.705631696289
"106",748.913897005991,318.965375309086
"107",686.353565362846,318.153109729464
"108",684.010137581188,332.905669286172
"109",690.439256095955,287.155592450569
"110",583.751009000998,234.014532046424
"111",585.52475055234,229.147856015702
"112",832.602824399787,280.833732558423
"113",732.729228478402,250.447049455706
"114",743.904010866614,277.685033037343
"115",751.248321572915,293.392313749876
"116",1025.89887797217,356.831553384574
"117",1030.24537103359,358.573753081184
"118",1094.44706509613,372.086188726828
"119",1075.15125661275,341.955582367631
"120",1039.00675329489,310.012363195032
"121",1273.82196709848,369.833942026127
"122",1235.57362712419,389.459562595301
"123",1218.16843410351,360.137956984232
"124",1183.37338226003,362.323528307438
"125",1141.93519437315,313.786876654764
"126",1107.74515748203,324.757484133952
"127",1057.77231236112,321.807169973369
"128",1029.83667666073,347.031375915258
"129",875.297174759662,290.275035251173
"130",836.154755198654,269.196217469319
"131",843.323468121041,257.922661742287
"132",937.569455523068,267.94492525457
"133",1341.27251630742,317.504793619195
"134",1319.21748832037,353.424261910784
"135",1358.25072728568,357.800452644237
"136",1397.28396625099,377.134495453381
"137",1338.18517822422,368.721044870232
"138",1333.90422826044,349.895602445963
"139",1260.36672333571,368.419364468863
"140",1244.1781259006,368.256655730352
"141",1223.07614987698,353.891850599331
"142",1309.92168734291,411.104106787883
"143",1258.88288840693,468.316362976436
"144",1234.85301669798,474.767920011979
"145",1339.53857777912,469.845703163942
"146",1316.45160739513,464.923486315904
"147",1315.83019735247,460.001269467867
"148",1315.20878730981,455.07905261983
"149",1314.58737726714,450.156835771792
"150",1313.96596722448,445.234618923755
"151",1313.34455718182,412.292334610976
"152",1312.72314713916,424.363469213715
"153",1312.1017370965,472.689493435443
"154",1311.48032705384,410.324393141405
"155",1325.84773937509,441.134106841167
"156",1278.67482846935,435.347992324512
"157",1224.55987889181,399.095139567395
"158",1060.42460586565,381.74201699999
"159",1063.07083781517,379.601859578206
"160",1063.07083781517,379.601859578206
"161",1069.59848881517,382.407797578206
"162",1075.39074481517,385.518986578206
"163",1081.32534581517,389.474496578206
"164",1086.72017381517,393.906241578206
"165",1092.52766581517,398.355240578206
"166",1097.76075881517,403.024241578206
"167",1103.74041781517,407.814835578206
"168",1109.06069981517,412.842213578206
"169",1114.10276381517,417.229577578206
"170",1124.76750326449,450.487513762172
"171",1135.43224271381,483.745449946139
"172",1146.09698216314,517.003386130105
"173",1156.76172161246,550.261322314072
"174",1167.42646106178,583.519258498038
"175",1178.0912005111,616.777194682005
"176",1188.75593996042,552.404226057415
"177",1199.42067940975,558.416301757676
"178",1210.08541885907,564.428377457936
"179",1220.75015830839,514.144180254548
"180",1231.41489775771,520.426488466381
"181",1242.07963720703,526.708796678213
"182",1252.74437665636,532.991104890046
"183",1263.40911610568,539.273413101878
"184",1274.073855555,545.555721313711
"185",1284.73859500432,551.838029525543
"186",1295.40333445365,558.120337737376
"187",1306.06807390297,564.402645949208
"188",1258.82837966496,421.301597423111
"189",1260.30431659325,379.830044448946
"190",1261.78025352155,382.805745418066
"191",1263.25619044984,386.695320104847
"192",1237.99844044817,491.244151032262
"193",1226.41792211145,536.646919315625
"194",1235.71300860922,582.049687598988
"195",1231.83990153713,627.452455882351
"196",1184.68014056775,581.433394799744
"197",1137.52037959837,535.414333717138
"198",1090.36061862899,489.395272634531
"199",1043.20085765962,443.376211551925
"200",996.041096690237,443.376211551925
"201",1040.11179112256,443.376211551925
"202",1296.334304301,443.376211551925
"203",1291.94212748533,443.376211551925
"204",1291.94212748533,443.376211551925
"205",1291.94212748533,443.376211551925
"206",1293.88974848533,450.271023551925
"207",1295.06834948533,457.381253551925
"208",1295.48756148533,463.837342551925
"209",1295.69490948533,470.812712551925
"210",1296.58338448533,478.294685551925
"211",1298.29116448533,485.094314551925
"212",1300.18769948533,491.860837551925
"213",1301.51778248533,498.871479551925
"214",1302.06661848533,505.182247551925
"215",1286.57671848236,495.934226147452
"216",1287.95554950176,588.912410127743
"217",1289.33438052115,484.578654737693
"218",1290.71321154055,472.866458799612
"219",1292.09204255995,449.753301399152
"220",1293.90146042217,491.372983522565
"221",1317.06569116968,461.194505990884
"222",1293.39427419094,404.735550862788
"223",1313.41024682586,403.632196052679
"224",1312.41883447278,734.424218794855
"225",1311.42742211969,691.491405110559
"226",1310.43600976661,711.619983382767
"227",1309.44459741352,615.930097050219
"228",1308.45318506044,654.836242021299
"229",1307.46177270735,693.742386992379
"230",1306.47036035427,732.648531963459
"231",1305.47894800119,771.554676934539
"232",1304.4875356481,810.460821905619
"233",1303.49612329502,849.366966876699
"234",1302.50471094193,834.775322953025
"235",1301.67601445002,820.18367902935
"236",1300.8473179581,805.592035105676
"237",1301.65513201622,791.000391182001
"238",1302.46294607434,776.408747258327
"239",1303.27076013246,761.817103334652
"240",1304.07857419059,747.225459410978
"241",1304.88638824871,732.633815487303
"242",1305.69420230683,718.042171563629
"243",1306.50201636495,703.450527639954
"244",1307.30983042307,688.85888371628
"245",1308.11764448119,729.067413315638
"246",1308.11764448119,671.545593037377
"247",1308.11764448119,647.993054636042
"248",1308.11764448119,647.680302035197
"249",1308.11764448119,474.650207311165
"250",1308.11764448119,362.721888241213
"251",1308.11764448119,335.779147675239
"252",1308.11764448119,348.317028199368
"253",1308.11764448119,394.66437504256
"254",1308.11764448119,470.19658403934
"255",1308.11764448119,499.821766212965
"256",1308.11764448119,527.105260811989
"257",1308.11764448119,527.105260811989
"258",1305.84950548119,533.750231811989
"259",1302.79051848119,540.216162811989
"260",1299.46338648119,545.797058811989
"261",1295.65459348119,552.249992811989
"262",1291.61126748119,560.215924811989
"263",1287.57544848119,566.915932811989
"264",1283.58732248119,572.332968811989
"265",1279.02044148119,577.921068811989
"266",1274.19804648119,583.148672811989
"267",1329.64007051215,540.318256502023
"268",1066.15671427617,537.595959358162
"269",1148.9224874615,534.8736622143
"270",1135.52528441424,532.151365070439
"271",1122.12808136697,529.429067926578
"272",1108.73087831971,526.706770782717
"273",1095.33367527244,523.984473638855
"274",1081.93647222518,521.262176494994
"275",1068.53926917792,518.539879351133
"276",1072.6421008155,515.817582207272
"277",1107.91235638146,513.09528506341
"278",1122.19183125884,510.372987919549
"279",1244.37590894468,507.650690775688
"280",1253.40207440967,504.928393631826
"281",1217.7616985586,502.206096487965
"282",1182.12132270753,499.483799344104
"283",1146.48094685646,496.761502200242
"284",1141.97825903423,494.039205056381
"285",1137.475571212,491.31690791252
"286",1132.97288338976,488.594610768659
"287",1128.47019556753,485.872313624797
"288",1123.96750774529,483.150016480936
"289",1119.46481992306,480.427719337075
"290",1114.96213210082,477.705422193214
"291",1110.45944427859,474.983125049352
"292",1105.95675645636,472.260827905491
"293",1101.45406863412,469.53853076163
"294",1096.95138081189,466.816233617769
"295",1092.44869298965,464.093936473907
"296",1087.94600516742,461.371639330046
"297",1083.44331734519,458.649342186185
"298",1078.94062952295,455.927045042323
"299",1074.43794170072,453.204747898462
"300",1074.43794170072,453.204747898462
"301",1074.43794170072,453.204747898462
"302",1074.43794170072,453.204747898462
"303",1067.89490870072,455.927473898462
"304",1059.59726270072,458.129192898462
"305",1052.94172970072,459.615803898462
"306",1045.37395570072,462.095069898462
"307",1037.97604670072,465.813299898462
"308",1031.13148070072,469.095644898462
"309",1024.80231170072,471.170301898462
"310",1016.82068970072,473.076185898462
"311",1008.97601370072,475.525775898462
"312",950.002002976021,469.485641353975
"313",891.027992251327,463.445506809488
"314",832.053981526632,457.405372265001
"315",773.079970801936,451.365237720514
"316",714.105960077241,445.325103176027
"317",655.131949352546,439.28496863154
"318",654.986797019008,435.745513098667
"319",654.841644685469,432.206057565794
"320",654.69649235193,428.66660203292
"321",654.551340018392,456.529724471991
"322",654.406187684853,458.416015842257
"323",654.261035351314,460.302307212523
"324",749.770540635468,462.188598582789
"325",820.709565416316,464.074889953055
"326",784.59034699482,465.961181323321
"327",825.060811246505,467.847472693587
"328",865.531275498189,469.733764063852
"329",906.001739749874,471.620055434118
"330",946.472204001558,473.506346804384
"331",986.942668253242,475.39263817465
"332",1027.41313250493,477.278929544916
"333",1067.88359675661,479.165220915182
"334",1108.3540610083,481.051512285448
"335",1148.82452525998,482.937803655714
"336",1003.73634521191,484.82409502598
"337",985.194591883346,486.710386396245
"338",1085.14057477667,488.596677766511
"339",1108.81156521057,490.482969136777
"340",1132.48255564446,492.369260507043
"341",1085.39231947702,494.255551877309
"342",1038.30208330957,496.141843247575
"343",991.211847142128,498.028134617841
"344",944.121610974683,499.914425988106
"345",897.031374807238,513.040899761813
"346",849.941138639793,518.619452884404
"347",802.850902472348,524.198006006996
"348",755.760666304902,522.383831476849
"349",708.670430137457,506.489169140232
"350",661.580193970012,490.594506803615
"351",707.205959324774,540.23775113175
"352",848.636574594917,540.23775113175
"353",848.636574594917,540.23775113175
"354",841.706506594917,537.784209131749
"355",834.846819594917,534.48170613175
"356",828.479178594917,530.546985131749
"357",821.988493594917,527.215802131749
"358",815.634749594917,524.81722613175
"359",807.706381594917,520.66507913175
"360",802.195838594917,517.18143613175
"361",796.429054594917,512.689011131749
"362",790.196758594917,508.86205313175
"363",868.864103197908,448.312728570644
"364",818.856215350969,329.167706803362
"365",805.000424543947,351.965188704472
"366",696.012249653735,337.23591206733
"367",730.47095852306,329.390629345412
"368",672.889611840608,153.775893957678
"369",701.819537876063,170.816696132278
"370",661.847607264497,199.345915359566
"371",547.252485728168,302.581599223407
