"","x","y"
"1",247,85
"2",243.152992,85.767584
"3",240.220726,87.110642
"4",238.273533,88.641151
"5",236.976033,90.321779
"6",236.17953,92.279515
"7",235.910709,94.48854
"8",236.166948,96.665614
"9",236.922546,98.889513
"10",238.360448,101.327643
"11",237.174546630992,11.0358012163703
"12",224.628546959926,9.03284487776843
"13",409.959596347801,155.2298816934
"14",394.265824837411,148.957297906461
"15",368.930406281662,151.071015501107
"16",198.691555347658,111.467755409577
"17",36.8636836464948,57.7982291523661
"18",57.4564640262611,86.3412994989817
"19",320.526261233802,149.37295699567
"20",311.877505053317,134.229802295899
"21",291.833873749627,147.746553812212
"22",351.252299587586,207.647944373079
"23",328.900381364056,219.283725947445
"24",296.175175534503,151.612963826578
"25",250.333872519953,141.05196695458
"26",248.36116637679,140.650091541308
"27",233.35851553739,106.782394450409
"28",439.812114570289,72.9146973595107
"29",386.948025748109,39.0470002686122
"30",389.973675855435,5.17930317771357
"31",395.801589566612,66.750156219732
"32",308.482249397055,74.8794728964034
"33",191.804689014991,52.6489112290841
"34",182.976775175555,37.8016416531989
"35",429.297257856923,142.98648364476
"36",415.862916544299,198.795858437813
"37",404.263458846368,221.506314465687
"38",423.674221395197,244.216770493561
"39",311.053382202084,266.927226521434
"40",163.268156705241,289.637682549308
"41",206.00830245376,312.348138577182
"42",217.00550203371,297.531067776871
"43",209.652526947687,274.861579909042
"44",233.766252486949,290.591697911276
"45",271.026787424667,283.160320462163
"46",236.036515834428,221.61228273609
"47",226.542824387404,185.906871657541
"48",209.061926343203,161.369803202936
"49",249.572613378985,133.437939371035
"50",161.329729732662,78.3115976304047
"51",294.917945136454,65.7490180242306
"52",305.769667166983,95.8315777780995
"53",334.076229265218,80.9845426368411
"54",284.831466107666,37.4086291898202
"55",307.745321102298,112.438661200476
"56",321.909551385902,138.372888795733
"57",311.858806881627,137.896254266392
"58",295.840607505954,152.926480287629
"59",798.905715127864,233.31609095798
"60",690.102842549422,183.50252588192
"61",919.041484114352,133.68896080586
"62",977.807587668999,83.8753957297994
"63",1036.57369122365,34.0618306537391
"64",965.819312588983,41.6838401717195
"65",874.31536968756,32.921427355295
"66",839.231517510597,98.1873055067009
"67",813.704350817078,175.486715221091
"68",798.695455798746,233.5906645917
"69",682.168646413629,196.590211111434
"70",676.449434137086,224.0204723966
"71",1065.81179478875,260.741291928362
"72",1145.70307223632,331.451769104783
"73",1133.63164767985,348.659073124171
"74",1019.84883916964,296.287272629168
"75",996.457614153328,326.32338333358
"76",1014.99954345613,426.887060299622
"77",829.798290478135,359.303600818601
"78",775.157015396021,351.735648585511
"79",756.070234705243,315.800445615187
"80",717.214208525113,317.111024953352
"81",648.842066403295,275.111685166008
"82",612.677146217325,267.601064401457
"83",598.729509907634,263.440297553625
"84",583.055718534178,240.000810280921
"85",452.972375081776,231.370462428818
"86",506.40038401636,219.556412855658
"87",494.860062151184,208.65639600483
"88",641.691980811792,244.788366046916
"89",620.074546315661,260.753928960072
"90",489.758622940707,244.929529514005
"91",457.288734498875,231.019782689411
"92",443.456769492235,205.693541465059
"93",535.464259746638,225.03025855174
"94",535.693330977101,245.859346116091
"95",527.291234651629,242.770165604877
"96",502.528198635548,195.534587281472
"97",560.703193434096,249.913339074474
"98",617.440293843865,252.264506298715
"99",859.285929163299,309.749848077296
"100",1284.16144577425,374.308119183996
"101",1256.22237077801,387.835758331228
"102",1213.86633866944,374.505338698045
"103",1215.83989743506,371.044828346347
"104",1137.4612280738,333.455330930274
"105",1090.51359898869,307.660982947623
"106",1040.75764353604,376.018741617515
"107",1147.77512751281,405.075554473578
"108",1115.72868365451,401.215726076518
"109",1081.17710996477,365.841489385642
"110",1036.08435764122,351.585046289606
"111",1132.37834947818,346.942694351552
"112",1097.23722112676,331.087696235955
"113",1297.91898010941,356.839971166968
"114",1231.39670404735,321.836893657201
"115",1216.81481966348,337.277071868268
"116",1414.93563319976,345.849165063147
"117",1406.87708923044,354.421258258027
"118",1398.81854526113,362.993351452907
"119",1346.85207766652,371.565444647786
"120",1368.60234481477,380.137537842666
"121",1370.80856512439,388.709631037546
"122",1373.014785434,397.281724232425
"123",1375.22100574361,405.853817427305
"124",1377.42722605322,414.425910622185
"125",1379.63344636283,422.998003817064
"126",1381.83966667244,431.570097011944
"127",1384.04588698205,440.142190206824
"128",1386.25210729166,448.714283401703
"129",1388.45832760128,457.286376596583
"130",1390.66454791089,465.858469791463
"131",1392.8707682205,474.430562986343
"132",1216.60152147383,395.980492987874
"133",1165.33448131685,384.651706557957
"134",1129.80860681848,356.160410431718
"135",1070.21579899861,319.162332094421
"136",1004.95304044991,334.858593273148
"137",958.042471529295,316.901818001669
"138",927.928895168042,312.993127705973
"139",937.1187480274,358.981151524197
"140",934.257125549465,382.245029397042
"141",1152.44014838196,436.149999435904
"142",1216.59577901614,442.944119968396
"143",1259.67837211363,449.738240500887
"144",1282.45903186156,456.532361033378
"145",1231.49551499298,463.32648156587
"146",1155.49547031855,470.120602098361
"147",1195.07170947604,462.585312325232
"148",1219.60020480384,465.121250391933
"149",1226.37838907501,467.657188458633
"150",1197.00051039601,470.193126525334
"151",955.190637344951,399.2872268565
"152",880.639968017124,355.658169187283
"153",786.189984054883,359.337857527081
"154",782.26723345135,344.949572238812
"155",807.249275013332,357.933978346049
"156",810.998482758573,331.317610734051
"157",841.407521205905,365.308123915292
"158",841.988492215371,373.952923373715
"159",635.08050726047,343.765771819757
"160",635.08050726047,343.765771819757
"161",641.60815826047,346.571709819757
"162",647.40041426047,349.682898819757
"163",653.33501526047,353.638408819757
"164",658.72984326047,358.070153819757
"165",664.53733526047,362.519152819757
"166",669.77042826047,367.188153819757
"167",675.75008726047,371.978747819757
"168",681.07036926047,377.006125819757
"169",686.11243326047,381.393489819757
"170",708.517394973305,394.072458515267
"171",730.922356686141,406.751427210777
"172",753.327318398976,419.430395906288
"173",775.732280111812,432.109364601798
"174",798.137241824647,444.788333297308
"175",820.542203537483,457.467301992818
"176",775.903103315336,337.55544254394
"177",744.541390527242,405.094645408363
"178",783.971262698813,492.386387464314
"179",823.401134870383,579.678129520265
"180",862.831007041953,433.513502542684
"181",835.148966860372,409.586988360582
"182",830.862405165157,462.687195000963
"183",839.773351689334,497.09207100382
"184",848.684298213511,531.496947006677
"185",857.595244737688,565.901823009534
"186",866.506191261866,358.190424074942
"187",866.951563177863,375.564599456823
"188",867.39693509386,392.938774838704
"189",867.842307009857,410.312950220585
"190",868.287678925854,427.687125602466
"191",868.733050841851,445.061300984347
"192",869.178422757848,462.435476366228
"193",869.623794673845,479.80965174811
"194",870.069166589842,497.183827129991
"195",870.514538505839,514.558002511872
"196",870.959910421836,531.932177893753
"197",871.405282337834,549.306353275634
"198",871.85065425383,566.680528657515
"199",872.296026169828,584.054704039396
"200",872.741398085825,601.428879421277
"201",873.186770001822,618.803054803158
"202",873.632141917819,636.17723018504
"203",833.372963505941,526.081276880486
"204",833.372963505941,468.554017640734
"205",833.372963505941,468.554017640734
"206",835.320584505941,475.448829640734
"207",836.499185505942,482.559059640734
"208",836.918397505942,489.015148640734
"209",837.125745505941,495.990518640734
"210",838.014220505941,503.472491640734
"211",839.722000505942,510.272120640734
"212",841.618535505942,517.038643640734
"213",842.948618505942,524.049285640734
"214",843.497454505942,530.360053640734
"215",845.699778103111,544.102770859109
"216",847.902101700281,557.845488077484
"217",850.104425297451,571.588205295859
"218",852.30674889462,585.330922514234
"219",854.50907249179,599.073639732609
"220",829.777508544722,612.816356950984
"221",826.675556632893,626.559074169359
"222",841.945729520097,640.301791387735
"223",842.525674421405,654.04450860611
"224",843.105619322713,667.787225824485
"225",843.685564224021,681.52994304286
"226",844.265509125329,695.272660261235
"227",844.845454026638,709.01537747961
"228",845.425398927945,722.758094697985
"229",846.005343829254,530.094077421579
"230",846.585288730562,473.468028705745
"231",847.16523363187,381.34317600939
"232",847.745178533178,363.452894400577
"233",848.325123434486,363.03845908029
"234",848.905068335795,366.881499915904
"235",849.485013237103,370.724540751518
"236",850.064958138411,458.321468765534
"237",850.644903039719,851.348995050924
"238",851.224847941027,828.230994095015
"239",851.804792842335,822.110798931624
"240",852.384737743643,823.244624685999
"241",852.964682644952,824.378450440374
"242",853.54462754626,825.512276194749
"243",854.124572447568,826.646101949123
"244",850.670155291328,827.779927703498
"245",847.215738135089,828.913753457873
"246",843.761320978849,830.047579212248
"247",840.306903822609,831.181404966623
"248",836.85248666637,832.315230720998
"249",833.39806951013,833.449056475372
"250",829.943652353891,834.582882229747
"251",826.489235197651,835.716707984122
"252",826.489235197651,836.850533738497
"253",826.489235197651,837.984359492872
"254",826.489235197651,839.118185247246
"255",826.489235197651,786.48625910826
"256",826.489235197651,739.788695040291
"257",826.489235197651,739.788695040291
"258",824.221096197651,746.433666040291
"259",821.162109197651,752.899597040291
"260",817.834977197651,758.480493040291
"261",814.026184197651,764.933427040291
"262",809.982858197651,772.899359040291
"263",805.947039197651,779.599367040291
"264",801.958913197651,785.016403040291
"265",797.392032197651,790.604503040291
"266",792.569637197651,795.832107040291
"267",784.793518186039,796.487542829132
"268",788.848916228098,787.111089337197
"269",792.904314270156,777.734635845262
"270",796.959712312214,768.358182353327
"271",801.015110354273,758.981728861392
"272",805.070508396331,749.605275369457
"273",809.12590643839,740.228821877522
"274",813.181304480448,730.852368385588
"275",817.236702522506,721.475914893653
"276",821.292100564565,712.099461401718
"277",825.347498606623,702.723007909783
"278",829.402896648682,693.346554417848
"279",629.645578873089,683.970100925913
"280",810.173814767343,709.840630560851
"281",844.184051997428,735.711160195788
"282",844.184051997428,761.581689830725
"283",844.184051997428,787.452219465663
"284",844.184051997428,813.3227491006
"285",844.184051997428,839.193278735537
"286",844.184051997428,865.063808370475
"287",844.184051997428,890.934338005412
"288",844.184051997428,916.804867640349
"289",844.184051997428,942.675397275287
"290",844.184051997428,968.545926910224
"291",844.184051997428,994.416456545161
"292",844.184051997428,994.416456545161
"293",844.184051997428,994.416456545161
"294",844.184051997428,994.416456545161
"295",844.184051997428,994.416456545161
"296",844.184051997428,994.416456545161
"297",844.184051997428,994.416456545161
"298",844.184051997428,994.416456545161
"299",844.184051997428,994.416456545161
"300",844.184051997428,994.416456545161
"301",844.184051997428,994.416456545161
"302",844.184051997428,994.416456545161
"303",837.641018997428,997.139182545161
"304",829.343372997428,999.340901545161
"305",822.687839997428,1000.82751254516
"306",815.120065997428,1003.30677854516
"307",807.722156997428,1007.02500854516
"308",800.877590997428,1010.30735354516
"309",794.548421997428,1012.38201054516
"310",786.566799997428,1014.28789454516
"311",778.722123997428,1016.73748454516
"312",907.028457976787,1012.5134443768
"313",903.860349786311,1008.28940420844
"314",623.88339605826,1004.06536404008
"315",554.986479032661,999.841323871722
"316",532.092117161892,995.617283703363
"317",509.197755291123,991.393243535003
"318",486.303393420354,987.169203366643
"319",463.409031549585,975.513082809831
"320",440.514669678816,996.969694456849
"321",437.58013080194,995.722818807905
"322",434.645591925064,994.475943158962
"323",431.711053048189,993.229067510018
"324",428.776514171313,991.982191861075
"325",466.484311496415,990.735316212131
"326",427.359872427005,989.488440563188
"327",426.984595344359,988.241564914245
"328",426.609318261713,986.994689265301
"329",426.234041179067,985.747813616358
"330",425.858764096421,984.500937967415
"331",479.838981761766,983.254062318471
"332",507.834668147661,982.007186669528
"333",444.334752789559,980.760311020584
"334",592.099181129288,979.513435371641
"335",540.835376002375,978.266559722697
"336",489.571570875462,977.019684073754
"337",438.307765748549,975.772808424811
"338",438.307765748549,973.352397761357
"339",438.307765748549,970.931987097904
"340",438.307765748549,1080.76035167459
"341",438.307765748549,1073.11664831057
"342",438.307765748549,1073.11664831057
"343",438.307765748549,1073.11664831057
"344",438.307765748549,1073.11664831057
"345",438.307765748549,1073.11664831057
"346",438.307765748549,1073.11664831057
"347",438.307765748549,1073.11664831057
"348",438.307765748549,1073.11664831057
"349",438.307765748549,1073.11664831057
"350",438.307765748549,1073.11664831057
"351",438.307765748549,1073.11664831057
"352",438.307765748549,1073.11664831057
"353",438.307765748549,1073.11664831057
"354",431.377697748549,1070.66310631057
"355",424.518010748549,1067.36060331057
"356",418.150369748549,1063.42588231057
"357",411.659684748549,1060.09469931057
"358",405.305940748549,1057.69612331057
"359",397.377572748549,1053.54397631057
"360",391.867029748549,1050.06033331057
"361",386.100245748549,1045.56790831057
"362",379.867949748549,1041.74095031057
"363",382.120970360367,1061.04142726232
"364",355.397438628157,1039.26907469979
"365",352.793580883363,1028.83323544981
"366",347.44998130762,1025.01911467088
"367",299.442231000048,994.040511338651
"368",296.573773485455,996.335410622102
"369",431.937351281347,1013.91751723133
"370",453.147014795408,1103.22545458027
"371",474.356678309469,1087.53583236433
"372",495.56634182353,1091.96138456437
"373",516.776005337592,1064.13438132556
"374",487.121753438242,1043.46545352059
"375",373.809083056284,1009.82743919159
"376",423.313587899998,999.542714920383
