"","x","y"
"1",247,85
"2",243.152992,85.767584
"3",240.220726,87.110642
"4",238.273533,88.641151
"5",236.976033,90.321779
"6",236.17953,92.279515
"7",235.910709,94.48854
"8",236.166948,96.665614
"9",236.922546,98.889513
"10",238.360448,101.327643
"11",178.979924947764,2.08055107040114
"12",173.298327135138,-1.14213041278806
"13",210.485362933227,64.3683992717643
"14",174.132927938613,113.893552115384
"15",112.349168589555,108.358258697963
"16",127.850666692871,185.611385902293
"17",109.001596274245,177.884138314562
"18",134.429886541396,173.505596786771
"19",136.456274181644,155.320143918965
"20",149.405546389702,156.315221606736
"21",137.943112046841,99.77447999324
"22",144.921241634517,102.943494568826
"23",189.830395295138,149.912465853655
"24",191.76714297052,142.821724212225
"25",173.27142188189,172.488507825931
"26",176.314980112123,193.589827349485
"27",161.745397792694,146.122670014684
"28",187.368796239698,163.566835366128
"29",61.3668871598458,140.418270067221
"30",-36.88431971404,88.7801591219179
"31",-31.8300630352108,119.744855921318
"32",53.0741552230817,83.0562812287726
"33",88.3088608161837,73.5880898208236
"34",454.528093795143,97.0326773896597
"35",405.450996754734,104.833688861088
"36",433.532703127132,85.9280036931625
"37",464.278219188697,144.48382788607
"38",711.873442629331,223.906806803511
"39",546.606300899364,234.312415774232
"40",536.489145806704,200.522526290883
"41",522.197244644495,205.821697165369
"42",494.244174270976,171.397902994053
"43",501.668094651935,136.059097730377
"44",506.586667483153,122.445362025942
"45",513.479684347379,79.5133552379663
"46",488.577523690339,73.0246343604376
"47",331.612808896669,42.3284941587797
"48",287.970405582757,6.69128414949132
"49",309.862920437252,30.5271573814782
"50",240.341324724915,4.83892457438198
"51",256.306120279887,51.3037282750516
"52",167.485818593363,51.9448064186702
"53",155.742327572759,57.1112065522126
"54",177.012531090072,83.0056054686088
"55",181.773010048776,114.170130901797
"56",184.769675818396,117.207970884429
"57",249.372056720094,117.778528926667
"58",286.292416571422,156.83316005781
"59",75.6844953382065,139.403776474513
"60",1.58134206615904,121.974392891216
"61",33.0623334837283,104.54500930792
"62",82.6946819238687,87.1156257246228
"63",126.301190216771,69.686242141326
"64",242.057487522306,52.2568585580292
"65",284.509127373327,187.698619881545
"66",345.364613806859,237.679371038074
"67",378.973801459972,270.119174867172
"68",437.110054710274,284.731298948028
"69",447.802674989131,301.047824252678
"70",440.803453864061,296.737911539074
"71",465.116267123493,305.789030139752
"72",466.972296900768,321.998250225758
"73",471.413312448761,329.178229727908
"74",501.407675829407,391.232507495719
"75",672.616215990239,404.065103541297
"76",566.606367110486,416.897699586875
"77",539.4235242958,429.730295632453
"78",501.158564940103,422.501278176362
"79",473.387259519012,374.387362364012
"80",494.098895218585,368.128957624783
"81",563.747342550051,338.300173712997
"82",528.716333240493,276.956987982257
"83",530.784671180682,275.058495329977
"84",622.069863013054,419.067092236181
"85",387.382401608571,411.191158502515
"86",374.389709768191,374.371255312578
"87",372.378847399151,367.378035873589
"88",309.749551668053,353.564737162379
"89",323.53398328953,372.697023075894
"90",343.426203536705,328.591216707328
"91",393.722210141263,382.701640404402
"92",393.266539649426,352.486184454157
"93",421.143790398609,314.906562711591
"94",439.048556220593,268.82303882775
"95",454.87793933336,247.689021087773
"96",456.639549731846,217.234443609734
"97",477.789073134424,212.007314907922
"98",424.775485894911,201.071425057835
"99",432.422084626399,209.12510107936
"100",441.470815364261,186.486042477226
"101",500.189189771016,227.793187829196
"102",487.327855348751,186.568691382249
"103",500.656840874897,151.375948175014
"104",530.254286158945,135.594463390739
"105",576.890023522039,155.719195425616
"106",626.799815088552,172.227700833105
"107",654.792870574907,196.722609840293
"108",661.790578669644,201.453699565721
"109",668.036594597179,220.7519392811
"110",696.704122140351,238.615625985684
"111",732.501619231372,340.254623437893
"112",802.275459248402,463.188274886136
"113",733.391560605316,435.366890549619
"114",738.760515844975,391.686610339048
"115",733.053338457734,379.491898547273
"116",584.326619510155,360.994625671375
"117",620.321343678803,352.041100734881
"118",653.837087376615,364.880941370574
"119",649.036047779564,378.347258893252
"120",661.453283714148,340.887310817625
"121",802.618402531582,319.186588474815
"122",839.712387795744,356.276653868933
"123",781.284217595007,338.625429843184
"124",859.841493989147,357.331502109324
"125",847.463442888427,344.88124814579
"126",885.743477441171,346.707376743721
"127",884.995104033941,340.402269344663
"128",867.481786100141,308.644853814099
"129",842.679565266512,296.464095731383
"130",856.313493494936,302.422443331811
"131",869.454380289655,310.780128836796
"132",849.105600511222,294.545128193728
"133",913.634629195692,326.081082361653
"134",933.849165741904,337.441852547537
"135",950.574624961347,347.927110831267
"136",959.105481766187,369.273479597301
"137",951.293887652508,352.826053177505
"138",1105.43172430049,445.796877136099
"139",1259.56956094847,97.46289960957
"140",1196.24782416934,65.1542681184954
"141",1144.16746437345,32.8456366274208
"142",1103.72012711528,0.537005136346146
"143",1106.61293863421,97.1289512394711
"144",1005.10031493785,82.917366237379
"145",992.97928217547,12.1848486958637
"146",1007.75249957711,126.398350483932
"147",980.813192501657,182.716340913566
"148",981.838281491993,214.200527093608
"149",975.214567461044,306.429724054766
"150",994.729446822209,356.332085062279
"151",969.45637639722,368.88004515256
"152",980.162544817317,464.083739379607
"153",1047.47190229906,464.013063339781
"154",1060.22754450423,463.942387299955
"155",1076.04273309497,463.942387299955
"156",1105.9877842896,463.942387299955
"157",1156.88126339871,463.942387299955
"158",1158.46976971206,463.942387299955
"159",1254.66039916594,463.942387299955
"160",1254.66039916594,463.942387299955
"161",1261.18805016594,466.748325299955
"162",1266.98030616594,469.859514299955
"163",1272.91490716594,473.815024299955
"164",1278.30973516594,478.246769299955
"165",1284.11722716594,482.695768299955
"166",1289.35032016594,487.364769299955
"167",1295.32997916594,492.155363299955
"168",1300.65026116594,497.182741299955
"169",1305.69232516594,501.570105299955
"170",1287.52087745324,713.497334156867
"171",1241.84595645286,533.920860146887
"172",1256.07047475032,537.233997422893
"173",1270.29499304777,540.547134698899
"174",1284.51951134523,543.860271974905
"175",1298.74402964269,547.173409250911
"176",1312.96854794014,550.486546526917
"177",1327.1930662376,553.799683802923
"178",1341.41758453505,557.112821078929
"179",1355.64210283251,560.425958354935
"180",1369.86662112997,563.73909563094
"181",1384.09113942742,567.052232906947
"182",1398.31565772488,570.365370182952
"183",1412.54017602233,573.678507458958
"184",1426.76469431979,576.991644734964
"185",1440.98921261724,580.30478201097
"186",1455.2137309147,583.617919286976
"187",1469.43824921216,586.931056562982
"188",1483.66276750961,590.244193838988
"189",1414.42009560696,593.557331114994
"190",1379.95183706233,444.231748528414
"191",1352.13490182879,411.693937669143
"192",1337.77188973838,440.205612996266
"193",1321.29083204692,431.058535229043
"194",1258.62211748607,378.725758928404
"195",1235.24144465848,412.633043067679
"196",1241.35729849468,446.540327206954
"197",1417.76536646901,480.44761134623
"198",1416.00700434862,514.354895485505
"199",1361.45361354239,548.262179624781
"200",1378.3659898514,582.169463764056
"201",1361.97584096557,616.076747903331
"202",1431.97742198895,649.984032042607
"203",1457.5711738507,683.891316181882
"204",1457.46604368556,655.371093997985
"205",1457.46604368556,655.371093997985
"206",1459.41366468556,662.265905997985
"207",1460.59226568556,669.376135997985
"208",1461.01147768556,675.832224997985
"209",1461.21882568556,682.807594997985
"210",1462.10730068556,690.289567997985
"211",1463.81508068556,697.089196997985
"212",1465.71161568556,703.855719997985
"213",1467.04169868556,710.866361997985
"214",1467.59053468556,717.177129997985
"215",1469.1876248614,741.771484504799
"216",1470.78471503724,766.365839011613
"217",1472.38180521307,790.960193518427
"218",1473.97889538891,815.554548025241
"219",1475.57598556475,803.715534477429
"220",1477.17307574058,791.876520929617
"221",1478.77016591642,780.037507381805
"222",1480.36725609225,768.198493833993
"223",1481.96434626809,756.359480286182
"224",1481.91021727349,744.52046673837
"225",1481.85608827889,732.681453190558
"226",1481.80195928429,720.842439642746
"227",1481.7478302897,709.003426094934
"228",1452.07945973643,697.164412547122
"229",1479.79391187258,685.32539899931
"230",1479.68493572246,673.486385451498
"231",1479.57595957234,661.647371903687
"232",1479.46698342223,649.808358355875
"233",1479.35800727211,637.969344808063
"234",1479.24903112199,626.130331260251
"235",1479.14005497188,614.291317712439
"236",1473.51784591001,602.452304164627
"237",1474.01997662023,590.613290616815
"238",1474.52210733044,578.774277069004
"239",1475.02423804066,566.935263521192
"240",1475.52636875087,555.09624997338
"241",1476.02849946108,543.257236425568
"242",1476.5306301713,918.366514786632
"243",1477.03276088151,993.423127696802
"244",1477.53489159173,1077.80277353736
"245",1478.03702230194,1077.80277353736
"246",1478.53915301216,1077.80277353736
"247",1479.04128372237,1077.80277353736
"248",1479.54341443259,1077.80277353736
"249",1480.0455451428,1077.80277353736
"250",1480.54767585302,1077.80277353736
"251",1481.04980656323,1077.80277353736
"252",1481.55193727345,1077.80277353736
"253",1482.05406798366,1077.80277353736
"254",1482.55619869388,1077.80277353736
"255",1483.05832940409,1077.80277353736
"256",1483.05832940409,1077.80277353736
"257",1483.05832940409,1077.80277353736
"258",1480.79019040409,1084.44774453736
"259",1477.73120340409,1090.91367553736
"260",1474.40407140409,1096.49457153736
"261",1470.59527840409,1102.94750553736
"262",1466.55195240409,1110.91343753736
"263",1462.51613340409,1117.61344553736
"264",1458.52800740409,1123.03048153736
"265",1453.96112640409,1128.61858153736
"266",1449.13873140409,1133.84618553736
"267",1441.36261239248,1172.56841615643
"268",1413.80017668426,1205.5684269619
"269",1427.62173579742,1210.44796678253
"270",1403.60260364761,1225.46308767294
"271",1379.58347149781,1240.47820856336
"272",1355.564339348,1255.49332945377
"273",1331.54520719819,1270.50845034419
"274",1307.52607504839,1285.5235712346
"275",1283.50694289858,1300.53869212502
"276",1259.48781074877,1315.55381301544
"277",1407.57676445635,1226.51875681544
"278",1259.00183254583,1302.89862040322
"279",1252.00369509247,1298.64133554598
"280",1251.47696804001,1299.31788272617
"281",1250.95024098756,1299.99442990635
"282",1250.42351393511,1300.67097708654
"283",1249.89678688266,1301.34752426672
"284",1249.3700598302,1302.02407144691
"285",1248.84333277775,1302.70061862709
"286",1248.3166057253,1303.37716580728
"287",1256.83374793035,1304.05371298746
"288",1240.25681547826,1304.73026016765
"289",1236.5313560305,1305.40680734783
"290",1325.20916983077,1306.08335452802
"291",1241.54624443624,1306.75990170821
"292",1334.94469802096,1307.43644888839
"293",1369.45564452266,1269.0950836865
"294",1369.45564452266,1238.25880571853
"295",1369.45564452266,1207.42252775056
"296",1369.45564452266,1244.50831581674
"297",1369.45564452266,1244.50831581674
"298",1369.45564452266,1244.50831581674
"299",1369.45564452266,1244.50831581674
"300",1369.45564452266,1244.50831581674
"301",1369.45564452266,1244.50831581674
"302",1369.45564452266,1244.50831581674
"303",1362.91261152266,1247.23104181674
"304",1354.61496552266,1249.43276081674
"305",1347.95943252266,1250.91937181674
"306",1340.39165852266,1253.39863781674
"307",1332.99374952266,1257.11686781674
"308",1326.14918352266,1260.39921281674
"309",1319.82001452266,1262.47386981674
"310",1311.83839252266,1264.37975381674
"311",1303.99371652266,1266.82934381674
"312",1194.29903895458,1221.74077361474
"313",1084.6043613865,1220.83402216394
"314",974.909683818427,1219.92727071314
"315",986.990825399478,1253.09506126981
"316",999.07196698053,1286.26285182648
"317",1011.15310856158,1319.43064238315
"318",1023.23425014263,1298.93749487741
"319",1035.31539172368,1287.28928013484
"320",1047.39653330474,1304.55227661933
"321",1059.47767488579,1299.40593676342
"322",1071.55881646684,1268.28606403333
"323",1083.63995804789,1237.16619130324
"324",1095.72109962894,1233.5355619047
"325",1107.80224120999,1229.90493250615
"326",1321.28034635973,1226.2743031076
"327",1368.03538129355,1222.64367370905
"328",1064.49387436523,1219.0130443105
"329",1159.28902022717,1218.93261470487
"330",1182.43722756974,1218.85218509925
"331",1218.97541258525,1221.20110018231
"332",1152.08114935186,1236.76284288642
"333",1053.63637032665,1236.51874832234
"334",955.191591301443,1236.27465375825
"335",968.622829003059,1236.03055919416
"336",1005.62574227787,1235.78646463007
"337",1178.33167675769,1235.54237006598
"338",1169.87922675076,1235.2982755019
"339",1161.42677674383,1235.05418093781
"340",1152.9743267369,1221.14732945579
"341",1144.52187672996,1316.35081808916
"342",1136.06942672303,1298.79635688695
"343",1136.06942672303,1281.24189568474
"344",1136.06942672303,1263.68743448254
"345",1136.06942672303,1255.08644411356
"346",1136.06942672303,1278.32677009892
"347",1136.06942672303,1310.71395794248
"348",1136.06942672303,1310.71395794248
"349",1136.06942672303,1310.71395794248
"350",1136.06942672303,1310.71395794248
"351",1136.06942672303,1310.71395794248
"352",1136.06942672303,1310.71395794248
"353",1136.06942672303,1310.71395794248
"354",1129.13935872303,1308.26041594248
"355",1122.27967172303,1304.95791294248
"356",1115.91203072303,1301.02319194248
"357",1109.42134572303,1297.69200894248
"358",1103.06760172303,1295.29343294248
"359",1095.13923372303,1291.14128594248
"360",1089.62869072303,1287.65764294248
"361",1083.86190672303,1283.16521794248
"362",1077.62961072303,1279.33825994248
