"","x","y"
"1",247,85
"2",243.152992,85.767584
"3",240.220726,87.110642
"4",238.273533,88.641151
"5",236.976033,90.321779
"6",236.17953,92.279515
"7",235.910709,94.48854
"8",236.166948,96.665614
"9",236.922546,98.889513
"10",238.360448,101.327643
"11",268.605448104616,210.601253667217
"12",298.850448209232,204.707275640761
"13",329.095448313848,198.813297614306
"14",359.340448418465,192.91931958785
"15",389.585448523081,187.025341561394
"16",419.830448627697,181.131363534939
"17",450.075448732313,187.595622959518
"18",480.320448836929,236.281018598013
"19",510.565448941545,200.792325325388
"20",478.925379545258,175.77102767387
"21",442.688785522067,144.058059097178
"22",404.349637781767,117.241185245663
"23",361.401992389175,120.46465922461
"24",336.330812446845,129.530962251857
"25",340.036498674159,194.0993139779
"26",350.285879611749,211.903503542379
"27",322.552726628731,229.707693106859
"28",339.544651888054,247.511882671338
"29",341.853883912257,265.316072235818
"30",314.543227312475,283.120261800297
"31",301.822589726223,282.820208463651
"32",300.572781638613,282.520155127005
"33",311.200968582884,225.772564090256
"34",91.8852399475937,188.996585067118
"35",105.337618777251,152.220606043979
"36",76.3263532137371,115.444627020841
"37",111.8232569155,78.668647997703
"38",133.501719597669,41.8926689745648
"39",135.248621824515,5.11668995142659
"40",135.100410221125,5.27772616323624
"41",127.019283232088,5.07137642213486
"42",139.162174820334,22.3499900308045
"43",47.5474107514726,10.1932375911946
"44",144.769986466027,33.6783800488209
"45",270.54151882512,109.388260250599
"46",226.243907599081,95.6361766027982
"47",229.882554347993,117.237616107999
"48",221.489215933989,155.277526055067
"49",219.189145173857,180.443025333916
"50",355.265173270433,230.433781876155
"51",357.620618670376,205.719730347824
"52",384.172549939118,322.723726658122
"53",397.714635868927,320.608118750787
"54",409.99277476127,291.32672986411
"55",442.698281094278,284.602034094963
"56",460.344905143398,290.710123361556
"57",459.938437405944,251.048811209498
"58",446.371298963157,272.725551019211
"59",950.961012605289,295.037718462137
"60",855.743271766139,262.293452039431
"61",796.735837515458,228.206483424877
"62",764.103237969865,180.527320895013
"63",756.475409779711,199.661566112607
"64",668.850822177615,211.07853784569
"65",605.519708773849,202.359315732452
"66",563.517525943207,172.086118278461
"67",530.951256776856,173.593652652556
"68",505.105717834011,201.203458237973
"69",593.799967402601,240.279488344393
"70",541.747885444015,224.724826546524
"71",549.581652544633,253.50404012341
"72",540.047897048026,286.011780957239
"73",564.082568158633,262.198505370315
"74",582.252848019152,242.732139913974
"75",609.730685049504,298.741490864086
"76",596.912689889193,303.935181802759
"77",421.823004116861,318.003669493852
"78",415.720532896696,260.777289333022
"79",806.704805101155,312.344317147819
"80",834.013132312448,318.230207448446
"81",773.138999246025,261.250467020356
"82",882.80725636467,306.164313972362
"83",876.767139537346,370.613876165622
"84",837.132901692063,341.793890734953
"85",814.536176860627,320.23504139515
"86",796.300945593772,300.000609395931
"87",1158.31194191665,302.123132309076
"88",1191.98299571116,394.415356212069
"89",1201.82398586218,409.860386984765
"90",1141.47961999834,363.791071817866
"91",1102.77410019762,368.156862117124
"92",1051.52203458637,324.899865760293
"93",1032.6656776963,319.82283336273
"94",997.043817736098,314.236366894761
"95",793.487113426909,272.332149026124
"96",741.868518524183,239.715394283288
"97",748.398270344443,280.610792822368
"98",588.147078830018,238.661478279364
"99",633.918359739301,209.635674995629
"100",658.036030066772,184.749303199673
"101",642.588466176653,174.363101924591
"102",645.612217580618,183.437002849153
"103",606.376107342462,185.982032832175
"104",588.480487557713,200.757426812945
"105",595.182128864614,262.428823566983
"106",635.047905056979,338.326479272198
"107",623.931216747959,321.641067130399
"108",643.159967737256,320.060282974572
"109",664.324828574884,318.38304051331
"110",651.675913233614,327.926615865116
"111",687.795791519496,353.162948056179
"112",805.035203205466,357.567292261298
"113",704.72885442925,306.16938758839
"114",683.22282295437,259.413004827788
"115",684.207897068719,255.354108292411
"116",715.06658875737,236.569592088573
"117",742.489502351666,272.675913600319
"118",729.702168194159,269.053296345574
"119",733.02180286153,357.747340385115
"120",634.362767603444,381.157957718576
"121",626.395761726657,376.896334900589
"122",623.621673062434,340.777617939547
"123",746.520039616271,368.143319962631
"124",753.733946859652,373.585450704885
"125",906.179080711988,380.896450961628
"126",900.355096858899,358.406531007911
"127",989.95341729258,360.154668280584
"128",969.586584240636,369.796930729968
"129",988.923639171744,437.669339452953
"130",1042.06819807097,451.64982801361
"131",1011.85952528867,448.261552580853
"132",1027.15187822533,444.873277148096
"133",1037.91027185099,456.936155593685
"134",1072.70159943761,451.012264496472
"135",1091.41344830439,446.174434710901
"136",1053.10668860593,380.550797939399
"137",1020.43341588949,348.868600381919
"138",987.708370298746,344.845096891095
"139",1028.00714250053,420.091286362947
"140",1008.57965056982,427.520680804955
"141",970.291066591093,426.817522286805
"142",1021.83728100825,437.344745689013
"143",973.947454382583,447.871969091222
"144",989.629440574536,439.477940513158
"145",1049.85991826509,469.910026580692
"146",1062.87571790041,429.77087458887
"147",1371.15518824184,472.940323386588
"148",1369.94061629988,453.118882002648
"149",1381.03533392572,461.60747957376
"150",1392.13005155156,430.870918860157
"151",1403.2247691774,435.494441969521
"152",1358.16278736576,440.117965078885
"153",1345.8481821562,444.741488188249
"154",1317.45127912383,449.365011297613
"155",1254.73090951304,418.863658327393
"156",1240.75182869607,382.909562312743
"157",1269.49097542583,403.115516604491
"158",1209.39735897413,394.5339540267
"159",1187.10951663056,392.364890272948
"160",1187.10951663056,392.364890272948
"161",1193.63716763056,395.170828272948
"162",1199.42942363056,398.282017272948
"163",1205.36402463056,402.237527272948
"164",1210.75885263056,406.669272272948
"165",1216.56634463056,411.118271272948
"166",1221.79943763056,415.787272272948
"167",1227.77909663056,420.577866272948
"168",1233.09937863056,425.605244272948
"169",1238.14144263056,429.992608272948
"170",1252.53557835874,439.498329669366
"171",1266.92971408691,449.004051065785
"172",1281.32384981508,458.509772462204
"173",1295.71798554326,468.015493858622
"174",1310.11212127143,477.521215255041
"175",1324.50625699961,487.026936651459
"176",1338.90039272778,496.532658047878
"177",1353.29452845595,506.038379444297
"178",1367.68866418413,515.544100840715
"179",1382.0827999123,525.049822237134
"180",1396.47693564047,534.555543633552
"181",1349.30444045689,462.896111449742
"182",1358.42291486877,496.50310945576
"183",1367.54138928064,530.110107461778
"184",1376.65986369251,563.717105467797
"185",1385.77833810439,597.324103473815
"186",1394.89681251626,630.931101479833
"187",1387.95925942278,596.37925225474
"188",1387.83642022844,528.788354606432
"189",1387.7135810341,461.197456958123
"190",1387.59074183977,393.606559309814
"191",1387.46790264543,326.015661661506
"192",1387.34506345109,322.566324038655
"193",1387.22222425675,319.116986415805
"194",1387.09938506241,315.667648792955
"195",1386.97654586807,312.218311170105
"196",1386.85370667373,308.768973547254
"197",1386.73086747939,343.685690391101
"198",1408.13013935107,378.602407234948
"199",1337.25716363949,413.519124078794
"200",1266.3841879279,448.435840922641
"201",1195.51121221631,393.408740948647
"202",1124.63823650473,591.624206008723
"203",1386.80787483231,636.998985756176
"204",1380.66678560407,682.373765503629
"205",1380.66678560407,682.373765503629
"206",1382.61440660407,689.268577503629
"207",1383.79300760407,696.378807503629
"208",1384.21221960407,702.834896503629
"209",1384.41956760407,709.810266503629
"210",1385.30804260407,717.292239503629
"211",1387.01582260407,724.091868503629
"212",1388.91235760407,730.858391503629
"213",1390.24244060407,737.869033503629
"214",1390.79127660407,744.179801503629
"215",1388.79989506319,638.279594654552
"216",1386.8085135223,591.564049105334
"217",1384.81713198142,578.535382683701
"218",1382.82575044054,565.506716262068
"219",1380.83436889966,707.030355960493
"220",1378.84298735877,848.553995658918
"221",1376.85160581789,788.497935763473
"222",1379.40220191805,885.843480422984
"223",1381.95279801821,855.136566692246
"224",1384.50339411837,903.672926118761
"225",1387.05399021853,952.209285545277
"226",1389.60458631869,914.857803102809
"227",1392.15518241884,877.50632066034
"228",1394.705778519,840.154838217871
"229",1397.25637461916,802.803355775402
"230",1397.66512673755,765.451873332933
"231",1398.07387885594,728.100390890464
"232",1398.48263097433,690.748908447996
"233",1398.89138309272,653.397426005527
"234",1399.3001352111,616.045943563058
"235",1399.70888732949,578.694461120589
"236",1400.11763944788,610.947526519571
"237",1400.52639156627,579.702976236723
"238",1400.93514368466,611.565472787154
"239",1398.94589808052,1101.37424786454
"240",1396.95665247639,1101.37424786454
"241",1394.96740687225,1101.37424786454
"242",1392.97816126812,1101.37424786454
"243",1390.98891566398,1101.37424786454
"244",1392.74498475902,1101.37424786454
"245",1386.90138443683,1101.37424786454
"246",1384.21927883732,1101.37424786454
"247",1381.53717323781,1101.37424786454
"248",1378.85506763829,1101.37424786454
"249",1376.17296203878,1101.37424786454
"250",1373.49085643927,1101.37424786454
"251",1373.49085643927,1101.37424786454
"252",1373.49085643927,1101.37424786454
"253",1373.49085643927,1101.37424786454
"254",1373.49085643927,1101.37424786454
"255",1373.49085643927,1101.37424786454
"256",1373.49085643927,1101.37424786454
"257",1373.49085643927,1101.37424786454
"258",1371.22271743927,1108.01921886454
"259",1368.16373043927,1114.48514986454
"260",1364.83659843927,1120.06604586454
"261",1361.02780543927,1126.51897986454
"262",1356.98447943927,1134.48491186454
"263",1352.94866043927,1141.18491986454
"264",1348.96053443927,1146.60195586454
"265",1344.39365343927,1152.19005586454
"266",1339.57125843927,1157.41765986454
"267",1382.26226972414,1043.44582135903
"268",1409.81801798365,1052.68170920698
"269",1375.64760489424,1061.91759705493
"270",1441.92700215067,1060.1300562148
"271",1399.79321228448,1058.34251537467
"272",1357.65942241829,1056.55497453453
"273",1335.20349879902,1054.7674336944
"274",1337.64648754363,1052.97989285426
"275",1340.08947628824,1051.19235201413
"276",1342.53246503285,1049.40481117399
"277",1344.97545377746,1047.61727033386
"278",1347.41844252207,1045.82972949372
"279",1349.86143126668,1044.04218865359
"280",1352.30442001129,1042.25464781346
"281",1354.7474087559,1040.46710697332
"282",1357.19039750051,1038.67956613319
"283",1359.63338624512,1098.68509308195
"284",1362.07637498973,1334.00652691436
"285",1364.51936373433,1333.82012042895
"286",1240.32764613269,1333.63371394354
"287",1131.24634335218,1333.44730745812
"288",1128.53713959803,1333.26090097271
"289",1125.82793584388,1333.0744944873
"290",1133.99728039217,1332.88808800189
"291",1210.02956781998,1332.70168151647
"292",1355.25049781638,1332.51527503106
"293",1177.75003726852,1332.51527503106
"294",1160.63545147633,1332.51527503106
"295",1143.52086568414,1332.51527503106
"296",1126.40627989195,1332.51527503106
"297",1134.012352463,1332.51527503106
"298",1141.61842503405,1332.51527503106
"299",1234.48992323362,1332.51527503106
"300",1181.75378662418,1332.51527503106
"301",1196.43573764317,1332.51527503106
"302",1196.43573764317,1332.51527503106
"303",1189.89270464317,1335.23800103106
"304",1181.59505864317,1337.43972003106
"305",1174.93952564317,1338.92633103106
"306",1167.37175164317,1341.40559703106
"307",1159.97384264317,1345.12382703106
"308",1153.12927664317,1348.40617203106
"309",1146.80010764317,1350.48082903106
"310",1138.81848564317,1352.38671303106
"311",1130.97380964317,1354.83630303106
"312",899.062682865124,1407.72429499259
"313",1103.14782305038,1391.88821805608
"314",1066.29385092541,1376.05214111957
"315",1190.96038809444,1360.21606418306
"316",1213.32104459392,1344.37998724655
"317",890.542718273089,1329.08250774738
"318",834.16573176149,1316.77261487839
"319",831.292979879631,1348.78691116535
"320",828.420227997772,1380.80120745231
"321",825.547476115913,1412.81550373926
"322",822.674724234054,1389.62480403652
"323",819.801972352195,1393.45827295626
"324",816.929220470336,1413.98271426946
"325",814.056468588477,1407.19310592976
"326",811.183716706618,1400.40349759005
"327",808.310964824759,1393.61388925034
"328",805.438212942901,1386.82428091064
"329",802.565461061042,1380.03467257093
"330",799.692709179183,1373.24506423122
"331",796.819957297324,1366.45545589152
"332",793.947205415465,1359.66584755181
"333",791.074453533606,1352.8762392121
"334",788.201701651747,1346.0866308724
"335",785.328949769888,1339.29702253269
"336",782.456197888029,1332.50741419298
"337",779.58344600617,1325.71780585328
"338",776.710694124311,1318.92819751357
"339",867.223503136444,1312.13858917386
"340",867.223503136444,1329.0715768009
"341",867.223503136444,1346.00456442794
"342",867.223503136444,1362.93755205498
"343",867.223503136444,1379.87053968202
"344",867.223503136444,1396.80352730906
"345",867.223503136444,1413.7365149361
"346",867.223503136444,1393.69925988964
"347",867.223503136444,1373.66200484317
"348",867.223503136444,1370.98170802272
"349",867.223503136444,1368.30141120227
"350",867.223503136444,1365.62111438182
"351",867.223503136444,1365.62111438182
"352",867.223503136444,1365.62111438182
"353",867.223503136444,1365.62111438182
"354",860.293435136444,1363.16757238182
"355",853.433748136444,1359.86506938182
"356",847.066107136444,1355.93034838182
"357",840.575422136444,1352.59916538182
"358",834.221678136444,1350.20058938182
"359",826.293310136444,1346.04844238182
"360",820.782767136444,1342.56479938182
"361",815.015983136444,1338.07237438182
"362",808.783687136444,1334.24541638182
"363",864.557704857835,1403.79197293324
"364",810.477962214429,1394.17069743681
