"","X","Y","Z"
"1969-12-31 19:00:01",-52.793872833252,7390.359375,-172.759521484375
"1969-12-31 19:00:02",-52.7937088012695,7310.359375,-214.426193237305
"1969-12-31 19:00:03",-52.7935447692871,7230.359375,-256.092864990234
"1969-12-31 19:00:04",-52.7933807373047,7150.359375,-297.759521484375
"1",-52.7933807373047,7150.359375,-297.759521484375
"2",-52.7933502197266,7134.53759765625,-306
"3",-52.026912689209,7088.6279296875,-304
"4",-51.4460144042969,7076.81201171875,-304
"5",-50.6318244934082,7065.01171875,-304
"6",-49.6376113891602,7053.22314453125,-304
"7",-48.5035362243652,7041.4462890625,-304
"8",-47.2597503662109,7029.6796875,-304
"9",-45.928897857666,7017.92236328125,-304
"10",-44.5279693603516,7006.1728515625,-304
"11",-44.9831668868346,7003.22709584247,-303.944717707058
"12",-42.4766405518278,6901.21399160392,-304.004642684958
"13",-39.1862635861552,6904.88908029509,-304.006032142741
"14",-19.5207667879719,6942.8461998644,-304.006727658568
"15",-3.37097756420353,6819.72349656683,-304.00678263308
"16",-2.10413984378683,6669.48626973552,-304.005849629562
"17",-0.837302123370132,6726.98749445745,-304.005868373347
"18",0.429535597046567,6637.64843552979,-304.00321901104
"19",1.69637331746327,6661.88211179956,-304.002735912556
"20",2.96321103787996,6719.58796881818,-304.003381180964
"21",4.23004875829666,6723.6578137479,-304.002199999068
"22",5.49688647871336,6769.73612658371,-304.003740395116
"23",-13.5629911900854,6747.94649634529,-304.002102254191
"24",-12.2077903451697,6677.20832814865,-304.003793018865
"25",-28.9342951223875,6749.27636607068,-304.00220909471
"26",-33.4659800606184,6727.51431717736,-304.003801443557
"27",-42.1470860077239,6766.51905860131,-304.003984633787
"28",-26.6486459646282,6670.04694725339,-304.005423896689
"29",-20.4567161960773,6710.26815032191,-304.006496105477
"30",-10.4765951604555,6657.50609856298,-304.007261963272
"31",-3.77902302127609,6627.04709065713,-304.007670341284
"32",-0.0983036484189822,6658.74914693666,-304.007775041668
"33",-5.97252549305484,6687.52175194439,-304.007361886845
"34",-8.25293002131096,6721.39723019667,-304.007502813239
"35",-4.70973979742299,6778.55313724073,-304.016910589234
"36",-7.82203888626984,6811.70503395013,-304.025752033315
"37",-14.4059435639227,6882.26618991366,-304.022340066115
"38",-17.9937700192,6955.05335186843,-304.018861256766
"1969-12-31 19:00:43",29.5803298950195,6661.14697265625,-304
"1969-12-31 19:00:44",35.7020950317383,6651.04443359375,-304
"1969-12-31 19:00:45",42.222225189209,6641.1923828125,-304
"1969-12-31 19:00:46",49.0953826904297,6631.5791015625,-304
"1969-12-31 19:00:47",56.2854499816895,6622.197265625,-304
"1969-12-31 19:00:48",63.764461517334,6613.0419921875,-304
"1969-12-31 19:00:49",71.4717864990234,6604.07373046875,-304
"1969-12-31 19:00:50",79.3484802246094,6595.2490234375,-304
"1969-12-31 19:00:51",87.3502426147461,6586.53466796875,-304
"1969-12-31 19:00:52",95.4447021484375,6577.90478515625,-304
"1969-12-31 19:00:53",95.4447021484375,6577.90478515625,-304
"1969-12-31 19:00:54",95.4447021484375,6577.90478515625,-304
"1969-12-31 19:00:55",95.4447021484375,6577.90478515625,-304
"1969-12-31 19:00:56",95.4447021484375,6577.90478515625,-304
"1969-12-31 19:00:57",95.4447021484375,6577.90478515625,-304
"1969-12-31 19:00:58",95.4447021484375,6577.90478515625,-304
"1969-12-31 19:00:59",95.4447021484375,6577.90478515625,-304
"1969-12-31 19:01:00",95.4447021484375,6577.90478515625,-304
"1969-12-31 19:01:01",95.4447021484375,6577.90478515625,-304
"1969-12-31 19:01:02",95.4447021484375,6577.90478515625,-304
"1969-12-31 19:01:03",95.4447021484375,6577.90478515625,-304
"1969-12-31 19:01:04",95.4447021484375,6577.90478515625,-304
"1969-12-31 19:01:05",95.4447021484375,6577.90478515625,-304
