"","X","Y","Z"
"1",-3957.6396484375,5389.826171875,-101.468292236328
"2",-3975.24169921875,5299.865234375,-143.134963989258
"3",-3992.08276367188,5213.79443359375,-183
"4",-4004.95190429688,5163.6796875,-181
"5",-4009.16723632812,5152.66748046875,-181
"6",-4014.13061523438,5141.99560546875,-181
"7",-4019.67309570312,5131.58349609375,-181
"8",-4025.65478515625,5121.39990234375,-181
"9",-4031.97338867188,5111.4111328125,-181
"10",-4038.5537109375,5101.5869140625,-181
"11",-4032.53257558926,5127.76596647439,-183.504467628317
"12",-4026.51144024102,5153.94501888628,-186.008935256634
"13",-4020.49030489278,5180.12407129817,-188.513402884951
"14",-4014.46916954455,5206.30312371006,-191.017870513267
"15",-4008.44803419631,5232.48217612195,-193.522338141584
"16",-4002.42689884807,5258.66122853384,-196.026805769901
"17",-3996.40576349983,5284.84028094573,-198.531273398218
"18",-3990.38462815159,5311.01933335762,-201.035741026535
"19",-3984.36349280335,5337.19838576951,-201.035741026535
"20",-3978.34235745512,5363.3774381814,-201.035741026535
"21",-3972.32122210688,5389.55649059329,-201.035741026535
"22",-3966.30008675864,5038.33783702546,-201.035741026535
"23",-3966.30008675864,5038.33783702546,-201.035741026535
"24",-4150.6357421875,4964.1279296875,-181
"25",-4158.61083984375,4955.38623046875,-181
"26",-4166.634765625,4946.689453125,-179.901977539062
"27",-4174.70703125,4938.03759765625,-178.803558349609
"28",-4182.82763671875,4929.4306640625,-177.799926757812
"29",-4190.99560546875,4920.86865234375,-176.796142578125
"30",-4199.21044921875,4912.35205078125,-175.792236328125
"31",-4207.46337890625,4903.8720703125,-174.030349731445
"32",-4215.7451171875,4895.419921875,-169.512222290039
"33",-4224.04833984375,4886.98876953125,-164.99397277832
"34",-4188.81018209363,4800.07080585284,-195.317063955696
"35",-4198.53285925131,4831.85526986597,-187.557649965031
"36",-4625.99369776431,5145.70916380771,-178.590560434848
"37",-4608.3771469266,5138.92745838593,-169.623470904664
"38",-4633.17227607201,5166.10993894348,-160.656381374481
"39",-4657.96740521743,5146.34357269273,-151.689291844297
"40",-4682.76253436284,5138.11777660908,-142.722202314114
"41",-4707.55766350826,5043.95232440692,-133.75511278393
"42",-4732.35279265368,4949.78687220477,-124.788023253747
"43",-4757.14792179909,4855.62142000261,-115.820933723563
"44",-4781.94305094451,4761.45596780046,-106.85384419338
"45",-4806.73818008992,4667.2905155983,-97.8867546631961
"46",-4831.53330923534,4573.12506339615,-88.9196651330126
"47",-4856.32843838075,4478.95961119399,-79.9525756028291
"48",-4881.12356752617,4384.79415899184,-70.9854860726456
"49",-4905.91869667159,4290.62870678968,-62.0183965424621
"50",-4930.713825817,4196.46325458753,-53.0513070122786
"51",-4775.12860807922,4350.81802739092,-44.0842174820951
"52",-4644.93507665443,4537.63560832036,-35.1171279519116
"53",-4380.44377170729,4547.81372303148,-26.1500384217281
"54",-4418.7876710216,4909.50452689519,16.0511192743085
"55",-4377.66468313737,4945.29801017213,-18.0338663907208
"56",-4142.6712158156,5147.82400475396,-262.554362134175
"57",-4035.90311553842,5064.5681240506,-243.490418671757
"58",-3929.13501526123,4981.31224334724,-224.426475209339
"59",-3970.15473890848,4898.05636264389,-205.362531746921
"60",-4094.29505426491,4814.80048194053,-186.298588284503
"61",-4218.43536962135,4731.54460123717,-167.234644822085
"62",-4342.57568497778,4648.28872053381,-148.170701359667
"63",-4466.71600033422,4565.03283983046,-129.106757897249
"64",-4590.85631569065,4481.7769591271,-110.042814434831
"65",-4714.99663104709,4398.52107842374,-90.9788709724127
"66",-4839.13694640352,4315.26519772039,-71.9149275099946
"67",-4963.27726175996,4425.48100717501,-52.8509840475766
"68",-5087.41757711639,4657.70464490723,-33.7870405851585
"69",-4959.87679471535,4719.32673915297,-14.7230971227405
"70",-4828.54588426358,4760.8580643804,4.34084633967757
"71",-4870.72306737031,5159.85101781784,23.4047898020956
"72",-4774.33008280097,5160.88475996105,42.4687332645136
"73",-4781.65638764746,5134.02135107872,61.5326767269316
"74",-4788.98269249395,5107.15794219639,80.5966201893497
"75",-4796.30899734045,5080.29453331407,99.6605636517677
"76",-4803.63530218694,5053.43112443174,118.724507114186
"77",-4810.96160703343,5026.56771554942,137.788450576604
"78",-4818.28791187992,4999.70430666709,156.852394039022
"79",-4825.61421672642,4972.84089778477,175.91633750144
"80",-4832.94052157291,4945.97748890244,194.980280963858
"81",-4840.2668264194,4919.11408002011,214.044224426276
"82",-4847.59313126589,4892.25067113779,233.108167888694
"83",-4854.91943611239,4865.38726225546,252.172111351112
"84",-4862.24574095888,4838.52385337314,271.23605481353
"85",-4869.57204580537,4811.66044449081,290.299998275948
"86",-4876.89835065186,4784.79703560849,290.448758541819
"87",-4884.22465549835,4757.93362672616,290.59751880769
"88",-4891.55096034485,4731.07021784384,290.746279073561
"89",-4898.87726519134,4704.20680896151,290.895039339432
"90",-4906.20357003783,4677.34340007918,291.043799605302
"91",-4913.52987488432,4650.47999119686,291.192559871173
"92",-4920.85617973082,4623.61658231453,291.341320137044
"93",-4928.18248457731,4596.75317343221,291.490080402915
"94",-4935.5087894238,4569.88976454988,291.638840668786
"95",-4942.83509427029,4543.02635566756,291.787600934656
"96",-4950.16139911679,4516.16294678523,291.936361200527
"97",-4957.48770396328,4489.2995379029,292.085121466398
"98",-4964.81400880977,4462.43612902058,292.233881732269
"99",-4972.14031365626,4435.57272013825,292.38264199814
"100",-4979.46661850275,4408.70931125593,292.531402264011
"101",-4986.79292334925,4381.8459023736,292.680162529881
"102",-4994.11922819574,4354.98249349128,292.828922795752
"103",-5001.44553304223,4328.11908460895,292.977683061623
"104",-5008.77183788872,4301.25567572662,293.126443327494
"105",-5016.09814273522,4274.3922668443,293.275203593365
"106",-5023.42444758171,4247.52885796197,293.423963859236
"107",-5030.7507524282,4220.66544907965,293.572724125106
"108",-5038.07705727469,4193.80204019732,293.721484390977
"109",-5045.40336212119,4166.938631315,293.870244656848
"110",-5052.72966696768,4140.07522243267,294.019004922719
"111",-5060.05597181417,4113.21181355035,294.16776518859
"112",-5067.38227666066,4086.34840466802,294.316525454461
"113",-4983.53775002664,4059.48499578569,255.226353534977
"114",-4983.53775002664,4059.48499578569,255.226353534977
"115",-4983.53775002664,4059.48499578569,255.226353534977
"116",-4983.53775002664,4059.48499578569,255.226353534977
"117",-4983.53775002664,4059.48499578569,255.226353534977
"118",-4934.15576171875,4158.47265625,212.641052246094
"119",-4941.54638671875,4149.2314453125,215.634704589844
"120",-4948.8701171875,4139.9375,217
"121",-4956.1259765625,4130.5908203125,217
"122",-4963.31298828125,4121.19091796875,217
"123",-4970.43017578125,4111.73779296875,217
"124",-4977.4765625,4102.23193359375,217
"125",-4984.45166015625,4092.673828125,217
"126",-4991.35498046875,4083.0634765625,217
"127",-4998.18603515625,4073.40161132812,217
"128",-5160.88273637221,4078.41517267943,217.611368920047
"129",-5187.59449794224,4076.47468380585,216.562388976209
"130",-5164.27365916889,4095.49945797808,216.781171075096
"131",-5233.21551132705,4104.94790825198,214.599068180148
"132",-5048.63420344184,4160.79514832349,212.4169652852
"133",-4941.78861719398,4216.642388395,217.133590583585
"134",-4996.49451237842,4272.48962846651,216.709061505773
"135",-5040.9277457082,4328.33686853802,216.691972325707
"136",-4854.68633501405,4301.93080724885,212.650080944166
"137",-5219.828474914,4275.52474595967,213.000036929599
"138",-5219.96789770182,4249.1186846705,213.349992915032
"139",-5220.10732048964,4222.71262338132,213.699948900465
"140",-5220.24674327745,4196.30656209215,214.049904885897
"141",-5220.38616606527,4169.90050080297,214.39986087133
"142",-5220.52558885309,4143.49443951379,214.749816856763
"143",-5220.66501164091,4117.08837822462,215.099772842196
"144",-5220.80443442873,4090.68231693544,215.449728827629
"145",-5220.94385721655,4064.27625564627,216.576537411586
