"","X","Y","Z"
"1969-12-31 19:00:01",-17.6185836791992,7301.005859375,-211.512130737305
"1969-12-31 19:00:02",-17.6184215545654,7221.005859375,-253.178802490234
"1969-12-31 19:00:03",-17.6182594299316,7141.005859375,-294.845458984375
"1",-17.6182594299316,7141.005859375,-294.845458984375
"2",-17.6182155609131,7119.58935546875,-306
"3",-17.6211128234863,7073.6728515625,-304
"4",-17.6212673187256,7061.83935546875,-304
"5",-17.6208190917969,7050.005859375,-304
"6",-17.6209392547607,7038.17236328125,-304
"7",-17.6205348968506,7026.3388671875,-304
"8",-17.6209182739258,7014.50537109375,-304
"9",-17.6205291748047,7002.671875,-304
"10",-17.6209125518799,6990.83837890625,-304
"11",-17.6210029583437,7050.67678581598,-303.973988718117
"12",-17.6205108648433,7040.77887058425,-304.0045455909
"13",-17.6206547651656,6991.32876883716,-304.004322380384
"14",-17.620798665488,6851.55705014058,-304.004652859473
"15",-17.6209425658103,6876.58577271533,-304.004912830473
"16",-17.6210864661327,6873.45220970349,-304.004920629281
"17",-17.621230366455,6878.82829685545,-304.005180546711
"18",-17.6213742667774,6878.86397800854,-304.005436125437
"19",-17.6215181670997,6900.78570054173,-304.005737272661
"20",-17.621543076006,6900.67826778705,-304.005896485208
"21",-17.6215679849122,6899.09429449966,-304.006012583028
"22",-17.6215545149664,6889.21366856521,-304.006045384783
"23",-17.6215410450207,6879.03566413559,-304.006083153862
"24",-17.621545413649,6883.47612545225,-304.00607017601
"25",-17.6215497822772,6882.88774714715,-304.005035206528
"26",-17.6214673636687,6878.35286158101,-304.005184549983
"27",-17.6213849450601,6881.4428817367,-304.005334014731
"28",-17.6180634223533,6874.57263471158,-304.005330924265
"29",-17.6212517519368,6872.65453666107,-304.005361609656
"30",-17.6182871969731,6837.42222482462,-304.005502899233
"31",-17.6210096774334,6839.66921565702,-304.005649402225
"32",-17.6182917762298,6833.55667888194,-304.005705832189
"33",-17.6213251312925,6786.22949944783,-304.00558535327
"34",-17.6202617832505,6786.66000718857,-304.005564554211
"35",-17.6209152014241,6779.92342554095,-304.005566127403
"36",-17.6202727530694,6773.24619574112,-304.005551457344
"37",-17.6208654299202,6763.96688496139,-304.005544045641
"38",-17.6203206272966,6757.23753602591,-304.005545207708
"39",-17.620996340281,6741.8777320811,-304.005497614723
"40",-17.6203621857991,6735.82242438939,-304.005426377944
"41",-17.6210331640499,6719.28141165348,-304.005197228079
"42",-17.6204845987466,6705.55158645698,-304.005205428172
"43",-17.6205393096102,6701.3573106318,-304.005261954006
"44",-17.6203810810038,6708.69013513393,-304.005105249031
"45",-17.6204006699355,6701.40807090297,-304.005220366145
"46",-17.6203972970687,6701.78974645973,-304.005330454528
"47",-17.6208822101568,6682.84180514542,-304.005356536865
"48",-17.6207836351821,6667.23219116532,-304.005342649935
"49",-17.6207927234032,6611.31877437404,-304.00534886361
"50",-17.620516224009,6620.3063437595,-304.005363474446
"51",-17.6203972479236,6605.66323352107,-304.005408217018
"52",-17.6205012900835,6596.8710435191,-304.005403274679
"53",-17.6203851421041,6591.52496634829,-304.004884571967
"54",-17.6208013341829,6584.68353959657,-304.004977200088
"55",-17.620229959687,6584.79462836827,-304.005145816984
