"","X","Y","Z"
"1969-12-31 19:00:01",-17.6185836791992,7301.005859375,-211.512130737305
"1969-12-31 19:00:02",-17.6184215545654,7221.005859375,-253.178802490234
"1969-12-31 19:00:03",-17.6182594299316,7141.005859375,-294.845458984375
"1",-17.6182594299316,7141.005859375,-294.845458984375
"2",-17.6182155609131,7119.58935546875,-306
"3",-17.6211128234863,7073.6728515625,-304
"4",-17.6212673187256,7061.83935546875,-304
"5",-17.6208190917969,7050.005859375,-304
"6",-17.6209392547607,7038.17236328125,-304
"7",-17.6205348968506,7026.3388671875,-304
"8",-17.6209182739258,7014.50537109375,-304
"9",-17.6205291748047,7002.671875,-304
"10",-17.6209125518799,6990.83837890625,-304
"11",-17.6209957034967,6998.66088519859,-303.972688751812
"12",-17.6181698972923,7000.48786322066,-304.003331825372
"13",-17.6192984516464,6782.52174109385,-304.004562646378
"14",-17.6204270060006,6839.38014767229,-304.004529984041
"15",-17.6215555603548,6850.33132770846,-304.004881505296
"16",-17.6215565245735,6762.62005366717,-304.005073132811
"17",-17.6215574887922,6798.11752488946,-304.005889518861
"18",-17.6215584530109,6803.05783762878,-304.006065779785
"19",-17.6215594172296,6548.55054878371,-304.005439658787
"20",-17.6215603814483,6628.689112208,-304.005605634898
"21",-17.621561345667,6655.19672669955,-304.005769767372
"22",-17.6215623098857,6659.81155262974,-304.005704065852
"23",-17.6215632741044,6689.85415850988,-304.005685079075
"24",-17.6215642383231,6680.59673660302,-304.005453440754
"25",-17.6215652025418,6699.14982217473,-304.005687981236
"26",-17.6215661667605,6739.9563563102,-304.005706106588
"27",-17.6215671309792,6753.74786585864,-304.005618286994
"28",-17.6215652100535,6747.61883538694,-304.005596499206
"29",-17.6215632891279,6770.27106671489,-304.005574211677
"30",-17.6203944125507,6786.87621539494,-304.005495439323
"31",-17.6192255359735,6795.64189392079,-304.005423405346
"32",-17.6180566593962,6794.99012061982,-304.005500597424
"33",-17.6215416958282,6793.00808522612,-304.00551516107
"34",-17.6215327706145,6806.9060065913,-304.004541088924
"35",-17.6215238454009,6807.12676563817,-304.004756259053
"36",-17.6205532621558,6785.48727363049,-304.005187121283
"37",-17.6212569296989,6781.2069342094,-304.005170535889
"38",-17.6181875054028,6769.72089849825,-304.005142625723
"39",-17.6212007426492,6754.30832914079,-304.005373638559
"40",-17.6202753166026,6742.09836447104,-304.0055150018
"41",-17.6205473728758,6686.25569725682,-304.005948664212
"42",-17.6208194291491,6703.05231425193,-304.00577977855
"43",-17.6210914854223,6626.54318186773,-304.005465892713
"44",-17.6211817254092,6563.33147447955,-304.004235874694
"45",-17.6212719653961,6573.33205406497,-304.004521573191
"46",-17.621362205383,6577.19384025588,-304.004530236965
"47",-17.6214524453699,6521.892334376,-304.004390288566
"48",-17.6214528871682,6351.43846967069,-304.003846068251
"49",-17.6214533289666,6392.14875597398,-304.004337728422
"50",-17.621453770765,6401.18018358081,-304.00458605471
"51",-17.6214542125633,6415.57099688832,-304.004859680371
"52",-17.6214546543617,6425.37312867904,-304.004590024955
"53",-17.6214550961601,6430.13695878116,-304.004873008105
"54",-17.6214555379584,6446.84240922474,-304.004980952131
"55",-17.6214559797568,6458.59729200343,-304.005036550528
