"","X","Y","Z"
"1969-12-31 19:00:01",-17.6185836791992,7301.005859375,-211.512130737305
"1969-12-31 19:00:02",-17.6184215545654,7221.005859375,-253.178802490234
"1969-12-31 19:00:03",-17.6182594299316,7141.005859375,-294.845458984375
"1",-17.6182594299316,7141.005859375,-294.845458984375
"2",-17.6182155609131,7119.58935546875,-306
"3",-17.6211128234863,7073.6728515625,-304
"4",-17.6212673187256,7061.83935546875,-304
"5",-17.6208190917969,7050.005859375,-304
"6",-17.6209392547607,7038.17236328125,-304
"7",-17.6205348968506,7026.3388671875,-304
"8",-17.6209182739258,7014.50537109375,-304
"9",-17.6205291748047,7002.671875,-304
"10",-17.6209125518799,6990.83837890625,-304
"11",-17.6180344781872,6990.10919114627,-303.97409912072
"12",-17.6210642609983,6986.10673162817,-304.004688670049
"13",-17.6180038743999,6988.57584597519,-304.005031984302
"14",-17.6214231542092,6944.87290986008,-304.005301480565
"15",-17.6181418565654,6950.82470181444,-304.005495199573
"16",-17.6211320242812,6944.73052615937,-304.005688908415
"17",-17.6182678817196,6944.06902744077,-304.005785363533
"18",-17.6210185230218,6936.03932000428,-304.005906750436
"19",-17.6180436760453,6927.61777592509,-304.006015087888
"20",-17.6214695916004,6944.66801505947,-304.005984490827
"21",-17.620311361158,6888.07603375338,-304.006014819635
"22",-17.6212562139694,6895.20828762049,-304.006009194539
"23",-17.6202341832302,6779.67760652808,-304.005187351934
"24",-17.6204999722045,6952.79696957935,-304.003900709738
"25",-17.6207657611788,6912.261545906,-304.004160837396
"26",-17.6210315501531,6900.1732658367,-304.004518363629
"27",-17.6212973391274,6888.25368277066,-304.00474956064
"28",-17.6215631281017,6859.75679750565,-304.014810729508
"29",-17.6215600571331,6848.55903317319,-304.013391023812
"30",-17.6215569861644,6834.03831029615,-304.012096578259
"31",-17.6215539151958,6819.7641197185,-304.010859986743
"32",-17.6215508442272,6803.4339806262,-304.010358644864
"33",-17.6215477732585,6805.31683118342,-304.008051498763
"34",-17.6215447022899,6791.77027823271,-304.00642433132
"35",-17.6215416313213,6789.62070003219,-304.005371153224
"36",-17.6215385603526,6773.54196103332,-304.004928457243
"37",-17.621535489384,6762.38738318554,-304.00500921763
"38",-17.6215324184154,6756.31266058169,-304.005031910131
"39",-17.6215293474467,6748.52791074463,-304.005046828717
"40",-17.6215262764781,6754.93073314233,-304.00506305236
"41",-17.6215232055095,6740.18997412463,-304.00408397662
"42",-17.6215201345408,6724.94011068551,-304.003452525731
"43",-17.6215170635722,6716.09944534638,-304.003607454441
"44",-17.6215139926036,6474.7690979846,-304.004069221074
"45",-17.621510921635,6523.77368196659,-304.003472367844
"46",-17.6215078506663,6531.52030395878,-304.003923001501
"47",-17.6215047796977,6500.34419606692,-304.004461654238
"48",-17.621501708729,6523.33669887161,-304.004882926136
"49",-17.6214986377604,6484.49801292672,-304.005069293511
"50",-17.6214955667918,6492.34861670846,-304.005268407488
"51",-17.6214924958231,6498.96149670407,-304.005341323618
"52",-17.6214894248545,6493.24608721502,-304.005457799063
"53",-17.6214859003159,6479.91260976249,-304.005418439443
"54",-17.6214823757773,6489.83748522415,-304.005389720776
"55",-17.6200688796127,6491.63793319379,-304.00467393179
