"","X","Y","Z"
"1969-12-31 19:00:01",-50.7845726013184,7302.1328125,-211.287521362305
"1969-12-31 19:00:02",-50.7844085693359,7222.1328125,-252.954193115234
"1969-12-31 19:00:03",-50.7842445373535,7142.1328125,-294.620849609375
"1",-50.7842445373535,7142.1328125,-294.620849609375
"2",-50.7841987609863,7120.28466796875,-306
"3",-50.7870979309082,7074.3681640625,-304
"4",-50.7872543334961,7062.53466796875,-304
"5",-50.7868041992188,7050.701171875,-304
"6",-50.7869262695312,7038.86767578125,-304
"7",-50.7865219116211,7027.0341796875,-304
"8",-50.7869033813477,7015.20068359375,-304
"9",-50.7865142822266,7003.3671875,-304
"10",-50.7868957519531,6991.53369140625,-304
"11",-50.7873729554958,7007.48460661228,-303.973989819243
"12",-50.7873365310913,7013.2059291962,-304.014043626743
"13",-50.7865250068587,7020.21454702404,-304.012793847327
"14",-50.7857134826261,6993.45481191868,-304.011531780499
"15",-50.7849019583936,6542.11982245857,-304.009626799816
"16",-50.784090434161,6666.17793742059,-304.009492022157
"17",-50.7868806523913,6714.8714476573,-304.007838469394
"18",-50.7868656042664,6740.77582250796,-304.006761175102
"19",-50.7868715335413,5720.95011023282,-304.004188034727
"20",-50.7868774628163,5441.04764913707,-304.003136653659
"21",-50.7868833920913,5161.14518804132,-304.003803399073
"22",-50.7868893213663,5502.15560189918,-304.004456509242
"23",-50.7868952506412,5568.77140251054,-304.004654566865
"24",-50.7868988474805,5688.37463722209,-303.998063822378
"25",-50.7869024443197,5765.39269922533,-303.999934407308
"26",-50.7869060411589,5854.33486146473,-304.001491305705
"27",-50.7869096379981,5988.57831742602,-304.002606769208
"28",-50.7869132348374,5982.21423182154,-304.002815501199
"29",-50.786486520113,6091.48568980876,-304.002923059279
"30",-50.7851981323631,6231.06367951004,-304.004358693805
"31",-50.7839097446132,6374.95231565792,-303.996820480568
"32",-50.785718706923,6371.05811577,-303.976629522226
"33",-50.7875276692328,6367.16391588209,-303.969368527986
"34",-50.7872690806119,6363.26971599418,-303.975170284459
"35",-50.787010491991,6359.37551610626,-303.980842821265
"36",-50.7867519033701,6355.48131621835,-303.990181200155
"37",-50.7864933147492,6192.6399339231,-303.996557103685
"38",-50.7862347261282,6265.87266116398,-304.002696840036
"39",-50.7859761375073,6541.66090952263,-304.007064156683
"40",-50.7857175488864,6482.90927032785,-304.007891788811
"41",-50.7854589602655,5918.47801633556,-304.004228725509
"42",-50.7852003716446,5354.04676234326,-304.004048484684
"43",-50.7849417830237,5577.46319124356,-303.997342777762
"44",-50.7846831944028,5770.99687243588,-303.999054729202
"45",-50.7844246057819,5762.21987070735,-303.985521785521
