"","X","Y","Z"
"1969-12-31 19:00:01",-3927.6474609375,5383.876953125,-101.425811767578
"1969-12-31 19:00:02",-3945.24951171875,5293.916015625,-143.092483520508
"1969-12-31 19:00:03",-3962.10864257812,5207.75341796875,-183
"1969-12-31 19:00:04",-3975.71166992188,5157.837890625,-181
"1",-3975.71166992188,5157.837890625,-181
"2",-3980.37646484375,5147.033203125,-181
"3",-3985.93530273438,5136.697265625,-181
"4",-3992.1787109375,5126.71142578125,-181
"5",-3998.92797851562,5117.03173828125,-181
"6",-4006.05322265625,5107.6083984375,-181
"7",-4013.46044921875,5098.39501953125,-181
"8",-4021.08154296875,5089.3515625,-181
"9",-4028.86694335938,5080.44580078125,-181
"10",-4036.7802734375,5071.6513671875,-181
"11",-4018.8193351607,5056.44667931199,-283.804460353381
"12",-4094.56570047323,4989.33737709359,-280.611625347082
"13",-4152.80416947563,4939.32530968993,-124.619560805582
"14",-4141.81782009553,4959.69989636403,31.3725037359173
"15",-4134.35136575915,4996.57736546623,-113.968407749526
"16",-4168.66316824313,5011.41566454516,-197.414802947974
"17",-4140.40107910856,5022.2234572535,-301.942342332687
"18",-4133.68854743647,4989.72678952215,-312.00944306136
"19",-4159.07129239982,4951.57065759994,-282.404883076074
"20",-4158.67423311432,4942.01783684324,-292.499411888219
"21",-4158.27717382883,4932.46501608653,-298.545145180999
"22",-4157.88011454334,4922.91219532983,-259.302571997588
"23",-4157.48305525785,4936.72034426231,-243.791439896358
"24",-4157.08599597236,4950.52849319479,-99.588756509949
"25",-4156.68893668687,4921.57553717026,44.6139268764598
"26",-4156.29187740138,4933.57860403385,44.6139268764598
"27",-4155.89481811589,4992.28147880197,44.6139268764598
"110",-4194.330078125,4911.27880859375,-176.00895690918
"210",-4202.69677734375,4902.91064453125,-175.004867553711
"310",-4211.0634765625,4894.54248046875,-170.539337158203
"410",-4219.4306640625,4886.1748046875,-166.020919799805
"510",-4227.79833984375,4877.8076171875,-161.502502441406
"610",-4236.16552734375,4869.43994140625,-156.984085083008
"710",-4244.533203125,4861.07275390625,-152.549346923828
"810",-4252.900390625,4852.705078125,-148.114608764648
"91",-4261.26806640625,4844.337890625,-143.679870605469
"101",-4269.63525390625,4835.97021484375,-139.245132446289
"111",-4256.81712243004,4844.35934859794,-137.247987278684
"121",-4247.52864284014,4859.14723553867,-149.56066108416
"131",-4301.84753230161,4849.83491983902,-64.1971034080851
"141",-4307.01802463043,4843.8739127736,-69.2370107850411
"151",-4312.12699775076,4838.47988943003,-72.6369875091425
"161",-4295.26531653633,4857.87119576618,-86.8473311281872
"171",-4296.69128208029,4853.37568213103,-93.8148914158728
"181",-4298.92304260248,4847.15362546181,-99.791477393956
"191",-4301.69817913764,4840.47330388033,-106.595700536542
