"","X","Y","Z"
"1969-12-31 19:00:01",-3927.6474609375,5383.876953125,-101.425811767578
"1969-12-31 19:00:02",-3945.24951171875,5293.916015625,-143.092483520508
"1969-12-31 19:00:03",-3962.10864257812,5207.75341796875,-183
"1969-12-31 19:00:04",-3975.71166992188,5157.837890625,-181
"1",-3975.71166992188,5157.837890625,-181
"2",-3980.37646484375,5147.033203125,-181
"3",-3985.93530273438,5136.697265625,-181
"4",-3992.1787109375,5126.71142578125,-181
"5",-3998.92797851562,5117.03173828125,-181
"6",-4006.05322265625,5107.6083984375,-181
"7",-4013.46044921875,5098.39501953125,-181
"8",-4021.08154296875,5089.3515625,-181
"9",-4028.86694335938,5080.44580078125,-181
"10",-4036.7802734375,5071.6513671875,-181
"11",-4004.6579304249,5079.03525365127,-214.903560440438
"12",-4017.41884160085,5094.25277206921,-294.02389367152
"13",-4042.47553218823,5011.79475208547,-166.61515900907
"14",-4079.84744412882,4989.06672917839,-214.073935222666
"15",-4176.8510203341,4918.22261260828,-340.433591478924
"16",-4166.4956038352,4924.52465611973,-379.761547877271
"17",-4151.3716453865,4948.0594905365,-402.691001331926
"18",-4141.29231807952,4998.33828760746,-444.161869207145
"19",-4110.94949525555,5018.77659022662,-435.581207029966
"20",-4062.01146166559,5014.48551890279,-346.646624833141
"21",-4000.30117009708,5095.46943032655,-394.002609427172
"22",-3988.51744728267,5089.40441990587,-335.528692140419
"23",-4016.51743141311,5023.79106907428,-306.031305665889
"24",-4015.73648257908,5036.66315194798,-411.352047495765
"25",-4119.37703302081,4963.0922833585,-408.017162705784
"26",-4127.25822492619,4979.90437590868,-438.841478754797
"27",-4143.64538704427,4990.63060683794,-454.663548852711
"110",-4194.330078125,4911.27880859375,-176.00895690918
"210",-4202.69677734375,4902.91064453125,-175.004867553711
"310",-4211.0634765625,4894.54248046875,-170.539337158203
"410",-4219.4306640625,4886.1748046875,-166.020919799805
"510",-4227.79833984375,4877.8076171875,-161.502502441406
"610",-4236.16552734375,4869.43994140625,-156.984085083008
"710",-4244.533203125,4861.07275390625,-152.549346923828
"810",-4252.900390625,4852.705078125,-148.114608764648
"91",-4261.26806640625,4844.337890625,-143.679870605469
"101",-4269.63525390625,4835.97021484375,-139.245132446289
"111",-4262.07330516812,4847.25984263744,-146.773064833766
"121",-4256.1707730842,4865.71452998535,-153.46404295367
"131",-4275.0934108669,4903.05975656071,-168.527658978878
"141",-4278.91714034629,4898.42444321639,-167.452644570007
"151",-4282.03426840269,4890.65440363625,-164.969144953887
"161",-4285.44540057085,4882.24123019024,-162.245216652528
"171",-4401.81427257817,4667.81064476918,-60.4245483246291
"181",-4399.09809733161,4673.56376095375,-61.8232583747074
"191",-4391.94769482665,4684.54279243485,-63.9602998797592
