"","X","Y","Z"
"1969-12-31 19:00:01",-3923.64965820312,5376.833984375,-98.7780456542969
"1969-12-31 19:00:02",-3941.25170898438,5286.873046875,-140.444717407227
"1969-12-31 19:00:03",-3958.85400390625,5196.912109375,-182.111389160156
"1969-12-31 19:00:04",-3959.2294921875,5194.99365234375,-183
"1",-3959.2294921875,5194.99365234375,-183
"2",-3972.02124023438,5144.8583984375,-181
"3",-3976.20068359375,5133.83203125,-181
"4",-3981.13745117188,5123.1484375,-181
"5",-3986.67651367188,5112.7373046875,-181
"6",-3992.68896484375,5102.57568359375,-181
"7",-3999.07958984375,5092.63720703125,-181
"8",-4005.75708007812,5082.88134765625,-181
"9",-4012.64697265625,5073.26806640625,-181
"10",-4019.69384765625,5063.76611328125,-181
"11",-3954.38093681376,5111.4391321523,-181.092075276456
"12",-3934.5008716807,5131.05621763211,-183.4902221847
"13",-3914.62080654764,5150.67330311192,-183.019512137612
"14",-3975.60604136695,5170.29038859173,-183.262254258158
"15",-4111.56776819165,4983.49281198027,-181.509422693718
"16",-4127.31031846193,4914.22852744767,-183.219289139794
"17",-4125.55313318208,4903.64524233928,-182.53533571027
"18",-4088.87649721119,4930.27500741328,-181.851382280745
"19",-4033.22017012708,4966.36299503582,-181.16742885122
"20",-3979.08987767323,5005.06693638012,-183.536351023765
"21",-4064.50177526194,4997.81493765728,-181.553310894586
"22",-4015.64090499178,5020.9569102577,-181.358251502986
"23",-4018.79804438597,5009.86854719531,-180.826714208408
"24",-4045.41418802222,4969.77736667461,-180.295176913829
"25",-4026.96920320202,4975.00788976281,-181.260282982983
"26",-4015.61348237874,4999.70045812232,-183.11223760034
"27",-4066.76531469703,4996.22396680692,-182.667114912614
"110",-4160.9169921875,4888.83935546875,-176.726119995117
"210",-4168.35107421875,4879.6328125,-175.727691650391
"310",-4175.7431640625,4870.392578125,-173.55534362793
"410",-4183.0869140625,4861.1142578125,-169.067337036133
"510",-4190.37841796875,4851.79443359375,-164.582366943359
"610",-4197.61376953125,4842.43115234375,-160.100784301758
"710",-4204.79052734375,4833.02294921875,-155.622894287109
"810",-4211.90625,4823.56884765625,-151.149002075195
"91",-4218.95947265625,4814.06787109375,-146.758071899414
"101",-4225.94873046875,4804.52001953125,-142.37141418457
"111",-4188.63459884171,4872.960972664,-234.49171827735
"121",-4306.35765068432,4714.71861106334,-163.59903873757
"131",-4306.97355626934,4711.51399629392,-150.886242153326
