"","X","Y","Z"
"1969-12-31 19:00:01",-3923.64965820312,5376.833984375,-98.7780456542969
"1969-12-31 19:00:02",-3941.25170898438,5286.873046875,-140.444717407227
"1969-12-31 19:00:03",-3958.85400390625,5196.912109375,-182.111389160156
"1969-12-31 19:00:04",-3959.2294921875,5194.99365234375,-183
"1",-3959.2294921875,5194.99365234375,-183
"2",-3972.02124023438,5144.8583984375,-181
"3",-3976.20068359375,5133.83203125,-181
"4",-3981.13745117188,5123.1484375,-181
"5",-3986.67651367188,5112.7373046875,-181
"6",-3992.68896484375,5102.57568359375,-181
"7",-3999.07958984375,5092.63720703125,-181
"8",-4005.75708007812,5082.88134765625,-181
"9",-4012.64697265625,5073.26806640625,-181
"10",-4019.69384765625,5063.76611328125,-181
"11",-4118.41140028813,4932.14222507252,-181.166593778711
"12",-4139.47924804402,4900.26719053665,-181.239163225328
"13",-4082.79696222001,4999.3124317116,-180.297646592068
"14",-4026.114676396,5098.35767288655,-180.606956595032
"15",-3969.432390572,5197.40291406151,-180.925869212007
"16",-3966.9559378289,5199.77287734747,-181.244781828983
"17",-3936.94089163966,5238.32544233164,-181.563694445958
"18",-3963.23864579797,5158.37527146131,-180.584613234831
"19",-3965.67140744932,5157.51522613578,-180.464471407698
"20",-3970.81168289682,5143.87539816528,-180.344329580564
"21",-4000.16300380181,5109.10554954531,-183.462660431662
"22",-4098.24478703322,4950.2435996995,-180.582030118775
"23",-4070.29749030545,4982.82264361286,-180.393785848635
"24",-4140.98490060703,4893.77403648023,-180.405417674872
"25",-4140.98490060703,4893.90524252605,-180.41704950111
"26",-4140.98490060703,4894.03644857187,-181.097248350296
"27",-4140.98490060703,4894.16765461769,-183.303275431972
"110",-4160.9169921875,4888.83935546875,-176.726119995117
"210",-4168.35107421875,4879.6328125,-175.727691650391
"310",-4175.7431640625,4870.392578125,-173.55534362793
"410",-4183.0869140625,4861.1142578125,-169.067337036133
"510",-4190.37841796875,4851.79443359375,-164.582366943359
"610",-4197.61376953125,4842.43115234375,-160.100784301758
"710",-4204.79052734375,4833.02294921875,-155.622894287109
"810",-4211.90625,4823.56884765625,-151.149002075195
"91",-4218.95947265625,4814.06787109375,-146.758071899414
"101",-4225.94873046875,4804.52001953125,-142.37141418457
"111",-4201.31261937908,4843.26560249045,-155.660473977877
"121",-4202.80817017012,4836.431021187,-157.967440318183
"131",-4215.04036140995,4830.67328701157,-137.7109054839
