"","X","Y","Z"
"1969-12-31 19:00:01",4.09110260009766,7386.107421875,-170.8779296875
"1969-12-31 19:00:02",4.09126472473145,7306.107421875,-212.54460144043
"1969-12-31 19:00:03",4.09142684936523,7226.107421875,-254.211273193359
"1969-12-31 19:00:04",4.09158897399902,7146.107421875,-295.8779296875
"1",4.09158897399902,7146.107421875,-295.8779296875
"2",4.09162855148315,7126.6728515625,-306
"3",4.30806589126587,7080.7568359375,-304
"4",4.46826124191284,7068.9248046875,-304
"5",4.68603801727295,7057.09375,-304
"6",4.94298553466797,7045.26318359375,-304
"7",5.22526550292969,7033.43310546875,-304
"8",5.52254009246826,7021.603515625,-304
"9",5.82692384719849,7009.77392578125,-304
"10",6.1321496963501,6997.9443359375,-304
"11",6.1321496963501,7084.97840072651,-303.977614949084
"12",6.1321496963501,7162.8371300519,-304.004197839983
"13",6.1321496963501,7000.13979577144,-303.998898861865
"14",6.1321496963501,7101.78342259404,-303.99933959152
"15",6.1321496963501,7091.93050508398,-304.000629640256
"16",6.1321496963501,6977.22634662369,-304.001490452475
"17",6.1321496963501,6896.40504750271,-304.002794351629
"18",6.1321496963501,6871.88403404873,-304.004396637698
"19",6.1321496963501,6851.72176883294,-304.00478838733
"20",6.1321496963501,6830.690675991,-304.005735867973
"21",6.1321496963501,6760.01019962279,-304.005132258088
"22",6.1321496963501,6201.36337251908,-304.002129760243
"23",6.1321496963501,5642.71654541537,-304.002676013971
"24",6.1321496963501,5084.06971831166,-304.001672631617
"25",6.1321496963501,5182.76692932142,-304.000888069061
"26",6.1321496963501,5281.46414033118,-304.001705663053
"27",6.1321496963501,5380.16135134094,-304.00178324399
"28",6.1321496963501,5612.97638906025,-304.002381084184
"29",6.1321496963501,5758.07192617681,-304.003307941222
"30",6.1321496963501,5964.04224899047,-304.003611899095
"31",6.1321496963501,5926.95521469591,-304.004150178422
"32",6.1321496963501,6133.91408592996,-304.004562100889
"33",6.1321496963501,5533.5538455998,-304.004698247596
"34",6.1321496963501,5703.58232318964,-304.004748797113
"35",6.1321496963501,6054.72010457083,-304.004505840124
