"X","Y","Z"
4.09110260009766,7386.107421875,-170.8779296875
4.09126472473145,7306.107421875,-212.54460144043
4.09142684936523,7226.107421875,-254.211273193359
4.09158897399902,7146.107421875,-295.8779296875
4.09162855148315,7126.6728515625,-306
4.30806589126587,7080.7568359375,-304
4.46826124191284,7068.9248046875,-304
4.68603801727295,7057.09375,-304
4.94298553466797,7045.26318359375,-304
5.22526550292969,7033.43310546875,-304
5.52254009246826,7021.603515625,-304
5.82692384719849,7009.77392578125,-304
6.1321496963501,6997.9443359375,-304
6.43432378768921,6986.11474609375,-304
6.73033046722412,6974.28515625,-304
7.01764678955078,6962.455078125,-304
7.2944450378418,6950.625,-304
7.55926275253296,6938.79443359375,-304
7.81110382080078,6926.9638671875,-304
8.04921913146973,6915.1328125,-304
8.27296352386475,6903.3017578125,-304
8.48193836212158,6891.47021484375,-304
8.67584705352783,6879.638671875,-304
8.85445404052734,6867.806640625,-304
9.0176248550415,6855.974609375,-304
9.16527938842773,6844.14208984375,-304
9.29728603363037,6832.3095703125,-304
9.4136381149292,6820.47705078125,-304
9.51427745819092,6808.64404296875,-304
9.59919738769531,6796.81103515625,-304
9.66841888427734,6784.97802734375,-304
9.72192287445068,6773.14501953125,-304
9.76222801208496,6761.31201171875,-304
9.79245376586914,6749.478515625,-304
9.81513977050781,6737.64501953125,-304
9.83208656311035,6725.8115234375,-304
9.84464359283447,6713.97802734375,-304
9.8540620803833,6702.14453125,-304
9.86091709136963,6690.31103515625,-304
9.86583137512207,6678.4775390625,-304
9.86908340454102,6666.64404296875,-304
9.87107086181641,6654.810546875,-304
9.87219524383545,6642.97705078125,-304
9.8723611831665,6631.1435546875,-304
9.87191009521484,6619.31005859375,-304
9.87202644348145,6607.4765625,-304
9.87139320373535,6595.64306640625,-304
9.87156677246094,6583.8095703125,-304
9.87122249603271,6571.97607421875,-304
9.87165927886963,6560.142578125,-304
9.87131690979004,6548.30908203125,-304
9.87174224853516,6536.4755859375,-304
9.87139129638672,6524.64208984375,-304
9.87180709838867,6512.80859375,-304
9.87144947052002,6500.97509765625,-304
9.87163543701172,6489.1416015625,-304
9.87128734588623,6477.30810546875,-304
9.87171745300293,6465.474609375,-304
9.87159633636475,6453.64111328125,-304
9.87200164794922,6441.8076171875,-304
9.87161827087402,6429.97412109375,-304
9.87200736999512,6418.140625,-304
9.87162399291992,6406.30712890625,-304
9.87201309204102,6394.4736328125,-304
9.87162971496582,6382.64013671875,-304
9.87201881408691,6370.806640625,-304
9.87163543701172,6358.97314453125,-304
9.87202453613281,6347.1396484375,-304
9.87164115905762,6335.30615234375,-304
9.87203025817871,6323.47265625,-304
9.87164688110352,6311.63916015625,-304
9.87203598022461,6299.8056640625,-304
9.87165260314941,6287.97216796875,-304
9.87204170227051,6276.138671875,-304
9.87165832519531,6264.30517578125,-304
9.87204742431641,6252.4716796875,-304
9.87166404724121,6240.63818359375,-304
9.8720531463623,6228.8046875,-304
9.87166976928711,6216.97119140625,-304
9.8720588684082,6205.1376953125,-304
9.87167549133301,6193.30419921875,-304
9.8720645904541,6181.470703125,-304
9.87168121337891,6169.63720703125,-304
9.8720703125,6157.8037109375,-304
9.8716869354248,6145.97021484375,-304
9.8720760345459,6134.13671875,-304
9.8716926574707,6122.30322265625,-304
9.8720817565918,6110.4697265625,-304
9.8716983795166,6098.63623046875,-304
9.8720874786377,6086.802734375,-304
9.8717041015625,6074.96923828125,-304
9.87209320068359,6063.1357421875,-304
9.8717098236084,6051.30224609375,-304
9.87209892272949,6039.46875,-304
9.8717155456543,6027.63525390625,-304
9.87210464477539,6015.8017578125,-304
9.8717212677002,6003.96826171875,-304
9.87211036682129,5992.134765625,-304
9.87172698974609,5980.30126953125,-304
9.87211608886719,5968.4677734375,-304
9.87173271179199,5956.63427734375,-304
9.87212181091309,5944.80078125,-304
9.87173843383789,5932.96728515625,-304
9.87212753295898,5921.1337890625,-304
9.87174415588379,5909.30029296875,-304
9.87213325500488,5897.466796875,-304
9.87174987792969,5885.63330078125,-304
9.87213897705078,5873.7998046875,-304
9.87175559997559,5861.96630859375,-304
9.87214469909668,5850.1328125,-304
9.87176132202148,5838.29931640625,-304
9.87215042114258,5826.4658203125,-304
9.87176704406738,5814.63232421875,-304
9.87215614318848,5802.798828125,-304
9.87177276611328,5790.96533203125,-304
9.87216186523438,5779.1318359375,-304
9.87177848815918,5767.29833984375,-304
9.87216758728027,5755.46484375,-304
9.87178421020508,5743.63134765625,-304
9.87217330932617,5731.7978515625,-304
9.87178993225098,5719.96435546875,-304
9.87217903137207,5708.130859375,-304
9.87179565429688,5696.29736328125,-304
9.87218475341797,5684.4638671875,-304
9.87180137634277,5672.63037109375,-304
9.87219047546387,5660.796875,-304
9.87180709838867,5648.96337890625,-304
9.87219619750977,5637.1298828125,-304
9.87181282043457,5625.29638671875,-304
9.87220191955566,5613.462890625,-304
9.87181854248047,5601.62939453125,-304
9.87220764160156,5589.7958984375,-304
9.87182426452637,5577.96240234375,-304
9.87221336364746,5566.12890625,-304
9.87182998657227,5554.29541015625,-304
9.87221908569336,5542.4619140625,-304
9.87183570861816,5530.62841796875,-304
9.87222480773926,5518.794921875,-304
9.87184143066406,5506.96142578125,-304
9.87223052978516,5495.1279296875,-304
9.87184715270996,5483.29443359375,-304
9.87223625183105,5471.4609375,-304
9.87185287475586,5459.62744140625,-304
9.87224197387695,5447.7939453125,-304
9.87185859680176,5435.96044921875,-304
9.87224769592285,5424.126953125,-304
9.87186431884766,5412.29345703125,-304
9.87225341796875,5400.4599609375,-304
9.87187004089355,5388.62646484375,-300.947021484375
9.87225914001465,5376.79296875,-297.633697509766
9.87187576293945,5364.95947265625,-294.320373535156
9.87226486206055,5353.1259765625,-291.007049560547
9.87188148498535,5341.29248046875,-287.693725585938
9.87227058410645,5329.458984375,-284.380401611328
9.87188720703125,5317.62548828125,-281.067077636719
9.87227630615234,5305.7919921875,-277.753753662109
9.87189292907715,5293.95849609375,-273.934814453125
9.87228202819824,5282.125,-269.793151855469
9.87189865112305,5270.29150390625,-265.651489257812
9.87228775024414,5258.4580078125,-261.509826660156
9.87190437316895,5246.62451171875,-257.3681640625
9.87229347229004,5234.791015625,-253.226501464844
9.87191009521484,5222.95751953125,-249.084838867188
9.87229919433594,5211.1240234375,-244.943176269531
9.87191581726074,5199.29052734375,-240.801513671875
9.87230491638184,5187.45703125,-236.659851074219
9.87192153930664,5175.62353515625,-232.636520385742
9.87231063842773,5163.7900390625,-228.613189697266
9.87192726135254,5151.95654296875,-224.589859008789
9.87231636047363,5140.123046875,-220.566528320312
9.87193298339844,5128.28955078125,-216.543197631836
9.87232208251953,5116.4560546875,-212.519866943359
9.87193870544434,5104.62255859375,-208.496536254883
9.87232780456543,5092.7890625,-204.473205566406
9.87194442749023,5080.95556640625,-200.33154296875
9.87233352661133,5069.1220703125,-196.189880371094
9.87195014953613,5057.28857421875,-192.048217773438
9.87233924865723,5045.455078125,-187.906555175781
9.87195587158203,5033.62158203125,-183.764892578125
9.87234497070312,5021.7880859375,-179.623229980469
9.87196159362793,5009.95458984375,-175.481567382812
9.87235069274902,4998.12109375,-171.339904785156
9.87196731567383,4986.28759765625,-167.1982421875
9.87235641479492,4974.4541015625,-163.056579589844
9.87197303771973,4962.62060546875,-158.914916992188
9.87236213684082,4950.787109375,-154.773254394531
9.87197875976562,4938.95361328125,-150.631591796875
9.87236785888672,4927.1201171875,-146.489929199219
9.87198448181152,4915.28662109375,-142.348266601562
9.87237358093262,4903.453125,-138.206604003906
9.87199020385742,4891.61962890625,-134.06494140625
9.87237930297852,4879.7861328125,-129.923278808594
9.87199592590332,4867.95263671875,-125.781608581543
9.87238502502441,4856.119140625,-121.639938354492
9.87200164794922,4844.28564453125,-117.498268127441
9.87239074707031,4832.4521484375,-113.356597900391
9.87200736999512,4820.61865234375,-109.21492767334
9.87239646911621,4808.78515625,-105.073257446289
9.87201309204102,4796.95166015625,-100.931587219238
9.87240219116211,4785.1181640625,-96.7899169921875
9.86936378479004,4773.28466796875,-92.6482543945312
9.85903739929199,4761.451171875,-88.506591796875
9.83858776092529,4749.61767578125,-84.3649368286133
9.80586242675781,4737.7841796875,-80.2232894897461
9.75934982299805,4725.951171875,-76.081657409668
9.69785976409912,4714.1181640625,-71.940055847168
9.62050628662109,4702.28515625,-67.7984848022461
9.52670764923096,4690.4521484375,-63.6569557189941
9.4159631729126,4678.619140625,-59.5154800415039
9.2879467010498,4666.78662109375,-55.3740653991699
9.14236450195312,4654.9541015625,-51.2327194213867
8.97905826568604,4643.1220703125,-47.0914573669434
8.79794120788574,4631.2900390625,-42.9502868652344
8.59889316558838,4619.45849609375,-38.8092155456543
8.38187599182129,4607.626953125,-34.6682548522949
8.14685344696045,4595.7958984375,-30.5274143218994
7.89378213882446,4583.96533203125,-26.3867034912109
7.62269163131714,4572.13525390625,-22.2461318969727
7.33358907699585,4560.3056640625,-18.1057109832764
7.02648067474365,4548.4765625,-13.9654483795166
6.70134973526001,4536.64794921875,-9.82535457611084
6.35823059082031,4524.81982421875,-5.68543863296509
5.99714851379395,4512.9921875,-1.54570960998535
5.61814165115356,4501.1650390625,2.59382343292236
5.22124099731445,4489.33837890625,5.87863731384277
4.80647420883179,4477.51220703125,9.0716667175293
4.37385559082031,4465.68701171875,12.2645235061646
3.92341327667236,4453.8623046875,15.4572010040283
3.45514488220215,4442.0380859375,18.6496925354004
2.96910238265991,4430.21484375,21.8419895172119
2.46527934074402,4418.39208984375,25.0340843200684
1.94373035430908,4406.5703125,28.2259731292725
1.40446782112122,4394.74951171875,30.0525054931641
0.847540557384491,4382.92919921875,30.1707077026367
0.272945404052734,4371.10986328125,30.2889060974121
-0.319282829761505,4359.29150390625,30.4070892333984
-0.929117023944855,4347.47412109375,30.5252571105957
-1.55652475357056,4335.6572265625,30.6434288024902
-2.20149827003479,4323.84130859375,30.761589050293
-2.86402273178101,4312.0263671875,30.8797378540039
-3.54407644271851,4300.21240234375,31.0041122436523
-4.24160528182983,4288.39990234375,31.2320022583008
-4.95661735534668,4276.58837890625,31.4682369232178
-5.68910264968872,4264.77783203125,31.7044486999512
-6.43903493881226,4252.96826171875,31.9406394958496
-7.20641946792603,4241.15966796875,32.1768074035645
-7.99120903015137,4229.3525390625,32.4129524230957
-8.79341697692871,4217.54638671875,32.6490745544434
-9.61299324035645,4205.74169921875,32.8851737976074
-10.44993019104,4193.93798828125,33.1212463378906
-11.3041973114014,4182.1357421875,33.4753189086914
-12.1758041381836,4170.33447265625,33.8293533325195
-13.0647449493408,4158.53466796875,34.183349609375
-13.9710083007812,4146.736328125,34.5373077392578
-14.8945865631104,4134.93896484375,34.8912239074707
-15.8354339599609,4123.14306640625,35.2450981140137
-16.7935352325439,4111.3486328125,35.5989303588867
-17.7689056396484,4099.5556640625,35.9527206420898
-18.7615203857422,4087.76416015625,36.185245513916
-19.7713871002197,4075.97412109375,36.4176826477051
-20.7984809875488,4064.185546875,36.650032043457
-21.8427696228027,4052.3984375,36.8822937011719
-22.9042491912842,4040.61279296875,37.1144676208496
-23.9829158782959,4028.82885742188,37.3465538024902
-25.0787601470947,4017.04638671875,37.5785484313965
-26.1900424957275,4005.26538085938,37.8104629516602
-27.3134346008301,3993.48559570312,38.1049613952637
-28.4459075927734,3981.70654296875,38.3405418395996
-29.5852108001709,3969.92822265625,38.5761070251465
-30.729621887207,3958.150390625,38.8116645812988
-31.8778629302979,3946.37280273438,39.0472145080566
-33.0290908813477,3934.595703125,39.2827568054199
-34.1824989318848,3922.81860351562,39.5182952880859
-35.3375930786133,3911.04174804688,39.7538299560547
-36.494140625,3899.26513671875,40.1109848022461
-37.6519470214844,3887.48852539062,40.4681396484375
-38.810619354248,3875.71215820312,40.8252944946289
-39.970027923584,3863.93579101562,41.1824493408203
-41.1295356750488,3852.15942382812,41.5396041870117
-42.2896308898926,3840.38305664062,41.8967628479004
-43.4497299194336,3828.60668945312,42.2539215087891
-44.6097946166992,3816.83032226562,42.5483283996582
-45.7692947387695,3805.05395507812,42.8427391052246
-46.9288063049316,3793.27758789062,43.137149810791
-48.0889091491699,3781.50122070312,43.3726768493652
-49.2482490539551,3769.72485351562,43.6082038879395
-50.4076080322266,3757.94848632812,43.8437309265137
-51.5670318603516,3746.17211914062,44.0792579650879
-52.7270545959473,3734.39575195312,44.3147850036621
-53.8863258361816,3722.61938476562,44.5503120422363
-55.0456275939941,3710.84301757812,44.7858390808105
-56.2050018310547,3699.06665039062,45.1414489746094
-57.3649826049805,3687.29028320312,45.4970588684082
-58.5249824523926,3675.51391601562,45.852668762207
-59.6849632263184,3663.73754882812,46.2082786560059
-60.8443870544434,3651.96118164062,46.5638885498047
-62.003833770752,3640.18481445312,46.56103515625
-63.1633377075195,3628.40844726562,46.8319320678711
-64.3236541748047,3616.63208007812,47.1794204711914
-65.4831924438477,3604.85571289062,47.526912689209
-66.6432647705078,3593.07934570312,47.8744010925293
-67.8033447265625,3581.30297851562,48.2218894958496
-68.9626235961914,3569.52661132812,48.5693855285645
-70.1219329833984,3557.75024414062,48.9168815612793
-71.2813186645508,3545.97387695312,49.1524085998535
-72.4407653808594,3534.19750976562,49.3879356384277
-73.6002655029297,3522.42114257812,49.623462677002
-74.7605819702148,3510.64477539062,49.8589897155762
-75.9201202392578,3498.86840820312,50.0945167541504
-77.080192565918,3487.09204101562,50.3300437927246
-78.2402725219727,3475.31567382812,50.5655708312988
-79.3995513916016,3463.53930664062,50.801097869873
-80.5588607788086,3451.76293945312,51.0366249084473
-81.7182464599609,3439.98657226562,51.2721519470215
-82.8776931762695,3428.21020507812,51.6312408447266
-84.0371932983398,3416.43383789062,51.9903297424316
-85.197509765625,3404.65747070312,52.349422454834
-86.357048034668,3392.88110351562,52.7085113525391
-87.5171203613281,3381.10473632812,53.0676002502441
-88.6772003173828,3369.32836914062,53.4396286010742
-89.8364791870117,3357.55200195312,53.811653137207
-90.9957885742188,3345.77563476562,54.1836776733398
-92.1551742553711,3333.99926757812,54.5557022094727
-93.3146209716797,3322.22290039062,54.9277267456055
-94.47412109375,3310.44653320312,55.2997512817383
-95.6344375610352,3298.67016601562,55.6717796325684
-96.7939758300781,3286.89379882812,55.6717796325684
-97.9540481567383,3275.11743164062,55.8863143920898
-99.114128112793,3263.34106445312,56.0997695922852
-100.273406982422,3251.56469726562,56.4530601501465
-101.432716369629,3239.78833007812,56.8063507080078
-102.592102050781,3228.01196289062,57.1596412658691
-103.75154876709,3216.23559570312,57.5129318237305
-104.91104888916,3204.45922851562,57.8662223815918
-106.071365356445,3192.68286132812,58.6585464477539
-107.230903625488,3180.90649414062,59.7184219360352
-108.390975952148,3169.13012695312,60.7782936096191
-109.551055908203,3157.35375976562,61.8381652832031
-110.710334777832,3145.57739257812,62.8980407714844
-111.869644165039,3133.80102539062,63.9579162597656
-113.029029846191,3122.02465820312,65.0177917480469
-114.1884765625,3110.24829101562,66.0776672363281
-115.34797668457,3098.47192382812,67.1375427246094
-116.508293151855,3086.69555664062,68.0796508789062
-117.667831420898,3074.91918945312,69.0217590332031
-118.827903747559,3063.14282226562,69.9638671875
-119.987983703613,3051.36645507812,70.9059753417969
-121.147262573242,3039.59008789062,71.8480911254883
-122.306571960449,3027.81372070312,72.7902069091797
-123.465957641602,3016.03735351562,73.7323226928711
-124.62540435791,3004.26098632812,74.674430847168
-125.78490447998,2992.48461914062,75.4509201049805
-126.945220947266,2980.70825195312,76.1575012207031
-128.104751586914,2968.93188476562,76.8640823364258
-129.264831542969,2957.15551757812,77.5706634521484
-130.424911499023,2945.37915039062,78.2772445678711
-131.584197998047,2933.60278320312,78.9838256835938
-132.743515014648,2921.82641601562,79.6904067993164
-133.902893066406,2910.05004882812,80.3969879150391
-135.06233215332,2898.27368164062,81.1035690307617
-136.221832275391,2886.49731445312,81.5746231079102
-137.382141113281,2874.72094726562,82.0456771850586
-138.54167175293,2862.94458007812,82.334602355957
-139.697723388672,2851.16796875,82.5173950195312
-140.846740722656,2839.390625,82.7002792358398
-141.985824584961,2827.6123046875,82.8832931518555
-143.112747192383,2815.83276367188,83.0664749145508
-144.225952148438,2804.05200195312,83.2498321533203
-145.324203491211,2792.26977539062,83.4333877563477
-146.406585693359,2780.48608398438,83.6171569824219
-147.472427368164,2768.70092773438,83.801139831543
-148.521255493164,2756.91430664062,83.9853515625
-149.552673339844,2745.1259765625,84.169792175293
-150.56640625,2733.33618164062,84.3544616699219
-151.562240600586,2721.544921875,84.5393676757812
-152.539978027344,2709.75219726562,84.7245101928711
-153.499526977539,2697.95776367188,84.9098892211914
-154.440811157227,2686.16186523438,85.0955047607422
-155.363800048828,2674.36450195312,85.2813568115234
-156.268417358398,2662.56591796875,85.4674453735352
-157.154647827148,2650.76586914062,85.6537704467773
-158.022445678711,2638.96435546875,85.8403396606445
-158.871841430664,2627.16162109375,85.8403396606445
-159.70280456543,2615.357421875,85.8403396606445
-160.515396118164,2603.55200195312,85.9822387695312
-161.309509277344,2591.74536132812,85.9822387695312
-162.085205078125,2579.9375,85.9822387695312
-162.842483520508,2568.12841796875,85.9822387695312
-163.581359863281,2556.31811523438,85.9822387695312
-164.301834106445,2544.5068359375,85.9822387695312
-165.003952026367,2532.6943359375,85.9822387695312
-165.68766784668,2520.880859375,85.9822387695312
-167.856628417969,2509.439453125,85.9822387695312
-171.631271362305,2498.52270507812,85.9822387695312
-176.631561279297,2487.97705078125,85.9822387695312
-182.533920288086,2477.830078125,85.9822387695312
-189.093902587891,2468.046875,85.9822387695312
-196.131927490234,2458.57250976562,85.9822387695312
-203.518096923828,2449.34985351562,85.9822387695312
-211.158782958984,2440.32690429688,85.9822387695312
-218.986389160156,2431.4599609375,85.9822387695312
-226.951858520508,2422.71337890625,85.9822387695312
-235.019393920898,2414.05883789062,85.9822387695312
-243.162719726562,2405.474609375,85.9822387695312
-251.362487792969,2396.94360351562,85.9822387695312
-259.604339599609,2388.45288085938,85.9822387695312
-267.877685546875,2379.99267578125,85.9822387695312
-276.174560546875,2371.55541992188,85.9822387695312
-284.489074707031,2363.13549804688,85.9822387695312
-292.816802978516,2354.728515625,85.9822387695312
-301.154418945312,2346.33129882812,85.9822387695312
-309.499481201172,2337.94165039062,85.9822387695312
-317.85009765625,2329.55737304688,85.9822387695312
-326.204925537109,2321.17724609375,85.9822387695312
-334.562927246094,2312.80029296875,85.9822387695312
-342.923309326172,2304.42578125,85.9822387695312
-351.285461425781,2296.05297851562,85.9822387695312
-359.649139404297,2287.68188476562,85.9822387695312
-368.013916015625,2279.31176757812,85.9822387695312
-376.379486083984,2270.9423828125,85.9822387695312
-384.745849609375,2262.57397460938,85.9822387695312
-393.11279296875,2254.2060546875,85.9822387695312
-401.479827880859,2245.83813476562,85.9822387695312
-409.846923828125,2237.47045898438,85.9822387695312
-418.214447021484,2229.10302734375,85.9822387695312
-426.577423095703,2220.73120117188,85.9822387695312
-434.9306640625,2212.349609375,85.9822387695312
-443.270324707031,2203.95458984375,85.9822387695312
-451.593505859375,2195.54321289062,85.9822387695312
-458.353698730469,2186.16064453125,85.9822387695312
-463.328399658203,2175.87182617188,85.9822387695312
-466.962493896484,2164.85693359375,85.9822387695312
-469.48095703125,2153.4365234375,85.9822387695312
-471.115539550781,2141.79760742188,85.9822387695312
-472.066619873047,2130.04858398438,85.9822387695312
-472.496429443359,2118.24926757812,85.9822387695312
-472.531768798828,2106.43090820312,85.9822387695312
-472.269775390625,2094.60888671875,85.9822387695312
-471.784210205078,2082.79028320312,85.9822387695312
-471.130645751953,2070.97778320312,85.9822387695312
-470.350952148438,2059.17163085938,85.9822387695312
-469.476531982422,2047.37145996094,85.9822387695312
-468.531005859375,2035.57641601562,85.9822387695312
-467.532104492188,2023.78564453125,85.9822387695312
-466.493133544922,2011.99816894531,85.9822387695312
-465.424072265625,2000.21325683594,85.9822387695312
-464.332397460938,1988.43041992188,85.9822387695312
-463.223724365234,1976.64916992188,85.9822387695312
-462.102325439453,1964.869140625,85.9822387695312
-460.971405029297,1953.08996582031,85.9822387695312
-459.833343505859,1941.3115234375,85.9822387695312
-458.689880371094,1929.53356933594,85.9822387695312
-457.542449951172,1917.75598144531,85.9822387695312
-456.391815185547,1905.97875976562,85.9822387695312
-455.238891601562,1894.20178222656,86.5218353271484
-454.084045410156,1882.42492675781,87.5817489624023
-452.927520751953,1870.64819335938,88.6416473388672
-451.769744873047,1858.87158203125,89.7015380859375
-450.611083984375,1847.09509277344,90.5504837036133
-449.451690673828,1835.31872558594,90.9733428955078
-448.292205810547,1823.54235839844,91.3962020874023
-447.132659912109,1811.76599121094,91.8190689086914
-445.972534179688,1799.98962402344,92.2419662475586
-444.812957763672,1788.21325683594,89.8385009765625
-443.653381347656,1776.43688964844,87.4350357055664
-442.493743896484,1764.66052246094,85.0315704345703
-441.334075927734,1752.88415527344,82.6281127929688
-440.174377441406,1741.10778808594,80.2246551513672
-439.014129638672,1729.33142089844,80.3362579345703
-437.854644775391,1717.55505371094,80.6931838989258
-436.694641113281,1705.77868652344,81.0499954223633
-435.53515625,1694.00231933594,80.9270935058594
-434.375640869141,1682.22595214844,80.3419036865234
-433.215545654297,1670.44958496094,79.756591796875
-432.055999755859,1658.67321777344,79.17138671875
-430.895904541016,1646.89685058594,78.5860748291016
-429.736328125,1635.12048339844,78.0008697509766
-428.576751708984,1623.34411621094,76.6830978393555
-427.417144775391,1611.56774902344,74.6115341186523
-426.257507324219,1599.79138183594,72.5399703979492
-425.097839355469,1588.01501464844,72.4703903198242
-423.938140869141,1576.23864746094,72.4008102416992
-422.778411865234,1564.46228027344,72.3312301635742
-421.618133544922,1552.68591308594,72.2616119384766
-420.458404541016,1540.90954589844,72.1920318603516
-419.298156738281,1529.13317871094,72.1224136352539
-418.138458251953,1517.35681152344,72.0528335571289
-416.978240966797,1505.58044433594,71.3462524414062
-415.818023681641,1493.80407714844,71
-414.658386230469,1482.02770996094,71
-413.498779296875,1470.25134277344,71
-412.338592529297,1458.47497558594,71
-411.178955078125,1446.69860839844,71
