"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.43122464668,5.15403131067162
-16.7567246334931,5.09616090097938
-16.490863871474,5.11270568260557
-16.5965175986547,5.08567245449612
-16.5662938123817,5.16815984859556
-16.6662296274997,5.15312028389977
-16.52722134747,5.39838394217389
-16.7293562930581,5.32102920555582
-16.964997610913,5.35178431418697
-16.7356965134281,5.39616179228013
-16.7435476818876,5.41763657019845
-16.116474793487,4.31547440870511
-16.3255704046212,4.40378921758053
-16.8296368406431,4.44038089763315
-16.4849125390906,4.33791204020992
-16.3269372626048,4.2169655426766
-16.5456836023017,4.45278751059944
-15.7701785352092,3.62556090202747
-16.1342709329673,3.92981429792581
-16.0153663587242,3.98388133792637
-15.8539255063485,4.01740829580696
-15.538969285492,3.8934113879132
-15.7994478249175,4.19469041381559
-15.2012561167732,4.13259441429133
-15.4572716010407,4.02722577120911
-15.2825771305067,4.28456688973102
-14.9934999506928,3.44345735305968
-14.92174956338,3.59819585551365
-15.3040988317398,3.54057530188819
-14.8771591828573,3.71083737402471
-15.1787545245324,3.67241450096202
-15.0485384593106,3.87214359710501
-15.1550074150238,3.5744841126784
-14.9545114485315,3.75318479027378
-15.3889632150431,3.84023621412064
-15.19999419081,3.97710160809025
-15.2969442882355,3.88417645938812
-15.4249725854132,4.28308947183537
-15.7976711952864,4.4323959307816
-15.5894676575516,4.62326722098624
-15.8162717959973,4.62679105942252
-15.4144987778858,4.29258574716288
-15.1704199941581,3.53955049301318
-15.2795322050567,3.91694644883665
-15.306777243042,3.69918354838785
-15.7281726053096,3.86811226532718
-15.2685712537264,3.74337325128466
-15.319268948625,3.9888340013579
-14.7971076257384,3.66071982173891
-15.1423644654894,4.03209970563811
-14.9563635318133,4.0120250681709
-15.2265030108113,4.09701069512205
-14.6610601875518,4.02451167949644
-14.8815754958158,4.34353731229047
-14.4394302007981,4.2998224367793
-14.8694482790242,4.71239866328394
-14.1776886416205,4.3159973120405
-14.1662622313812,4.60710681335481
-13.6500774073982,4.47919251429258
-13.8313088167997,4.69919007096619
-13.8435861799519,4.6893923744948
