"","x","y"
"1",-456,931
"2",-462.351161,931.187305
"3",-467.635403,930.328742
"4",-471.418641,928.991466
"5",-474.342813,927.26599
"6",-476.720833,925.047844
"7",-478.506303,922.382322
"8",-479.70251,919.525714
"9",-480.590875,916.28934
"10",-481.159711,912.290731
"11",-525.907913939278,949.728619949461
"12",-511.587124983043,919.789053672756
"13",-484.974726593424,707.480101294825
"14",-458.362328203805,743.523670405679
"15",-431.749929814186,762.440421891
"16",-405.137531424567,741.745415517707
"17",-378.525133034948,768.003048971376
"18",-351.912734645329,845.373692973324
"19",-325.30033625571,863.045728685805
"20",-369.159880583836,865.888709056842
"21",-420.523409556112,881.238924695073
"22",-394.793044117403,576.367594482696
"23",-369.062678678694,548.386642516169
"24",-343.332313239985,582.955505797816
"25",-317.601947801275,727.666857430564
"26",-348.649333569627,687.481482078483
"27",-304.55854672674,629.626456106475
"28",-260.467759883853,651.922494606222
"29",-216.376973040965,640.751033493546
"30",-431.259147011783,703.601026520242
"31",-450.37980382995,674.697208428944
"32",-436.928206327794,538.032497072824
"33",-423.476608825639,542.59182662459
"34",-410.025011323484,561.460856483894
"35",-396.573413821328,484.104526564696
"36",-383.121816319173,492.664097881898
"37",-369.670218817018,369.051219981364
"38",-356.218621314862,308.398222066852
"39",-342.767023812707,341.702858940682
"40",-329.315426310552,366.006826459629
"41",-315.863828808396,494.100536653773
"42",-391.902790817287,560.906451729845
"43",-394.205340852885,594.823543963901
"44",-448.309134758463,672.783770875727
"45",-414.684989373123,643.753797245651
"46",-575.463190989494,766.674240057721
"47",-591.839529370515,798.300428771091
"48",-567.807882822432,807.183456867418
"49",-567.172128188293,830.480733675133
"50",-557.313165120245,853.778010482848
"51",-569.27973074474,877.075287290563
"52",-535.324874641171,900.372564098277
"53",-534.844848057334,923.669840905992
"54",-469.428034549847,946.967117713707
"55",-256.326434116693,970.264394521422
"56",-291.384986055231,947.666793385186
"57",-328.923484590913,845.346763957022
"58",-367.306697731295,815.022105397153
"59",-386.400706741342,803.620905876478
"60",-177.157224391831,605.354557612833
"61",-232.451787433809,569.904059548013
"62",-237.690691764842,554.416953286893
"63",-187.7160101664,493.149525698951
"64",-371.879797022107,535.239056192326
"65",-370.597863520094,557.573183079035
"66",-336.11387152345,557.217267704335
"67",-324.212323600451,541.708307548268
"68",-300.33051971085,308.358513709553
"69",-276.448715821249,309.259745683096
"70",-252.566911931648,310.160977656638
"71",-228.685108042047,310.80269465834
"72",-204.803304152445,324.319160589121
"73",-180.921500262844,336.624450483165
"74",-157.039696373243,377.68205899599
"75",-133.157892483642,370.220435872604
"76",-109.276088594041,362.758812749217
"77",-85.3942847044395,355.297189625831
"78",-61.5124808148383,347.835566502445
"79",-37.6306769252371,340.373943379058
"80",-13.7488730356359,308.661356015045
"81",-77.5444878735049,313.07595953266
"82",-131.377882104767,341.447372752631
"83",-137.536379734593,368.014875258895
"84",-157.301813157732,351.931630973456
"85",-21.4740464955391,318.017100556783
"86",-50.0914551394626,328.633943889416
"87",-60.2974545826422,313.477394951105
"88",-70.5034540258219,398.559574180204
"89",-80.7094534690016,483.641753409304
"90",-90.9154529121813,568.723932638404
"91",-101.121452355361,617.02287251249
"92",-143.603463602385,643.324231475309
"93",-16.9112342082268,449.429919828501
"94",-16.9112342082268,449.429919828501
"95",-9.78981820822678,446.501593828501
"96",-1.52820520822678,443.497663828501
"97",6.93549279177322,440.784559828501
