"","x","y"
"1",-456,931
"2",-462.351161,931.187305
"3",-467.635403,930.328742
"4",-471.418641,928.991466
"5",-474.342813,927.26599
"6",-476.720833,925.047844
"7",-478.506303,922.382322
"8",-479.70251,919.525714
"9",-480.590875,916.28934
"10",-481.159711,912.290731
"11",-450.901209128258,311.153919004116
"12",-457.530584663291,343.691962504258
"13",-392.443906124507,318.846187715761
"14",-327.357227585723,328.143470798722
"15",-360.845116967812,337.440753881683
"16",-363.69548892609,346.738036964644
"17",-392.248719970229,349.045651390606
"18",-438.676145692675,430.142559372945
"19",-446.251090153976,436.702218743241
"20",-452.744822375367,475.02950440959
"21",-466.76914123481,495.854206529243
"22",-579.274985107404,588.585117670695
"23",-543.909344212438,578.53854808367
"24",-540.794795340009,573.675475976777
"25",-549.28330219234,622.685054925906
"26",-584.725744624617,691.73636197709
"27",-547.616058316929,660.599050264661
"28",-542.460410338113,676.14148357578
"29",-541.388620264835,698.683209505987
"30",-540.316830191558,721.224935436194
"31",-539.24504011828,743.766661366401
"32",-538.173250045003,766.308387296609
"33",-537.101459971726,788.850113226816
"34",-536.029669898448,811.391839157023
"35",-542.221221974059,833.93356508723
"36",-548.412774049669,856.475291017437
"37",-554.604326125279,879.017016947644
"38",-560.795878200889,901.558742877851
"39",-566.987430276499,924.100468808058
"40",-573.178982352109,946.642194738265
"41",-579.370534427719,969.183920668472
"42",-585.56208650333,991.725646598679
"43",-591.75363857894,1014.26737252889
"44",-597.94519065455,1036.80909845909
"45",-604.13674273016,1059.3508243893
"46",-516.511842352077,1065.01388959602
"47",-428.886941973993,1070.67695480274
"48",-362.869384282377,1076.34002000946
"49",-373.265833741158,1082.00308521618
"50",-326.007197937646,787.759105117806
"51",-309.217693321077,668.288911756539
"52",-303.57739580494,630.257826982016
"53",-355.049879341107,632.347115714986
"54",-508.062845305922,718.011022054213
"55",-478.765066896461,701.303655277899
"56",-481.034835845183,691.415823406142
"57",-435.405767550784,546.212460953509
"58",-441.979924544905,550.533698588456
"59",-382.309356095139,350.6664726599
"60",-528.661023824406,310.056211625946
"61",-350.130990258864,309.615024128799
"62",-171.600956693322,309.173836631652
"63",-145.265146915315,308.732649134505
"64",-138.904310248241,308.291461637358
"65",-253.913544441057,307.850274140211
"66",-254.429880344237,307.409086643064
"67",-288.910303067657,352.30475560196
"68",-367.15484262896,442.980910704027
"69",-391.998789135313,488.461996519021
"70",-383.498475035612,501.710061711539
"71",-342.856067580029,528.637834207552
"72",-486.906508402376,647.325253023248
"73",-75.7986997994258,437.128422383744
"74",-101.037812962847,310.931488586567
"75",-204.115768703887,328.97189205985
"76",-85.799472842364,318.357320294904
"77",-138.762424701591,332.795340661147
"78",-169.541122181734,347.23336102739
"79",-212.013509733376,383.869808265711
"80",-231.550088414846,316.390032757457
"81",-229.635017817964,319.615818050519
"82",-185.748274562828,322.841603343581
"83",-180.580743605283,326.067388636642
"84",-223.784506393446,329.293173929704
"85",-203.245388695354,332.518959222766
"86",-190.470856235189,335.744744515828
"87",-177.696323775025,338.97052980889
"88",-164.92179131486,342.196315101951
"89",-152.147258854695,325.335904070134
"90",-139.37272639453,320.444121299149
"91",-126.598193934366,315.552338528164
"92",-113.823661474201,310.660555757179
"93",-101.049129014036,330.999950741611
"94",-101.049129014036,330.999950741611
"95",-93.9277130140362,328.071624741611
"96",-85.6661000140362,325.067694741611
"97",-77.2024020140362,322.354590741611
"98",-68.1811620140362,319.604727741611
