"","x","y"
"1",-456,931
"2",-462.351161,931.187305
"3",-467.635403,930.328742
"4",-471.418641,928.991466
"5",-474.342813,927.26599
"6",-476.720833,925.047844
"7",-478.506303,922.382322
"8",-479.70251,919.525714
"9",-480.590875,916.28934
"10",-481.159711,912.290731
"11",-434.083097207383,854.439179031297
"12",-488.260327348829,893.434944987648
"13",-521.127942195236,921.096583991947
"14",-520.174473735395,960.482641624156
"15",-516.679545891207,951.94433044977
"16",-507.458558412943,965.422767316306
"17",-602.629724062362,1000.08907685848
"18",-486.708419514344,830.429266035663
"19",-409.428376590554,641.004367950445
"20",-438.376710883701,634.12813915295
"21",-432.377672296295,528.584172590853
"22",-423.565110381516,374.793641283766
"23",-414.752548466737,396.088184275386
"24",-405.939986551958,468.363626486764
"25",-430.722450201466,495.483886451238
"26",-467.009069379476,585.845422493974
"27",-488.752947582315,629.688853916815
"28",-560.056899384648,711.891592853587
"29",-569.418446113601,586.608124742619
"30",-588.671848535575,647.331331263652
"31",-556.204267877207,557.98577409228
"32",-464.425784148801,393.392972143006
"33",-457.216039862892,425.641557792562
"34",-502.165531396557,521.943920744777
"35",-495.014470338729,535.501926366273
"36",-479.126506804254,551.030319180331
"37",-455.350946930885,547.994313083454
"38",-411.903094019651,521.303831672121
"39",-376.090097018694,469.217372503382
"40",-340.277100017737,417.130913334643
"41",-304.46410301678,365.044454165904
"42",-268.651106015823,458.069909091838
"43",-254.554423199716,484.917695475211
"44",-328.098618969802,552.785798972217
"45",-355.550227299286,514.776767776036
"46",-604.876584952046,689.323451198421
"47",-571.98372885403,839.605151649676
"48",-539.090872756014,836.228392094869
"49",-506.198016657998,861.183632291392
"50",-473.305160559982,890.568020110595
"51",-440.412304461966,884.002683260858
"52",-407.51944836395,719.221191282568
"53",-412.089732335328,743.757251838459
"54",-381.782884313863,738.51943409391
"55",-394.903994076534,697.042345367267
"56",-393.967156336778,660.596114449406
"57",-422.56091427608,653.238234350557
"58",-562.342949471331,767.912357982888
"59",-521.371020047148,736.052606490533
"60",-478.118398985569,728.722053613218
"61",-490.593960044713,743.160009982549
"62",-490.158402103396,726.75392279349
"63",-484.647806818426,715.254346309138
"64",-415.757450590574,533.641488369974
"65",-433.904783356943,513.909103901814
"66",-377.839518121892,490.365509691106
"67",-327.079548475989,472.613253653833
"68",-276.319578830086,454.86099761656
"69",-225.559609184182,437.108741579288
"70",-174.799639538279,419.356485542015
"71",-124.039669892375,401.604229504742
"72",-73.2797002464721,383.85197346747
"73",-141.4181013871,366.099717430197
"74",-274.169498470072,348.347461392924
"75",-234.047690990063,344.850933416834
"76",-193.925883510054,341.354405440745
"77",-153.804076030044,337.857877464655
"78",-113.682268550035,334.361349488565
"79",-73.560461070026,330.864821512475
"80",-33.4386535900167,327.368293536386
"81",-172.262942571149,427.929671807083
"82",-241.311879761698,476.677906233353
"83",-288.594110464931,478.225611870437
"84",-295.085660763941,497.896784092212
"85",-337.966224248773,528.510231701326
"86",-18.3818916738564,362.973421141466
"87",-61.597429198655,331.376921283549
"88",-219.854334810852,383.117155664115
"89",-222.12511400374,310.859861568719
"90",-241.316307235863,318.769634580936
"91",-78.6530811031254,318.769634580936
"92",-75.2933503422257,318.769634580936
"93",-11.6487499780368,318.769634580936
"94",-11.6487499780368,318.769634580936
"95",-4.52733397803679,315.841308580936
"96",3.7342790219632,312.837378580936
"97",12.1979770219632,310.124274580936
"98",21.2192170219632,307.374411580936
