"","x","y"
"1",-456,931
"2",-462.351161,931.187305
"3",-467.635403,930.328742
"4",-471.418641,928.991466
"5",-474.342813,927.26599
"6",-476.720833,925.047844
"7",-478.506303,922.382322
"8",-479.70251,919.525714
"9",-480.590875,916.28934
"10",-481.159711,912.290731
"11",-406.018248985414,934.898165921523
"12",-463.684244751412,981.306887499507
"13",-501.163598088689,981.112424427068
"14",-430.934660105042,993.475841381019
"15",-453.894628407418,971.70865763616
"16",-476.399118501752,999.694974658229
"17",-445.317190393962,825.065973432206
"18",-414.235262286172,814.926244389063
"19",-383.153334178382,743.887446832423
"20",-352.071406070593,724.889701672403
"21",-367.257789978321,526.659601572316
"22",-382.44417388605,492.492343686059
"23",-397.630557793779,542.81166101367
"24",-412.816941701508,529.378760950924
"25",-428.003325609237,601.14138631218
"26",-447.654742526131,599.192153397113
"27",-577.36244063566,533.800851792432
"28",-435.612406955091,566.96920282038
"29",-293.862373274523,468.205071637182
"30",-295.968250798569,335.54542234716
"31",-304.297927671346,311.878213571139
"32",-339.04536593546,420.332027798988
"33",-323.973329150113,477.980012616168
"34",-308.901292364765,530.038322783112
"35",-293.829255579418,548.318371517263
"36",-278.75721879407,521.091723684902
"37",-263.685182008723,529.341654291783
"38",-248.613145223376,455.150068623693
"39",-233.541108438028,551.575044582684
"40",-218.46907165268,599.02908329923
"41",-203.397034867333,572.962674345814
"42",-188.324998081985,601.384093852299
"43",-173.252961296638,629.038782038245
"44",-405.690374062341,607.060251397136
"45",-462.43497268055,628.102924429346
"46",-470.722972522996,627.070698862957
"47",-356.127406950115,393.962464395226
"48",-373.241889816553,391.813959655332
"49",-418.953277120951,419.800850903492
"50",-388.183788571872,455.018600801275
"51",-357.414300022793,460.924545928498
"52",-326.644811473714,352.04212396814
"53",-295.875322924635,359.704898116645
"54",-265.105834375556,321.624802950842
"55",-234.336345826477,350.643023263345
"56",-203.566857277398,349.102829140662
"57",-172.797368728319,347.562635017979
"58",-142.02788017924,346.022440895297
"59",-111.258391630161,344.482246772614
"60",-80.4889030810816,342.942052649931
"61",-49.7194145320025,341.401858527249
"62",-18.9499259829235,339.861664404566
"63",-61.4857416427624,338.321470281883
"64",-145.681784120962,336.781276159201
"65",-217.947149977856,335.241082036518
"66",-56.8224388269743,330.287511990144
"67",-118.907192872401,325.333941943769
"68",-158.452708981037,320.380371897395
"69",-175.382965212555,370.69679472327
"70",-88.858007384522,403.208773883928
"71",-155.840087280066,438.655338375582
"72",-198.43272436736,490.978497496445
"73",-251.938693910002,530.063393652429
"74",-426.062758330158,610.551612451212
"75",-106.202095666578,662.81802809297
"76",-291.000469104225,762.823562098636
"77",-286.430139477165,770.583243917086
"78",-270.626675262139,713.114215788862
"79",-297.120763406758,714.413376611896
"80",-333.524894391499,673.765132166486
"81",-500.275350169899,718.12759010725
"82",-561.949376569339,714.31954065785
"83",-485.914161846915,716.470594889774
"84",-253.735654453173,785.510113526331
"85",-21.5571470594307,762.010439688329
"86",-37.1950292773834,749.550812578226
"87",-39.8042986123264,737.091185468123
"88",-44.9062196161734,582.165266791488
"89",-50.0081406200204,507.158924762388
"90",-55.1100616238674,495.592845723937
"91",-60.2119826277144,584.711255941918
"92",-65.3139036315614,554.023439547669
"93",-89.0448585822579,426.515311945779
"94",-89.0448585822579,426.515311945779
"95",-81.9234425822579,423.586985945779
"96",-73.6618295822579,420.583055945779
"97",-65.1981315822579,417.869951945779
