"","x","y"
"1",-456,931
"2",-462.351161,931.187305
"3",-467.635403,930.328742
"4",-471.418641,928.991466
"5",-474.342813,927.26599
"6",-476.720833,925.047844
"7",-478.506303,922.382322
"8",-479.70251,919.525714
"9",-480.590875,916.28934
"10",-481.159711,912.290731
"11",-518.559180062659,927.19260282198
"12",-555.958649125318,942.09447464396
"13",-593.358118187977,956.99634646594
"14",-596.730954235533,971.89821828792
"15",-600.103790283089,986.8000901099
"16",-603.476626330645,1001.70196193188
"17",-562.845401313456,1016.60383375386
"18",-596.968786421745,1031.50570557584
"19",-576.316684176795,1046.40757739782
"20",-532.490384195447,1061.3094492198
"21",-486.868096845902,1012.66226565363
"22",-471.242632595687,1028.81344127223
"23",-487.844744921624,1008.60387079158
"24",-495.41919632513,983.367641576412
"25",-477.712056187574,962.394219202304
"26",-460.004916050019,885.762550127697
"27",-442.297775912463,874.633002438501
"28",-424.590635774908,854.49002613472
"29",-406.883495637352,842.858096730884
"30",-389.176355499797,845.757413234311
"31",-371.469215362241,836.707754051163
"32",-353.762075224686,826.747385917947
"33",-336.054935087131,691.881235962995
"34",-318.347794949575,661.526206969074
"35",-300.64065481202,610.716550717274
"36",-265.172113407498,437.065744347808
"37",-229.703572002976,370.91911123232
"38",-305.671420293377,375.772595101028
"39",-312.749212359433,392.756871132491
"40",-322.315109767552,324.99147610557
"41",-343.27778717152,362.073725784755
"42",-329.646093561251,346.935634778432
"43",-432.047910890033,331.797543772109
"44",-434.928213006137,316.659452765787
"45",-434.531774427225,307.743381993859
"46",-426.784072347786,307.921017097455
"47",-426.653757957498,308.098652201051
"48",-450.649525566254,308.276287304647
"49",-462.416092581811,308.453922408243
"50",-471.96521772387,308.631557511839
"51",-431.481747839183,308.809192615435
"52",-385.783256819371,307.189213768166
"53",-407.786815931528,313.103280582522
"54",-375.66358002421,346.742589196274
"55",-532.870270327616,376.638253599599
"56",-535.75691479861,523.125497463078
"57",-498.674201562303,669.612741326557
"58",-505.457258265645,816.099985190036
"59",-521.350210558467,920.369032653748
"60",-537.243162851289,873.124785755002
"61",-553.136115144111,843.135176019015
"62",-506.603596815832,879.651176878938
"63",-483.246004219321,947.554648019743
"64",-348.30402399722,704.106900831208
"65",-308.389751205801,628.232285455121
"66",-333.963387039038,703.16823401655
"67",-235.956460714902,504.167401983835
"68",-137.949534390766,580.829657303861
"69",-159.401002857781,627.218887742671
"70",-161.805398849657,510.495123928461
"71",-167.038658530833,321.060805075723
"72",-167.656463228757,318.886912856207
"73",-97.6907126283714,323.329128298361
"74",-27.7249620279861,330.787184980711
"75",-113.254279855568,308.245047171937
"76",-140.436391366732,311.709737633592
"77",-142.000179369369,337.889556599762
"78",-119.474780877719,332.362214824382
"79",-96.9493823860679,368.762947324699
"80",-74.4239838944173,403.364762582873
"81",-51.8985854027666,474.038859862993
"82",-29.373186911116,498.843741587338
"83",-59.9568185946661,504.623306937707
"84",-43.8598890635892,560.795763240121
"85",-27.7629595325123,560.465262998504
"86",-11.6660300014355,629.847182116559
"87",-68.868626458245,640.260309534573
"88",-153.282787570681,674.456310508336
"89",-81.2558634690435,687.284304555994
"90",-90.4438994053559,682.61388970507
"91",-144.879704541583,676.820876447484
"92",-364.833061340454,707.775425115483
"93",-386.717446770373,666.090323675372
"94",-386.717446770373,666.090323675372
"95",-379.596030770373,663.161997675372
"96",-371.334417770373,660.158067675372
"97",-362.870719770372,657.444963675372
