"","x","y"
"1",-456,931
"2",-462.351161,931.187305
"3",-467.635403,930.328742
"4",-471.418641,928.991466
"5",-474.342813,927.26599
"6",-476.720833,925.047844
"7",-478.506303,922.382322
"8",-479.70251,919.525714
"9",-480.590875,916.28934
"10",-481.159711,912.290731
"11",-414.284993478321,867.360118974099
"12",-425.389989257089,826.909974162999
"13",-402.720038523252,768.430827582583
"14",-380.050087789416,777.124629358251
"15",-357.38013705558,888.556271531698
"16",-360.183860182875,853.870282801546
"17",-362.98758331017,871.455631132327
"18",-365.791306437465,883.788741149177
"19",-368.59502956476,829.432151098287
"20",-371.398752692055,852.746409467827
"21",-528.191944475425,868.148069125384
"22",-513.213366128523,827.349576732254
"23",-551.428648407631,838.385646259252
"24",-557.877994238569,795.229361425515
"25",-602.268488465719,802.908152877062
"26",-602.799431131027,819.347068693974
"27",-603.330373796334,804.074735086241
"28",-603.861316461642,922.937278275779
"29",-604.39225912695,866.049749861542
"30",-599.076502332208,873.166653136601
"31",-583.071755375353,896.702174279315
"32",-571.546477904239,875.554403227623
"33",-546.495356766833,797.672132751424
"34",-520.367523670428,785.277074631963
"35",-525.284134062185,761.141913656291
"36",-485.104261963366,768.006903569115
"37",-493.95417558848,774.943474302648
"38",-310.379293658405,618.507840127984
"39",-416.382407088078,628.426206267537
"40",-332.256228807207,566.172086493191
"41",-248.130050526336,598.846680283491
"42",-164.003872245465,633.43572341381
"43",-209.388431595297,638.065323679348
"44",-282.053217645165,742.750718155687
"45",-352.67008854571,763.694206947931
"46",-362.903978359567,725.899672872278
"47",-334.196856701915,547.427037709516
"48",-365.009737421518,618.634805527645
"49",-176.970173462891,567.252549756937
"50",-165.498759446183,500.47310896263
"51",-154.027345429475,447.015030836832
"52",-142.555931412767,453.900470804854
"53",-131.084517396059,523.992481708672
"54",-119.613103379351,483.495755537704
"55",-108.141689362643,505.912323772512
"56",-96.6702753459354,362.711342336708
"57",-85.1988613292274,374.052275881174
"58",-73.7274473125194,353.823610015237
"59",-62.2560332958115,373.236968187775
"60",-50.7846192791035,342.197657174088
"61",-39.3132052623955,415.889250120869
"62",-27.8417912456876,449.237866157311
"63",-109.779655797044,387.067970621729
"64",-101.339317889693,349.186168823135
"65",-92.8989799823419,311.304367024542
"66",-84.458642074991,311.592764245307
"67",-76.01830416764,316.617462089289
"68",-67.577966260289,321.187791884114
"69",-59.1376283529381,359.222673090207
"70",-128.100678465641,411.452016578625
"71",-260.449403274785,459.081243642048
"72",-301.64357875095,429.337098979565
"73",-319.052381726511,429.318811595744
"74",-323.776017262231,399.439934585827
"75",-343.89063746898,375.874623219099
"76",-349.409518930453,398.40077776198
"77",-293.754905627232,420.748951636949
"78",-354.808951677762,454.542689946836
"79",-144.081995599173,351.887549702999
"80",-180.271837317992,365.697187407706
"81",-219.140565452519,431.344632237109
"82",-43.3333293391744,424.055004997042
"83",-74.7003936408778,433.265439021179
"84",-143.39366796361,542.728693239497
"85",-267.478726044144,652.191947457814
"86",-200.625080854558,761.655201676132
"87",-133.771435664972,747.951920705072
"88",-148.141681999105,741.884884985425
"89",-162.495667081165,713.766866665267
"90",-204.657967879589,675.893484593062
"91",-240.721510496337,614.381074066207
"92",-284.678702735827,686.14546002846
"93",-273.878726482656,676.019676355582
"94",-273.878726482656,676.019676355582
"95",-266.757310482656,673.091350355582
"96",-258.495697482656,670.087420355582
"97",-250.031999482656,667.374316355582
"98",-241.010759482656,664.624453355582
