"","x","y"
"1",-456,931
"2",-462.351161,931.187305
"3",-467.635403,930.328742
"4",-471.418641,928.991466
"5",-474.342813,927.26599
"6",-476.720833,925.047844
"7",-478.506303,922.382322
"8",-479.70251,919.525714
"9",-480.590875,916.28934
"10",-481.159711,912.290731
"11",-449.542326685367,843.770948451763
"12",-454.225737831923,620.100382008355
"13",-458.90914897848,626.066488710014
"14",-463.592560125036,495.662734842507
"15",-468.275971271592,491.380153981318
"16",-472.959382418149,495.349695925994
"17",-477.642793564705,561.868731705873
"18",-482.326204711262,695.749982515049
"19",-526.154736929551,719.012948634966
"20",-459.933570587357,534.49896523286
"21",-468.437042299105,567.354383757497
"22",-451.431582887816,473.325467782342
"23",-434.426123476527,410.556487932399
"24",-417.420664065238,464.579467044364
"25",-400.415204653949,518.602446156329
"26",-383.409745242661,572.625425268294
"27",-366.404285831372,649.071568217249
"28",-349.398826420083,719.220657443887
"29",-332.393367008794,805.29736793025
"30",-315.387907597505,811.391583560228
"31",-298.382448186216,908.052634813709
"32",-281.376988774928,904.723239238101
"33",-264.371529363639,909.804118493139
"34",-253.294819037447,815.284917327893
"35",-242.218108711255,604.825743371673
"36",-231.141398385063,560.780862932214
"37",-220.064688058871,577.642229653429
"38",-208.987977732678,583.052343445191
"39",-197.911267406486,667.693223419919
"40",-430.581999353552,737.522318213604
"41",-440.48136075835,725.431703923266
"42",-450.219337857215,680.549339287762
"43",-461.968950394577,684.971401388706
"44",-371.974030462092,616.753605768621
"45",-393.703048017685,627.764390600888
"46",-416.564120022932,644.928312733414
"47",-458.63891178666,729.559207284997
"48",-531.390358262675,817.485114912739
"49",-604.14180473869,689.885651500488
"50",-602.795983968364,715.59879834297
"51",-93.4830746168055,581.413151193398
"52",-74.7019555684467,561.184999066411
"53",-55.9208365200878,570.690627677796
"54",-134.56737285048,538.876801725188
"55",-151.559412678597,540.27672268097
"56",-121.903830558132,477.344069158827
"57",-176.219594537495,474.43875020759
"58",-229.112501362163,508.784125682942
"59",-234.62970344513,417.35178665049
"60",-279.581149730833,392.908373302062
"61",-295.862001491183,407.990980429382
"62",-471.552251117818,460.44005170799
"63",-428.595514685378,442.339624744635
"64",-407.658160203026,309.084359492446
"65",-398.82780161265,319.664076730313
"66",-538.460070168672,377.653078362818
"67",-535.633696045693,384.634607213498
"68",-569.408821526018,440.397147800691
"69",-603.183947006343,466.587324062434
"70",-576.657910423594,525.584441205421
"71",-550.131873840845,449.382234494876
"72",-523.605837258097,443.487138330982
"73",-497.079800675348,466.226379036782
"74",-470.553764092599,492.668274609665
"75",-444.027727509851,569.629326086597
"76",-417.501690927102,744.214579333528
"77",-390.975654344353,662.094214411863
"78",-324.864054857772,542.879796103586
"79",-321.961421069742,534.144372382952
"80",-96.6902947307626,445.085382533093
"81",-79.4438555908533,425.248339530449
"82",-225.147832370357,454.768048623361
"83",-241.494075606724,441.666789021865
"84",-417.814889940061,574.181923290552
"85",-393.483556785605,706.697057559238
"86",-411.807159040736,732.904700287891
"87",-383.884199771627,678.556393168441
"88",-520.70575908458,660.492167967041
"89",-525.135139617066,642.427942765641
"90",-445.858534851033,624.363717564241
"91",-398.819552762212,606.299492362841
"92",-398.819552762212,588.23526716144
"93",-398.819552762212,416.319609603163
"94",-398.819552762212,416.319609603163
"95",-391.698136762212,413.391283603163
"96",-383.436523762212,410.387353603163
"97",-374.972825762212,407.674249603163
"98",-365.951585762212,404.924386603163
