"","x","y"
"1",-456,931
"2",-462.351161,931.187305
"3",-467.635403,930.328742
"4",-471.418641,928.991466
"5",-474.342813,927.26599
"6",-476.720833,925.047844
"7",-478.506303,922.382322
"8",-479.70251,919.525714
"9",-480.590875,916.28934
"10",-481.159711,912.290731
"11",-532.863866298271,1046.27147914516
"12",-584.925486063101,1039.16562666754
"13",-588.426041113928,1010.00324069639
"14",-584.941036091877,1044.39782098312
"15",-396.975816521058,1079.91721110699
"16",-393.724774395268,911.639112175904
"17",-390.473732269477,880.286351844545
"18",-387.222690143687,848.59226468227
"19",-429.419644470735,857.294531849544
"20",-460.025143441187,833.841951524793
"21",-500.886236408359,914.997522547687
"22",-498.672205958764,778.003766608286
"23",-351.052384771884,732.357100366528
"24",-382.556219988868,722.979417533992
"25",-403.4025649704,716.123195745545
"26",-315.855322536784,720.450452811018
"27",-354.490343524363,643.442108475008
"28",-503.086062992165,634.62106294332
"29",-574.587451809076,670.97327701759
"30",-578.071835559955,727.701542436668
"31",-581.556219310834,635.31765235786
"32",-585.040603061713,757.016336978281
"33",-588.524986812592,737.904964013279
"34",-592.009370563471,826.181469028276
"35",-595.49375431435,900.054068318293
"36",-598.978138065229,854.036539562004
"37",-601.214559764734,829.369679435487
"38",-586.254011253411,800.798886761148
"39",-604.758392196803,800.790398460221
"40",-384.360466606219,784.770524257181
"41",-385.564277415885,785.130952135553
"42",-401.21538316196,794.139912660944
"43",-413.2055363742,900.228162518334
"44",-416.107389065095,837.376514733387
"45",-389.070396549118,824.113996365386
"46",-362.033404033141,833.168122013868
"47",-334.996411517164,590.564973574119
"48",-307.959419001187,363.442734275068
"49",-280.92242648521,358.823510786509
"50",-253.885433969233,354.20428729795
"51",-226.848441453256,349.585063809392
"52",-199.811448937279,344.965840320833
"53",-172.774456421302,340.346616832274
"54",-145.737463905325,335.727393343715
"55",-118.700471389348,331.108169855156
"56",-91.6634788733712,326.488946366598
"57",-64.6264863573942,321.869722878039
"58",-137.424137094681,317.25049938948
"59",-235.309879097773,312.631275900921
"60",-276.113841533915,379.176474267569
"61",-329.473726553853,389.714500160638
"62",-339.745089962541,443.877265469998
"63",-146.242237748325,512.368783723152
"64",-392.173426367875,592.7833663892
"65",-360.311952383063,582.331242452688
"66",-152.131661755421,632.802766674154
"67",-125.620601351141,497.067909714764
"68",-99.1095409468609,577.778059846356
"69",-72.5984805425806,518.55318698747
"70",-46.0874201383004,589.668513487043
"71",-19.5763597340202,528.988710768494
"72",-19.5052979306504,526.25603948901
"73",-19.4342361272806,394.648857931784
"74",-19.3631743239108,370.96626426368
"75",-19.292112520541,420.877745797466
"76",-19.2210507171712,411.539667748625
"77",-19.1499889138015,393.736630008825
"78",-19.0789271104317,425.959163165647
"79",-59.9212489317983,435.463096066307
"80",-274.969008769573,451.288641788307
"81",-466.575861900176,471.745710229927
"82",-468.64908716273,464.492985905281
"83",-475.371945894581,452.657322684092
"84",-479.658878669295,473.3848300829
"85",-263.117447711532,464.830946418418
"86",-269.05891344212,493.65790279276
"87",-468.778270187983,578.313713157085
"88",-172.844300717792,578.045935830823
"89",-175.65422346324,579.719239013766
"90",-150.23916657725,561.619223480104
"91",-299.990425646967,610.328304325855
"92",-306.897679079772,600.889023825501
"93",-285.911850226949,586.986461306851
"94",-285.911850226949,586.986461306851
"95",-278.790434226949,584.058135306851
"96",-270.528821226949,581.054205306851
"97",-262.065123226949,578.341101306851
