"","x","y"
"1",-456,931
"2",-462.351161,931.187305
"3",-467.635403,930.328742
"4",-471.418641,928.991466
"5",-474.342813,927.26599
"6",-476.720833,925.047844
"7",-478.506303,922.382322
"8",-479.70251,919.525714
"9",-480.590875,916.28934
"10",-481.159711,912.290731
"11",-495.000983366155,826.300531393091
"12",-596.58753432972,842.707373972204
"13",-597.1052541966,924.445552704694
"14",-597.622974063479,952.325990343985
"15",-598.140693930358,974.962444074391
"16",-598.658413797238,867.53227830765
"17",-599.176133664118,921.607702842822
"18",-599.693853530997,930.371371572616
"19",-600.211573397876,809.45039734661
"20",-599.224214193852,854.936526357506
"21",-586.757777181344,838.007302105733
"22",-583.722092230155,897.19643259167
"23",-580.686407278966,762.986735404827
"24",-577.650722327777,785.376991011257
"25",-574.615037376588,846.750000185842
"26",-571.579352425399,853.508941692034
"27",-568.54366747421,874.289959623859
"28",-565.507982523021,863.256954567505
"29",-562.472297571832,802.690597080919
"30",-559.436612620643,825.279936538345
"31",-556.400927669454,907.435983867611
"32",-553.365242718265,859.792758309742
"33",-527.675098161999,874.435623949189
"34",-505.865904067984,878.384302223777
"35",-470.701803480714,865.563391837549
"36",-470.71035324587,882.34631083978
"37",-460.093737486311,813.914855559941
"38",-384.61305245689,655.795905386391
"39",-309.13236742747,605.760429596689
"40",-233.65168239805,608.921409018429
"41",-210.918473052326,612.058773547251
"42",-290.105264914289,562.994404927264
"43",-369.292056776251,577.974282843292
"44",-552.283206093519,1092.70319739994
"45",-545.135949187815,1052.54965775531
"46",-540.27734979757,1012.39611811068
"47",-549.130630229386,972.242578466047
"48",-539.570337654196,932.089038821415
"49",-514.002566469813,750.983521152437
"50",-476.458293252462,712.537086866543
"51",-488.890905415773,678.104474424379
"52",-503.349738328677,662.85547764948
"53",-415.293760937256,546.464629803029
"54",-327.237783545836,569.567000445396
"55",-239.181806154416,423.394918850067
"56",-151.125828762995,324.800273772208
"57",-63.069851371575,314.019427149283
"58",-60.9802480562757,310.436278109238
"59",-58.8906447409764,309.176876210726
"60",-56.8010414256771,308.163593714159
"61",-54.7114381103778,375.119999149193
"62",-52.6218347950786,412.508628470445
"63",-92.3523491071606,425.49336692123
"64",-167.51961420502,355.017110089858
"65",-175.319764476593,439.620568411795
"66",-235.747708890509,474.454605205518
"67",-300.190294118099,509.461209964309
"68",-427.313259633052,557.381639127961
"69",-406.202717574188,508.695268140476
"70",-467.135664007514,593.743340158486
"71",-462.899675228735,448.738258947034
"72",-441.23924656854,374.344883068626
"73",-581.776718426443,463.899531178874
"74",-109.550748110621,457.493256084225
"75",-138.935255908832,424.209283123799
"76",-169.447672522451,414.399077851603
"77",-172.615814817178,472.163861013961
"78",-138.266132727417,503.642238214486
"79",-155.003053836016,505.165025745771
"80",-185.182483202806,502.03220615065
"81",-212.479133686899,557.843187929848
"82",-180.446289200344,517.173895439461
"83",-183.754305394955,484.976203887562
"84",-221.144973927712,498.236934372406
"85",-223.22989580421,426.253321501398
"86",-119.163302924001,415.761602974068
"87",-110.339966483123,334.804758757044
"88",-84.7751246554961,334.804758757044
"89",-52.6803113119008,334.804758757044
"90",-20.5854979683055,334.804758757044
"91",-48.3088634485713,334.804758757044
"92",-48.3088634485713,334.804758757044
"93",-48.3088634485713,334.804758757044
"94",-48.3088634485713,334.804758757044
"95",-41.1874474485713,331.876432757044
"96",-32.9258344485713,328.872502757044
"97",-24.4621364485713,326.159398757044
