"","x","y"
"1",-456,931
"2",-462.351161,931.187305
"3",-467.635403,930.328742
"4",-471.418641,928.991466
"5",-474.342813,927.26599
"6",-476.720833,925.047844
"7",-478.506303,922.382322
"8",-479.70251,919.525714
"9",-480.590875,916.28934
"10",-481.159711,912.290731
"11",-477.834756058011,565.888279164299
"12",-472.877119469845,492.672409959383
"13",-462.455775671251,360.512842961342
"14",-460.01671157346,328.348205695543
"15",-525.974830941607,481.967396011965
"16",-441.090311244508,323.740283859051
"17",-463.317554774979,375.376834474626
"18",-455.326585247867,372.749093647245
"19",-450.296562825093,456.998717087655
"20",-417.848866016675,432.397586388954
"21",-385.401169208258,347.712550434906
"22",-352.95347239984,401.859432760343
"23",-320.505775591423,432.343086684157
"24",-288.058078783005,486.519588859904
"25",-255.610381974588,510.947514450354
"26",-223.16268516617,506.474359067835
"27",-314.733022464416,557.2863773568
"28",-289.74925839873,353.768552588628
"29",-264.765494333044,445.997202641037
"30",-330.70279924871,382.819350470888
"31",-378.497320965669,443.368634218949
"32",-490.484459743425,517.613578034323
"33",-509.137140507407,539.381934782886
"34",-228.189531983508,340.673043563386
"35",-249.956009273677,353.854613507422
"36",-314.697785886259,377.781734424617
"37",-360.497142920281,422.620961012309
"38",-393.651697730093,476.158048752978
"39",-550.325860127663,561.834944119239
"40",-544.573552364881,638.519718186076
"41",-569.666164339277,703.05508196053
"42",-551.461308766188,709.240072544203
"43",-508.352265623152,591.137893345832
"44",-388.74288108731,336.131318919699
"45",-269.133496551467,329.016149043402
"46",-149.524112015625,321.900979167105
"47",-143.378213456269,314.785809290809
"48",-204.110978502511,307.670639414512
"49",-226.973316472078,331.944699523764
"50",-220.166475402697,334.115850273033
"51",-337.126682261793,480.533634095243
"52",-328.269245902096,476.293965123703
"53",-210.880060648066,498.770742568564
"54",-231.278364768634,338.592368878926
"55",-251.676668889203,375.799392022891
"56",-272.074973009771,383.397605148648
"57",-292.47327713034,483.590644602238
"58",-312.871581250908,498.991464803397
"59",-333.269885371477,618.68738334313
"60",-165.149956012868,594.949642090322
"61",-217.785730519176,628.869565679457
"62",-181.134148549701,344.233849891127
"63",-144.482566580227,335.895380735647
"64",-107.830984610752,327.556911580168
"65",-71.1794026412768,319.218442424689
"66",-34.5278206718019,310.879973269209
"67",-117.021145497953,327.32698782785
"68",-54.8595493315176,325.722818317538
"69",-108.771743755291,324.118648807225
"70",-93.1393397610836,322.514479296912
"71",-77.5069357668761,320.910309786599
"72",-61.8745317726686,319.306140276286
"73",-46.2421277784611,317.701970765973
"74",-30.6097237842536,316.09780125566
"75",-89.2381632745539,314.493631745348
"76",-241.265743717963,312.889462235035
"77",-265.309653601957,311.285292724722
"78",-308.785923036019,332.201187843909
"79",-338.463079904656,372.702251221211
"80",-381.826026574382,430.179293689175
"81",-443.109871768191,523.134879296391
"82",-435.434114388733,553.47541733755
"83",-434.870056804085,532.70988511108
"84",-447.578002969428,600.474725097629
"85",-425.376124368979,636.412193894659
"86",-486.198558451017,674.496245660635
"87",-447.306715370849,689.108502527671
"88",-364.216629022807,686.751908370059
"89",-364.392888554628,686.375377448445
"90",-482.627990216082,686.375377448445
"91",-600.863091877536,686.375377448445
"92",-601.533709648264,686.375377448445
"93",-602.204327418993,686.375377448445
"94",-602.204327418993,686.375377448445
"95",-595.082911418993,683.447051448445
"96",-586.821298418993,680.443121448445
"97",-578.357600418993,677.730017448445
"98",-569.336360418993,674.980154448445
