"","x","y"
"1",-456,931
"2",-462.351161,931.187305
"3",-467.635403,930.328742
"4",-471.418641,928.991466
"5",-474.342813,927.26599
"6",-476.720833,925.047844
"7",-478.506303,922.382322
"8",-479.70251,919.525714
"9",-480.590875,916.28934
"10",-481.159711,912.290731
"11",-453.521981858037,947.888641555305
"12",-465.669087965583,947.317962799433
"13",-490.16493290584,815.465139404487
"14",-506.570468593271,813.104893393389
"15",-525.475940567882,793.193925244323
"16",-537.605601313819,725.126783835641
"17",-543.413880397062,744.263151375306
"18",-593.882852142487,763.399518914972
"19",-595.149110876034,782.535886454638
"20",-292.618856083393,801.672253994304
"21",-353.679489681042,820.80862153397
"22",-362.594428626366,839.944989073636
"23",-398.073710644894,859.081356613301
"24",-280.556660247182,878.217724152967
"25",-354.387098025561,897.354091692633
"26",-344.147461557388,916.490459232299
"27",-333.907825089214,935.626826771965
"28",-323.668188621041,954.763194311631
"29",-313.428552152867,973.899561851296
"30",-303.188915684694,914.442189499343
"31",-292.94927921652,590.906892647086
"32",-282.709642748347,551.411328247247
"33",-272.470006280173,445.346610007286
"34",-262.230369812,456.023048226913
"35",-251.990733343826,448.02291156697
"36",-561.318956070464,424.116526020665
"37",-547.868523313227,446.136801869058
"38",-536.318777460834,371.15519948699
"39",-534.43103342402,362.636039250862
"40",-493.85438548349,354.116879014734
"41",-471.051183304141,345.597718778606
"42",-551.054170680418,337.078558542478
"43",-531.446330375314,328.55939830635
"44",-479.880756788686,320.040238070222
"45",-462.702336925556,311.521077834094
"46",-391.520778885138,320.435233129353
"47",-320.339220844719,313.350463814568
"48",-249.157662804301,393.506676629109
"49",-177.976104763882,456.911878611179
"50",-171.263585743806,415.658048794928
"51",-164.551066723729,387.879446061928
"52",-157.838547703653,398.740228418978
"53",-229.223918915514,442.55440961431
"54",-253.365614353557,459.065554633425
"55",-230.416980113229,334.240121679759
"56",-207.468345872901,353.918540587215
"57",-184.519711632573,368.05194948216
"58",-161.571077392245,400.406452297786
"59",-138.622443151917,411.040517312364
"60",-115.673808911589,414.152405871873
"61",-92.7251746712612,422.399865728842
"62",-89.6275675967631,361.253050315084
"63",-86.529960522265,375.093358009467
"64",-83.4323534477669,360.954975832411
"65",-80.3347463732688,339.329334005679
"66",-77.2371392987707,443.647456683934
"67",-141.208327039443,451.398704021199
"68",-220.49322243432,426.24596553832
"69",-227.391075918809,468.30624760238
"70",-282.30080047014,536.702651522621
"71",-338.458514575384,533.671454870329
"72",-333.939955237516,565.760017372977
"73",-343.882936528698,650.337648246406
"74",-410.618612365139,779.217884274462
"75",-469.15186350947,648.820799111957
"76",-601.734014364216,614.760999026572
"77",-575.768403219307,604.686613252728
"78",-496.780580957853,584.490066654353
"79",-481.682017860981,587.646825185682
"80",-481.036632118976,579.554077553277
"81",-431.686598974143,539.258771762297
"82",-387.344116147243,499.872275165443
"83",-357.876667939704,473.964790434442
"84",-317.744817820518,479.479167663998
"85",-179.553204495137,324.227492132724
"86",-170.005741349153,333.038849009212
"87",-170.005741349153,341.850205885701
"88",-170.005741349153,350.661562762189
"89",-170.005741349153,359.472919638677
"90",-170.005741349153,368.284276515165
"91",-170.005741349153,377.095633391653
"92",-170.005741349153,385.906990268141
"93",-170.005741349153,427.313059043656
"94",-170.005741349153,427.313059043656
"95",-162.884325349153,424.384733043656
"96",-154.622712349153,421.380803043656
"97",-146.159014349153,418.667699043656
"98",-137.137774349153,415.917836043656
