"","x","y"
"1",-456,931
"2",-462.351161,931.187305
"3",-467.635403,930.328742
"4",-471.418641,928.991466
"5",-474.342813,927.26599
"6",-476.720833,925.047844
"7",-478.506303,922.382322
"8",-479.70251,919.525714
"9",-480.590875,916.28934
"10",-481.159711,912.290731
"11",-434.083097207383,913.972877288214
"12",-350.500138906863,905.200882436941
"13",-392.85342982632,923.341588135071
"14",-428.463871990011,926.521092892206
"15",-452.727075548695,945.200136485547
"16",-453.301832052135,904.125741464083
"17",-570.835812406655,987.510630412045
"18",-575.504946727175,995.498134722372
"19",-580.174081047695,981.596220252084
"20",-584.843215368215,868.382735603104
"21",-589.512349688736,880.156733599039
"22",-594.181484009256,878.829736146889
"23",-598.850618329776,860.156318103989
"24",-594.624648156148,863.089891402921
"25",-582.789203751493,616.261136286256
"26",-570.953759346838,607.423406058664
"27",-559.118314942183,537.202201275253
"28",-547.282870537528,509.342951365231
"29",-535.447426132873,599.009331541783
"30",-523.611981728218,699.545504770539
"31",-511.776537323563,636.57838090574
"32",-499.941092918908,710.740831064697
"33",-488.105648514253,760.17780545182
"34",-431.564834315621,603.505298775574
"35",-589.925327110593,727.437426936992
"36",-455.238563494723,730.535489288537
"37",-368.114022436048,515.366156513659
"38",-390.326637988071,538.405578334573
"39",-572.48098370666,665.958697451742
"40",-570.00891564643,629.218424322879
"41",-581.18093544063,649.300790764738
"42",-601.875142589616,672.746028057265
"43",-604.4637210922,711.928512081053
"44",-588.289917795903,730.984439434582
"45",-572.116114499606,750.02553105422
"46",-555.942311203309,761.363255318093
"47",-539.768507907012,729.445519554367
"48",-523.594704610715,516.52746408476
"49",-493.882989627222,351.612017977134
"50",-485.895030118817,377.596054094364
"51",-492.212359130345,370.08896561473
"52",-479.295212010869,364.415508807312
"53",-333.593244207675,358.742051999894
"54",-302.574969457134,353.068595192476
"55",-91.116125096045,347.395138385058
"56",-147.610241871005,341.721681577641
"57",-174.618275340172,336.048224770223
"58",-173.698354479018,330.374767962805
"59",-218.502884053253,324.701311155387
"60",-259.834543231684,319.027854347969
"61",-309.53310436702,313.354397540551
"62",-307.048143219626,307.680940733133
"63",-278.643332394313,319.625839296301
"64",-250.963119801961,343.208110475654
"65",-256.493685032504,390.921857311044
"66",-289.966788747559,435.473974808735
"67",-326.773664582364,485.61906459779
"68",-277.725060312062,495.648853185558
"69",-261.535047464183,535.046574580502
"70",-145.686769652569,324.299325378804
"71",-29.8384918409552,323.39677194204
"72",-32.8738443991457,377.779493379727
"73",-68.4232624790109,389.361894337422
"74",-63.7943220004301,410.504306439251
"75",-198.300301208,455.228550859322
"76",-290.781753018672,496.020644657335
"77",-466.112740147107,615.825980103737
"78",-523.213677462219,682.41092072183
"79",-454.167170928526,690.557086357658
"80",-455.532419062303,681.603621856362
"81",-468.546946675496,692.906834961813
"82",-426.978512240538,460.341278965488
"83",-290.584306981785,399.365801066211
"84",-310.57263157072,452.545663338127
"85",-328.18421786623,501.70268367033
"86",-398.456777467802,506.434846216587
"87",-309.541174742062,460.800925421215
"88",-220.625572016322,447.344280833042
"89",-131.709969290582,527.681551919623
"90",-42.7943665648424,544.653048669667
"91",-244.299283377887,591.092224150999
"92",-298.881047891035,686.30782151596
"93",-16.9928864907912,569.082125502314
"94",-16.9928864907912,569.082125502314
"95",-9.87147049079115,566.153799502314
"96",-1.60985749079116,563.149869502314
"97",6.85384050920884,560.436765502314
"98",15.8750805092088,557.686902502314
