"","x","y"
"1",-456,931
"2",-462.351161,931.187305
"3",-467.635403,930.328742
"4",-471.418641,928.991466
"5",-474.342813,927.26599
"6",-476.720833,925.047844
"7",-478.506303,922.382322
"8",-479.70251,919.525714
"9",-480.590875,916.28934
"10",-481.159711,912.290731
"11",-508.773384694203,1087.82192817469
"12",-524.25573671458,1014.44764537224
"13",-508.803857851228,1020.82583262213
"14",-471.208426299669,964.170277585536
"15",-455.814375124922,814.541210187816
"16",-440.420323950175,723.768581170143
"17",-425.026272775428,826.145312655918
"18",-409.632221600681,836.153147659377
"19",-394.238170425934,908.555969442787
"20",-378.844119251187,902.826297342587
"21",-363.45006807644,927.029013917645
"22",-348.056016901693,913.2978911051
"23",-332.661965726946,908.834300894595
"24",-317.267914552198,964.817314557924
"25",-301.873863377451,797.446132717354
"26",-286.479812202704,737.281720403284
"27",-271.085761027957,685.695928934052
"28",-255.69170985321,624.08622704013
"29",-240.297658678463,643.340885753943
"30",-224.903607503716,392.110127018451
"31",-258.371651980643,316.404761104497
"32",-291.839696457571,317.27419124831
"33",-395.767852975853,318.143621392124
"34",-429.399712622542,360.14537859172
"35",-442.006187114153,327.100442364191
"36",-420.922994589749,351.838684798591
"37",-388.545677387037,394.43620552305
"38",-356.168360184326,510.157123998924
"39",-369.397683491812,575.644112177622
"40",-604.292292690236,820.619381926982
"41",-604.373808531182,1065.59465167634
"42",-604.455324372128,1064.27623268408
"43",-604.536840213074,1062.95781369181
"44",-604.61835605402,1069.27923151238
"45",-604.699871894966,1075.60064933296
"46",-604.781387735912,1081.92206715353
"47",-599.366892579136,1088.2434849741
"48",-410.466734829313,1094.56490279467
"49",-420.202801884787,1066.02039837081
"50",-437.067603465403,1037.47589394696
"51",-418.563917253936,984.57014998578
"52",-390.158508924614,891.438700813647
"53",-345.138233418901,589.647805188638
"54",-263.068905837784,402.496237453052
"55",-180.999578256667,421.804843427455
"56",-98.9302506755504,408.437291478455
"57",-16.8609230944336,434.432689403197
"58",-34.3478955366746,394.855555319365
"59",-51.8348679789156,364.27373877101
"60",-69.3218404211566,382.088061184004
"61",-86.8088128633976,393.576273277519
"62",-104.295785305639,360.804531884969
"63",-205.770241006762,369.278510362315
"64",-285.702601375676,377.752488839661
"65",-361.526694155936,386.226467317007
"66",-482.377995374264,409.361657269297
"67",-522.751270609461,407.700965063122
"68",-533.723828554706,426.213637806234
"69",-548.335521023126,529.606218990094
"70",-501.666132505424,451.641122487636
"71",-453.964256802345,408.584777788669
"72",-108.40879413226,393.153083004026
"73",-127.578216734665,377.721388219384
"74",-244.169279290353,362.289693434741
"75",-203.622301465311,346.857998650098
"76",-235.776859679836,331.426303865456
"77",-247.765936877592,315.994609080813
"78",-141.862830576988,321.252625547288
"79",-35.9597242763834,329.14975815438
"80",-29.5182752547113,336.991580005319
"81",-23.0768262330391,352.34310348901
"82",-47.4523123640195,311.701616011454
"83",-90.8301295598718,319.422565176962
"84",-275.322482227601,365.614512664167
"85",-274.921562751523,370.600929696537
"86",-297.426492503519,372.484708017747
"87",-240.348650157358,402.311867568438
"88",-183.270807811198,438.554083934429
"89",-126.192965465037,376.853187239899
"90",-69.1151231188767,315.152290545369
"91",-150.040878278689,320.96478424319
"92",-167.037334230735,316.470755133361
"93",-167.037334230735,317.015053387454
"94",-167.037334230735,317.015053387454
"95",-159.915918230735,314.086727387454
"96",-151.654305230735,311.082797387454
"97",-143.190607230735,308.369693387454
