"","x","y"
"1",-456,931
"2",-462.351161,931.187305
"3",-467.635403,930.328742
"4",-471.418641,928.991466
"5",-474.342813,927.26599
"6",-476.720833,925.047844
"7",-478.506303,922.382322
"8",-479.70251,919.525714
"9",-480.590875,916.28934
"10",-481.159711,912.290731
"11",-468.214526303167,614.761844399819
"12",-455.269341606334,317.232957799639
"13",-442.324156909501,340.881643315543
"14",-429.378972212667,337.273144834992
"15",-416.433787515834,333.664646354441
"16",-403.488602819001,330.05614787389
"17",-390.543418122168,884.31856781313
"18",-377.598233425335,877.846258887926
"19",-364.653048728502,794.446463088994
"20",-351.707864031669,854.123686293233
"21",-338.762679334836,907.444349721061
"22",-325.817494638002,933.113969125537
"23",-387.392686491399,837.856308311037
"24",-411.593798952557,840.448199668209
"25",-405.966619637452,842.742238620536
"26",-449.868238232854,846.553558408565
"27",-489.668623965347,785.74097222385
"28",-528.928068728858,812.101223339266
"29",-513.62176083106,829.927944254215
"30",-498.315452933262,591.533038653089
"31",-601.83539324148,607.308363774516
"32",-570.942109580422,619.294218391021
"33",-574.941017939803,461.847225968349
"34",-521.634355737586,435.90358775632
"35",-490.513182942042,430.307392481297
"36",-599.33240943306,522.387330741523
"37",-551.503803872719,340.371831644084
"38",-503.675198312377,376.88333432163
"39",-455.846592752036,376.244920823667
"40",-408.017987191695,375.606507325704
"41",-360.189381631353,374.968093827741
"42",-312.360776071012,374.329680329778
"43",-264.532170510671,373.691266831815
"44",-296.748645195639,427.721798731759
"45",-347.06999369502,483.207732624117
"46",-379.095008726629,594.843517778429
"47",-434.166378168457,659.879882769933
"48",-519.50735883574,767.801062331322
"49",-289.109424909884,693.413900851889
"50",-58.7114909840287,730.63594843108
"51",-62.6400739048882,576.036440053962
"52",-66.5686568257478,546.574538558799
"53",-70.4972397466073,614.938885777811
"54",-175.49265575716,637.43863238371
"55",-439.422793495777,668.677749133709
"56",-418.199824381094,527.915266404283
"57",-453.082977577334,494.583485790278
"58",-137.27716882495,498.382475351455
"59",-168.320709074363,515.611467581624
"60",-216.304507026525,544.034140216933
"61",-423.949055694445,606.093871768101
"62",-27.4552778831266,478.900734996095
"63",-31.970411121883,340.417006263032
"64",-30.0672924611802,352.991074327015
"65",-28.1641738004775,335.126532369179
"66",-26.2610551397747,341.465977815106
"67",-77.7374536300167,336.692845929494
"68",-129.213852120259,331.919714043882
"69",-180.690250610501,327.14658215827
"70",-29.7616992495183,322.373450272658
"71",-89.7690426871623,317.600318387046
"72",-145.970376348582,350.5015703718
"73",-100.833758507807,393.070700548233
"74",-55.6971406670319,445.377850509353
"75",-84.4022686479675,461.336584653641
"76",-103.654367653856,443.391424101774
"77",-33.7719522310878,312.370463582819
"78",-115.940449174953,332.876528455422
"79",-130.391597404256,341.063201863768
"80",-73.2542942208007,343.378989223495
"81",-16.116991037346,325.795858827121
"82",-24.051310122018,323.011895865328
"83",-41.0098663604574,350.429370849414
"84",-62.3420722040614,308.660751069185
"85",-59.5776378254943,311.608984093855
"86",-56.8132034469272,314.557217118526
"87",-54.04876906836,317.505450143196
"88",-51.2843346897929,320.453683167867
"89",-48.5199003112257,323.401916192537
"90",-45.7554659326586,326.350149217208
"91",-42.9910315540914,329.298382241878
"92",-40.2265971755243,332.246615266549
"93",-37.4621627969571,339.029180055229
"94",-37.4621627969571,339.029180055229
"95",-30.3407467969571,336.100854055229
"96",-22.0791337969571,333.096924055229
"97",-13.6154357969571,330.383820055229
