"","x","y"
"1",-456,931
"2",-462.351161,931.187305
"3",-467.635403,930.328742
"4",-471.418641,928.991466
"5",-474.342813,927.26599
"6",-476.720833,925.047844
"7",-478.506303,922.382322
"8",-479.70251,919.525714
"9",-480.590875,916.28934
"10",-481.159711,912.290731
"11",-470.508975122007,734.463610763309
"12",-459.858239244014,751.400311723041
"13",-449.207503366021,468.738007294203
"14",-438.556767488028,448.635720257259
"15",-427.906031610035,442.230922112418
"16",-417.255295732042,435.826123967578
"17",-406.604559854049,429.421325822737
"18",-395.953823976056,423.016527677897
"19",-385.303088098063,416.611729533056
"20",-374.65235222007,410.206931388216
"21",-364.001616342077,403.802133243375
"22",-353.350880464084,397.397335098535
"23",-342.700144586091,390.992536953694
"24",-332.049408708098,384.587738808854
"25",-392.489259599911,378.182940664013
"26",-397.962206789922,427.071902281697
"27",-384.373180692128,479.183954039196
"28",-357.744186207343,548.184367561258
"29",-331.115191722559,544.342853295377
"30",-304.486197237774,574.439539405806
"31",-319.649940498684,621.977855870125
"32",-352.005980260101,673.294586932598
"33",-350.684365188227,493.182757864214
"34",-506.805279819829,653.026746361293
"35",-526.75280446466,668.786796614149
"36",-422.460691084639,468.815880313791
"37",-382.070965950862,391.52554902937
"38",-341.681240817086,431.811807163138
"39",-301.291515683309,530.936420371696
"40",-260.901790549533,620.33226105387
"41",-326.089167889407,646.243681535035
"42",-374.569608557807,562.690278469366
"43",-401.07249097588,476.833548140672
"44",-299.446447290306,447.901063526055
"45",-307.821126962159,467.412050942632
"46",-289.66798557337,421.153291811061
"47",-271.51484418458,448.6531430721
"48",-253.361702795791,420.605014008033
"49",-235.208561407001,407.419391218453
"50",-217.055420018211,394.233768428872
"51",-198.902278629422,381.048145639292
"52",-180.749137240632,367.862522849711
"53",-162.595995851842,354.67690006013
"54",-144.442854463053,341.49127727055
"55",-126.289713074263,328.305654480969
"56",-108.136571685474,315.120031691389
"57",-89.9834302966839,371.52016592711
"58",-71.8302889078943,417.3853368631
"59",-251.875899487791,485.777072937544
"60",-318.099756921765,544.131818748757
"61",-507.446949460836,600.826989227946
"62",-319.43869945428,475.655063423849
"63",-336.20537864381,480.637476367769
"64",-369.567032436587,507.926444014416
"65",-363.393986231168,509.269693416233
"66",-366.420270812058,471.180485830416
"67",-354.841643452642,484.076077792212
"68",-479.589425031955,642.629828584357
"69",-604.337206611268,676.480284820835
"70",-549.352290651131,647.822112378499
"71",-494.367374690994,616.180121576045
"72",-544.980819901909,691.083125671975
"73",-442.301045060669,754.525194899706
"74",-339.621270219428,772.826144768236
"75",-236.941495378188,791.127094636765
"76",-238.09996923008,809.428044505295
"77",-40.4978701878252,827.728994373825
"78",-30.0555065310584,846.029944242355
"79",-28.3572288686359,806.528064872069
"80",-8.90352586496424,778.23249871586
"81",-316.103663955943,807.697232427547
"82",-285.85221486343,837.161966139233
"83",-452.311823693092,812.466873429408
"84",-437.641094113279,787.771780719582
"85",-290.359155284298,763.076688009757
"86",-164.383076627192,738.381595299932
"87",-164.383076627192,533.626835916604
"88",-164.383076627192,445.712494142015
"89",-164.383076627192,483.744787429281
"90",-164.383076627192,595.494996921742
"91",-164.383076627192,707.245206414203
"92",-164.383076627192,678.172946884067
"93",-164.383076627192,752.761793962119
"94",-164.383076627192,752.761793962119
"95",-157.261660627192,749.833467962119
"96",-149.000047627192,746.829537962119
"97",-140.536349627192,744.116433962119
"98",-131.515109627192,741.366570962119
