"","x","y"
"1",-456,931
"2",-462.351161,931.187305
"3",-467.635403,930.328742
"4",-471.418641,928.991466
"5",-474.342813,927.26599
"6",-476.720833,925.047844
"7",-478.506303,922.382322
"8",-479.70251,919.525714
"9",-480.590875,916.28934
"10",-481.159711,912.290731
"11",-506.585222606137,894.043079149852
"12",-443.053174125223,573.767947559662
"13",-379.521125644309,644.572077311631
"14",-315.989077163396,745.449591004844
"15",-361.690695495305,726.969925199421
"16",-349.511965594013,689.362482984917
"17",-337.333235692722,653.677228615606
"18",-325.154505791431,661.414871108584
"19",-312.975775890139,622.804904201577
"20",-300.797045988848,607.45609120494
"21",-436.587328143334,637.233151187229
"22",-428.860760724259,598.843372380171
"23",-450.470438751338,627.420558045534
"24",-486.357129589283,672.129549474406
"25",-516.859794067621,723.149687108561
"26",-535.65730082743,763.43009931744
"27",-533.382991280011,753.836810788941
"28",-530.826223897718,724.545652602854
"29",-535.980284919229,723.197318155682
"30",-512.763079227064,551.293845757989
"31",-535.519289525219,587.987276254545
"32",-572.024023795786,639.559910068759
"33",-561.810819821751,625.144652454122
"34",-463.854970876134,439.702338921397
"35",-473.114198157807,452.802362165833
"36",-479.979340290763,474.542086791301
"37",-599.433188029217,595.854059383001
"38",-604.158981708425,614.258383648357
"39",-533.938680015877,653.769051800556
"40",-463.718378323329,781.149612060054
"41",-393.49807663078,795.547365766762
"42",-323.277774938232,903.528390014572
"43",-253.057473245684,882.832327554524
"44",-182.837171553136,537.343140086138
"45",-176.408742575999,419.078843685167
"46",-169.980313598861,417.177533158778
"47",-163.551884621724,394.39912332101
"48",-157.123455644586,381.805522498615
"49",-150.695026667449,422.321746561217
"50",-200.764660569887,417.821041849261
"51",-250.77634257717,412.615052771036
"52",-245.087183287764,427.167422036766
"53",-249.366221397021,441.324836483796
"54",-392.179305623584,504.024910882158
"55",-403.361953389838,510.407467028714
"56",-418.880812553707,709.37585587091
"57",-434.399671717577,805.69493465782
"58",-449.918530881446,896.37965582511
"59",-465.437390045315,976.375175980098
"60",-480.956249209184,988.96927953767
"61",-496.475108373054,1001.56338309524
"62",-511.993967536923,896.444900391126
"63",-439.5654089298,682.069699674478
"64",-367.136850322678,656.629270240919
"65",-294.708291715555,637.838192936203
"66",-222.279733108432,551.896415195068
"67",-149.85117450131,559.150972849982
"68",-77.422615894187,568.128039842267
"69",-4.99405728706428,565.8284649984
"70",-37.9328511764791,575.005817487905
"71",-299.093206698962,627.297880152253
"72",-364.550312572968,618.635632337343
"73",-411.082614000284,704.940809030105
"74",-405.451794592223,683.07295865974
"75",-465.027575545677,680.771234459648
"76",-489.39741100773,700.663521398636
"77",-258.560599136895,796.042829016962
"78",-27.7237872660594,594.737987777979
"79",-34.4977888177938,470.749761140774
"80",-41.2717903695282,385.025416150969
"81",-48.0457919212626,428.666664105431
"82",-54.8197934729969,439.955443263612
"83",-61.5937950247313,405.190513165707
"84",-68.3677965764657,461.936589771763
"85",-44.8212883022123,397.764025173476
"86",-21.2747800279589,417.037790793972
"87",-82.34750692238,409.111752680115
"88",-77.6844566862497,308.964025380726
"89",-113.107273135262,349.278455798899
"90",-108.366293152825,349.278455798899
"91",-163.169512982961,349.278455798899
"92",-267.91742833337,349.278455798899
"93",-283.30077815227,349.278455798899
"94",-283.30077815227,349.278455798899
"95",-276.17936215227,346.3501297989
"96",-267.917749152269,343.346199798899
"97",-259.454051152269,340.633095798899
