"","x","y"
"1",-456,931
"2",-462.351161,931.187305
"3",-467.635403,930.328742
"4",-471.418641,928.991466
"5",-474.342813,927.26599
"6",-476.720833,925.047844
"7",-478.506303,922.382322
"8",-479.70251,919.525714
"9",-480.590875,916.28934
"10",-481.159711,912.290731
"11",-463.750352759833,471.841420836042
"12",-446.340994519666,582.403674314988
"13",-428.9316362795,584.367034679734
"14",-411.522278039333,376.446656858774
"15",-394.112919799166,367.165098188547
"16",-376.703561558999,402.439020325703
"17",-359.294203318833,451.440187308442
"18",-341.884845078666,524.019931802637
"19",-324.475486838499,535.157373641908
"20",-307.066128598332,629.929616227276
"21",-289.656770358165,646.130469304152
"22",-294.700497954449,533.195011653466
"23",-349.135729581165,570.188903572527
"24",-326.833095160035,475.571716415415
"25",-304.530460738905,549.481942475212
"26",-282.227826317775,587.615127411198
"27",-369.108034101697,737.343428229429
"28",-520.570123518628,888.065526556515
"29",-515.41968157876,875.592883284959
"30",-486.547237265799,769.909707028538
"31",-457.674792952837,830.806178604089
"32",-428.802348639875,566.846589010994
"33",-399.929904326913,565.072718318536
"34",-371.057460013952,557.306272989831
"35",-342.18501570099,567.797797874496
"36",-313.312571388028,406.563252084062
"37",-284.440127075066,328.076948945428
"38",-255.567682762105,355.630415648361
"39",-226.695238449143,350.370025130212
"40",-197.822794136181,386.430336356167
"41",-168.950349823219,366.546052491103
"42",-518.379112429824,899.463072218724
"43",-493.829918080128,821.82749767561
"44",-498.714982789144,839.465319588558
"45",-604.146090198486,889.581512705488
"46",-587.800217143907,944.212275248471
"47",-571.454344089327,972.260699550289
"48",-555.108471034748,984.652748914876
"49",-538.762597980168,1001.97313408314
"50",-522.416724925588,857.93082895168
"51",-506.070851871009,836.100660996872
"52",-489.724978816429,875.195127207879
"53",-473.37910576185,891.360471592387
"54",-457.03323270727,755.402203749214
"55",-440.687359652691,767.945830908596
"56",-424.341486598111,709.085932749047
"57",-544.016464387808,801.731874190839
"58",-467.673971629035,739.691238906178
"59",-500.824713537459,751.508791005552
"60",-458.434902801241,703.551237835116
"61",-459.974084837595,802.395245610589
"62",-427.475647277217,778.038502273413
"63",-426.053713415871,782.598131121851
"64",-555.588029844231,821.837554922759
"65",-559.680892108094,815.476731992205
"66",-498.07000944863,741.858211353078
"67",-420.011563617006,414.542842978106
"68",-341.953117785383,366.506494507826
"69",-263.894671953759,324.792764868813
"70",-185.836226122135,327.915849797976
"71",-107.777780290511,331.038934727138
"72",-29.7193344588874,334.1620196563
"73",-77.1000327919734,337.285104585463
"74",-12.5805981544336,340.408189514625
"75",-193.747298959812,343.531274443788
"76",-187.889517508468,346.65435937295
"77",-438.156906396021,349.777444302112
"78",-450.128752414399,369.429213083755
"79",-429.039774255541,369.946057672533
"80",-404.015460608687,369.705311313831
"81",-536.264140984507,427.943679348808
"82",-558.483917007672,586.917720729783
"83",-580.703693030838,554.321715546922
"84",-602.923469054003,438.484136138669
"85",-521.100401988459,319.435934966102
"86",-501.733527406394,342.188389299068
"87",-416.236471424605,315.43189975786
"88",-371.539453575237,308.824045295785
"89",-336.655706571095,309.241025730041
"90",-329.007564319036,309.241025730041
"91",-462.120488991635,309.241025730041
"92",-235.760512432688,309.241025730041
"93",-373.074851877816,309.241025730041
"94",-373.074851877816,309.241025730041
"95",-365.953435877816,306.312699730041
"96",-357.691822877816,303.308769730041
"97",-349.228124877816,300.595665730041
"98",-340.206884877816,297.845802730041
