"","X","Y","Z"
"1969-12-31 19:00:01",-70.4746704101562,7302.736328125,-211.44938659668
"1969-12-31 19:00:02",-70.4745101928711,7222.736328125,-253.116058349609
"1969-12-31 19:00:03",-70.4743499755859,7142.736328125,-294.78271484375
"1",-70.4743499755859,7142.736328125,-294.78271484375
"2",-70.4743041992188,7121.19921875,-306
"3",-70.4772033691406,7075.28271484375,-304
"4",-70.4773559570312,7063.44921875,-304
"5",-70.4769058227539,7051.61572265625,-304
"6",-70.4770278930664,7039.7822265625,-304
"7",-70.4766235351562,7027.94873046875,-304
"8",-70.4770050048828,7016.115234375,-304
"9",-70.4766159057617,7004.28173828125,-304
"10",-70.4769973754883,6992.4482421875,-304
"11",-70.4773470055582,7011.12676166889,-303.974332711986
"12",-70.4766420604851,7013.7574453666,-304.004998297084
"13",-70.4766135077051,6999.3653708221,-304.005406035835
"14",-70.4769443950155,6999.6253328506,-304.004572456626
"15",-70.4765742948707,6793.95977217167,-304.004797772579
"16",-70.4765371568045,6832.89470286859,-304.005263312401
"17",-70.4770540739193,6847.24182056158,-304.00560618141
"18",-70.4765627965881,6857.99210787145,-304.016002075129
"19",-70.4765748496427,6853.81354147187,-304.014376770151
"20",-70.4764769436888,6851.8758635689,-304.013009417599
"21",-70.4766655164739,6838.69435974965,-304.010831839389
"22",-70.4765836346155,6839.59234253704,-304.010187607566
"23",-70.4766135701169,6834.30200283445,-304.008092982748
"24",-70.476586095868,6818.10505422812,-304.006624052832
"25",-70.476549360219,6819.28561562608,-304.005354294512
"26",-70.4770431806748,6834.55273785155,-304.004963829218
"27",-70.4768119698774,6839.59818696368,-304.005337048066
"28",-70.476973247067,6839.15670851682,-304.00556335283
"29",-70.4768163389248,6570.36786444846,-304.00413004729
"30",-70.4755320010642,6726.99372167276,-304.004082563629
"31",-70.4742476632036,6721.60035279811,-304.004597601847
"32",-70.4770049922879,6720.32977566124,-304.005026780128
"33",-70.4771972083839,6684.65292338845,-304.005059007953
"34",-70.47738942448,6641.87867424384,-304.005403907254
"35",-70.47745405329,6649.69878542033,-304.00579351633
"36",-70.4775186821001,6653.9630483955,-304.006019975442
"37",-70.4761620330633,6662.17923192809,-304.00596656095
"38",-70.4773572674183,6639.45317377793,-304.005962336017
"39",-70.4743762597699,6537.61293884645,-304.005857350573
"40",-70.4776209526971,6579.78055801944,-304.005707993012
"41",-70.4743070194641,6549.62331923585,-304.00568938809
"42",-70.477534175616,6565.76577164662,-304.005709823546
"43",-70.4742688416796,6574.61869414161,-304.005728531411
"44",-70.4771010648383,6568.26226472857,-304.005837227031
"45",-70.4761774320751,6578.84006823984,-304.005865603858
"46",-70.4772012912573,6580.0617076567,-304.005929170536
"47",-70.4760400749613,6591.74518313083,-304.005973126571
"48",-70.4769898469554,6565.48725910296,-304.006030470655
"49",-70.4761410719438,6564.68621814114,-304.006030320065
"50",-70.4771849473267,6567.48581524314,-304.006001620834
"51",-70.4761619569774,6561.42851313538,-304.006009452521
"52",-70.477173598287,6581.29833470011,-304.005987119707
"53",-70.4762273745909,6569.93011208632,-304.00596501644
"54",-70.4772937722509,6592.9705360628,-304.005894100611
"55",-70.4763196089548,6470.34494549655,-304.00493211036
"56",-70.4768422142458,6481.01389035562,-304.005153134196
"57",-70.4762347339252,6474.71448004989,-304.005309278969
"58",-70.477009957735,6490.10883081036,-304.005419337992
"59",-70.4764175630334,6481.70552322378,-304.005460975874
"60",-70.4769784057944,6478.63080661527,-304.005673104897
"61",-70.4761755781554,6459.26114491548,-304.005884490407
"62",-70.4770078395468,6249.90407467318,-304.005595386487
"63",-70.4764730502009,6077.75252400632,-304.005431056054
"64",-70.4769232345066,6137.14154568408,-304.005521419794
"65",-70.4762103842717,6153.96890012285,-304.005635249986
"66",-70.4769837940434,6178.13799870858,-304.005646208744
"67",-70.4763481072181,6198.61031561135,-304.00565183014
"68",-70.4770505641319,6221.89284421884,-304.005732940421
"69",-70.4762479380893,6231.61663726014,-304.005832138187
"70",-70.4768635284345,6234.48718631715,-304.005869885817
"71",-70.4761701238197,6214.48298155592,-304.005890164247
"72",-70.4766328383963,6261.19074235521,-304.006011067214
"73",-70.4763450436189,6273.04795148945,-304.005998320126
"74",-70.4763566731819,6321.8896508802,-304.006125304021
"75",-70.4762711470143,6311.08436823145,-304.006109919325
"76",-70.4767270700865,6306.22001379361,-304.005694364455
"77",-70.4764206690189,6095.58089608499,-304.005563397674
"78",-70.4770040924591,6161.59147004884,-304.005492785261
"79",-70.476442854056,5941.90464848486,-304.005357966474
"80",-70.4768565596243,6018.3739210061,-304.005400061985
"81",-70.4762804625607,6037.50803483605,-304.005535340395
"82",-70.476393581343,5980.21003460161,-304.005987222604
"83",-70.4765067001254,6001.45110790655,-304.006079035472
"84",-70.4763023404918,6007.59390979326,-304.006125555582
"85",-70.4770248114238,6019.73706966706,-304.006105751915
"86",-70.4760653229351,6007.35079993953,-304.00613276928
"87",-70.4768658172321,6018.03912951693,-304.005875793031
"88",-70.4759920716382,6009.61954824268,-304.005869059535
"89",-70.4769445772313,6013.5594631629,-304.005777860837
"90",-70.4759625845849,5966.70888138326,-304.005794333767
"91",-70.4770889756196,5992.69076289661,-304.005691861117
"92",-70.475932333763,6002.0337283047,-304.005777696714
"93",-70.4772832415919,6027.23458910037,-304.005753774957
"94",-70.4772564578269,6023.98704598413,-304.005839916366
"95",-70.477229674062,6035.72527034628,-304.005836716463
"96",-70.4772560722894,6029.10134358771,-304.005887785478
"97",-70.4772824705167,6030.601136296,-304.005891567399
"98",-70.4772884124598,6028.28653207635,-304.005940783932
"99",-70.4772943544029,6019.00213604174,-304.005929475683
"100",-70.4772206001077,6017.52937101101,-304.005589796851
"101",-70.4771468458125,5997.13203168386,-304.005677763224
"102",-70.4771412664775,5989.40935018067,-304.005710948732
"103",-70.4771356871425,5875.15969128181,-304.005700867612
"104",-70.4771306188456,5894.81886329578,-304.005655762544
"105",-70.4771255505487,5857.05634366759,-304.005653479011
"106",-70.4771687144504,5861.82488176318,-304.005753862802
"107",-70.4772118783521,5866.02249918446,-304.005787115034
"108",-70.47713714934,5860.74123791553,-304.00577988429
"109",-70.4770624203279,5856.80991739072,-304.00583476161
"110",-70.4758931051103,5854.53676881559,-304.005859435025
"111",-70.4771564938577,5805.29597232254,-304.005815461132
"112",-70.4764752005367,6076.46273431311,-304.00462433834
"113",-70.4757939072157,5938.28945653296,-304.004806491942
"114",-70.4765511271899,5862.01623091565,-304.004835359106
"115",-70.4757165581967,5872.27302717148,-304.005024330684
"116",-70.4772835585911,5855.48609201875,-304.005168273519
"117",-70.4757197773576,5842.63915327271,-304.005533433974
"118",-70.4774732175389,5773.9611176352,-304.005716983066
"119",-70.4757200159508,5771.04637610424,-304.005934761574
"120",-70.4774571173859,5700.27333254749,-304.005937499103
"121",-70.4757190231087,5733.62927181449,-304.005096729703
"122",-70.4757180172356,5709.88366653864,-304.005263155539
"123",-70.4757170113626,5705.09043165454,-304.005430341159
"124",-70.4757158324385,5615.49572461669,-304.005449735769
"125",-70.4757146535144,5636.1284393835,-304.005480590669
"126",-70.4757134953149,5639.27566742872,-304.005671493709
"127",-70.4757123371154,5635.66385774645,-304.005857943442
"128",-70.4757110326016,5629.63146569339,-304.005950576736
"129",-70.4757097280878,5632.82287089942,-304.005783907625
"130",-70.4757084384576,5632.91371405809,-304.005725109458
"131",-70.4757071488275,5642.68804491387,-304.005750321471
"132",-70.4757060178669,5511.36480671207,-304.005697975688
"133",-70.4757048869064,5501.35801878081,-304.004853172445
"134",-70.4757036492885,5452.60124141187,-304.005034418475
"135",-70.4757024116706,5475.63360455125,-304.005292469688
"136",-70.4757012582969,5369.4507195986,-304.005277672336
"137",-70.4757001049232,5408.74317570929,-304.005397503899
"138",-70.4756991076713,5331.57341318718,-304.005388686289
"139",-70.4756981104195,5384.98638015026,-304.005589847188
"140",-70.4756970972556,5417.52390968478,-304.005688040588
"141",-70.4756960840918,5432.20949092214,-304.005722962719
"142",-70.4761047363281,5418.59326171875,-304
"210",-70.4764862060547,5406.759765625,-304
"310",-70.4760971069336,5394.92626953125,-302.833038330078
"410",-70.4764785766602,5383.0927734375,-300.111358642578
"510",-70.4760894775391,5371.25927734375,-296.833557128906
"610",-70.4764709472656,5359.42578125,-293.520233154297
"710",-70.4760818481445,5347.59228515625,-290.206909179688
"810",-70.4764633178711,5335.7587890625,-286.893585205078
"910",-70.47607421875,5323.92529296875,-283.580261230469
"1010",-70.4764556884766,5312.091796875,-280.266937255859
"1110",-70.4757600425191,5272.92688878007,-281.076388899607
"1210",-70.5004427545424,5275.70716806173,-273.479783930267
"1310",-70.4984648154025,5173.25645722143,-245.435536239794
"143",-70.4931583953903,5180.81949270672,-245.071681118786
"151",-70.4883762255382,5189.42050243374,-246.26911752614
"161",-70.4723198157928,5197.45791733859,-251.293636395201
"171",-70.471827698717,5205.90594087647,-252.686022979531
"181",-70.4566626321375,5212.34762504924,-257.785872386132
"191",-70.4550060822457,5218.13504097856,-259.526611575996
"201",-70.4560418145397,5223.18669610515,-260.095838045462
"211",-70.4559326404791,5226.5643726427,-260.856754684539
"221",-70.4580299412747,5110.96750739722,-226.173750329698
"231",-70.6415620283305,4958.86969415066,-147.497805772946
"241",-70.5513580261756,4978.53860658841,-155.038360613119
"251",-70.5400318570252,5034.23432351867,-170.285426513603
"261",-70.5304757268115,5023.44275684204,-172.894138347536
"271",-70.5221030115224,5059.57139928334,-180.141318422842
"281",-70.5136078362839,5075.06495675099,-185.328239210347
"291",-70.506147038814,5037.50398297654,-175.079424053817
"301",-70.4954213873528,5051.27354450197,-181.078986586051
"311",-70.5085119329524,5064.0283461971,-179.739877887024
"321",-70.4952137762034,5075.47148739583,-187.861495072262
"331",-70.4767436164836,5117.47905048042,-206.60560002616
"341",-70.47432679818,5117.74697200874,-209.8964829599
"351",-70.4526672151818,5130.9505407721,-218.068223085509
"361",-70.461344400454,5124.46321019913,-215.450100010831
"371",-70.4618997587732,5115.07003992265,-213.706592816882
"381",-70.4513246499774,5103.22955382699,-215.145250728079
"391",-70.4697801408523,5071.60632333235,-199.268143142749
"401",-70.4910862687124,5055.07277213129,-187.73112661998
"411",-70.4946781609945,5044.10110851246,-181.83909429524
"421",-70.4767067691782,5042.32722903467,-191.506335550456
"431",-74.4058864076948,4930.67530213447,-122.800040535595
"441",-74.3464019025937,4890.34720168976,-116.981862214915
"451",-74.3690902627584,4753.52404348181,-83.3438471786684
"461",-71.9776678894062,4774.8824610802,-91.7441726042256
"471",-71.9766973198303,4552.79994875359,-46.3347394892191
"481",-70.5720312629589,4617.00864304242,-65.3733553786002
"491",-70.5280541855993,4650.00612885515,-72.434673022498
"501",-70.6046287878082,4683.86988195737,-74.5101076753303
"511",-71.8746068093833,4489.42166154185,4.87293487848219
"521",-73.1445848309583,4533.86935424054,-0.57244661010769
"531",-74.4145628525334,4583.53839947892,-13.7864535501159
"541",-74.3756538097636,4624.4054880253,-26.6373366555406
"551",-73.6671223560866,4686.19350082805,-39.4586193276895
"561",-72.2522577278368,4715.87166200557,-51.1943556194356
"571",-71.9737703660864,4732.24460449237,-56.5939826036303
"581",-71.200249831828,4751.00872158377,-64.7980046556074
"591",-70.5086745838346,4788.71895966592,-86.0388233160152
"601",-70.5079221298708,4795.04496306818,-90.774418037764
"611",-70.5008368607343,4796.66362700818,-94.375850809416
"621",-74.0121367482195,4748.19140245616,-65.1158971077725
